TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-01-16,2023-01-16,IL&FSENGG,Z,13.77,14.6,13.77,14.17,14.03,17,6703,96063.0
2023-01-16,2023-01-16,PARLEIND,X,7.9,7.98,7.8,7.89,7.85,430,50861,400201.0
2023-01-16,2023-01-16,RELIGARE,A,174.85,174.85,170.5,172.8,173.15,821,38044,6566553.0
2023-01-16,2023-01-16,BVCL,B,26.2,26.2,25.1,25.15,25.35,13,399,10054.0
2023-01-16,2023-01-16,RATHIBAR,X,24.3,25.3,24.3,25.0,24.95,21,3269,81392.0
2023-01-16,2023-01-16,ADANIPORTS,A,795.85,797.35,784.45,786.95,794.85,5700,112610,88876224.0
2023-01-16,2023-01-16,EDELWEISS,A,74.35,75.8,72.4,73.55,73.05,4296,818757,60795031.0
2023-01-16,2023-01-16,RGL,B,105.0,105.0,101.1,102.2,102.75,209,15122,1553543.0
2023-01-16,2023-01-16,KOLTEPATIL,A,305.4,307.15,296.3,299.15,307.85,2265,51379,15472420.0
2023-01-16,2023-01-16,KAUSHALYA,B,4.85,4.88,4.7,4.79,4.71,20,12167,58418.0
2023-01-16,2023-01-16,JYOTHYLAB,A,203.0,203.8,196.05,196.95,202.45,609,10539,2113784.0
2023-01-16,2023-01-16,ECLERX,A,1400.0,1415.0,1384.0,1402.8,1405.1,1041,5422,7599342.0
2023-01-16,2023-01-16,TARIL,B,70.9,71.55,67.45,68.5,69.95,1497,152251,10550554.0
2023-01-16,2023-01-16,BRIGADE,A,437.4,452.7,437.4,448.7,437.2,338,3450,1541365.0
2023-01-16,2023-01-16,BGRENERGY,B,59.2,60.25,59.2,59.7,59.45,295,13761,822120.0
2023-01-16,2023-01-16,BURNPUR,B,5.3,5.46,5.3,5.39,5.39,36,10508,56830.0
2023-01-16,2023-01-16,MANAKSIA,B,78.1,79.8,76.6,77.75,79.4,512,26919,2103796.0
2023-01-16,2023-01-16,PORWAL,X,27.6,27.6,26.75,27.15,26.35,142,27950,762998.0
2023-01-16,2023-01-16,PPAP,T,246.15,251.85,230.05,235.45,240.0,35,1276,302200.0
2023-01-16,2023-01-16,ARIES,B,202.7,202.7,191.4,193.35,197.45,1101,33004,6413866.0
2023-01-16,2023-01-16,KUANTUM,B,148.95,148.95,142.15,143.55,144.55,293,8688,1252754.0
2023-01-16,2023-01-16,RPOWER,A,14.17,14.65,14.1,14.25,14.17,5038,2544298,36525922.0
2023-01-16,2023-01-16,JKIL,B,272.55,278.4,272.55,276.3,272.85,663,14825,4073288.0
2023-01-16,2023-01-16,CORDSCABLE,B,77.05,79.95,76.95,77.9,78.75,398,17541,1375357.0
2023-01-16,2023-01-16,KNRCON,A,262.6,271.65,262.5,268.7,262.75,1646,48461,13007818.0
2023-01-16,2023-01-16,ONMOBILE,A,95.05,96.6,95.05,95.35,95.7,984,51944,4974068.0
2023-01-16,2023-01-16,SEPC,B,11.55,12.84,11.55,12.84,11.68,1082,2607644,33387818.0
2023-01-16,2023-01-16,BANG,B,51.65,51.65,46.45,46.8,47.3,68,2813,140322.0
2023-01-16,2023-01-16,IRB,A,300.5,310.6,300.5,306.65,299.65,2118,137830,42229229.0
2023-01-16,2023-01-16,GSS,B,256.3,264.9,250.1,260.5,259.95,194,7816,2004472.0
2023-01-16,2023-01-16,NAHARCAP,B,305.95,306.0,292.05,293.5,304.0,142,1062,318659.0
2023-01-16,2023-01-16,VGUARD,A,258.0,258.75,254.75,255.2,258.1,247,3545,908206.0
2023-01-16,2023-01-16,RECLTD,A,123.95,124.35,122.3,123.35,122.7,2503,311179,38390408.0
2023-01-16,2023-01-16,GOKAKTEX,X,29.75,31.0,28.3,30.9,29.75,6,831,23588.0
2023-01-16,2023-01-16,AJRINFRA,B,1.36,1.38,1.34,1.36,1.36,124,211179,286785.0
2023-01-16,2023-01-16,DHANI,A,37.75,38.7,37.1,37.4,37.75,1994,290199,10997159.0
2023-01-16,2023-01-16,TITAGARH,B,227.9,227.9,214.1,216.75,221.9,2350,51695,11359113.0
2023-01-16,2023-01-16,KIRIINDUS,A,451.1,453.0,439.0,442.05,450.05,432,4077,1821547.0
2023-01-16,2023-01-16,BIRLAMONEY,B,63.5,63.5,59.85,60.2,62.2,445,19997,1213957.0
2023-01-16,2023-01-16,TELOGICA,Z,4.97,4.97,4.55,4.71,4.74,29,85259,412765.0
2023-01-16,2023-01-16,JAIBALAJI,B,54.85,57.05,54.85,55.6,55.5,285,16668,935401.0
2023-01-16,2023-01-16,BAJAJ-AUTO,A,3577.55,3620.0,3561.1,3587.65,3604.55,2331,22116,79318299.0
2023-01-16,2023-01-16,BAJAJFINSV,A,1401.95,1417.85,1379.3,1384.3,1391.6,13374,150227,209765382.0
2023-01-16,2023-01-16,GOKUL,B,38.95,40.15,38.95,39.5,39.5,349,7434,295115.0
2023-01-16,2023-01-16,RPGLIFE,B,869.0,881.3,855.0,859.55,873.85,212,1340,1159389.0
2023-01-16,2023-01-16,SENSEX1,A,63.06,64.44,63.06,63.74,63.05,66,6773,430274.0
2023-01-16,2023-01-16,NIRAJ,B,30.6,31.5,30.6,30.85,31.15,49,2383,74235.0
2023-01-16,2023-01-16,RBL,B,726.6,727.55,721.0,723.6,720.25,19,43,31148.0
2023-01-16,2023-01-16,RANEENGINE,B,231.1,231.1,222.95,225.05,230.6,43,446,100334.0
2023-01-16,2023-01-16,BAFNAPH,T,103.25,104.95,96.35,103.05,100.8,14,978,97568.0
2023-01-16,2023-01-16,CHLLTD,X,15.8,15.8,15.1,15.4,15.8,16,1547,23843.0
2023-01-16,2023-01-16,SEJALLTD,T,247.15,264.0,247.15,263.0,258.95,28,520,133375.0
2023-01-16,2023-01-16,ARCHIDPLY,B,70.5,70.5,68.0,68.85,68.1,222,13208,909474.0
2023-01-16,2023-01-16,LOTUSEYE,T,78.85,78.85,75.1,78.75,77.95,16,1571,119797.0
2023-01-16,2023-01-16,LGBFORGE,B,12.99,12.99,12.25,12.57,12.5,307,71478,913189.0
