TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-09-29,2023-09-29,LORDSCHLO,B,169.55,171.95,166.1,167.1,167.55,160,1870,315935.0
2023-09-29,2023-09-29,SPICEJET,B,36.01,36.6,35.9,36.0,35.83,3853,728045,26341064.0
2023-09-29,2023-09-29,MOREPENLAB,A,36.5,37.49,36.1,37.15,36.33,1718,441700,16290343.0
2023-09-29,2023-09-29,MRF,A,108805.0,109233.0,106892.2,107279.4,108804.75,304,343,37016568.0
2023-09-29,2023-09-29,HEIDELBERG,A,177.45,179.4,177.25,179.1,177.25,663,18937,3379747.0
2023-09-29,2023-09-29,NCC,A,157.3,158.55,154.35,155.1,156.15,3304,297776,46686992.0
2023-09-29,2023-09-29,VEDL,A,210.0,224.85,210.0,222.5,208.25,17375,1454572,317707931.0
2023-09-29,2023-09-29,NAHARSPING,B,266.6,269.1,264.25,264.65,265.65,133,1172,313024.0
2023-09-29,2023-09-29,NAPEROL,XT,1353.3,1353.3,1353.3,1353.3,1424.5,285,3654,4944958.0
2023-09-29,2023-09-29,GRASIM,A,1900.65,1951.05,1900.65,1941.2,1906.1,701,5369,10406474.0
2023-09-29,2023-09-29,PEL,A,1017.05,1056.95,1017.05,1049.5,1015.5,3374,70748,73995003.0
2023-09-29,2023-09-29,NIITLTD,A,123.7,125.95,121.51,122.28,123.7,1000,32554,4001034.0
2023-09-29,2023-09-29,JAYKAY,XT,76.66,77.0,71.55,72.86,75.15,305,41181,3059818.0
2023-09-29,2023-09-29,NIRLON,B,401.0,408.9,401.0,405.65,403.8,207,4617,1872381.0
2023-09-29,2023-09-29,ONGC,A,188.05,192.25,188.05,191.8,187.85,8763,708636,134999829.0
2023-09-29,2023-09-29,OILCOUNTUB,T,19.85,20.24,19.85,20.24,19.85,26,16408,329961.0
2023-09-29,2023-09-29,ORIENTHOT,B,86.85,86.85,84.37,85.23,84.71,182,9265,786553.0
2023-09-29,2023-09-29,OSWALAGRO,B,34.56,36.45,34.56,35.5,35.02,611,34652,1236273.0
2023-09-29,2023-09-29,INDSUCR,XT,89.5,90.5,88.05,89.26,89.69,58,4882,437540.0
2023-09-29,2023-09-29,RELIANCE,A,2347.95,2369.5,2334.1,2346.5,2334.0,12293,152169,358120336.0
2023-09-29,2023-09-29,PILITA,T,8.55,8.68,8.55,8.61,8.68,37,32360,278724.0
2023-09-29,2023-09-29,RAYMOND,A,1844.95,1844.95,1794.2,1807.65,1811.0,680,4891,8855070.0
2023-09-29,2023-09-29,PIDILITIND,A,2431.05,2451.6,2427.0,2439.7,2422.3,2467,11944,29158069.0
2023-09-29,2023-09-29,PIXTRANS,B,1194.1,1199.0,1151.4,1188.5,1176.0,543,2674,3153167.0
2023-09-29,2023-09-29,BIRLACORPN,A,1219.95,1235.5,1197.3,1229.6,1198.35,475,2191,2674934.0
2023-09-29,2023-09-29,SURYAROSNI,A,962.55,992.0,962.55,981.95,968.4,799,5602,5454376.0
2023-09-29,2023-09-29,PRIMESECU,B,149.0,159.15,148.65,155.35,147.0,164,25783,3998642.0
2023-09-29,2023-09-29,PRSMJOHNSN,A,131.35,132.55,130.5,130.6,130.6,463,17381,2279476.0
2023-09-29,2023-09-29,RAIN,A,162.15,166.5,161.95,164.1,162.15,1220,40872,6724261.0
2023-09-29,2023-09-29,AMJLAND,B,31.86,31.86,31.56,31.56,32.06,16,1071,34071.0
2023-09-29,2023-09-29,PUNJCOMMU,B,49.27,51.0,48.1,48.61,49.27,124,14383,715178.0
2023-09-29,2023-09-29,RSWM,B,190.05,191.6,187.0,190.15,189.75,296,9903,1880048.0
2023-09-29,2023-09-29,RAJSREESUG,T,53.75,53.75,52.1,52.97,53.75,51,3549,187409.0
2023-09-29,2023-09-29,RALLIS,A,207.05,209.85,205.3,209.35,206.0,1569,41912,8697980.0
2023-09-29,2023-09-29,RAMANEWS,B,14.8,15.03,14.67,14.67,14.77,47,7882,116827.0
2023-09-29,2023-09-29,RAMAPPR-B,XT,22.21,24.43,22.11,24.37,23.27,38,6606,150197.0
2023-09-29,2023-09-29,RAMAPETRO,X,4.3,4.3,4.3,4.3,4.27,5,999,4295.0
2023-09-29,2023-09-29,RAPICUT,XT,62.0,64.5,60.6,64.45,62.51,12,982,60449.0
2023-09-29,2023-09-29,WELSPLSOL,T,36.9,37.49,35.5,35.68,36.31,395,129289,4653361.0
2023-09-29,2023-09-29,RUBFILA,X,82.9,83.7,81.5,81.84,82.62,544,35707,2935767.0
2023-09-29,2023-09-29,PATANJALI,T,1228.25,1243.15,1228.25,1239.95,1225.3,372,4418,5461104.0
2023-09-29,2023-09-29,SALORAINTL,XT,51.32,53.4,51.32,51.55,52.36,20,6112,325665.0
2023-09-29,2023-09-29,JINDALSAW,A,353.05,353.05,345.5,346.5,349.65,824,16851,5856993.0
2023-09-29,2023-09-29,JKLAKSHMI,A,649.95,649.95,636.0,644.95,641.85,412,3839,2465759.0
2023-09-29,2023-09-29,SHREECEM,A,25801.8,25801.8,25348.55,25471.95,25659.9,345,555,14167818.0
2023-09-29,2023-09-29,SKPMIL,XT,28.93,28.93,28.93,28.93,28.93,13,341,9865.0
2023-09-29,2023-09-29,RELINFRA,T,172.95,174.55,171.15,173.2,171.15,483,24300,4214830.0
2023-09-29,2023-09-29,TATAPOWER,A,258.65,264.65,258.65,262.2,258.15,19655,1083863,284958124.0
2023-09-29,2023-09-29,SPMLINFRA,T,50.03,50.03,49.03,49.03,50.03,20,10671,523244.0
2023-09-29,2023-09-29,SUNDRMFAST,A,1261.95,1265.2,1240.75,1262.05,1248.75,382,2118,2661009.0
2023-09-29,2023-09-29,SUNFLAG,B,200.0,202.0,199.15,199.25,200.2,155,5435,1087855.0
2023-09-29,2023-09-29,SPLPETRO,A,469.4,480.85,467.9,476.05,469.35,599,5316,2524640.0
2023-09-29,2023-09-29,SWARAJENG,B,1986.0,2000.0,1940.75,1987.5,1977.6,92,228,448678.0
2023-09-29,2023-09-29,TATAELXSI,A,7279.95,7279.95,7202.75,7220.8,7226.75,619,2536,18338735.0
2023-09-29,2023-09-29,ACC,A,1998.2,2024.3,1998.2,2013.1,1998.15,1841,35620,71857953.0
2023-09-29,2023-09-29,THERMAX,A,3088.0,3127.55,3074.8,3114.25,3065.35,361,1247,3869754.0
2023-09-29,2023-09-29,TIRUMALCHM,A,213.7,215.8,213.55,215.1,214.8,503,15933,3422241.0
2023-09-29,2023-09-29,THOMASCOOK,T,122.0,122.0,118.0,120.0,119.05,136,18304,2194034.0
2023-09-29,2023-09-29,TIMEX,B,151.0,153.8,151.0,152.65,152.05,121,11292,1720280.0
2023-09-29,2023-09-29,TOKYOPLAST,B,103.6,103.6,100.75,101.1,100.2,87,2236,228334.0
2023-09-29,2023-09-29,TORNTPHARM,A,1875.95,1936.7,1864.5,1928.35,1865.6,2150,18343,35059113.0
2023-09-29,2023-09-29,TRANSCHEM,X,22.6,23.49,22.6,23.44,23.58,14,1200,28126.0
2023-09-29,2023-09-29,AMBUJACEM,A,422.4,428.65,420.55,425.0,420.1,2658,87484,37228159.0
2023-09-29,2023-09-29,UTLINDS,XT,2.29,2.3,2.29,2.29,2.4,48,20441,46860.0
2023-09-29,2023-09-29,UNIENTER,B,164.8,165.9,162.35,163.05,161.75,229,7377,1209049.0
2023-09-29,2023-09-29,VHL,B,3049.95,3240.0,3049.95,3058.65,3091.75,43,104,319460.0
2023-09-29,2023-09-29,HINDALCO,A,478.45,494.5,474.6,493.05,466.7,3885,231679,112800187.0
2023-09-29,2023-09-29,WSTCSTPAPR,A,691.05,718.0,691.05,702.75,704.0,1284,20922,14833537.0
2023-09-29,2023-09-29,HOCL,B,31.32,32.87,31.32,31.54,31.96,295,49172,1558799.0
2023-09-29,2023-09-29,MPILCORPL,XT,934.7,934.7,934.0,934.0,916.4,6,89,83186.0
2023-09-29,2023-09-29,PASUPTAC,B,36.62,40.9,36.62,39.97,37.51,2338,384622,15297067.0
2023-09-29,2023-09-29,TEAM24,XT,6.55,7.18,6.55,7.02,6.88,18,2834,19713.0
2023-09-29,2023-09-29,PGHH,A,17800.0,18095.95,17595.55,17964.0,17684.5,185,260,4636334.0
2023-09-29,2023-09-29,MUKANDLTD,B,167.8,170.6,166.65,168.95,166.2,288,5477,926493.0
2023-09-29,2023-09-29,BBOX,B,188.7,188.85,183.9,185.3,186.05,291,5058,938455.0
2023-09-29,2023-09-29,UCAL,T,134.9,137.75,130.1,135.85,134.9,24,654,88172.0
2023-09-29,2023-09-29,HARRMALAYA,B,160.9,164.45,159.4,161.3,158.4,209,2844,457062.0
2023-09-29,2023-09-29,FEDERALBNK,A,148.95,148.95,146.3,147.15,146.1,6064,492478,72505859.0
2023-09-29,2023-09-29,TATASTEEL,A,128.05,129.6,127.6,129.0,126.75,13891,1949677,250749557.0
2023-09-29,2023-09-29,SKFINDIA,A,5151.05,5207.95,5091.0,5106.95,5180.8,160,433,2229648.0
2023-09-29,2023-09-29,ASHOKLEY,A,175.75,177.7,174.35,176.95,174.15,6539,413606,72954258.0
2023-09-29,2023-09-29,CUMMINSIND,A,1665.5,1708.75,1654.1,1693.8,1668.05,908,7413,12503849.0
2023-09-29,2023-09-29,TATACOMM,A,1902.55,1939.1,1890.0,1930.45,1891.55,2281,28804,55311325.0
2023-09-29,2023-09-29,ABBOTINDIA,A,22397.65,23206.65,22207.3,23159.1,22388.55,551,904,20674335.0
2023-09-29,2023-09-29,BAJAJHLDNG,A,7053.05,7165.8,7001.55,7102.55,7052.8,508,4647,32713321.0
2023-09-29,2023-09-29,BHARATFORG,A,1093.0,1100.35,1082.15,1092.35,1083.35,1045,14824,16196868.0
2023-09-29,2023-09-29,ESCORTS,A,3230.0,3232.15,3176.5,3184.0,3213.85,933,6777,21683378.0
2023-09-29,2023-09-29,HINDMOTORS,B,15.99,16.07,15.5,15.58,15.77,442,46480,731289.0
2023-09-29,2023-09-29,LT,A,3044.15,3057.0,3006.0,3021.95,3011.85,11064,129977,394144271.0
2023-09-29,2023-09-29,M&M,A,1570.0,1575.05,1550.45,1553.65,1556.7,4672,68185,106241996.0
2023-09-29,2023-09-29,BOSCHLTD,A,19336.8,19336.8,18961.1,19023.55,19386.8,511,731,13971401.0
2023-09-29,2023-09-29,PREMIER,T,2.95,2.96,2.89,2.96,2.82,53,14140,41808.0
2023-09-29,2023-09-29,BPCL,A,344.05,348.15,344.05,346.55,343.7,1333,57745,20029522.0
2023-09-29,2023-09-29,SIEMENS,A,3608.05,3689.85,3608.05,3674.15,3628.1,866,4210,15423230.0
2023-09-29,2023-09-29,TMPV,A,620.35,633.1,616.8,630.35,613.95,9425,334281,209878121.0
2023-09-29,2023-09-29,VOLTAS,A,860.95,869.9,859.8,863.0,860.95,1843,20078,17355264.0
2023-09-29,2023-09-29,GESHIP,A,845.0,861.8,835.95,846.7,842.8,1683,27984,23820237.0
2023-09-29,2023-09-29,DEEPAKFERT,A,636.05,650.0,636.0,645.95,635.35,601,15766,10160441.0
2023-09-29,2023-09-29,EXCELINDUS,B,877.8,884.9,875.0,883.35,875.0,42,246,217163.0
2023-09-29,2023-09-29,GRWRHITECH,B,1380.0,1470.0,1371.8,1463.05,1371.8,1304,9382,13489996.0
2023-09-29,2023-09-29,GLAXO,A,1518.1,1567.0,1514.3,1544.5,1508.4,598,3209,4967058.0
2023-09-29,2023-09-29,GNFC,A,604.95,616.3,602.95,611.75,598.75,879,22509,13739786.0
2023-09-29,2023-09-29,NOVARTIND,B,716.05,724.65,712.85,718.25,713.35,334,2974,2132958.0
2023-09-29,2023-09-29,SANOFI,A,7111.0,7215.0,7101.05,7206.5,7059.0,232,749,5368273.0
