TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-03-10,2023-03-10,DICIND,B,385.0,388.0,380.0,382.05,384.85,153,1047,400537.0
2023-03-10,2023-03-10,CRISIL,A,3330.0,3375.85,3279.25,3306.9,3328.0,396,1151,3812835.0
2023-03-10,2023-03-10,CGPOWER,A,296.5,301.9,294.0,297.6,297.15,3233,117023,34919721.0
2023-03-10,2023-03-10,DABUR,A,524.1,530.6,524.1,529.95,526.85,1579,27429,14483922.0
2023-03-10,2023-03-10,DALMIASUG,A,345.05,360.05,341.65,355.8,349.6,1478,25777,9154976.0
2023-03-10,2023-03-10,ARVIND,A,90.98,91.48,88.45,89.98,90.98,762,49497,4443480.0
2023-03-10,2023-03-10,BALARPURIND,Z,0.78,0.82,0.77,0.78,0.81,173,629208,494788.0
2023-03-10,2023-03-10,BHEL,A,76.4,78.18,75.75,76.96,77.39,3618,1027537,79100685.0
2023-03-10,2023-03-10,HINDPETRO,A,224.75,231.35,223.9,229.65,226.9,2667,155121,35408814.0
2023-03-10,2023-03-10,IFCI,A,11.41,11.75,11.3,11.39,11.55,1959,2521300,28904556.0
2023-03-10,2023-03-10,MTNL,B,20.58,20.58,20.04,20.28,20.59,799,175058,3543897.0
2023-03-10,2023-03-10,MRPL,A,53.64,60.0,53.64,58.9,54.84,8819,2214319,129139265.0
2023-03-10,2023-03-10,CHENNPETRO,A,244.0,255.55,242.55,245.25,245.45,4814,150611,37521954.0
2023-03-10,2023-03-10,RELCAPITAL,T,9.36,9.55,9.32,9.32,9.81,519,113304,1058104.0
2023-03-10,2023-03-10,SBIN,A,553.9,554.95,545.0,547.25,559.1,17465,603505,331078494.0
2023-03-10,2023-03-10,SAIL,A,86.32,88.26,86.32,88.08,87.74,2687,1220139,107147437.0
2023-03-10,2023-03-10,TITAN,A,2360.0,2380.2,2337.6,2375.35,2369.55,5441,28366,66794856.0
2023-03-10,2023-03-10,IDBI,A,48.1,48.18,47.45,47.67,48.45,4385,610446,29194417.0
2023-03-10,2023-03-10,DCW,B,49.1,50.5,48.51,50.15,49.28,787,126782,6303263.0
2023-03-10,2023-03-10,DHAMPURSUG,A,223.75,238.4,220.5,228.15,225.65,3239,133714,30974618.0
2023-03-10,2023-03-10,DIAMINESQ,X,435.0,443.4,422.3,440.35,436.9,168,8266,3583003.0
2023-03-10,2023-03-10,ELANTAS,B,4980.0,4997.35,4861.15,4950.2,5003.05,71,316,1556203.0
2023-03-10,2023-03-10,DRREDDY,A,4385.0,4410.1,4352.75,4396.5,4382.05,1135,3614,15852042.0
2023-03-10,2023-03-10,EIDPARRY,A,523.0,535.0,511.35,529.1,527.35,1365,16448,8654892.0
2023-03-10,2023-03-10,PGHL,A,5090.0,5199.0,5051.55,5114.35,5100.15,330,759,3901686.0
2023-03-10,2023-03-10,ELECTCAST,B,34.6,34.65,33.76,33.86,34.71,326,48838,1663707.0
2023-03-10,2023-03-10,ESABINDIA,A,3676.3,3834.55,3676.3,3768.6,3736.95,150,356,1344383.0
2023-03-10,2023-03-10,EPL,A,160.3,164.7,160.3,160.95,164.9,770,30846,4991604.0
2023-03-10,2023-03-10,ESTER,B,96.58,100.4,96.58,99.97,98.34,145,5473,543101.0
2023-03-10,2023-03-10,FGP,X,6.78,6.78,6.21,6.68,6.34,5,1101,7084.0
2023-03-10,2023-03-10,PHCAP,X,68.85,70.98,66.85,70.52,70.07,15,329,22705.0
2023-03-10,2023-03-10,FINCABLES,A,782.1,799.95,775.0,789.65,793.95,2325,58144,45845509.0
2023-03-10,2023-03-10,COCKERILL,X,1450.0,1493.95,1450.0,1484.55,1469.75,68,830,1229117.0
2023-03-10,2023-03-10,UFLEX,A,394.95,394.95,380.5,383.35,389.9,665,8620,3306062.0
2023-03-10,2023-03-10,FOSECOIND,B,2301.0,2454.4,2273.35,2438.95,2344.2,263,1191,2808919.0
2023-03-10,2023-03-10,GOLDENTOBC,Z,56.7,56.7,55.53,55.54,56.46,16,462,25722.0
2023-03-10,2023-03-10,GANESHBE,B,177.0,179.5,173.0,174.85,176.2,2582,117928,20727807.0
2023-03-10,2023-03-10,METROGLOBL,X,81.09,81.09,78.05,78.56,79.04,10,226,17792.0
2023-03-10,2023-03-10,GTL,B,5.52,5.67,5.52,5.63,5.63,233,114452,641620.0
2023-03-10,2023-03-10,GODFRYPHLP,A,1978.5,1978.5,1901.15,1922.15,1987.6,700,4288,8308174.0
2023-03-10,2023-03-10,GODREJIND,A,428.85,428.85,420.5,421.55,424.3,460,5233,2209760.0
2023-03-10,2023-03-10,KANSAINER,A,411.95,411.95,404.1,408.6,409.15,524,3906,1589479.0
2023-03-10,2023-03-10,GOODRICKE,X,187.9,190.0,185.75,186.35,187.4,66,3221,602421.0
2023-03-10,2023-03-10,GOODYEAR,B,1053.1,1075.35,1036.95,1070.95,1062.5,110,855,907618.0
2023-03-10,2023-03-10,GTNINDS,X,33.87,34.3,33.0,33.23,33.67,51,7951,263662.0
2023-03-10,2023-03-10,GHCL,A,518.05,521.25,512.0,514.2,522.8,716,7393,3815468.0
2023-03-10,2023-03-10,GFLLIMITED,B,60.5,60.8,58.45,59.3,60.41,102,1849,109910.0
2023-03-10,2023-03-10,HCL-INSYS,B,13.8,13.95,13.7,13.82,13.9,508,57476,794536.0
2023-03-10,2023-03-10,HDFCBANK,A,1602.15,1613.6,1585.0,1588.65,1631.55,18366,277106,441802162.0
2023-03-10,2023-03-10,HEROMOTOCO,A,2407.1,2442.65,2407.1,2439.2,2441.45,839,4219,10256839.0
2023-03-10,2023-03-10,HFCL,A,68.35,68.65,67.1,67.39,68.83,3479,662814,44958058.0
2023-03-10,2023-03-10,HSCL,A,86.5,91.35,86.5,91.04,88.26,3198,414768,37234433.0
2023-03-10,2023-03-10,HCC,A,15.14,16.21,15.13,15.65,15.38,10097,9600549,151337595.0
2023-03-10,2023-03-10,HINDOILEXP,A,136.95,141.1,135.85,137.95,136.7,1038,41467,5755314.0
2023-03-10,2023-03-10,AGI,A,355.0,359.45,352.2,358.4,359.8,767,18827,6690789.0
2023-03-10,2023-03-10,HINDZINC,A,311.0,311.85,303.9,304.65,311.6,1837,32287,9904151.0
2023-03-10,2023-03-10,NDLVENTURE,B,120.05,120.5,119.5,119.5,120.0,34,4746,569654.0
2023-03-10,2023-03-10,HMT,Z,26.5,26.8,26.0,26.3,26.95,29,1368,35960.0
2023-03-10,2023-03-10,PRAGBOS,XT,1.89,1.89,1.8,1.81,1.89,25,12532,22745.0
2023-03-10,2023-03-10,HLVLTD,B,10.34,10.5,10.25,10.35,10.59,160,24553,254831.0
2023-03-10,2023-03-10,IGPL,B,425.0,428.05,413.0,416.85,425.9,192,1063,446668.0
2023-03-10,2023-03-10,INDIAGLYCO,A,621.0,621.0,593.75,599.1,621.45,1041,9581,5808073.0
2023-03-10,2023-03-10,INDLEASE,X,5.83,5.83,5.83,5.83,5.56,2,115,670.0
2023-03-10,2023-03-10,MARGOFIN,X,33.5,33.5,29.31,32.9,31.9,32,2269,74184.0
2023-03-10,2023-03-10,INDORAMA,B,44.25,45.95,44.25,45.32,44.83,371,19397,878589.0
2023-03-10,2023-03-10,INFY,A,1460.0,1474.5,1457.1,1471.35,1480.75,16951,258683,379472153.0
2023-03-10,2023-03-10,INGERRAND,A,2475.05,2494.9,2441.05,2480.65,2483.9,600,2445,6018901.0
2023-03-10,2023-03-10,ITHL,X,194.1,201.0,194.05,200.95,200.0,122,5650,1117467.0
2023-03-10,2023-03-10,IONEXCHANG,A,3436.0,3436.0,3365.05,3389.4,3442.8,469,1774,6022258.0
2023-03-10,2023-03-10,SUNDROP,B,886.8,891.8,873.95,881.7,880.3,50,99,87791.0
2023-03-10,2023-03-10,JISLJALEQS,A,29.73,29.73,28.46,28.73,29.73,1389,586337,16902423.0
2023-03-10,2023-03-10,JASCH,X,139.6,150.0,137.4,148.5,142.9,187,14566,2096893.0
2023-03-10,2023-03-10,JCTLTD,X,2.3,2.3,2.19,2.21,2.31,1122,1272572,2839837.0
2023-03-10,2023-03-10,JINDALPOLY,A,585.55,585.6,571.3,573.2,586.1,2169,19452,11301253.0
2023-03-10,2023-03-10,JSWSTEEL,A,670.0,680.9,666.5,680.0,679.5,3499,125056,84109380.0
2023-03-10,2023-03-10,KAJARIACER,A,1080.0,1088.35,1068.35,1083.3,1079.9,341,1392,1498941.0
2023-03-10,2023-03-10,KAKATCEM,B,187.0,198.75,187.0,196.8,196.0,106,774,150518.0
2023-03-10,2023-03-10,KSL,B,312.0,315.35,310.1,313.35,313.8,135,1733,542242.0
2023-03-10,2023-03-10,KANELIND,XT,2.1,2.1,1.9,1.97,2.0,22,1782,3441.0
2023-03-10,2023-03-10,WHIRLPOOL,A,1352.15,1371.55,1339.05,1356.95,1362.25,1015,8718,11817311.0
2023-03-10,2023-03-10,KGDENIM,X,27.2,27.2,26.75,26.75,26.1,14,4702,125782.0
2023-03-10,2023-03-10,KINETICENG,X,91.57,97.84,91.57,96.81,93.19,127,26570,2566353.0
2023-03-10,2023-03-10,KIRLOSBROS,B,393.05,403.5,386.95,399.55,397.2,1693,27244,10856342.0
2023-03-10,2023-03-10,KIRLOSIND,B,2312.05,2394.0,2281.6,2320.75,2334.35,430,1140,2658212.0
2023-03-10,2023-03-10,KIRLFER,A,449.9,463.0,445.95,462.1,455.25,1490,32053,14704123.0
2023-03-10,2023-03-10,ENVAIREL,X,57.7,59.85,55.75,59.85,57.6,22,1532,87165.0
2023-03-10,2023-03-10,KOTAKBANK,A,1705.0,1712.75,1692.75,1698.95,1717.85,9147,131960,224487716.0
2023-03-10,2023-03-10,KRIFILIND,X,2.8,2.91,2.8,2.91,2.85,5,1211,3512.0
2023-03-10,2023-03-10,KSB,A,1949.0,2128.0,1940.5,2089.6,1947.65,3879,25113,51765560.0
2023-03-10,2023-03-10,LGBBROSLTD,A,732.85,771.95,731.05,742.4,737.1,1806,15235,11520386.0
2023-03-10,2023-03-10,TRENT,A,1330.0,1344.95,1316.4,1341.75,1334.55,1065,7964,10600258.0
2023-03-10,2023-03-10,LMW,A,10830.75,10844.45,10692.85,10727.75,10868.25,189,220,2367873.0
2023-03-10,2023-03-10,LICHSGFIN,A,353.55,353.55,347.15,351.3,354.9,1056,31661,11094174.0
2023-03-10,2023-03-10,LUPIN,A,655.0,658.25,649.55,656.35,657.2,719,10266,6717417.0
2023-03-10,2023-03-10,LYKALABS,B,112.5,113.35,111.05,111.25,110.6,128,22068,2476031.0
2023-03-10,2023-03-10,RAMCOCEM,A,724.2,732.2,717.65,729.6,728.3,480,5168,3743447.0
2023-03-10,2023-03-10,HYBRIDFIN,B,9.0,9.0,8.86,9.0,9.23,10,2335,20973.0
2023-03-10,2023-03-10,MAFATIND,X,46.8,48.8,46.26,47.83,48.96,84,6828,326384.0
2023-03-10,2023-03-10,MAHSEAMLES,A,357.8,373.95,351.05,362.9,359.7,3881,105815,38558718.0
2023-03-10,2023-03-10,MAHSCOOTER,A,4481.95,4500.05,4436.85,4451.85,4528.2,118,212,948082.0
2023-03-10,2023-03-10,MAJESAUT,X,152.8,155.0,143.0,153.8,148.9,95,4532,675679.0
2023-03-10,2023-03-10,MANALIPETC,A,67.89,69.24,67.65,69.12,67.94,768,67446,4636614.0
2023-03-10,2023-03-10,BARODARY,XT,170.2,188.1,170.2,188.1,179.15,791,38862,7219788.0
2023-03-10,2023-03-10,MFSL,A,665.55,679.55,658.6,676.3,674.65,1293,18745,12551503.0
2023-03-10,2023-03-10,MIDINDIA,XT,6.73,6.73,6.73,6.73,6.41,10,1457,9805.0
2023-03-10,2023-03-10,ONIDA,B,14.05,14.29,13.97,14.03,14.14,274,62809,881757.0
2023-03-10,2023-03-10,CENTENKA,B,371.1,379.8,368.15,372.6,372.25,335,4150,1548480.0
2023-03-10,2023-03-10,LORDSCHLO,X,166.95,166.95,160.0,161.05,164.6,162,10188,1653939.0
2023-03-10,2023-03-10,SPICEJET,A,35.5,35.5,34.5,35.19,35.54,1386,228108,7995607.0
2023-03-10,2023-03-10,MOREPENLAB,A,26.01,26.55,25.65,26.22,26.29,2796,520530,13568142.0
2023-03-10,2023-03-10,MRF,A,85661.4,85661.4,84353.1,85125.5,85661.4,201,223,18927569.0
2023-03-10,2023-03-10,HEIDELBERG,A,170.3,170.75,168.7,169.8,170.9,489,9851,1674215.0
2023-03-10,2023-03-10,NCC,A,98.94,100.25,96.67,99.29,99.37,1924,455066,44857314.0
2023-03-10,2023-03-10,VEDL,A,281.0,284.95,272.55,279.85,285.5,8525,566376,158080930.0
2023-03-10,2023-03-10,NAHARSPING,B,229.6,274.0,215.0,266.5,234.45,1683,27261,7164890.0
2023-03-10,2023-03-10,NAPEROL,X,1380.4,1426.7,1380.4,1416.95,1392.35,176,1225,1737967.0
2023-03-10,2023-03-10,GRASIM,A,1574.5,1617.0,1574.5,1596.2,1601.45,1546,13554,21607827.0
2023-03-10,2023-03-10,PEL,A,769.05,769.05,743.0,745.35,769.05,4947,96481,72315598.0
2023-03-10,2023-03-10,NIITLTD,A,356.0,359.15,350.25,357.05,358.95,1602,74668,26470797.0
2023-03-10,2023-03-10,JAYKAY,X,51.03,51.77,48.0,48.48,51.03,272,57159,2821252.0
2023-03-10,2023-03-10,NIRLON,B,359.0,359.0,350.1,354.8,359.85,79,975,344017.0
2023-03-10,2023-03-10,ONGC,A,154.85,156.5,154.25,155.8,156.25,2848,254711,39621253.0
2023-03-10,2023-03-10,OILCOUNTUB,B,15.0,15.7,14.85,15.7,15.4,10,140,2113.0
2023-03-10,2023-03-10,ORIENTHOT,B,76.4,80.4,76.4,79.72,79.15,471,24778,1970319.0
2023-03-10,2023-03-10,OSWALAGRO,B,30.28,30.28,29.57,30.05,29.25,53,2420,72510.0
2023-03-10,2023-03-10,INDSUCR,X,58.55,63.0,55.1,58.77,59.12,144,25443,1510691.0
2023-03-10,2023-03-10,RELIANCE,A,2343.3,2343.3,2315.2,2323.15,2360.15,40621,337306,783858438.0
2023-03-10,2023-03-10,PILITA,B,6.95,7.05,6.95,6.97,7.0,112,14449,100934.0
2023-03-10,2023-03-10,RAYMOND,A,1285.05,1301.95,1270.75,1285.95,1295.5,985,5062,6508586.0
2023-03-10,2023-03-10,PIDILITIND,A,2300.0,2318.25,2275.0,2313.25,2308.3,1392,7799,17944136.0
2023-03-10,2023-03-10,PIXTRANS,B,748.0,766.0,741.0,762.7,757.3,328,2338,1763180.0
2023-03-10,2023-03-10,BIRLACORPN,A,887.2,897.5,877.65,881.8,894.4,1869,13114,11686229.0
2023-03-10,2023-03-10,SURYAROSNI,A,718.2,722.35,708.8,717.15,726.35,1268,21347,15259378.0
2023-03-10,2023-03-10,PRIMESECU,B,102.0,102.62,100.6,102.62,101.52,47,580,58980.0
2023-03-10,2023-03-10,PRSMJOHNSN,A,104.0,107.9,103.75,107.25,104.0,875,37763,4036376.0
2023-03-10,2023-03-10,RAIN,A,161.25,164.75,161.25,162.8,164.7,1047,56465,9199277.0
2023-03-10,2023-03-10,AMJLAND,B,25.54,25.65,24.65,25.1,25.42,186,1869,46838.0
2023-03-10,2023-03-10,PUNJCOMMU,B,32.4,32.4,29.53,30.7,30.32,23,4490,135296.0
2023-03-10,2023-03-10,RSWM,B,167.35,184.75,164.5,179.3,168.35,1916,32746,5807528.0
2023-03-10,2023-03-10,RAJSREESUG,B,44.0,47.6,43.54,45.44,43.79,243,12506,575045.0
2023-03-10,2023-03-10,RALLIS,A,201.05,202.75,199.75,200.5,203.35,1077,31038,6232705.0
2023-03-10,2023-03-10,RAMANEWS,B,12.4,12.5,11.5,11.72,12.64,298,8965,106993.0
2023-03-10,2023-03-10,RAMAPPR-B,X,30.0,31.0,29.01,30.78,30.0,16,279,8528.0
2023-03-10,2023-03-10,RAMAPETRO,X,4.32,4.32,4.11,4.11,4.32,4,34,145.0
2023-03-10,2023-03-10,RAPICUT,X,47.9,50.25,47.1,49.0,47.34,15,2315,111792.0
2023-03-10,2023-03-10,WELSPLSOL,X,14.51,17.5,14.51,16.55,15.01,939,9026860,135324951.0
2023-03-10,2023-03-10,ROLTA,Z,2.67,2.7,2.62,2.7,2.67,107,86170,230412.0
2023-03-10,2023-03-10,RUBFILA,X,69.9,69.9,67.0,69.09,69.9,205,10085,690610.0
2023-03-10,2023-03-10,PATANJALI,T,1000.0,1000.0,975.9,993.0,1009.35,1000,12220,12079158.0
2023-03-10,2023-03-10,SALORAINTL,X,35.0,35.0,35.0,35.0,34.85,4,51,1785.0
2023-03-10,2023-03-10,JINDALSAW,A,174.2,179.65,170.75,174.55,174.1,5164,406066,70908439.0
2023-03-10,2023-03-10,JKLAKSHMI,A,681.1,690.75,678.7,682.6,693.15,561,5054,3456013.0
2023-03-10,2023-03-10,SHREECEM,A,25500.0,26645.95,25149.3,26162.2,25556.55,444,804,20756081.0
2023-03-10,2023-03-10,SKPMIL,XT,21.25,21.25,20.25,20.25,20.26,2,928,18992.0
2023-03-10,2023-03-10,RELINFRA,A,145.65,149.25,142.5,147.45,146.2,6426,313295,45890540.0
2023-03-10,2023-03-10,TATAPOWER,A,208.0,209.25,206.0,208.8,209.65,4509,302447,62980586.0
2023-03-10,2023-03-10,SPMLINFRA,B,23.75,24.8,23.55,24.31,24.01,35,2297,55253.0
2023-03-10,2023-03-10,SUNDRMFAST,A,988.4,991.45,964.2,983.95,989.25,745,4834,4711997.0
2023-03-10,2023-03-10,SUNFLAG,B,143.0,144.7,139.5,143.6,143.75,1522,52847,7524285.0
2023-03-10,2023-03-10,SPLPETRO,A,381.9,381.95,374.65,377.85,381.55,158,1254,474768.0
2023-03-10,2023-03-10,SWARAJENG,B,1560.0,1578.6,1559.7,1570.6,1571.85,69,376,589112.0
2023-03-10,2023-03-10,TATAELXSI,A,6249.65,6318.1,6185.85,6247.05,6284.3,1183,4467,27944488.0
2023-03-10,2023-03-10,ACC,A,1845.0,1858.8,1820.1,1847.15,1860.15,2584,24037,44330661.0
2023-03-10,2023-03-10,THERMAX,A,2149.5,2241.6,2140.25,2180.1,2177.0,606,2132,4663691.0
2023-03-10,2023-03-10,TIRUMALCHM,A,191.9,191.9,186.0,188.5,188.5,401,9630,1808415.0
2023-03-10,2023-03-10,THOMASCOOK,A,62.5,63.25,62.09,62.89,63.27,241,23611,1478628.0
2023-03-10,2023-03-10,TIMEX,X,131.1,132.9,129.05,129.55,132.5,151,20652,2696005.0
2023-03-10,2023-03-10,TORNTPHARM,A,1496.2,1515.15,1486.0,1511.45,1499.45,739,2586,3888291.0
2023-03-10,2023-03-10,TRANSCHEM,X,23.99,24.39,22.85,22.89,23.14,22,2396,55731.0
2023-03-10,2023-03-10,AMBUJACEM,A,380.0,382.7,373.35,378.35,384.75,12202,659427,249288546.0
2023-03-10,2023-03-10,UTLINDS,X,1.86,1.95,1.77,1.85,1.86,137,52445,97222.0
2023-03-10,2023-03-10,UNIENTER,B,164.4,169.05,159.8,162.0,164.0,69,1276,206572.0
2023-03-10,2023-03-10,VHL,B,2680.6,2725.0,2680.0,2725.0,2676.65,27,32,86857.0
2023-03-10,2023-03-10,HINDALCO,A,404.0,409.35,395.65,405.6,409.0,8426,271088,109917338.0
2023-03-10,2023-03-10,WSTCSTPAPR,A,521.05,522.45,511.75,516.35,523.3,566,5320,2752118.0
2023-03-10,2023-03-10,HOCL,B,25.8,26.88,25.65,26.12,26.28,215,57823,1518370.0
2023-03-10,2023-03-10,MPILCORPL,X,270.45,284.6,270.45,284.6,284.65,2,6,1693.0
2023-03-10,2023-03-10,PASUPTAC,B,28.2,29.0,27.5,28.41,28.61,133,18502,518116.0
2023-03-10,2023-03-10,TEAM24,XT,8.78,8.78,8.02,8.52,8.37,60,6890,57980.0
2023-03-10,2023-03-10,PGHH,A,13798.5,13821.85,13710.0,13750.65,13835.2,64,103,1417541.0
2023-03-10,2023-03-10,MUKANDLTD,B,141.4,142.1,139.0,140.9,140.15,685,19140,2700106.0
2023-03-10,2023-03-10,BBOX,B,102.85,103.25,99.55,100.95,103.35,154,2000,203328.0
2023-03-10,2023-03-10,UCAL,B,116.1,117.65,115.35,117.55,116.6,51,1269,147272.0
2023-03-10,2023-03-10,HARRMALAYA,B,120.85,132.9,120.7,124.6,122.0,227,14904,1889907.0
2023-03-10,2023-03-10,FEDERALBNK,A,132.7,133.45,131.8,133.05,134.2,3285,316245,41906241.0
2023-03-10,2023-03-10,TATASTEEL,A,107.5,108.35,106.6,108.05,108.2,11403,1753556,188863044.0
2023-03-10,2023-03-10,SKFINDIA,A,4431.85,4481.95,4416.1,4428.15,4483.95,164,401,1781130.0
2023-03-10,2023-03-10,ASHOKLEY,A,144.0,145.7,143.0,145.2,144.85,3473,311500,45007508.0
2023-03-10,2023-03-10,CUMMINSIND,A,1672.0,1687.55,1644.45,1679.4,1685.1,2249,20923,34776914.0
2023-03-10,2023-03-10,TATACOMM,A,1211.0,1211.05,1194.7,1200.15,1214.8,935,6550,7866419.0
2023-03-10,2023-03-10,ABBOTINDIA,A,20500.0,20668.05,20333.6,20586.75,20701.45,213,313,6405392.0
2023-03-10,2023-03-10,BAJAJHLDNG,A,6250.0,6250.05,6050.0,6067.45,6252.5,499,1344,8192054.0
2023-03-10,2023-03-10,BHARATFORG,A,823.0,823.0,814.65,821.2,824.75,980,15253,12489987.0
2023-03-10,2023-03-10,ESCORTS,A,1960.0,1972.5,1935.0,1963.35,1966.85,1225,11166,21857068.0
2023-03-10,2023-03-10,HINDMOTORS,B,15.18,15.48,14.8,14.93,15.18,2236,152075,2286786.0
2023-03-10,2023-03-10,LT,A,2166.0,2175.2,2133.8,2157.7,2193.35,7933,84480,182166761.0
2023-03-10,2023-03-10,M&M,A,1246.4,1255.5,1225.0,1226.7,1247.55,3108,45252,55898997.0
2023-03-10,2023-03-10,BOSCHLTD,A,18206.0,18473.5,18039.55,18377.6,18483.65,523,1059,19347111.0
2023-03-10,2023-03-10,PREMIER,T,2.39,2.4,2.29,2.4,2.37,15,1614,3854.0
2023-03-10,2023-03-10,BPCL,A,323.1,327.8,320.55,325.85,324.9,3075,97712,31767028.0
2023-03-10,2023-03-10,SIEMENS,A,3255.5,3321.05,3248.4,3299.3,3301.1,1434,7992,26193271.0
2023-03-10,2023-03-10,TMPV,A,433.85,437.85,431.15,435.75,432.2,8372,401312,174747837.0
2023-03-10,2023-03-10,VOLTAS,A,885.0,897.85,880.05,893.3,891.45,2714,36012,32080130.0
2023-03-10,2023-03-10,GESHIP,A,618.75,618.75,595.1,606.45,617.35,1302,20524,12406324.0
2023-03-10,2023-03-10,DEEPAKFERT,A,645.9,648.05,632.8,646.2,647.15,1089,13987,8930473.0
2023-03-10,2023-03-10,EXCELINDUS,B,928.9,928.9,914.5,919.1,929.4,59,201,185072.0
2023-03-10,2023-03-10,GRWRHITECH,B,609.5,611.7,601.55,611.7,608.65,329,1168,708867.0
2023-03-10,2023-03-10,GLAXO,A,1293.9,1304.7,1283.9,1297.15,1295.55,167,924,1193419.0
2023-03-10,2023-03-10,GNFC,A,551.1,552.0,541.75,544.95,558.5,2680,69237,37780796.0
2023-03-10,2023-03-10,NOVARTIND,B,597.2,597.2,580.0,582.9,597.1,264,3175,1869655.0
