TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-01-06,2022-01-06,MRPL,A,43.2,45.7,43.2,45.3,44.45,1814,206279,9254837.0
2022-01-06,2022-01-06,CHENNPETRO,A,106.9,108.7,103.85,107.3,105.7,1582,52557,5626984.0
2022-01-06,2022-01-06,RELCAPITAL,B,14.9,15.59,14.66,15.28,15.04,1001,378365,5716563.0
2022-01-06,2022-01-06,SBIN,A,486.5,494.35,485.7,491.75,492.2,11484,625841,306931664.0
2022-01-06,2022-01-06,SAIL,A,111.95,113.5,111.15,112.45,112.9,9178,1722481,193670877.0
2022-01-06,2022-01-06,TITAN,A,2525.0,2600.0,2525.0,2596.75,2576.4,5976,50811,130738123.0
2022-01-06,2022-01-06,IDBI,A,50.15,52.05,49.85,51.4,50.8,7261,2417255,124058769.0
2022-01-06,2022-01-06,DCW,B,46.7,47.8,45.15,47.35,46.6,1074,149187,6976196.0
2022-01-06,2022-01-06,DHAMPURSUG,A,334.4,349.95,326.0,334.25,333.55,6516,165632,56604032.0
2022-01-06,2022-01-06,DIAMINESQ,X,257.95,257.95,250.6,253.3,257.65,202,6224,1576537.0
2022-01-06,2022-01-06,ELANTAS,B,3665.05,3677.4,3615.0,3656.0,3666.6,93,358,1305437.0
2022-01-06,2022-01-06,DRREDDY,A,4800.0,4836.0,4725.0,4739.7,4789.7,1823,14406,68796187.0
2022-01-06,2022-01-06,EIDPARRY,A,479.0,502.45,470.9,476.8,481.6,4311,79493,38864979.0
2022-01-06,2022-01-06,PGHL,A,5132.65,5175.95,5114.0,5134.75,5191.55,290,555,2852994.0
2022-01-06,2022-01-06,ELECTCAST,B,34.65,36.0,34.65,35.1,35.4,737,75302,2655590.0
2022-01-06,2022-01-06,ESABINDIA,A,3519.6,3589.95,3420.6,3438.35,3515.4,202,290,1009943.0
2022-01-06,2022-01-06,EPL,A,205.0,205.0,202.0,202.35,204.3,303,4312,878072.0
2022-01-06,2022-01-06,ESTER,B,132.05,133.75,131.0,132.0,133.3,1158,178291,23538074.0
2022-01-06,2022-01-06,FGP,X,4.93,4.93,4.93,4.93,4.7,8,2538,12512.0
2022-01-06,2022-01-06,PHCAP,X,183.0,183.35,171.5,183.35,174.65,132,4718,858844.0
2022-01-06,2022-01-06,FINCABLES,A,535.0,535.0,528.1,529.9,533.6,1003,6504,3453007.0
2022-01-06,2022-01-06,COCKERILL,X,1380.0,1490.0,1341.1,1451.05,1338.95,444,8550,11994092.0
2022-01-06,2022-01-06,UFLEX,A,525.0,525.0,517.45,520.8,523.9,1021,7321,3811232.0
2022-01-06,2022-01-06,FOSECOIND,B,1452.35,1461.1,1441.0,1452.55,1460.2,29,289,418531.0
2022-01-06,2022-01-06,GOLDENTOBC,B,124.95,124.95,118.0,120.3,120.7,150,3228,384791.0
2022-01-06,2022-01-06,GANESHBE,B,104.9,110.3,102.15,106.75,102.25,1622,74861,8052549.0
2022-01-06,2022-01-06,METROGLOBL,X,94.0,94.0,86.95,88.45,90.75,87,5710,504713.0
2022-01-06,2022-01-06,GTL,B,23.15,23.65,22.65,22.65,23.8,3822,1200146,27408139.0
2022-01-06,2022-01-06,GODFRYPHLP,A,1130.45,1135.0,1122.7,1127.8,1144.35,458,2083,2352633.0
2022-01-06,2022-01-06,GODREJIND,A,619.1,632.85,615.4,628.7,621.55,1175,16555,10327464.0
2022-01-06,2022-01-06,KANSAINER,A,599.0,599.0,583.0,592.0,596.6,959,9405,5545511.0
2022-01-06,2022-01-06,GOODRICKE,XT,237.85,238.0,231.05,234.2,234.7,71,6345,1493434.0
2022-01-06,2022-01-06,GOODYEAR,B,979.8,985.0,975.3,982.45,982.85,76,492,483707.0
2022-01-06,2022-01-06,GTNINDS,XT,39.15,42.8,39.1,42.8,40.8,121,31967,1333209.0
2022-01-06,2022-01-06,GHCL,A,380.2,388.5,377.7,386.25,383.75,984,12969,4986432.0
2022-01-06,2022-01-06,GFLLIMITED,B,72.05,73.6,72.0,73.0,72.5,69,998,72414.0
2022-01-06,2022-01-06,HCL-INSYS,B,22.0,23.6,22.0,23.6,22.5,1444,489862,11436443.0
2022-01-06,2022-01-06,HDFCBANK,A,1540.55,1553.5,1530.05,1539.9,1564.65,5584,90321,139105065.0
2022-01-06,2022-01-06,HEROMOTOCO,A,2475.55,2509.1,2463.1,2502.25,2507.15,3995,35577,88593443.0
2022-01-06,2022-01-06,HFCL,A,84.4,88.5,83.6,86.8,85.45,16369,3342395,289620174.0
2022-01-06,2022-01-06,HSCL,A,44.5,47.35,44.5,46.65,45.0,5393,1162471,54049294.0
2022-01-06,2022-01-06,HCC,A,16.15,17.3,16.0,16.9,16.55,7315,2644394,44191370.0
2022-01-06,2022-01-06,HINDOILEXP,A,185.05,197.5,183.45,193.35,187.4,2675,83734,16114822.0
2022-01-06,2022-01-06,AGI,A,216.95,219.0,214.65,218.0,218.7,970,11012,2393068.0
2022-01-06,2022-01-06,HINDZINC,A,327.15,332.25,327.15,331.45,331.7,896,22098,7282389.0
2022-01-06,2022-01-06,NDLVENTURE,B,406.9,413.85,398.2,411.8,402.4,534,14331,5899143.0
2022-01-06,2022-01-06,HMT,Z,28.5,28.8,28.0,28.8,28.8,55,5672,162115.0
2022-01-06,2022-01-06,PRAGBOS,XT,4.63,4.63,4.63,4.63,4.41,30,37969,175796.0
2022-01-06,2022-01-06,HLVLTD,T,10.55,10.84,10.25,10.58,10.34,196,39344,412257.0
2022-01-06,2022-01-06,IGPL,B,704.0,710.65,691.3,707.95,712.05,765,4512,3182541.0
2022-01-06,2022-01-06,INDIAGLYCO,A,968.1,1008.4,950.0,975.45,968.1,2261,20975,20606728.0
2022-01-06,2022-01-06,INDLEASE,X,9.2,10.46,8.71,9.3,9.56,85,11837,111713.0
2022-01-06,2022-01-06,MARGOFIN,X,29.5,31.4,28.75,30.8,30.0,31,1336,40322.0
2022-01-06,2022-01-06,INDORAMA,B,66.75,68.65,65.05,65.8,66.75,827,64744,4325321.0
2022-01-06,2022-01-06,INFY,A,1827.15,1827.15,1800.0,1818.2,1844.95,33945,498350,902179224.0
2022-01-06,2022-01-06,INGERRAND,A,1240.0,1280.0,1215.2,1239.05,1234.75,464,2640,3314115.0
2022-01-06,2022-01-06,INSILCOLTD,X,8.95,9.41,8.61,9.41,8.97,268,108671,988035.0
2022-01-06,2022-01-06,ITHL,X,90.05,92.0,88.95,91.15,92.4,56,3439,312428.0
2022-01-06,2022-01-06,IONEXCHANG,A,2120.0,2274.0,2115.0,2155.85,2125.35,1882,28281,61723940.0
2022-01-06,2022-01-06,SUNDROP,A,971.8,976.15,963.1,973.0,964.6,38,352,342556.0
2022-01-06,2022-01-06,JISLJALEQS,A,44.2,48.65,43.2,48.65,44.25,5078,1380263,64658377.0
2022-01-06,2022-01-06,JASCH,X,131.95,131.95,125.2,126.8,131.3,293,15925,2026049.0
2022-01-06,2022-01-06,JCTLTD,XT,6.65,7.33,6.65,7.33,6.99,7330,7998231,57779661.0
2022-01-06,2022-01-06,JINDALPOLY,A,1053.15,1055.45,1040.9,1051.25,1062.35,711,3395,3562105.0
2022-01-06,2022-01-06,JSWSTEEL,A,692.25,692.25,672.2,673.5,694.65,5708,170538,115994208.0
2022-01-06,2022-01-06,UMANGDAIRY,B,70.65,72.7,70.6,71.2,71.85,54,1234,88322.0
2022-01-06,2022-01-06,KAJARIACER,A,1328.0,1345.0,1316.35,1336.0,1324.65,1474,10717,14324426.0
2022-01-06,2022-01-06,KAKATCEM,B,229.35,237.05,227.05,230.9,228.5,279,2327,540881.0
2022-01-06,2022-01-06,KSL,A,337.0,348.05,337.0,340.5,334.55,811,15812,5429712.0
2022-01-06,2022-01-06,KANELIND,X,4.97,5.2,4.8,5.11,4.97,816,203954,1021491.0
2022-01-06,2022-01-06,WHIRLPOOL,A,1775.0,1785.5,1748.1,1780.5,1778.5,1019,5775,10201601.0
2022-01-06,2022-01-06,KGDENIM,X,61.7,65.95,58.2,63.05,60.6,269,52768,3274452.0
2022-01-06,2022-01-06,KINETICENG,XT,78.2,84.0,77.65,83.1,81.7,157,13714,1110416.0
2022-01-06,2022-01-06,KIRLOSBROS,A,339.4,371.85,337.45,357.05,338.15,610,5921,2111292.0
2022-01-06,2022-01-06,KIRLOSIND,B,1492.45,1549.95,1492.45,1516.3,1521.3,74,205,311047.0
2022-01-06,2022-01-06,KIRLFER,A,209.95,212.75,206.25,207.1,208.85,1913,39785,8382792.0
2022-01-06,2022-01-06,ENVAIREL,X,33.7,35.35,32.05,32.05,33.7,22,1140,38166.0
2022-01-06,2022-01-06,KOTAKBANK,A,1912.95,1914.05,1875.0,1891.95,1921.65,4504,69215,130941505.0
2022-01-06,2022-01-06,KRIFILIND,XT,8.85,8.85,8.55,8.84,8.99,31,3235,28343.0
2022-01-06,2022-01-06,KSB,A,1228.0,1281.6,1212.95,1243.6,1228.6,497,2107,2635721.0
2022-01-06,2022-01-06,LGBBROSLTD,A,622.0,639.2,622.0,630.55,636.35,1179,13751,8682067.0
2022-01-06,2022-01-06,TRENT,A,1059.55,1088.8,1054.5,1080.75,1070.35,1790,17746,19033995.0
2022-01-06,2022-01-06,LMW,A,9306.0,9554.15,9240.0,9474.1,9345.9,721,1802,16999830.0
2022-01-06,2022-01-06,LICHSGFIN,A,380.0,381.85,374.75,379.8,381.0,1363,50421,19052358.0
2022-01-06,2022-01-06,LUPIN,A,932.0,940.75,921.0,923.5,931.85,1146,22095,20561426.0
2022-01-06,2022-01-06,LYKALABS,T,226.55,235.3,220.0,234.95,224.1,516,40757,9441631.0
2022-01-06,2022-01-06,RAMCOCEM,A,1000.05,1027.8,984.2,1006.9,1029.15,819,7148,7230798.0
2022-01-06,2022-01-06,MAFATIND,X,180.0,183.7,175.15,180.95,178.55,53,3543,636393.0
2022-01-06,2022-01-06,MAHSEAMLES,A,530.0,570.0,472.0,566.6,532.65,2299,35624,19785400.0
2022-01-06,2022-01-06,MAHSCOOTER,A,3800.0,3987.9,3800.0,3979.85,3870.55,392,1065,4184611.0
2022-01-06,2022-01-06,MAJESAUT,X,134.75,140.05,132.0,135.0,135.55,173,14380,1950148.0
2022-01-06,2022-01-06,MANALIPETC,B,116.5,117.65,114.4,115.65,117.05,2346,74570,8636180.0
2022-01-06,2022-01-06,MFSL,A,996.95,1020.0,989.6,1017.35,1014.3,2774,45753,45975170.0
2022-01-06,2022-01-06,MIDINDIA,XT,3.04,3.04,3.04,3.04,3.2,1,200,608.0
2022-01-06,2022-01-06,ONIDA,B,29.7,31.8,29.35,31.8,30.3,1550,706285,22228178.0
2022-01-06,2022-01-06,CENTENKA,B,464.0,471.9,457.0,464.55,464.3,1030,7843,3647450.0
2022-01-06,2022-01-06,LORDSCHLO,X,66.4,66.4,62.0,65.05,64.35,30,2976,189599.0
2022-01-06,2022-01-06,SPICEJET,A,65.3,65.6,63.6,65.35,66.25,6389,687546,44578824.0
2022-01-06,2022-01-06,MOREPENLAB,A,58.2,58.9,57.4,57.6,58.3,4677,525693,30554359.0
2022-01-06,2022-01-06,MRF,A,74150.0,74385.25,73209.9,74133.65,74030.15,135,169,12480597.0
2022-01-06,2022-01-06,HEIDELBERG,A,228.0,228.05,224.75,226.05,228.05,509,5935,1340583.0
2022-01-06,2022-01-06,NCC,A,68.8,70.85,68.8,70.25,69.95,2860,431860,30208870.0
2022-01-06,2022-01-06,VEDL,A,334.5,340.3,332.45,338.2,333.9,9992,620254,209725895.0
2022-01-06,2022-01-06,NAHARSPING,T,567.0,590.25,552.0,590.25,562.15,212,11278,6533845.0
2022-01-06,2022-01-06,NAPEROL,B,1910.0,1919.0,1875.05,1889.45,1892.55,200,1542,2919802.0
2022-01-06,2022-01-06,GRASIM,A,1745.75,1745.8,1711.35,1719.95,1749.25,2521,27950,48327502.0
2022-01-06,2022-01-06,PEL,A,2651.0,2665.0,2611.6,2658.6,2656.6,1552,9919,26158182.0
2022-01-06,2022-01-06,NIITLTD,A,467.0,476.4,461.45,467.6,475.65,4578,106237,49877011.0
2022-01-06,2022-01-06,JAYKAY,X,67.8,67.8,63.2,63.4,66.5,554,191462,12426779.0
2022-01-06,2022-01-06,NIRLON,B,393.95,395.0,380.5,388.95,392.6,89,2568,1001992.0
2022-01-06,2022-01-06,ONGC,A,149.65,151.3,148.4,150.7,150.25,3048,260868,39053717.0
2022-01-06,2022-01-06,OILCOUNTUB,B,10.4,10.4,9.78,9.84,10.04,69,5094,50472.0
2022-01-06,2022-01-06,ORIENTHOT,B,41.95,48.45,41.95,47.25,44.05,1790,122285,5536031.0
2022-01-06,2022-01-06,OSWALAGRO,B,35.7,39.15,35.45,39.15,37.3,189,19914,739058.0
2022-01-06,2022-01-06,INDSUCR,X,49.4,53.6,48.95,52.25,49.45,255,40234,2102081.0
2022-01-06,2022-01-06,RELIANCE,A,2454.0,2454.0,2409.0,2416.6,2466.05,17706,311647,756093310.0
2022-01-06,2022-01-06,PILITA,B,9.85,10.91,9.55,10.82,10.24,1872,1228016,12900348.0
2022-01-06,2022-01-06,RAYMOND,A,625.0,641.5,620.6,635.1,629.85,1359,19125,12072809.0
2022-01-06,2022-01-06,PIDILITIND,A,2627.0,2654.2,2605.0,2646.25,2637.5,2379,18906,49818658.0
2022-01-06,2022-01-06,PIXTRANS,X,950.0,965.0,925.0,937.15,956.35,1165,24658,23225873.0
2022-01-06,2022-01-06,BIRLACORPN,A,1451.6,1456.25,1420.0,1427.65,1458.0,1284,6348,9110133.0
2022-01-06,2022-01-06,SURYAROSNI,A,503.0,511.2,497.5,500.95,504.6,1897,40023,20078534.0
2022-01-06,2022-01-06,PRIMESECU,B,113.25,114.2,108.0,108.9,111.2,182,1947,215289.0
2022-01-06,2022-01-06,PRSMJOHNSN,A,130.1,132.45,126.9,129.6,130.1,720,22932,2959802.0
2022-01-06,2022-01-06,RAIN,A,238.0,249.0,236.05,245.15,240.3,4019,239745,58660196.0
2022-01-06,2022-01-06,AMJLAND,B,34.95,37.25,34.5,37.05,33.65,285,36083,1287584.0
2022-01-06,2022-01-06,PUNJCOMMU,B,38.95,40.75,37.15,39.85,38.35,100,7349,288839.0
2022-01-06,2022-01-06,RSWM,B,475.0,524.5,471.15,517.4,476.9,3081,49877,25280706.0
2022-01-06,2022-01-06,RAJSREESUG,T,32.7,35.5,32.35,35.2,33.85,176,33742,1183004.0
2022-01-06,2022-01-06,RALLIS,A,270.5,272.45,268.15,271.0,271.0,590,7991,2163508.0
2022-01-06,2022-01-06,RAMANEWS,B,21.5,21.85,20.85,21.7,21.85,286,29276,624679.0
2022-01-06,2022-01-06,RAPICUT,X,59.0,60.65,55.6,60.65,57.8,65,12909,761651.0
2022-01-06,2022-01-06,WELSPLSOL,X,18.0,21.0,17.5,20.5,18.25,1509,859639,16870368.0
2022-01-06,2022-01-06,ROLTA,Z,7.34,8.1,7.34,8.05,7.72,1231,846986,6584192.0
2022-01-06,2022-01-06,RUBFILA,X,110.0,114.5,105.0,113.3,109.1,1304,157293,17400164.0
2022-01-06,2022-01-06,PATANJALI,B,859.0,859.0,841.6,849.5,851.0,303,2669,2267690.0
2022-01-06,2022-01-06,SALORAINTL,XT,47.0,49.25,47.0,48.9,47.5,28,4217,203967.0
2022-01-06,2022-01-06,JINDALSAW,A,103.0,103.05,101.55,102.5,103.0,988,62744,6428327.0
2022-01-06,2022-01-06,JKLAKSHMI,A,614.5,617.15,606.0,614.8,614.5,709,6593,4045524.0
2022-01-06,2022-01-06,SHREECEM,A,27050.0,27143.95,26274.35,26524.7,27212.0,532,862,22989327.0
2022-01-06,2022-01-06,SKPMIL,XT,28.15,28.15,28.15,28.15,28.15,3,180,5067.0
2022-01-06,2022-01-06,RELINFRA,B,96.1,101.75,94.9,100.95,96.95,3284,299626,29644414.0
2022-01-06,2022-01-06,TATAPOWER,A,220.2,229.7,219.7,228.4,223.55,38751,3582629,806547389.0
2022-01-06,2022-01-06,SPMLINFRA,B,33.4,33.4,33.4,33.4,31.85,111,133165,4447711.0
2022-01-06,2022-01-06,SUNDRMFAST,A,890.0,917.15,882.3,898.65,899.85,750,3662,3285760.0
2022-01-06,2022-01-06,SUNFLAG,A,71.2,72.45,70.5,71.7,71.85,761,41899,2997198.0
2022-01-06,2022-01-06,SPLPETRO,A,725.0,752.0,713.95,724.85,723.55,2800,20164,14947176.0
2022-01-06,2022-01-06,SWARAJENG,A,1620.0,1658.1,1620.0,1633.45,1639.9,100,514,836901.0
2022-01-06,2022-01-06,TATAELXSI,A,5800.55,5901.1,5798.25,5870.95,5966.5,4403,14742,86244324.0
2022-01-06,2022-01-06,ACC,A,2234.0,2264.1,2203.0,2226.3,2240.9,1673,9897,22159282.0
2022-01-06,2022-01-06,THERMAX,A,1850.95,1948.55,1850.95,1895.75,1839.1,5722,39679,75336520.0
2022-01-06,2022-01-06,TIRUMALCHM,A,245.85,245.9,239.6,243.05,245.85,1692,53761,13080110.0
2022-01-06,2022-01-06,THOMASCOOK,A,58.1,60.9,58.1,59.55,59.85,460,25430,1517886.0
2022-01-06,2022-01-06,TIMEX,X,89.95,90.1,88.0,88.35,89.5,432,68880,6113907.0
2022-01-06,2022-01-06,TOKYOPLAST,B,118.5,130.75,116.8,123.35,118.35,896,31304,3912453.0
2022-01-06,2022-01-06,TORNTPHARM,A,3198.25,3235.0,3146.4,3155.5,3196.55,810,3933,12477286.0
2022-01-06,2022-01-06,TRANSCHEM,X,32.4,32.4,29.25,30.25,30.65,95,11525,347584.0
2022-01-06,2022-01-06,AMBUJACEM,A,387.35,392.95,383.85,387.55,393.85,3341,94435,36714560.0
2022-01-06,2022-01-06,UTLINDS,XT,6.69,7.39,6.69,7.39,7.04,1115,526507,3728733.0
2022-01-06,2022-01-06,UNIENTER,B,129.0,137.85,126.55,135.3,131.55,436,21381,2881004.0
2022-01-06,2022-01-06,VHL,B,3013.5,3619.2,3000.0,3619.2,3016.0,339,2080,7372659.0
2022-01-06,2022-01-06,HINDALCO,A,475.0,485.5,474.6,479.1,475.2,5259,286676,137828445.0
2022-01-06,2022-01-06,WSTCSTPAPR,A,243.0,244.05,238.7,240.3,245.8,441,4849,1165583.0
2022-01-06,2022-01-06,HOCL,B,37.8,38.6,37.2,37.5,37.75,320,63442,2404161.0
2022-01-06,2022-01-06,PASUPTAC,B,47.65,50.55,46.3,49.4,48.15,1870,207590,10001945.0
2022-01-06,2022-01-06,TEAM24,XT,3.09,3.24,2.94,3.0,3.09,20,7388,23436.0
2022-01-06,2022-01-06,PGHH,A,15488.0,15634.3,15473.45,15489.85,15486.6,186,204,3172229.0
2022-01-06,2022-01-06,MUKANDLTD,B,139.2,139.3,127.65,135.55,132.7,367,22837,3137281.0
2022-01-06,2022-01-06,BBOX,A,975.0,1057.25,962.1,1034.4,965.4,1165,11113,11431682.0
2022-01-06,2022-01-06,UCAL,B,161.0,166.1,158.45,161.9,162.6,419,11199,1827378.0
2022-01-06,2022-01-06,HARRMALAYA,B,160.0,164.0,158.35,160.25,161.1,460,7212,1167190.0
2022-01-06,2022-01-06,FEDERALBNK,A,89.7,90.6,88.95,90.05,90.05,7025,1305731,117266630.0
2022-01-06,2022-01-06,TATASTEEL,A,1175.75,1182.2,1155.7,1163.4,1177.25,8013,212356,247899199.0
2022-01-06,2022-01-06,SKFINDIA,A,3800.0,3844.4,3736.0,3798.15,3835.8,337,1080,4100976.0
2022-01-06,2022-01-06,ASHOKLEY,A,129.7,133.15,129.25,132.5,131.7,4850,632338,83134068.0
2022-01-06,2022-01-06,CUMMINSIND,A,915.0,945.3,911.7,941.75,929.8,1758,28337,26355718.0
2022-01-06,2022-01-06,TATACOMM,A,1503.95,1532.0,1470.3,1481.0,1504.75,5715,81037,121422786.0
2022-01-06,2022-01-06,ABBOTINDIA,A,18825.15,19103.95,18697.65,18735.1,18868.95,689,1047,19783725.0
2022-01-06,2022-01-06,BAJAJHLDNG,A,5363.75,5363.75,5218.2,5240.55,5363.5,465,1260,6625794.0
2022-01-06,2022-01-06,BHARATFORG,A,721.0,751.45,716.0,749.0,720.9,3246,93062,68595684.0
2022-01-06,2022-01-06,ESCORTS,A,1875.05,1890.55,1872.95,1883.75,1882.35,1847,16270,30606253.0
2022-01-06,2022-01-06,HINDMOTORS,B,12.9,13.31,12.13,13.31,12.68,749,438687,5731120.0
2022-01-06,2022-01-06,LT,A,1945.0,1952.1,1920.0,1925.2,1948.15,4896,90944,175401697.0
2022-01-06,2022-01-06,M&M,A,844.85,844.85,827.8,839.95,839.45,1707,48423,40481256.0
2022-01-06,2022-01-06,BOSCHLTD,A,17360.0,17547.0,17210.9,17260.55,17285.35,785,2232,38817887.0
2022-01-06,2022-01-06,PREMIER,T,10.5,11.53,10.45,11.51,10.99,128,77387,849885.0
2022-01-06,2022-01-06,BPCL,A,394.6,396.5,390.7,395.75,394.6,3069,120883,47560033.0
2022-01-06,2022-01-06,SIEMENS,A,2336.25,2336.25,2286.0,2292.95,2324.45,2128,15241,35027102.0
2022-01-06,2022-01-06,TMPV,A,482.5,492.8,477.25,488.9,489.55,11134,842383,409466690.0
2022-01-06,2022-01-06,VOLTAS,A,1248.5,1255.8,1230.65,1249.85,1248.5,1674,14370,17857052.0
2022-01-06,2022-01-06,GESHIP,A,296.05,303.0,294.5,300.65,296.45,951,17784,5326667.0
2022-01-06,2022-01-06,DEEPAKFERT,A,425.0,425.0,410.05,422.55,416.7,1086,14099,5902383.0
2022-01-06,2022-01-06,EXCELINDUS,B,911.0,915.1,903.55,907.45,916.2,155,603,547087.0
2022-01-06,2022-01-06,GRWRHITECH,A,819.0,819.0,802.15,813.35,815.15,378,7536,6126324.0
2022-01-06,2022-01-06,GLAXO,A,1719.0,1729.55,1690.0,1724.3,1701.75,864,4061,6934979.0
2022-01-06,2022-01-06,GNFC,A,455.05,471.2,446.0,457.7,463.0,2840,81828,37633399.0
2022-01-06,2022-01-06,NOVARTIND,B,779.0,781.75,768.2,770.3,779.3,202,810,628460.0
2022-01-06,2022-01-06,SANOFI,A,7571.0,7649.35,7571.0,7586.8,7633.35,334,1478,11251798.0
2022-01-06,2022-01-06,PFIZER,A,5051.05,5074.0,5007.65,5012.5,5061.55,397,862,4334998.0
