TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-02-28,2022-02-28,NAHARSPING,T,506.9,524.0,481.25,505.6,500.0,63,1988,991137.0
2022-02-28,2022-02-28,NAPEROL,B,1556.0,1588.85,1499.85,1512.1,1556.7,564,3769,5732918.0
2022-02-28,2022-02-28,GRASIM,A,1559.0,1603.4,1540.0,1599.05,1565.55,1895,129194,205956783.0
2022-02-28,2022-02-28,PEL,A,2060.1,2090.0,2018.0,2070.1,2059.4,4923,34602,71368073.0
2022-02-28,2022-02-28,NIITLTD,A,393.0,424.9,393.0,423.2,416.15,1631,48275,20087910.0
2022-02-28,2022-02-28,JAYKAY,X,57.0,59.4,54.45,58.05,56.4,175,24902,1415517.0
2022-02-28,2022-02-28,NIRLON,B,391.95,391.95,370.1,372.8,380.2,232,1549,581721.0
2022-02-28,2022-02-28,ONGC,A,160.9,161.55,155.8,160.6,159.4,5676,624125,99280929.0
2022-02-28,2022-02-28,OILCOUNTUB,B,11.34,11.62,10.78,10.82,11.34,328,207773,2278659.0
2022-02-28,2022-02-28,ORIENTHOT,B,46.5,48.45,46.1,47.55,49.05,1231,113045,5354146.0
2022-02-28,2022-02-28,OSWALAGRO,B,26.7,28.4,26.7,28.3,27.65,58,4268,119586.0
2022-02-28,2022-02-28,INDSUCR,X,52.8,56.05,51.65,55.1,54.6,93,11001,603975.0
2022-02-28,2022-02-28,RELIANCE,A,2247.05,2367.0,2245.0,2359.1,2283.95,29272,361763,835630885.0
2022-02-28,2022-02-28,PILITA,T,9.24,9.25,8.79,9.02,9.25,724,181945,1624002.0
2022-02-28,2022-02-28,RAYMOND,A,711.0,739.0,706.25,734.55,728.3,2391,53070,38655870.0
2022-02-28,2022-02-28,PIDILITIND,A,2360.0,2405.9,2313.0,2402.45,2369.1,6395,36305,85683994.0
2022-02-28,2022-02-28,PIXTRANS,X,863.0,874.0,840.0,859.45,863.0,925,12135,10412879.0
2022-02-28,2022-02-28,BIRLACORPN,A,1064.0,1117.95,1064.0,1095.15,1096.4,997,8562,9443026.0
2022-02-28,2022-02-28,SURYAROSNI,A,411.0,420.0,409.1,415.3,420.35,1333,15329,6376273.0
2022-02-28,2022-02-28,PRIMESECU,B,105.0,105.0,94.0,96.85,94.25,201,4285,413453.0
2022-02-28,2022-02-28,PRSMJOHNSN,A,117.9,118.8,117.5,118.0,117.9,529,427024,50389524.0
2022-02-28,2022-02-28,RAIN,A,181.0,186.5,171.4,184.7,199.7,18391,1295294,231968342.0
2022-02-28,2022-02-28,AMJLAND,B,28.6,28.65,28.6,28.6,28.05,3,125,3577.0
2022-02-28,2022-02-28,PUNJCOMMU,T,36.55,38.0,34.75,36.0,36.55,15,650,24187.0
2022-02-28,2022-02-28,RSWM,B,420.8,424.5,394.0,420.25,410.95,845,12307,5113141.0
2022-02-28,2022-02-28,RAJSREESUG,T,25.6,27.5,25.6,27.2,26.45,34,3260,87617.0
2022-02-28,2022-02-28,RALLIS,A,235.0,236.05,231.8,234.0,234.65,370,9118,2138942.0
2022-02-28,2022-02-28,RAMANEWS,B,17.75,18.1,16.95,17.7,17.75,162,4041,71119.0
2022-02-28,2022-02-28,RAMAPPR-B,XT,14.5,14.5,14.5,14.5,15.25,11,2777,40266.0
2022-02-28,2022-02-28,RAMAPETRO,XT,4.95,4.95,4.85,4.85,4.74,3,138,669.0
2022-02-28,2022-02-28,RAPICUT,X,45.65,49.8,45.6,48.0,48.0,28,1810,86864.0
2022-02-28,2022-02-28,WELSPLSOL,X,16.9,18.5,16.05,17.5,16.7,620,154606,2707073.0
2022-02-28,2022-02-28,ROLTA,T,5.94,5.94,5.49,5.63,5.77,272,89159,496351.0
2022-02-28,2022-02-28,RUBFILA,X,93.45,95.0,88.65,93.6,91.6,384,32210,2995988.0
2022-02-28,2022-02-28,PATANJALI,B,771.85,875.0,771.85,830.4,790.65,1394,11033,9057759.0
2022-02-28,2022-02-28,SALORAINTL,XT,47.0,47.0,43.4,43.6,45.35,5,147,6395.0
2022-02-28,2022-02-28,JINDALSAW,A,86.9,87.4,83.4,86.8,85.35,1306,90345,7769102.0
2022-02-28,2022-02-28,JKLAKSHMI,A,446.6,457.95,429.5,448.3,446.95,635,5939,2607438.0
2022-02-28,2022-02-28,SHREECEM,A,23987.05,24471.6,23575.55,24408.05,23987.05,758,1171,28119385.0
2022-02-28,2022-02-28,SKPMIL,XT,28.85,28.85,28.85,28.85,28.95,1,1,28.0
2022-02-28,2022-02-28,RELINFRA,B,103.4,106.5,101.25,104.6,104.5,3782,346885,36168422.0
2022-02-28,2022-02-28,TATAPOWER,A,217.7,224.4,214.1,223.05,220.05,42984,3755733,823504913.0
2022-02-28,2022-02-28,SPMLINFRA,T,47.5,52.5,47.5,52.5,50.0,145,34038,1760067.0
2022-02-28,2022-02-28,SUNDRMFAST,A,845.0,874.75,805.5,849.85,820.7,582,2725,2281328.0
2022-02-28,2022-02-28,SUNFLAG,A,65.1,69.5,63.7,68.45,65.0,967,47402,3176241.0
2022-02-28,2022-02-28,SPLPETRO,A,689.0,689.0,651.25,662.4,665.3,2467,14032,9307718.0
2022-02-28,2022-02-28,SWARAJENG,A,1350.4,1354.0,1311.35,1346.3,1327.45,191,1361,1820070.0
2022-02-28,2022-02-28,TATAELXSI,A,6482.0,6482.0,6279.05,6431.55,6503.2,7647,26035,166330894.0
2022-02-28,2022-02-28,ACC,A,2062.0,2094.1,2021.05,2088.6,2058.1,2005,22700,46642818.0
2022-02-28,2022-02-28,THERMAX,A,1756.05,1824.1,1715.55,1817.0,1758.75,824,2303,4096241.0
2022-02-28,2022-02-28,TIRUMALCHM,A,211.0,212.0,204.15,209.35,211.25,2024,87085,18213487.0
2022-02-28,2022-02-28,THOMASCOOK,A,63.3,63.3,60.6,60.85,62.05,541,176162,10727207.0
2022-02-28,2022-02-28,TIMEX,X,61.0,63.85,60.3,62.9,63.25,358,69198,4300734.0
2022-02-28,2022-02-28,TOKYOPLAST,B,81.0,86.4,81.0,86.4,83.05,34,1148,97483.0
2022-02-28,2022-02-28,TORNTPHARM,A,2670.0,2775.0,2670.0,2756.9,2705.85,830,3195,8693337.0
2022-02-28,2022-02-28,TRANSCHEM,X,26.8,26.8,24.5,25.8,24.15,106,8432,216928.0
2022-02-28,2022-02-28,AMBUJACEM,A,307.2,315.8,303.25,314.35,308.85,7371,628325,194610207.0
2022-02-28,2022-02-28,UTLINDS,XT,5.56,5.63,5.22,5.31,5.37,317,88709,482899.0
2022-02-28,2022-02-28,UNIENTER,B,122.05,124.95,121.6,124.4,123.45,19,183,22368.0
2022-02-28,2022-02-28,VHL,B,3362.1,3450.0,3335.7,3422.2,3393.9,43,57,193618.0
2022-02-28,2022-02-28,HINDALCO,A,534.5,580.0,531.95,573.7,533.8,14523,730908,411617579.0
2022-02-28,2022-02-28,WSTCSTPAPR,A,226.9,243.65,225.05,239.6,230.2,864,9454,2243324.0
2022-02-28,2022-02-28,HOCL,B,29.45,29.65,27.75,29.25,29.15,269,43796,1272373.0
2022-02-28,2022-02-28,MPILCORPL,XT,243.0,243.0,237.5,237.5,250.0,3,20,4805.0
2022-02-28,2022-02-28,PASUPTAC,B,38.0,40.8,37.0,40.4,37.95,866,78651,3055664.0
2022-02-28,2022-02-28,TEAM24,XT,3.16,3.16,3.16,3.16,3.16,1,100,316.0
2022-02-28,2022-02-28,PGHH,A,15190.05,15571.0,15185.0,15499.4,15503.2,156,228,3511428.0
2022-02-28,2022-02-28,MUKANDLTD,B,128.0,128.95,123.45,127.55,125.35,93,1723,219205.0
2022-02-28,2022-02-28,BBOX,A,865.0,881.4,832.55,842.25,820.4,433,2644,2266507.0
2022-02-28,2022-02-28,UCAL,B,114.1,116.85,112.45,113.85,115.4,289,4774,544254.0
2022-02-28,2022-02-28,HARRMALAYA,B,135.15,141.1,134.9,137.95,138.6,273,2676,368324.0
2022-02-28,2022-02-28,FEDERALBNK,A,95.1,97.3,95.1,96.95,96.75,4045,807382,77908023.0
2022-02-28,2022-02-28,TATASTEEL,A,1138.0,1225.0,1130.05,1220.9,1145.2,27595,744142,887067019.0
2022-02-28,2022-02-28,SKFINDIA,A,3282.0,3641.0,3282.0,3582.6,3364.75,1041,4239,14653832.0
2022-02-28,2022-02-28,ASHOKLEY,A,118.0,119.75,115.3,118.75,117.95,5089,562042,66041515.0
2022-02-28,2022-02-28,CUMMINSIND,A,946.35,959.0,936.5,957.4,959.8,904,10828,10270022.0
2022-02-28,2022-02-28,TATACOMM,A,1181.2,1189.3,1149.05,1183.4,1177.25,1503,17396,20311908.0
2022-02-28,2022-02-28,ABBOTINDIA,A,17205.4,17762.3,17200.0,17538.95,17387.2,1059,1891,33114100.0
2022-02-28,2022-02-28,BAJAJHLDNG,A,5217.45,5220.0,5144.0,5199.55,5217.45,467,946,4905067.0
2022-02-28,2022-02-28,BHARATFORG,A,671.85,681.5,653.05,677.9,671.85,3703,69551,46404682.0
2022-02-28,2022-02-28,ESCORTS,A,1834.55,1857.05,1825.0,1852.1,1834.55,1418,16534,30469408.0
2022-02-28,2022-02-28,HINDMOTORS,B,10.63,10.63,9.7,10.38,10.13,166,37383,381726.0
2022-02-28,2022-02-28,LT,A,1773.4,1822.0,1753.9,1816.9,1777.65,8212,85890,153454939.0
2022-02-28,2022-02-28,M&M,A,807.6,807.6,787.0,790.95,807.7,7214,174230,138189016.0
2022-02-28,2022-02-28,BOSCHLTD,A,15300.0,15792.05,15156.0,15748.3,15579.75,646,1015,15676495.0
2022-02-28,2022-02-28,PREMIER,T,6.12,6.45,6.11,6.38,6.43,36,20282,124831.0
2022-02-28,2022-02-28,BPCL,A,336.4,351.0,332.0,349.75,336.4,10786,504173,173491652.0
2022-02-28,2022-02-28,SIEMENS,A,2346.55,2370.15,2298.65,2348.05,2393.1,2073,12341,28851916.0
2022-02-28,2022-02-28,TMPV,A,450.95,457.25,442.3,454.15,459.6,24651,1506965,681375714.0
2022-02-28,2022-02-28,VOLTAS,A,1239.0,1268.2,1222.8,1262.3,1251.85,2683,78176,97538084.0
2022-02-28,2022-02-28,GESHIP,A,317.0,329.1,315.0,326.1,320.0,1730,39095,12701524.0
2022-02-28,2022-02-28,DEEPAKFERT,A,534.0,565.95,532.75,565.95,539.0,1758,71060,39721537.0
2022-02-28,2022-02-28,EXCELINDUS,B,1250.0,1372.0,1200.0,1321.05,1227.7,2284,16102,21327640.0
2022-02-28,2022-02-28,GRWRHITECH,A,816.75,824.0,794.0,797.9,809.95,1135,12206,9815489.0
2022-02-28,2022-02-28,GLAXO,A,1521.5,1559.2,1510.85,1519.45,1517.75,517,2333,3587466.0
2022-02-28,2022-02-28,GNFC,A,546.0,556.75,537.35,552.7,545.8,3532,140625,77454634.0
2022-02-28,2022-02-28,NOVARTIND,B,659.2,659.2,625.0,628.9,639.3,255,3170,1991384.0
