TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-01-25,2022-01-25,SBIN,A,491.35,517.55,489.45,514.85,494.1,18415,921453,466867464.0
2022-01-25,2022-01-25,SAIL,A,97.1,99.8,96.1,97.55,97.4,33459,3814204,373819243.0
2022-01-25,2022-01-25,TITAN,A,2395.0,2407.05,2332.4,2379.4,2402.95,5585,43193,102258662.0
2022-01-25,2022-01-25,IDBI,A,45.35,49.4,45.0,48.6,46.0,6045,1454571,68550927.0
2022-01-25,2022-01-25,DCW,B,42.6,43.0,40.5,42.05,42.6,1255,226121,9505474.0
2022-01-25,2022-01-25,DHAMPURSUG,A,352.8,367.45,340.6,360.05,354.0,2227,39062,14038167.0
2022-01-25,2022-01-25,DIAMINESQ,X,256.0,274.0,256.0,268.0,268.7,153,6789,1804406.0
2022-01-25,2022-01-25,ELANTAS,B,3464.0,3560.05,3451.0,3469.85,3464.9,53,218,761256.0
2022-01-25,2022-01-25,DRREDDY,A,4355.0,4420.05,4303.25,4407.0,4362.35,1637,7424,32450529.0
2022-01-25,2022-01-25,EIDPARRY,A,463.05,476.7,453.4,461.55,467.25,1979,25145,11691071.0
2022-01-25,2022-01-25,PGHL,A,5053.2,5066.25,4990.0,5044.65,5053.15,190,372,1874646.0
2022-01-25,2022-01-25,ELECTCAST,B,38.65,41.95,38.2,39.7,40.1,1963,291461,11602912.0
2022-01-25,2022-01-25,ESABINDIA,A,2984.2,3344.25,2940.05,3289.95,3045.1,280,692,2183606.0
2022-01-25,2022-01-25,EPL,A,185.0,191.75,183.6,189.2,187.6,838,13667,2585248.0
2022-01-25,2022-01-25,ESTER,B,130.9,132.2,121.45,130.3,128.25,548,16570,2141610.0
2022-01-25,2022-01-25,FGP,X,8.43,8.44,7.64,8.4,8.04,231,50510,409756.0
2022-01-25,2022-01-25,PHCAP,X,153.3,153.3,153.3,153.3,161.35,75,2806,430159.0
2022-01-25,2022-01-25,FINCABLES,A,459.0,482.6,450.0,479.05,461.1,1888,17424,8168812.0
2022-01-25,2022-01-25,COCKERILL,X,1210.0,1277.0,1180.0,1252.05,1199.1,254,5296,6584208.0
2022-01-25,2022-01-25,UFLEX,A,509.0,521.05,491.0,516.8,505.1,1644,16646,8442175.0
2022-01-25,2022-01-25,FOSECOIND,B,1387.7,1430.0,1365.0,1418.1,1415.4,51,137,192727.0
2022-01-25,2022-01-25,GOLDENTOBC,B,104.4,114.75,103.85,107.7,109.3,150,5480,608404.0
2022-01-25,2022-01-25,GANESHBE,B,95.65,103.25,94.65,102.15,95.65,844,42249,4234892.0
2022-01-25,2022-01-25,METROGLOBL,X,84.0,90.0,84.0,89.75,85.2,29,1253,110477.0
2022-01-25,2022-01-25,GTL,B,17.3,18.4,17.2,17.55,18.1,1815,496568,8728950.0
2022-01-25,2022-01-25,GODFRYPHLP,A,1079.0,1091.7,1070.0,1085.25,1092.0,86,359,387835.0
2022-01-25,2022-01-25,GODREJIND,A,602.0,623.6,597.0,616.8,603.85,619,3928,2393471.0
2022-01-25,2022-01-25,KANSAINER,A,560.05,586.7,560.05,574.7,573.4,1763,120035,69022930.0
2022-01-25,2022-01-25,GOODRICKE,XT,219.0,225.95,219.0,220.4,219.8,44,2943,649256.0
2022-01-25,2022-01-25,GOODYEAR,B,940.0,971.95,940.0,971.25,942.1,171,811,775818.0
2022-01-25,2022-01-25,GTNINDS,XT,40.85,40.85,37.55,37.6,39.5,113,26266,1002210.0
2022-01-25,2022-01-25,GHCL,A,391.05,412.0,391.05,409.6,407.9,1160,13396,5442955.0
2022-01-25,2022-01-25,GFLLIMITED,B,65.6,68.95,65.25,67.6,66.95,100,2492,169612.0
2022-01-25,2022-01-25,HCL-INSYS,B,25.05,25.95,25.05,25.05,26.35,2313,548483,13803169.0
2022-01-25,2022-01-25,HDFCBANK,A,1464.0,1494.4,1444.05,1487.25,1487.45,35408,362501,531048201.0
2022-01-25,2022-01-25,HEROMOTOCO,A,2680.0,2788.25,2662.95,2775.8,2706.75,6948,66780,183715720.0
2022-01-25,2022-01-25,HFCL,A,75.0,82.65,75.0,81.8,78.95,19802,2783148,224461163.0
2022-01-25,2022-01-25,HSCL,A,54.05,57.65,52.7,56.7,55.6,13840,2568450,144485901.0
2022-01-25,2022-01-25,HCC,A,14.0,14.6,13.8,14.25,14.5,3135,1369641,19492211.0
2022-01-25,2022-01-25,HINDOILEXP,A,194.0,198.0,188.45,193.75,193.2,2706,148864,28878341.0
2022-01-25,2022-01-25,AGI,A,313.55,323.75,310.35,313.7,318.8,805,21303,6738054.0
2022-01-25,2022-01-25,HINDZINC,A,316.55,319.55,308.4,312.45,316.1,2680,58968,18508202.0
2022-01-25,2022-01-25,NDLVENTURE,B,380.0,444.7,380.0,420.1,394.05,1657,25147,10787765.0
2022-01-25,2022-01-25,HMT,Z,28.5,28.5,27.5,28.35,28.0,22,2422,68551.0
2022-01-25,2022-01-25,PRAGBOS,XT,4.79,4.79,4.79,4.79,5.04,50,5533,26503.0
2022-01-25,2022-01-25,HLVLTD,T,9.96,10.73,9.96,10.72,10.22,142,69953,720622.0
2022-01-25,2022-01-25,IGPL,B,680.0,680.0,595.0,651.25,693.55,3902,27937,17537419.0
2022-01-25,2022-01-25,INDIAGLYCO,A,867.3,928.0,861.0,897.35,899.7,2340,18526,16839814.0
2022-01-25,2022-01-25,INDLEASE,X,8.6,9.29,8.6,8.67,8.85,14,152,1350.0
2022-01-25,2022-01-25,MARGOFIN,X,28.9,30.05,28.9,30.05,30.4,15,1199,35538.0
2022-01-25,2022-01-25,INDORAMA,B,71.3,83.95,71.3,80.6,77.0,1734,116255,9372976.0
2022-01-25,2022-01-25,INFY,A,1725.0,1739.95,1700.55,1722.1,1736.9,38827,375359,645116878.0
2022-01-25,2022-01-25,INGERRAND,A,1435.0,1474.9,1362.1,1464.25,1436.7,1145,5330,7604850.0
2022-01-25,2022-01-25,INSILCOLTD,X,9.83,9.83,9.83,9.83,10.34,47,15439,151765.0
2022-01-25,2022-01-25,ITHL,X,109.6,117.0,109.6,116.4,115.35,154,15682,1759575.0
2022-01-25,2022-01-25,IONEXCHANG,A,2020.0,2074.75,1949.8,1999.0,2013.2,1832,15670,31400319.0
2022-01-25,2022-01-25,SUNDROP,A,968.95,980.0,950.0,955.75,965.75,113,536,516725.0
2022-01-25,2022-01-25,JISLJALEQS,A,40.5,41.85,39.3,40.65,40.2,3916,577539,23532797.0
2022-01-25,2022-01-25,JASCH,X,166.0,167.0,152.5,161.95,168.5,1626,107868,17383718.0
2022-01-25,2022-01-25,JCTLTD,XT,5.96,6.4,5.96,6.18,6.27,4102,4246953,25883299.0
2022-01-25,2022-01-25,JINDALPOLY,A,1011.0,1075.2,1011.0,1049.6,1054.25,1739,9819,10323656.0
2022-01-25,2022-01-25,JSWSTEEL,A,619.0,640.5,613.3,630.95,621.9,6943,206691,130350361.0
2022-01-25,2022-01-25,UMANGDAIRY,B,75.85,77.85,74.0,77.15,77.1,182,4750,364349.0
2022-01-25,2022-01-25,KAJARIACER,A,1210.0,1266.5,1180.0,1255.25,1224.65,1482,5235,6477744.0
2022-01-25,2022-01-25,KAKATCEM,B,227.85,236.0,227.85,231.95,229.95,318,4229,983125.0
2022-01-25,2022-01-25,KSL,A,322.5,332.0,319.8,324.65,324.0,202,1210,393156.0
2022-01-25,2022-01-25,KANELIND,X,4.4,4.59,4.37,4.42,4.59,284,46566,208197.0
2022-01-25,2022-01-25,WHIRLPOOL,A,1775.0,1815.0,1756.35,1781.25,1794.65,1081,4350,7771588.0
2022-01-25,2022-01-25,KGDENIM,X,58.5,67.5,58.5,66.1,62.7,155,36809,2402693.0
2022-01-25,2022-01-25,KINETICENG,XT,85.05,89.0,85.05,87.35,89.5,158,23529,2018045.0
2022-01-25,2022-01-25,KIRLOSBROS,A,348.05,359.35,345.65,349.85,353.0,360,4488,1577238.0
2022-01-25,2022-01-25,KIRLOSIND,B,1470.3,1505.05,1470.3,1489.95,1470.6,110,457,682100.0
2022-01-25,2022-01-25,KIRLFER,A,189.9,196.5,183.75,195.5,195.95,1652,42589,8163514.0
2022-01-25,2022-01-25,ENVAIREL,X,30.5,31.85,30.0,30.0,30.6,6,302,9250.0
2022-01-25,2022-01-25,KOTAKBANK,A,1828.0,1870.3,1782.7,1851.95,1832.25,9428,92233,168120266.0
2022-01-25,2022-01-25,KRIFILIND,XT,8.3,8.73,8.3,8.73,8.73,20,650,5550.0
2022-01-25,2022-01-25,KSB,A,1238.05,1253.4,1203.6,1217.05,1252.15,550,2441,2988970.0
2022-01-25,2022-01-25,LGBBROSLTD,A,675.05,705.2,667.0,698.7,687.95,1374,11355,7891700.0
2022-01-25,2022-01-25,TRENT,A,1110.0,1112.25,1065.85,1079.7,1120.9,2149,29828,32468314.0
2022-01-25,2022-01-25,LMW,A,10400.0,11007.0,10112.15,10902.6,10433.1,824,1412,15178030.0
2022-01-25,2022-01-25,LICHSGFIN,A,338.15,345.9,330.7,341.5,338.15,7243,213897,72852414.0
2022-01-25,2022-01-25,LUPIN,A,923.0,930.15,907.9,915.4,921.65,4386,68131,62631734.0
2022-01-25,2022-01-25,LYKALABS,T,200.75,200.75,200.75,200.75,211.3,62,4939,991504.0
2022-01-25,2022-01-25,RAMCOCEM,A,851.0,877.2,827.0,860.45,896.9,6988,82734,70307391.0
2022-01-25,2022-01-25,MAFATIND,X,229.0,232.45,215.75,219.1,227.1,157,4895,1083267.0
2022-01-25,2022-01-25,MAHSEAMLES,A,509.1,538.0,494.95,527.5,510.55,1042,10003,5208302.0
2022-01-25,2022-01-25,MAHSCOOTER,A,3699.0,3699.0,3590.1,3653.5,3648.8,434,1364,4974142.0
2022-01-25,2022-01-25,MAJESAUT,X,131.0,135.45,125.0,127.05,132.7,169,16870,2168414.0
2022-01-25,2022-01-25,MANALIPETC,B,104.7,114.0,104.7,113.3,108.8,3665,97692,10883280.0
2022-01-25,2022-01-25,MFSL,A,895.55,919.95,873.2,884.4,909.45,3724,134572,121462012.0
2022-01-25,2022-01-25,MIDINDIA,XT,5.13,5.13,5.13,5.13,4.89,6,2550,13081.0
2022-01-25,2022-01-25,ONIDA,B,28.5,29.3,28.1,28.1,29.55,1087,223774,6366295.0
2022-01-25,2022-01-25,CENTENKA,B,521.0,553.85,504.85,547.25,522.1,1271,11538,6241335.0
2022-01-25,2022-01-25,LORDSCHLO,X,88.4,92.95,88.4,88.4,93.05,130,19747,1754767.0
2022-01-25,2022-01-25,SPICEJET,A,60.05,61.9,59.5,60.85,60.5,7493,725629,44203752.0
2022-01-25,2022-01-25,MOREPENLAB,A,49.75,51.4,48.6,51.1,49.9,4544,350943,17724079.0
2022-01-25,2022-01-25,MRF,A,71339.65,72299.8,69900.0,70577.2,71103.25,609,820,58200941.0
2022-01-25,2022-01-25,HEIDELBERG,A,226.0,226.0,216.45,221.15,222.75,813,15745,3476894.0
2022-01-25,2022-01-25,NCC,A,70.0,70.9,68.1,69.3,70.15,2666,365596,25413067.0
2022-01-25,2022-01-25,VEDL,A,310.3,319.05,306.95,317.9,312.1,9392,503186,158397373.0
2022-01-25,2022-01-25,NAHARSPING,T,542.0,590.0,538.5,580.3,566.75,126,4233,2380792.0
2022-01-25,2022-01-25,NAPEROL,B,1740.0,1817.0,1701.0,1744.6,1741.25,380,2056,3612120.0
2022-01-25,2022-01-25,GRASIM,A,1653.2,1726.25,1653.2,1720.2,1691.15,2755,28332,48097464.0
2022-01-25,2022-01-25,PEL,A,2365.0,2405.05,2292.1,2358.25,2365.7,4353,25383,59828917.0
2022-01-25,2022-01-25,NIITLTD,A,404.0,404.0,379.95,388.0,406.25,5735,178377,69425798.0
2022-01-25,2022-01-25,JAYKAY,X,55.0,59.5,55.0,58.15,57.85,245,58314,3327189.0
2022-01-25,2022-01-25,NIRLON,B,352.5,378.95,352.5,363.8,363.0,54,993,359950.0
2022-01-25,2022-01-25,ONGC,A,163.9,166.65,163.15,165.1,165.5,6678,1380565,227741002.0
2022-01-25,2022-01-25,OILCOUNTUB,B,9.4,9.4,9.0,9.11,9.47,41,6229,57007.0
2022-01-25,2022-01-25,ORIENTHOT,B,52.65,56.05,52.65,54.0,52.65,1721,119908,6502619.0
2022-01-25,2022-01-25,OSWALAGRO,B,29.6,30.5,29.6,29.65,31.15,588,85599,2554642.0
2022-01-25,2022-01-25,INDSUCR,X,48.5,51.85,45.0,50.2,48.8,148,12280,606342.0
2022-01-25,2022-01-25,RELIANCE,A,2364.7,2388.6,2305.05,2373.7,2377.55,30843,439517,1028719968.0
2022-01-25,2022-01-25,PILITA,T,12.56,12.56,12.56,12.56,13.22,852,134649,1691191.0
2022-01-25,2022-01-25,RAYMOND,A,736.0,789.9,716.2,783.95,736.6,6242,95886,73365189.0
2022-01-25,2022-01-25,PIDILITIND,A,2635.0,2680.0,2545.75,2589.0,2636.95,8537,64636,169378016.0
2022-01-25,2022-01-25,PIXTRANS,X,999.0,1065.0,975.0,1057.6,1021.65,953,16667,17341800.0
2022-01-25,2022-01-25,BIRLACORPN,A,1369.35,1374.65,1303.25,1357.6,1361.8,1356,5288,7139703.0
2022-01-25,2022-01-25,SURYAROSNI,A,477.0,502.7,473.6,497.25,494.55,2253,22793,11227418.0
2022-01-25,2022-01-25,PRIMESECU,B,108.2,115.0,108.2,113.1,109.1,122,442,49736.0
2022-01-25,2022-01-25,PRSMJOHNSN,A,135.0,140.05,126.1,138.9,135.0,1505,41331,5577279.0
2022-01-25,2022-01-25,RAIN,A,213.5,220.6,210.0,218.7,215.2,1897,100395,21731334.0
2022-01-25,2022-01-25,AMJLAND,B,32.5,33.75,32.05,33.3,32.55,156,22272,738822.0
2022-01-25,2022-01-25,PUNJCOMMU,B,46.4,46.4,43.05,44.6,45.45,45,3632,161150.0
2022-01-25,2022-01-25,RSWM,B,467.0,498.6,455.0,486.65,467.25,1052,8345,3989797.0
2022-01-25,2022-01-25,RAJSREESUG,T,28.85,29.6,28.75,29.55,30.25,84,15061,434429.0
2022-01-25,2022-01-25,RALLIS,A,255.5,264.0,252.0,263.2,260.5,1035,16496,4297867.0
2022-01-25,2022-01-25,RAMANEWS,B,19.05,19.45,19.0,19.2,19.2,119,6202,119358.0
2022-01-25,2022-01-25,RAPICUT,X,58.3,61.35,58.3,58.3,61.35,36,15299,893746.0
2022-01-25,2022-01-25,WELSPLSOL,X,20.0,22.35,18.1,21.65,19.8,1452,613850,12721777.0
2022-01-25,2022-01-25,ROLTA,B,7.15,7.41,7.12,7.17,7.49,463,327716,2359969.0
2022-01-25,2022-01-25,RUBFILA,X,108.2,110.95,103.4,110.05,108.2,724,73330,7910612.0
2022-01-25,2022-01-25,PATANJALI,B,880.0,880.0,836.8,848.15,844.75,456,2221,1896404.0
2022-01-25,2022-01-25,SALORAINTL,XT,46.05,48.7,45.45,46.05,47.8,13,3752,178461.0
2022-01-25,2022-01-25,JINDALSAW,A,99.3,106.0,98.0,105.75,101.5,2780,164753,16954219.0
2022-01-25,2022-01-25,JKLAKSHMI,A,597.8,599.05,559.0,566.9,593.55,2431,17061,9804252.0
2022-01-25,2022-01-25,SHREECEM,A,24300.0,24663.7,23505.7,24502.95,24339.25,883,1082,26217130.0
2022-01-25,2022-01-25,SKPMIL,XT,26.6,26.6,25.35,26.6,25.35,8,154,4058.0
2022-01-25,2022-01-25,RELINFRA,B,91.4,98.25,91.4,98.15,93.6,3391,606650,59123187.0
2022-01-25,2022-01-25,TATAPOWER,A,226.05,240.85,222.8,238.85,229.55,58673,4610573,1077263071.0
2022-01-25,2022-01-25,SPMLINFRA,B,50.65,52.8,50.65,51.5,53.3,711,135739,6906832.0
2022-01-25,2022-01-25,SUNDRMFAST,A,824.15,845.9,807.0,831.15,817.8,884,4092,3356991.0
2022-01-25,2022-01-25,SUNFLAG,A,73.95,77.95,72.1,77.2,74.2,740,50075,3819083.0
2022-01-25,2022-01-25,SPLPETRO,A,689.4,706.9,670.6,698.4,690.45,804,5493,3794494.0
2022-01-25,2022-01-25,SWARAJENG,A,1503.0,1626.15,1503.0,1623.05,1606.7,220,1274,2009912.0
2022-01-25,2022-01-25,TATAELXSI,A,7072.0,7272.0,6827.0,7170.7,7047.9,16589,73260,517804011.0
2022-01-25,2022-01-25,ACC,A,2150.0,2189.7,2121.3,2180.25,2168.8,2309,11132,24121086.0
2022-01-25,2022-01-25,THERMAX,A,1914.95,2010.35,1836.45,1982.75,1915.7,6962,19474,38575335.0
2022-01-25,2022-01-25,TIRUMALCHM,A,232.0,239.9,224.4,237.0,234.75,2745,81369,19146186.0
2022-01-25,2022-01-25,THOMASCOOK,A,67.0,67.15,63.5,65.65,67.65,2298,108844,7173349.0
2022-01-25,2022-01-25,TIMEX,X,84.0,87.85,82.25,86.2,83.95,591,86045,7371267.0
2022-01-25,2022-01-25,TOKYOPLAST,B,104.1,108.4,103.6,108.15,107.85,32,916,97833.0
2022-01-25,2022-01-25,TORNTPHARM,A,3042.8,3179.0,3042.8,3160.55,3104.85,983,3477,10915021.0
2022-01-25,2022-01-25,TRANSCHEM,X,27.2,27.2,23.4,25.4,24.85,56,7412,181942.0
2022-01-25,2022-01-25,AMBUJACEM,A,350.5,356.25,343.65,351.55,352.75,2695,88933,31215696.0
2022-01-25,2022-01-25,UTLINDS,XT,6.27,6.9,6.27,6.73,6.59,742,212962,1403077.0
2022-01-25,2022-01-25,UNIENTER,B,115.2,138.1,115.2,136.05,124.1,289,13183,1731640.0
2022-01-25,2022-01-25,VHL,B,3795.0,4131.0,3786.9,3971.3,3755.85,149,480,1910911.0
2022-01-25,2022-01-25,HINDALCO,A,477.95,486.45,474.9,485.75,478.6,6179,196840,94983715.0
2022-01-25,2022-01-25,WSTCSTPAPR,A,230.05,240.6,225.0,238.5,232.9,764,12677,2980239.0
2022-01-25,2022-01-25,HOCL,B,34.0,35.6,33.0,34.65,34.0,416,60648,2086720.0
2022-01-25,2022-01-25,MPILCORPL,X,275.25,275.25,249.1,249.1,262.2,4,40,10426.0
2022-01-25,2022-01-25,PASUPTAC,B,41.05,45.55,40.6,45.05,41.75,1140,87153,3741851.0
2022-01-25,2022-01-25,PGHH,A,15600.0,15600.0,14414.45,14817.8,15355.0,551,804,12096004.0
2022-01-25,2022-01-25,MUKANDLTD,B,123.0,128.5,116.85,124.25,122.95,240,9477,1183718.0
2022-01-25,2022-01-25,BBOX,A,846.5,919.0,843.7,906.95,847.95,121,723,627041.0
2022-01-25,2022-01-25,UCAL,B,148.05,152.15,146.35,150.25,151.1,242,5405,810283.0
2022-01-25,2022-01-25,HARRMALAYA,B,175.0,177.9,167.5,175.75,171.65,287,7029,1219393.0
2022-01-25,2022-01-25,FEDERALBNK,A,91.2,97.6,90.8,95.85,91.85,8793,1905782,181259181.0
2022-01-25,2022-01-25,TATASTEEL,A,1102.5,1120.9,1088.15,1108.7,1099.15,14856,302898,335324448.0
2022-01-25,2022-01-25,SKFINDIA,A,3843.0,3940.95,3745.6,3814.4,3843.7,749,1867,7155330.0
2022-01-25,2022-01-25,ASHOKLEY,A,130.0,132.1,128.0,130.85,132.8,16627,1577903,205064989.0
2022-01-25,2022-01-25,CUMMINSIND,A,896.4,933.8,877.8,929.45,896.15,5914,35830,32639370.0
2022-01-25,2022-01-25,TATACOMM,A,1290.0,1309.45,1234.9,1292.1,1293.35,5089,42356,54410967.0
2022-01-25,2022-01-25,ABBOTINDIA,A,16300.05,16944.85,15965.0,16689.05,16339.1,2182,3236,52948006.0
2022-01-25,2022-01-25,BAJAJHLDNG,A,5250.0,5250.0,5099.5,5148.1,5102.8,1234,3113,16147589.0
2022-01-25,2022-01-25,BHARATFORG,A,718.0,733.3,705.6,729.6,718.45,2267,41200,29518084.0
2022-01-25,2022-01-25,ESCORTS,A,1860.8,1860.8,1840.85,1854.9,1854.55,2147,17126,31727208.0
2022-01-25,2022-01-25,HINDMOTORS,B,12.15,12.67,11.78,12.33,12.39,529,147855,1770856.0
2022-01-25,2022-01-25,LT,A,1899.85,1931.05,1850.8,1924.7,1899.85,5927,59418,112770780.0
2022-01-25,2022-01-25,M&M,A,854.1,858.05,844.9,854.0,854.1,3087,68188,58120017.0
2022-01-25,2022-01-25,BOSCHLTD,A,16001.95,16325.0,15800.05,16271.15,16076.2,1153,2302,37077439.0
2022-01-25,2022-01-25,PREMIER,T,8.39,8.55,7.98,8.06,8.39,41,7149,58191.0
2022-01-25,2022-01-25,BPCL,A,374.8,383.85,368.0,382.5,373.0,5070,250363,94514031.0
2022-01-25,2022-01-25,SIEMENS,A,2204.6,2290.25,2182.95,2277.9,2226.0,1702,11967,26805798.0
2022-01-25,2022-01-25,TMPV,A,473.0,492.35,467.6,490.4,478.55,46260,1523451,733497232.0
2022-01-25,2022-01-25,VOLTAS,A,1194.3,1202.9,1170.8,1190.25,1188.4,3646,30303,36031893.0
2022-01-25,2022-01-25,GESHIP,A,305.0,314.45,301.15,309.05,306.4,2579,13544,4207224.0
2022-01-25,2022-01-25,DEEPAKFERT,A,472.05,509.2,465.15,493.75,489.6,5137,93787,45995270.0
2022-01-25,2022-01-25,EXCELINDUS,B,855.0,880.65,841.0,868.0,870.3,300,1499,1294300.0
2022-01-25,2022-01-25,GRWRHITECH,A,829.35,845.0,801.1,822.45,824.95,546,10947,9016741.0
2022-01-25,2022-01-25,GLAXO,A,1660.2,1705.0,1628.85,1652.5,1678.9,1917,5473,9070752.0
2022-01-25,2022-01-25,GNFC,A,447.5,464.95,437.9,459.1,447.6,2800,90598,41312223.0
2022-01-25,2022-01-25,NOVARTIND,B,745.0,754.6,727.25,738.7,745.8,286,1582,1170335.0
2022-01-25,2022-01-25,SANOFI,A,7122.0,7152.3,7026.05,7098.0,7202.3,597,1327,9414830.0
2022-01-25,2022-01-25,PFIZER,A,4564.85,4630.4,4480.3,4524.95,4593.5,1316,3703,16827810.0
