TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-02-22,2021-02-22,IDBI,A,31.2,31.7,29.35,30.15,31.45,4252,1989788,61241726.0
2021-02-22,2021-02-22,DCW,B,24.65,25.0,23.35,23.45,24.4,564,222166,5327555.0
2021-02-22,2021-02-22,DHAMPURSUG,A,169.2,169.2,165.45,166.7,168.65,456,19688,3296631.0
2021-02-22,2021-02-22,DIAMINESQ,X,310.95,311.0,294.95,295.8,300.85,520,15323,4549166.0
2021-02-22,2021-02-22,ELANTAS,A,2900.0,2949.0,2761.0,2808.8,2870.9,223,2353,6631299.0
2021-02-22,2021-02-22,DRREDDY,A,4700.0,4725.0,4380.0,4461.85,4685.15,10092,92013,418876237.0
2021-02-22,2021-02-22,EIDPARRY,A,320.95,323.75,312.0,313.0,318.5,304,7216,2282394.0
2021-02-22,2021-02-22,PGHL,A,7181.0,7197.35,6980.0,6998.85,7142.65,131,253,1780827.0
2021-02-22,2021-02-22,ELECTCAST,B,22.0,22.25,21.8,21.85,21.85,174,65669,1438661.0
2021-02-22,2021-02-22,ESABINDIA,A,1975.2,2115.0,1951.0,1979.7,1956.05,1349,5155,10341381.0
2021-02-22,2021-02-22,EPL,A,225.95,229.8,218.05,219.2,221.2,1354,46093,10322374.0
2021-02-22,2021-02-22,ESTER,B,98.1,103.25,98.1,101.05,100.2,201,13912,1414179.0
2021-02-22,2021-02-22,PHCAP,X,25.2,25.2,22.95,25.15,24.0,6,532,12280.0
2021-02-22,2021-02-22,FINCABLES,A,381.75,391.0,376.0,384.7,375.75,545,9830,3753195.0
2021-02-22,2021-02-22,COCKERILL,X,811.2,833.95,810.0,822.9,820.8,19,162,131836.0
2021-02-22,2021-02-22,UFLEX,A,365.0,372.7,360.3,361.7,369.0,3233,95850,35027413.0
2021-02-22,2021-02-22,FOSECOIND,B,1248.65,1251.1,1208.6,1222.2,1241.25,124,462,571894.0
2021-02-22,2021-02-22,GOLDENTOBC,B,46.65,47.3,45.9,46.05,46.65,72,4102,188992.0
2021-02-22,2021-02-22,GANESHBE,X,65.5,66.0,64.0,64.05,64.5,306,100491,6460593.0
2021-02-22,2021-02-22,METROGLOBL,X,54.6,54.6,50.4,50.8,52.65,10,293,14914.0
2021-02-22,2021-02-22,GTL,B,6.81,7.09,6.65,6.82,6.95,114,25616,175214.0
2021-02-22,2021-02-22,GODFRYPHLP,A,915.0,920.7,901.15,906.45,914.55,892,19036,17400498.0
2021-02-22,2021-02-22,GODREJIND,A,450.0,459.1,426.6,431.95,448.25,1718,36041,16058611.0
2021-02-22,2021-02-22,KANSAINER,A,585.7,585.7,555.55,564.0,562.0,498,9669,5424890.0
2021-02-22,2021-02-22,GOODRICKE,X,227.9,227.9,215.5,219.45,224.0,286,16042,3540334.0
2021-02-22,2021-02-22,GOODYEAR,A,952.0,968.0,945.0,948.55,951.1,532,5048,4823527.0
2021-02-22,2021-02-22,GTNINDS,B,10.53,11.38,10.38,11.28,10.9,19,5857,61972.0
2021-02-22,2021-02-22,GHCL,A,216.0,221.5,214.15,217.05,219.3,1814,66605,14439095.0
2021-02-22,2021-02-22,GFLLIMITED,A,94.4,94.4,90.9,92.35,93.0,244,9470,878021.0
2021-02-22,2021-02-22,GLFL,B,2.66,2.75,2.54,2.75,2.66,46,11394,30091.0
2021-02-22,2021-02-22,HCL-INSYS,B,9.84,9.85,9.22,9.29,9.67,404,115652,1104874.0
2021-02-22,2021-02-22,HDFCBANK,A,1541.0,1573.8,1539.1,1548.65,1538.8,9895,259509,404433042.0
2021-02-22,2021-02-22,HEROMOTOCO,A,3400.0,3430.0,3351.0,3413.1,3388.4,2221,21744,73887556.0
2021-02-22,2021-02-22,HFCL,A,29.3,30.6,29.0,29.75,29.3,1833,1081478,32239076.0
2021-02-22,2021-02-22,HSCL,A,46.2,49.3,42.0,43.5,45.45,7362,8019958,353029365.0
2021-02-22,2021-02-22,HCC,A,8.15,8.3,8.06,8.11,8.26,783,395778,3221637.0
2021-02-22,2021-02-22,HINDOILEXP,A,88.75,91.8,88.5,89.15,89.5,490,60402,5453453.0
2021-02-22,2021-02-22,AGI,B,177.55,184.7,175.75,178.65,183.35,437,20861,3743310.0
2021-02-22,2021-02-22,HINDZINC,A,300.65,311.85,300.65,304.45,300.7,5628,194915,60041942.0
2021-02-22,2021-02-22,NDLVENTURE,B,501.4,501.4,476.1,480.05,495.5,64,314,154513.0
2021-02-22,2021-02-22,HMT,Z,24.5,24.5,22.35,23.45,23.5,60,6107,140006.0
2021-02-22,2021-02-22,PRAGBOS,XT,2.0,2.0,1.91,1.91,2.0,6,1902,3767.0
2021-02-22,2021-02-22,HLVLTD,B,5.57,5.9,5.56,5.6,5.59,141,34458,197070.0
2021-02-22,2021-02-22,IGPL,B,436.4,443.0,427.3,438.3,430.8,271,5498,2401511.0
2021-02-22,2021-02-22,INDIAGLYCO,A,464.6,477.0,456.6,459.65,464.6,1383,30782,14387522.0
2021-02-22,2021-02-22,MARGOFIN,X,8.5,8.5,8.5,8.5,8.5,1,500,4250.0
2021-02-22,2021-02-22,INDORAMA,B,33.75,34.95,31.6,33.95,33.9,68,14586,494223.0
2021-02-22,2021-02-22,INFY,A,1293.0,1308.0,1260.1,1264.7,1291.35,22294,471765,606033453.0
2021-02-22,2021-02-22,INGERRAND,A,743.75,743.75,730.0,737.75,743.3,249,1441,1059744.0
2021-02-22,2021-02-22,INSILCOLTD,X,8.28,8.69,8.0,8.25,8.17,55,8958,73238.0
2021-02-22,2021-02-22,ITHL,X,56.55,56.95,54.55,55.4,56.0,31,1986,110051.0
2021-02-22,2021-02-22,IONEXCHANG,A,1196.2,1209.0,1165.0,1192.85,1196.2,1143,26016,30899109.0
2021-02-22,2021-02-22,SUNDROP,A,857.9,935.85,835.45,867.95,849.25,122,1317,1120688.0
2021-02-22,2021-02-22,JISLJALEQS,A,19.4,19.6,18.5,18.75,19.4,1139,371258,6994300.0
2021-02-22,2021-02-22,JASCH,X,57.0,59.15,55.55,57.8,56.9,62,14233,810759.0
2021-02-22,2021-02-22,JCTLTD,X,0.91,0.93,0.89,0.9,0.91,361,838399,767031.0
2021-02-22,2021-02-22,JINDALPOLY,A,486.3,488.35,468.0,473.2,478.15,4086,43285,20629588.0
2021-02-22,2021-02-22,JSWSTEEL,A,395.0,413.65,395.0,406.1,395.05,3219,269406,109717290.0
2021-02-22,2021-02-22,UMANGDAIRY,B,58.05,59.2,57.3,57.6,58.95,76,2584,150643.0
2021-02-22,2021-02-22,KAJARIACER,A,995.0,995.0,966.3,977.15,968.85,573,6575,6398275.0
2021-02-22,2021-02-22,KAKATCEM,B,168.9,171.0,166.55,168.4,169.2,79,1427,240184.0
2021-02-22,2021-02-22,KSL,A,313.45,319.55,298.0,300.4,309.9,785,15917,4936269.0
2021-02-22,2021-02-22,WHIRLPOOL,A,2390.2,2425.35,2383.2,2396.05,2425.65,793,3993,9583548.0
2021-02-22,2021-02-22,KGDENIM,X,27.95,27.95,26.3,26.4,27.55,96,20779,552345.0
2021-02-22,2021-02-22,KINETICENG,XT,46.0,46.0,41.85,43.15,44.05,92,8284,366186.0
2021-02-22,2021-02-22,KIRLOSBROS,B,157.45,158.2,150.65,151.0,155.95,105,3781,576498.0
2021-02-22,2021-02-22,KIRLOSIND,B,1454.0,1454.0,1319.45,1324.05,1466.05,251,1489,2009773.0
2021-02-22,2021-02-22,KIRLFER,B,151.7,155.5,149.2,150.3,150.95,449,16968,2595760.0
2021-02-22,2021-02-22,ENVAIREL,XT,36.05,36.15,36.05,36.1,34.5,4,300,10830.0
2021-02-22,2021-02-22,KOTAKBANK,A,1941.0,1961.65,1921.65,1948.55,1937.3,3870,44651,86957421.0
2021-02-22,2021-02-22,KSB,A,675.0,683.5,660.0,662.45,677.9,552,3308,2207821.0
2021-02-22,2021-02-22,LGBBROSLTD,A,306.8,314.0,292.55,298.35,305.9,154,2725,834035.0
2021-02-22,2021-02-22,TRENT,A,796.05,844.95,793.15,817.55,793.15,3607,83948,69335263.0
2021-02-22,2021-02-22,LMW,A,6040.0,6363.5,6040.0,6271.65,5943.2,410,971,6069552.0
2021-02-22,2021-02-22,LICHSGFIN,A,454.8,454.8,425.6,428.0,449.3,4011,249184,109142979.0
2021-02-22,2021-02-22,LUPIN,A,1022.0,1029.3,985.25,996.0,1021.45,3751,127440,129222036.0
2021-02-22,2021-02-22,LYKALABS,T,29.3,31.0,28.65,30.85,30.15,73,17505,519237.0
2021-02-22,2021-02-22,RAMCOCEM,A,973.0,974.7,933.0,944.85,960.35,666,13383,12772159.0
2021-02-22,2021-02-22,MAFATIND,X,95.05,95.75,93.05,93.8,96.6,40,7235,680354.0
2021-02-22,2021-02-22,MAHSEAMLES,A,287.05,296.75,284.0,286.35,282.3,417,7448,2156203.0
2021-02-22,2021-02-22,MAHSCOOTER,A,3775.0,3827.9,3667.4,3676.0,3793.2,267,571,2124735.0
2021-02-22,2021-02-22,MAJESAUT,X,112.0,112.0,109.0,109.05,110.5,37,1886,207275.0
2021-02-22,2021-02-22,MANALIPETC,B,48.2,48.85,46.55,46.95,48.0,581,108769,5144483.0
2021-02-22,2021-02-22,MFSL,A,853.0,870.8,830.35,836.6,838.4,1673,47176,40224006.0
2021-02-22,2021-02-22,MIDINDIA,XT,1.75,1.75,1.75,1.75,1.72,4,1150,2012.0
2021-02-22,2021-02-22,ONIDA,B,15.0,15.0,14.05,14.44,14.61,207,93134,1343547.0
2021-02-22,2021-02-22,CENTENKA,B,255.5,272.0,255.15,257.6,262.2,473,10785,2835160.0
2021-02-22,2021-02-22,LORDSCHLO,X,29.2,31.85,29.15,30.55,30.65,8,170,5061.0
2021-02-22,2021-02-22,SPICEJET,A,85.6,86.2,81.8,83.85,86.3,7316,699428,58798005.0
2021-02-22,2021-02-22,MOREPENLAB,A,30.65,30.65,29.0,29.1,29.45,670,215685,6376460.0
2021-02-22,2021-02-22,MRF,A,88400.0,88790.15,86272.45,86995.05,88100.45,1266,1990,174059464.0
2021-02-22,2021-02-22,HEIDELBERG,A,228.25,233.9,222.45,225.7,228.7,906,25044,5683566.0
2021-02-22,2021-02-22,NCC,A,89.3,91.55,86.8,87.7,88.9,6129,925209,82038468.0
2021-02-22,2021-02-22,VEDL,A,191.5,208.15,191.5,203.75,191.0,21832,2849675,577105836.0
2021-02-22,2021-02-22,NAHARSPING,B,84.75,84.8,78.1,78.1,80.7,153,7054,573788.0
2021-02-22,2021-02-22,NAPEROL,A,1881.95,1890.0,1846.0,1851.7,1864.6,433,2986,5551821.0
2021-02-22,2021-02-22,GRASIM,A,1220.0,1235.0,1215.1,1230.25,1218.2,1452,39690,48645961.0
2021-02-22,2021-02-22,PEL,A,1820.0,1839.0,1774.25,1808.0,1842.45,3864,61592,111815952.0
2021-02-22,2021-02-22,NIITLTD,A,202.4,203.65,197.5,199.85,201.1,1532,86957,17482792.0
2021-02-22,2021-02-22,JAYKAY,XT,23.55,23.55,23.55,23.55,23.1,45,24156,568873.0
2021-02-22,2021-02-22,NIRLON,A,289.0,289.0,277.0,279.8,289.1,79,7852,2202788.0
2021-02-22,2021-02-22,ONGC,A,105.55,108.6,105.25,106.3,105.1,9837,1751543,187872982.0
2021-02-22,2021-02-22,OILCOUNTUB,T,4.49,4.49,4.49,4.49,4.72,1,10,44.0
2021-02-22,2021-02-22,ORIENTHOT,B,23.7,23.9,22.85,22.95,23.6,120,5049,117030.0
2021-02-22,2021-02-22,OSWALAGRO,B,10.43,10.63,10.1,10.22,10.47,97,18395,190283.0
2021-02-22,2021-02-22,INDSUCR,X,24.5,24.5,22.5,22.6,23.5,44,8924,204897.0
2021-02-22,2021-02-22,RELIANCE,A,2080.0,2089.7,1995.1,2007.4,2080.55,41412,649015,1322925932.0
2021-02-22,2021-02-22,PILITA,B,15.62,15.64,14.5,14.66,15.22,136,37909,573243.0
2021-02-22,2021-02-22,PENTAMEDG,Z,0.27,0.29,0.27,0.27,0.28,67,99734,27073.0
2021-02-22,2021-02-22,RAYMOND,A,367.05,377.9,362.0,368.85,363.0,8399,305439,112945848.0
2021-02-22,2021-02-22,PIDILITIND,A,1770.1,1789.25,1729.5,1735.65,1781.55,4306,54893,96324869.0
2021-02-22,2021-02-22,PIXTRANS,X,346.3,346.3,330.1,334.5,346.3,352,24515,8247114.0
2021-02-22,2021-02-22,BIRLACORPN,A,868.5,874.25,838.3,851.4,868.8,1299,16927,14407095.0
2021-02-22,2021-02-22,SURYAROSNI,A,339.7,348.45,328.7,332.0,340.5,1326,159207,54670660.0
2021-02-22,2021-02-22,PRIMESECU,B,39.65,41.25,39.65,40.05,40.5,34,1954,78521.0
2021-02-22,2021-02-22,PRSMJOHNSN,A,108.9,111.6,106.0,109.85,108.55,656,52279,5679413.0
2021-02-22,2021-02-22,RAIN,A,143.4,148.7,140.65,142.8,142.2,4642,455375,65377324.0
2021-02-22,2021-02-22,AMJLAND,B,25.1,25.45,25.05,25.45,26.1,10,5771,145021.0
2021-02-22,2021-02-22,PUNJCOMMU,B,24.4,24.4,22.25,23.2,22.2,56,4609,110905.0
2021-02-22,2021-02-22,RSWM,B,175.0,175.0,154.25,157.25,159.95,107,2240,351739.0
2021-02-22,2021-02-22,RAJSREESUG,B,15.95,15.95,15.1,15.55,15.85,26,2032,31307.0
2021-02-22,2021-02-22,RALLIS,A,263.0,264.3,257.55,258.55,258.8,802,24421,6353792.0
2021-02-22,2021-02-22,RAMANEWS,B,14.14,14.14,13.85,14.04,14.15,27,3117,43636.0
2021-02-22,2021-02-22,RAMAPPR-B,XT,13.8,14.07,13.55,14.07,13.8,11,913,12581.0
2021-02-22,2021-02-22,RAMAPETRO,X,2.99,3.12,2.99,3.12,2.98,4,1550,4829.0
2021-02-22,2021-02-22,RAPICUT,X,26.2,26.25,26.2,26.2,25.7,4,1100,28820.0
2021-02-22,2021-02-22,WELSPLSOL,X,8.92,9.4,8.92,9.25,8.97,83,23888,219294.0
2021-02-22,2021-02-22,ROLTA,B,4.4,4.51,4.11,4.15,4.3,4307,118610,511049.0
2021-02-22,2021-02-22,RUBFILA,X,60.0,60.0,57.6,57.75,59.0,165,25761,1505312.0
2021-02-22,2021-02-22,PATANJALI,B,727.45,727.45,727.45,727.45,692.85,716,26429,19225776.0
2021-02-22,2021-02-22,SALORAINTL,XT,28.15,29.5,28.05,28.05,29.5,13,2371,66710.0
2021-02-22,2021-02-22,JINDALSAW,A,75.9,75.9,71.15,71.95,74.5,598,85756,6328759.0
2021-02-22,2021-02-22,JKLAKSHMI,A,378.6,378.6,363.6,366.65,376.2,303,8582,3164762.0
2021-02-22,2021-02-22,SHREECEM,A,27500.0,27715.0,27000.0,27108.0,27540.3,331,567,15510418.0
2021-02-22,2021-02-22,RELINFRA,A,30.2,33.25,29.95,31.6,30.7,1347,430986,13583664.0
2021-02-22,2021-02-22,STEELCO,Z,1.9,1.9,1.9,1.9,1.9,2,60,114.0
2021-02-22,2021-02-22,TATAPOWER,A,91.0,92.5,89.0,90.0,91.15,18651,3657308,331626427.0
2021-02-22,2021-02-22,SPMLINFRA,B,12.6,13.57,12.6,13.57,13.2,37,7102,91074.0
2021-02-22,2021-02-22,SUNDRMFAST,A,744.85,751.15,708.0,718.35,711.25,1918,28330,20719750.0
2021-02-22,2021-02-22,SUNFLAG,A,62.2,65.9,62.2,63.15,64.25,606,56101,3608452.0
2021-02-22,2021-02-22,SPLPETRO,A,384.7,392.4,377.05,382.25,383.7,483,7779,2995588.0
2021-02-22,2021-02-22,SWARAJENG,A,1322.75,1322.75,1289.25,1291.55,1320.2,131,679,885417.0
2021-02-22,2021-02-22,TATAELXSI,A,2745.0,2745.0,2615.6,2667.25,2739.75,2817,27638,73738897.0
2021-02-22,2021-02-22,ACC,A,1751.0,1754.1,1690.0,1698.65,1747.6,2606,43560,75129261.0
2021-02-22,2021-02-22,THERMAX,A,1167.95,1171.1,1140.0,1158.15,1162.65,527,2778,3222924.0
2021-02-22,2021-02-22,TIRUMALCHM,A,94.15,95.3,91.5,92.0,94.15,626,50007,4672374.0
2021-02-22,2021-02-22,THOMASCOOK,A,48.5,50.25,46.3,46.9,47.45,528,66748,3207750.0
2021-02-22,2021-02-22,TIMEX,X,29.6,30.25,29.0,29.45,29.15,80,20508,600815.0
2021-02-22,2021-02-22,TOKYOPLAST,B,70.5,70.5,65.3,69.75,70.8,58,2501,174323.0
2021-02-22,2021-02-22,TORNTPHARM,A,2471.0,2504.1,2430.65,2442.7,2497.25,1334,10218,25223627.0
2021-02-22,2021-02-22,TRANSCHEM,X,19.7,19.7,17.45,18.05,18.9,32,3837,70926.0
2021-02-22,2021-02-22,AMBUJACEM,A,277.0,277.0,265.35,266.65,275.25,2580,219492,59279941.0
2021-02-22,2021-02-22,UTLINDS,XT,15.5,15.5,14.95,14.99,15.7,5,2102,31556.0
2021-02-22,2021-02-22,UNIENTER,B,82.55,84.4,78.7,83.5,81.25,240,13093,1054398.0
2021-02-22,2021-02-22,VHL,B,1340.1,1435.0,1335.05,1380.0,1383.65,43,223,312679.0
2021-02-22,2021-02-22,HINDALCO,A,308.1,328.0,308.1,315.85,308.25,15490,1738167,558052114.0
2021-02-22,2021-02-22,WSTCSTPAPR,A,213.0,216.65,204.0,206.4,213.3,1278,44475,9361574.0
2021-02-22,2021-02-22,HOCL,T,26.95,26.95,25.25,26.1,25.7,715,276410,7352097.0
2021-02-22,2021-02-22,PASUPTAC,X,14.05,14.5,13.7,13.84,13.98,100,18717,264657.0
2021-02-22,2021-02-22,TEAM24,XT,2.1,2.1,2.1,2.1,2.03,6,777,1631.0
2021-02-22,2021-02-22,PGHH,A,12994.75,13119.95,12850.0,13057.65,12912.6,168,279,3624573.0
2021-02-22,2021-02-22,MUKANDLTD,B,62.95,64.8,61.95,62.3,62.95,183,17315,1091836.0
2021-02-22,2021-02-22,BBOX,B,985.0,1000.05,962.1,988.95,974.9,93,1232,1214253.0
2021-02-22,2021-02-22,UCAL,B,157.0,163.3,156.95,158.6,157.65,844,22785,3669936.0
2021-02-22,2021-02-22,HARRMALAYA,B,124.5,126.55,122.15,123.15,123.5,208,8167,1011596.0
2021-02-22,2021-02-22,FEDERALBNK,A,84.2,84.2,79.5,79.95,83.4,2989,1094705,88906583.0
2021-02-22,2021-02-22,TATASTEEL,A,672.15,697.1,671.0,683.6,670.65,14802,949428,652205630.0
2021-02-22,2021-02-22,SKFINDIA,A,2350.4,2372.4,2247.5,2283.75,2355.05,829,3711,8457941.0
2021-02-22,2021-02-22,ASHOKLEY,A,124.4,125.6,121.0,122.25,123.4,6778,1283085,158581915.0
2021-02-22,2021-02-22,CUMMINSIND,A,768.8,776.0,760.3,765.85,768.85,1234,34709,26638482.0
2021-02-22,2021-02-22,TATACOMM,A,1015.95,1046.6,1000.35,1018.7,1003.45,1800,37479,38368655.0
2021-02-22,2021-02-22,ABBOTINDIA,A,14800.0,14800.0,14465.7,14619.5,14738.25,873,1664,24322493.0
2021-02-22,2021-02-22,BAJAJHLDNG,A,3600.0,3625.0,3577.5,3598.2,3615.55,644,4231,15209309.0
2021-02-22,2021-02-22,BHARATFORG,A,600.5,608.25,584.0,588.2,602.6,2527,104865,62275429.0
2021-02-22,2021-02-22,ESCORTS,A,1329.05,1336.5,1275.85,1281.75,1336.5,4437,75255,98214590.0
2021-02-22,2021-02-22,HINDMOTORS,B,8.0,8.0,7.44,7.45,7.83,198,82288,620217.0
2021-02-22,2021-02-22,LT,A,1509.2,1510.0,1448.0,1452.25,1507.8,12654,179663,263193662.0
2021-02-22,2021-02-22,M&M,A,877.0,882.0,832.95,836.9,876.45,6100,188223,159593817.0
2021-02-22,2021-02-22,BOSCHLTD,A,15638.95,15638.95,14825.0,14931.7,15575.5,1239,5902,89251849.0
2021-02-22,2021-02-22,PREMIER,T,3.98,3.98,3.65,3.95,3.83,5,1062,4191.0
2021-02-22,2021-02-22,BPCL,A,430.0,435.1,418.5,421.5,430.0,5656,372717,159923479.0
2021-02-22,2021-02-22,SIEMENS,A,1826.15,1845.2,1798.05,1807.7,1839.65,1496,18741,34102581.0
2021-02-22,2021-02-22,TMPV,A,311.55,314.0,302.15,304.15,312.0,53671,5997129,1845658054.0
2021-02-22,2021-02-22,VOLTAS,A,1003.0,1015.0,984.95,991.8,1001.25,1719,71650,71777001.0
2021-02-22,2021-02-22,GESHIP,A,265.0,272.75,261.7,269.55,267.05,733,18250,4914532.0
2021-02-22,2021-02-22,DEEPAKFERT,A,155.05,160.65,152.2,153.3,156.5,1104,65642,10204364.0
2021-02-22,2021-02-22,EXCELINDUS,A,845.6,883.8,845.6,856.35,856.95,707,3810,3292017.0
2021-02-22,2021-02-22,GRWRHITECH,X,609.0,644.4,608.25,623.55,640.25,821,46832,28821685.0
2021-02-22,2021-02-22,GLAXO,A,1449.6,1450.0,1438.65,1445.25,1450.5,177,1091,1574671.0
2021-02-22,2021-02-22,GNFC,A,240.0,246.0,235.25,237.65,229.95,4530,214055,51514239.0
2021-02-22,2021-02-22,NOVARTIND,A,610.0,614.75,603.0,606.85,609.45,206,1582,959421.0
2021-02-22,2021-02-22,SANOFI,A,7900.0,7994.8,7887.65,7919.85,7895.45,204,622,4932393.0
