TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-09-26,2022-09-26,BEL,A,105.0,105.0,99.4,100.75,106.75,18806,1556827,158566979.0
2022-09-26,2022-09-26,BEPL,A,116.6,121.4,113.75,114.95,121.6,2048,82714,9590449.0
2022-09-26,2022-09-26,BIHSPONG,XT,9.24,9.24,8.7,8.8,8.85,158,18400,163954.0
2022-09-26,2022-09-26,BIRLACABLE,B,132.0,132.0,122.45,126.25,132.9,1432,21822,2757307.0
2022-09-26,2022-09-26,BLUESTARCO,A,1097.95,1117.0,1063.25,1092.35,1092.0,1547,9239,10085761.0
2022-09-26,2022-09-26,DISAQ,X,7551.95,7552.0,7391.0,7408.8,7553.5,53,151,1126231.0
2022-09-26,2022-09-26,QUESTCAP,X,245.15,248.9,221.85,227.35,244.9,77,5159,1218857.0
2022-09-26,2022-09-26,BPL,B,71.15,71.75,66.0,68.35,72.7,474,24835,1714158.0
2022-09-26,2022-09-26,OAL,B,506.0,525.95,499.4,512.1,515.95,256,1324,670833.0
2022-09-26,2022-09-26,CENTEXT,T,11.5,11.74,10.92,11.49,11.46,98,24325,276885.0
2022-09-26,2022-09-26,CESC,A,77.75,78.8,77.75,78.15,79.25,1077,112420,8791505.0
2022-09-26,2022-09-26,CHAMBLFERT,A,327.2,327.75,314.35,317.1,329.55,5535,314516,99990824.0
2022-09-26,2022-09-26,EXIDEIND,A,157.15,158.45,152.75,154.5,158.5,7731,262147,40531381.0
2022-09-26,2022-09-26,CIPLA,A,1070.9,1080.95,1051.05,1065.45,1067.8,1926,21906,23366191.0
2022-09-26,2022-09-26,DICIND,B,382.0,382.9,368.6,370.0,386.15,49,671,251198.0
2022-09-26,2022-09-26,CRISIL,A,3264.05,3264.05,3153.05,3163.2,3284.95,606,1677,5361935.0
2022-09-26,2022-09-26,CGPOWER,A,246.95,253.5,239.95,246.7,248.65,3025,141786,34765355.0
2022-09-26,2022-09-26,DABUR,A,560.65,566.5,555.0,556.1,567.7,1910,24902,14009347.0
2022-09-26,2022-09-26,DALMIASUG,A,330.25,334.25,315.35,321.2,336.25,1208,16588,5343809.0
2022-09-26,2022-09-26,ARVIND,A,100.6,100.7,95.8,96.15,102.1,1626,89895,8727276.0
2022-09-26,2022-09-26,BALARPURIND,Z,1.31,1.31,1.31,1.31,1.37,27,220209,288473.0
2022-09-26,2022-09-26,BHEL,A,57.85,57.85,55.0,55.4,58.0,9146,2724962,152169353.0
2022-09-26,2022-09-26,HINDPETRO,A,226.0,230.0,219.1,220.15,227.0,5501,235373,52462064.0
2022-09-26,2022-09-26,IFCI,A,10.19,10.2,9.75,9.81,10.15,2487,800121,7887896.0
2022-09-26,2022-09-26,MTNL,A,22.5,22.5,21.55,21.8,22.75,1565,351170,7665365.0
2022-09-26,2022-09-26,MRPL,A,62.65,63.05,59.75,60.25,63.4,4055,466170,28245571.0
2022-09-26,2022-09-26,CHENNPETRO,B,242.05,245.1,224.3,228.35,247.5,5892,210251,49153731.0
2022-09-26,2022-09-26,RELCAPITAL,T,14.63,14.63,14.63,14.63,15.39,63,47775,698948.0
2022-09-26,2022-09-26,SBIN,A,546.5,549.0,533.1,543.8,550.45,14641,661959,357577884.0
2022-09-26,2022-09-26,SAIL,A,76.55,77.4,73.8,74.7,78.15,17919,1937849,145504475.0
2022-09-26,2022-09-26,TITAN,A,2652.05,2678.45,2563.05,2654.5,2672.45,15025,120531,315420821.0
2022-09-26,2022-09-26,IDBI,A,42.2,42.25,40.05,40.3,42.6,5028,1356568,55215453.0
2022-09-26,2022-09-26,DCW,B,53.2,53.95,50.1,51.15,54.7,3422,401189,20775940.0
2022-09-26,2022-09-26,DHAMPURSUG,A,218.35,222.15,213.0,215.35,223.8,1996,44482,9581504.0
2022-09-26,2022-09-26,DIAMINESQ,X,555.0,555.0,516.55,516.55,543.7,573,21482,11220367.0
2022-09-26,2022-09-26,ELANTAS,B,4070.05,4154.65,3979.9,3987.7,4098.45,128,583,2348194.0
2022-09-26,2022-09-26,DRREDDY,A,4100.0,4157.65,4088.7,4132.5,4139.5,2373,13383,55242766.0
2022-09-26,2022-09-26,EIDPARRY,A,557.0,565.75,540.05,553.0,569.05,2766,37112,20426128.0
2022-09-26,2022-09-26,PGHL,A,4064.05,4064.05,4000.05,4006.3,4094.35,349,589,2376907.0
2022-09-26,2022-09-26,ELECTCAST,B,36.1,36.25,33.8,34.45,36.6,1343,208107,7257918.0
2022-09-26,2022-09-26,ESABINDIA,A,3171.3,3215.95,3118.4,3185.1,3231.0,220,618,1956677.0
2022-09-26,2022-09-26,EPL,A,161.05,167.95,156.2,165.25,163.45,943,20140,3256565.0
2022-09-26,2022-09-26,ESTER,B,165.4,165.4,152.45,155.15,165.6,1022,30038,4677691.0
2022-09-26,2022-09-26,FGP,X,9.0,9.0,7.5,7.86,7.81,81,21552,174210.0
2022-09-26,2022-09-26,PHCAP,X,85.9,85.9,81.15,81.4,85.9,38,725,59613.0
2022-09-26,2022-09-26,FINCABLES,A,457.55,462.65,437.7,441.95,463.0,1189,16697,7493083.0
2022-09-26,2022-09-26,COCKERILL,X,1252.0,1271.7,1200.0,1205.4,1252.9,82,2361,2920667.0
2022-09-26,2022-09-26,UFLEX,A,744.95,744.95,709.65,716.8,748.35,2100,27773,20017607.0
2022-09-26,2022-09-26,FOSECOIND,B,1950.05,1972.05,1846.25,1880.3,1994.45,462,2698,5109715.0
2022-09-26,2022-09-26,GOLDENTOBC,T,79.1,82.5,78.0,79.2,81.55,10,610,48277.0
2022-09-26,2022-09-26,GANESHBE,B,126.0,126.0,118.85,119.05,123.35,257,5113,617326.0
2022-09-26,2022-09-26,METROGLOBL,X,90.0,96.65,85.0,88.45,94.35,70,4146,371514.0
2022-09-26,2022-09-26,GTL,B,8.5,8.72,8.25,8.29,8.65,438,264031,2204617.0
2022-09-26,2022-09-26,GODFRYPHLP,A,1181.05,1209.4,1106.35,1117.55,1181.95,3177,17127,19812421.0
2022-09-26,2022-09-26,GODREJIND,A,457.6,457.6,442.05,443.9,457.55,648,7452,3341798.0
2022-09-26,2022-09-26,KANSAINER,A,480.15,489.85,470.45,475.05,478.6,1338,22096,10526049.0
2022-09-26,2022-09-26,GOODRICKE,X,212.25,217.0,210.0,211.95,214.8,87,5840,1237351.0
2022-09-26,2022-09-26,GOODYEAR,B,1083.85,1129.0,1067.9,1076.05,1106.9,2165,10095,11028170.0
2022-09-26,2022-09-26,GTNINDS,XT,71.5,71.5,69.2,69.2,72.8,110,17861,1236843.0
2022-09-26,2022-09-26,GHCL,A,690.0,690.0,637.5,655.05,690.85,3938,71875,47244154.0
2022-09-26,2022-09-26,GFLLIMITED,B,66.05,73.0,66.05,69.75,70.3,309,10966,759481.0
2022-09-26,2022-09-26,GLFL,T,3.78,3.78,3.6,3.6,3.78,2,201,723.0
2022-09-26,2022-09-26,HCL-INSYS,B,17.0,17.0,16.15,16.3,16.8,417,75194,1241071.0
2022-09-26,2022-09-26,HDFCBANK,A,1423.35,1436.15,1417.4,1425.2,1446.5,34870,362403,516451414.0
2022-09-26,2022-09-26,HEROMOTOCO,A,2744.0,2753.65,2670.6,2719.85,2762.95,5140,30749,83343265.0
2022-09-26,2022-09-26,HFCL,A,72.5,73.0,68.65,69.15,72.9,4438,703968,49308081.0
2022-09-26,2022-09-26,HSCL,A,102.0,102.0,96.35,98.85,103.15,3738,499171,49281436.0
2022-09-26,2022-09-26,HCC,A,12.8,12.85,12.03,12.22,12.86,2116,1823006,22440735.0
2022-09-26,2022-09-26,HINDOILEXP,A,138.05,138.05,129.0,129.7,139.15,2665,88076,11603425.0
2022-09-26,2022-09-26,AGI,B,380.1,382.35,355.1,359.2,387.55,4216,88990,32628871.0
2022-09-26,2022-09-26,HINDZINC,A,277.5,277.5,269.05,272.25,278.4,2845,55025,14948807.0
2022-09-26,2022-09-26,NDLVENTURE,B,417.1,457.85,408.0,412.7,433.05,183,1547,645723.0
2022-09-26,2022-09-26,HMT,Z,27.7,27.7,26.35,26.35,27.7,47,9578,252990.0
2022-09-26,2022-09-26,PRAGBOS,XT,2.8,2.8,2.6,2.62,2.73,60,17102,45616.0
2022-09-26,2022-09-26,HLVLTD,B,10.0,10.17,9.35,9.49,10.14,278,81763,788850.0
2022-09-26,2022-09-26,IGPL,A,577.25,577.25,550.4,556.3,579.55,780,25979,14575446.0
2022-09-26,2022-09-26,INDIAGLYCO,A,859.0,859.0,819.25,831.35,859.25,955,6479,5428150.0
2022-09-26,2022-09-26,INDLEASE,X,5.48,5.48,5.48,5.48,5.73,1,1,5.0
2022-09-26,2022-09-26,MARGOFIN,X,23.25,26.9,23.0,25.45,25.05,11,382,9669.0
2022-09-26,2022-09-26,INDORAMA,B,62.55,62.55,57.05,57.3,59.85,171,5924,345901.0
2022-09-26,2022-09-26,INFY,A,1363.5,1398.9,1355.5,1379.75,1365.25,19996,623407,857329929.0
2022-09-26,2022-09-26,INGERRAND,A,1945.0,2076.65,1945.0,2047.65,2025.15,1867,5044,10322367.0
2022-09-26,2022-09-26,INSILCOLTD,XT,9.55,9.55,8.86,8.86,9.32,113,45747,405518.0
2022-09-26,2022-09-26,ITHL,X,177.0,177.0,160.4,163.1,175.25,188,10407,1717911.0
2022-09-26,2022-09-26,IONEXCHANG,A,2070.0,2111.65,1981.0,2004.7,2130.0,1293,4668,9549323.0
2022-09-26,2022-09-26,SUNDROP,B,764.15,776.15,754.1,767.15,770.85,110,240,183724.0
2022-09-26,2022-09-26,JISLJALEQS,A,40.55,40.55,36.9,37.8,40.15,2372,520585,19956910.0
2022-09-26,2022-09-26,JASCH,X,150.1,154.0,148.0,149.6,151.7,276,12988,1950572.0
2022-09-26,2022-09-26,JCTLTD,X,3.38,3.42,3.22,3.23,3.38,1277,1176261,3834047.0
2022-09-26,2022-09-26,JINDALPOLY,A,917.0,921.35,880.1,891.0,919.25,1298,7431,6638442.0
2022-09-26,2022-09-26,JSWSTEEL,A,655.0,660.7,638.25,645.8,668.6,2779,62080,40287658.0
2022-09-26,2022-09-26,UMANGDAIRY,B,61.05,61.05,59.0,59.1,61.8,97,3525,210301.0
2022-09-26,2022-09-26,KAJARIACER,A,1182.35,1205.25,1164.55,1188.65,1204.5,1174,5795,6891472.0
2022-09-26,2022-09-26,KAKATCEM,B,225.7,225.7,212.15,216.4,229.4,177,1875,412681.0
2022-09-26,2022-09-26,KSL,B,327.05,327.05,310.2,313.45,326.55,702,7782,2503618.0
2022-09-26,2022-09-26,KANELIND,XT,2.79,2.79,2.79,2.79,2.93,19,3448,9619.0
2022-09-26,2022-09-26,WHIRLPOOL,A,1650.0,1655.0,1607.75,1631.7,1656.7,1822,7065,11526154.0
2022-09-26,2022-09-26,KGDENIM,X,40.0,40.0,32.05,34.2,37.4,137,19489,669560.0
2022-09-26,2022-09-26,KINETICENG,XT,118.0,118.0,111.9,111.9,117.75,117,9755,1094506.0
2022-09-26,2022-09-26,KIRLOSBROS,B,350.0,358.05,325.15,328.55,358.4,1128,11489,3897869.0
2022-09-26,2022-09-26,KIRLOSIND,B,1830.0,1830.0,1735.55,1754.3,1832.05,244,765,1354554.0
2022-09-26,2022-09-26,KIRLFER,A,247.05,248.95,236.65,242.7,251.1,1615,39573,9611428.0
2022-09-26,2022-09-26,ENVAIREL,XT,30.0,30.0,28.6,28.6,30.1,7,271,7843.0
2022-09-26,2022-09-26,KOTAKBANK,A,1836.0,1856.7,1817.0,1829.05,1862.4,2761,29115,53480216.0
2022-09-26,2022-09-26,KRIFILIND,X,5.35,5.35,4.97,4.97,5.23,13,1040,5438.0
2022-09-26,2022-09-26,KSB,A,1826.95,1884.85,1810.0,1855.8,1900.3,1601,5742,10575561.0
2022-09-26,2022-09-26,LGBBROSLTD,A,731.05,731.05,675.2,682.45,734.25,3091,35963,25080909.0
2022-09-26,2022-09-26,TRENT,A,1429.95,1429.95,1354.05,1408.55,1430.9,3595,36483,50702015.0
2022-09-26,2022-09-26,LMW,A,12786.3,12786.3,11771.55,11899.05,12786.3,1303,1982,24127098.0
2022-09-26,2022-09-26,LICHSGFIN,A,399.5,399.5,384.2,394.4,401.85,3120,62809,24598130.0
2022-09-26,2022-09-26,LUPIN,A,644.0,660.3,637.6,654.3,648.45,3513,50796,32965367.0
2022-09-26,2022-09-26,LYKALABS,B,121.5,133.0,121.5,126.15,131.35,369,7073,906040.0
2022-09-26,2022-09-26,RAMCOCEM,A,724.35,730.5,701.1,714.85,730.75,1246,12545,8965431.0
2022-09-26,2022-09-26,MAFATIND,X,346.6,359.8,346.6,346.6,364.8,137,3764,1308189.0
2022-09-26,2022-09-26,MAHSEAMLES,A,804.0,804.0,744.0,755.25,803.1,2219,19016,14529401.0
2022-09-26,2022-09-26,MAHSCOOTER,A,5051.0,5054.0,4858.05,4986.3,5136.2,894,2187,10860543.0
2022-09-26,2022-09-26,MAJESAUT,X,130.45,132.25,125.0,128.0,128.3,84,6415,825295.0
2022-09-26,2022-09-26,MANALIPETC,A,93.8,94.85,90.65,92.6,95.15,2934,136669,12580819.0
2022-09-26,2022-09-26,BARODARY,XT,174.75,174.75,174.75,174.75,166.45,85,12569,2196432.0
2022-09-26,2022-09-26,MFSL,A,768.45,780.4,761.0,772.05,781.7,1579,16755,12897955.0
2022-09-26,2022-09-26,MIDINDIA,XT,14.1,14.1,12.85,13.6,13.52,86,9789,130916.0
2022-09-26,2022-09-26,ONIDA,B,18.0,18.0,16.85,17.2,17.9,467,91131,1576386.0
2022-09-26,2022-09-26,CENTENKA,A,440.0,444.0,423.25,428.9,444.25,1267,10660,4604934.0
2022-09-26,2022-09-26,LORDSCHLO,X,418.8,418.8,379.0,379.0,398.9,560,30935,12322698.0
2022-09-26,2022-09-26,SPICEJET,A,39.1,39.7,37.75,37.95,40.1,2044,338063,12920773.0
2022-09-26,2022-09-26,MOREPENLAB,A,30.95,31.4,28.3,28.6,31.35,3641,760292,22263135.0
2022-09-26,2022-09-26,MRF,A,82500.0,82500.0,78000.0,78882.5,82599.55,787,1182,94775890.0
2022-09-26,2022-09-26,HEIDELBERG,A,207.0,207.0,195.0,197.25,208.25,1708,46068,9220490.0
2022-09-26,2022-09-26,NCC,A,69.6,70.1,66.2,67.6,70.9,1250,153234,10443297.0
2022-09-26,2022-09-26,VEDL,A,276.9,276.9,260.05,264.35,279.6,40645,1732088,459719236.0
2022-09-26,2022-09-26,NAHARSPING,B,322.0,325.15,303.35,306.7,324.05,526,4356,1352860.0
2022-09-26,2022-09-26,NAPEROL,X,1753.0,1775.0,1680.0,1730.35,1768.1,315,3847,6631876.0
2022-09-26,2022-09-26,GRASIM,A,1670.5,1692.55,1652.3,1665.5,1698.9,3241,21540,36031958.0
2022-09-26,2022-09-26,PEL,A,950.0,950.0,869.4,890.15,954.0,6012,76665,69207822.0
2022-09-26,2022-09-26,NIITLTD,A,314.15,318.85,310.8,313.2,321.0,1797,44561,13971909.0
2022-09-26,2022-09-26,JAYKAY,X,63.3,65.0,61.05,63.65,64.1,214,87613,5591983.0
2022-09-26,2022-09-26,NIRLON,B,360.15,364.1,355.3,358.1,364.1,78,1938,698774.0
2022-09-26,2022-09-26,ONGC,A,127.95,128.85,122.6,123.45,128.65,16861,1192374,148301984.0
2022-09-26,2022-09-26,OILCOUNTUB,T,14.03,14.03,14.03,14.03,13.37,65,84086,1179726.0
2022-09-26,2022-09-26,ORIENTHOT,B,72.5,73.55,70.05,72.15,73.45,1049,115037,8258854.0
2022-09-26,2022-09-26,OSWALAGRO,B,39.1,39.8,38.0,38.4,39.9,190,10613,411416.0
2022-09-26,2022-09-26,INDSUCR,X,64.0,65.5,59.05,61.8,65.25,147,16161,995990.0
2022-09-26,2022-09-26,RELIANCE,A,2404.0,2417.65,2375.5,2377.5,2439.35,14925,130939,313421564.0
2022-09-26,2022-09-26,PILITA,B,8.95,8.95,8.05,8.09,8.45,259,81098,669388.0
2022-09-26,2022-09-26,RAYMOND,A,1035.35,1051.0,1016.45,1017.75,1069.9,2951,29470,30252791.0
2022-09-26,2022-09-26,PIDILITIND,A,2766.0,2828.5,2761.0,2802.7,2801.1,7001,35709,99677768.0
2022-09-26,2022-09-26,PIXTRANS,B,853.0,860.75,806.05,843.15,864.75,988,5989,4999848.0
2022-09-26,2022-09-26,BIRLACORPN,A,1015.0,1020.0,987.4,1003.5,1022.6,1851,12274,12310276.0
2022-09-26,2022-09-26,SURYAROSNI,A,473.1,479.4,451.1,458.05,480.3,905,7127,3286229.0
2022-09-26,2022-09-26,PRIMESECU,B,102.0,102.0,98.5,98.85,101.8,45,354,35301.0
2022-09-26,2022-09-26,PRSMJOHNSN,A,125.15,125.65,120.0,122.75,126.45,1179,36123,4441974.0
2022-09-26,2022-09-26,RAIN,A,169.85,169.85,160.8,162.25,170.45,2504,109622,17935401.0
2022-09-26,2022-09-26,AMJLAND,B,28.85,28.95,27.05,27.45,29.55,135,15507,433446.0
2022-09-26,2022-09-26,PUNJCOMMU,B,35.65,35.65,33.6,34.1,34.75,15,571,19714.0
2022-09-26,2022-09-26,RSWM,B,352.3,352.3,335.1,341.75,352.5,694,8970,3053568.0
2022-09-26,2022-09-26,RAJSREESUG,B,31.2,33.05,31.2,32.0,33.05,93,4234,136591.0
2022-09-26,2022-09-26,RALLIS,A,213.4,216.9,208.9,211.85,218.25,1714,52364,11090612.0
2022-09-26,2022-09-26,RAMANEWS,B,15.8,16.45,15.3,15.4,16.1,86,5800,90428.0
2022-09-26,2022-09-26,RAMAPPR-B,XT,38.15,38.45,35.0,36.55,36.65,84,21958,818142.0
2022-09-26,2022-09-26,RAMAPETRO,X,5.67,5.67,5.15,5.66,5.4,28,7366,40217.0
2022-09-26,2022-09-26,RAPICUT,X,57.35,61.0,55.35,55.95,59.25,29,2019,113059.0
2022-09-26,2022-09-26,WELSPLSOL,X,16.0,16.95,15.75,16.25,17.0,431,357333,5788727.0
2022-09-26,2022-09-26,ROLTA,T,4.5,4.5,4.29,4.34,4.5,159,67960,294413.0
2022-09-26,2022-09-26,RUBFILA,X,90.0,90.0,85.0,86.85,91.2,905,83978,7285656.0
2022-09-26,2022-09-26,PATANJALI,T,1427.05,1434.0,1372.2,1373.0,1444.4,4742,75993,105439424.0
2022-09-26,2022-09-26,SALORAINTL,X,39.85,39.85,36.05,38.2,38.15,13,569,20605.0
2022-09-26,2022-09-26,JINDALSAW,A,87.2,90.0,84.0,84.4,88.9,1584,93457,8101377.0
2022-09-26,2022-09-26,JKLAKSHMI,A,571.95,572.0,542.15,563.35,571.6,1892,28122,15617133.0
2022-09-26,2022-09-26,SHREECEM,A,21175.0,21362.25,20648.9,20738.05,21190.7,867,1748,36728437.0
2022-09-26,2022-09-26,SKPMIL,XT,30.8,30.8,27.9,29.05,29.35,24,1072,31650.0
2022-09-26,2022-09-26,RELINFRA,T,141.35,143.15,136.95,137.15,144.1,969,128408,17812955.0
2022-09-26,2022-09-26,TATAPOWER,A,222.6,223.45,212.35,215.55,224.6,74172,3119657,675635434.0
2022-09-26,2022-09-26,SPMLINFRA,B,37.0,37.0,34.65,34.8,36.4,169,12058,423758.0
2022-09-26,2022-09-26,SUNDRMFAST,A,905.1,905.1,872.65,878.9,899.05,658,6877,6103790.0
2022-09-26,2022-09-26,SUNFLAG,B,82.1,84.2,80.65,81.5,85.05,1367,81592,6689219.0
2022-09-26,2022-09-26,SPLPETRO,A,750.55,760.0,740.35,746.45,759.35,693,2953,2215239.0
2022-09-26,2022-09-26,SWARAJENG,B,1660.35,1680.0,1580.0,1585.75,1695.75,725,2849,4600150.0
2022-09-26,2022-09-26,TATAELXSI,A,8711.05,8775.0,8500.0,8535.45,8856.35,3632,12809,110736367.0
2022-09-26,2022-09-26,ACC,A,2464.0,2475.85,2350.05,2378.85,2488.5,3940,38889,93424009.0
2022-09-26,2022-09-26,THERMAX,A,2388.85,2388.85,2174.6,2208.45,2397.1,2189,12196,27205766.0
2022-09-26,2022-09-26,TIRUMALCHM,A,222.15,226.5,210.7,215.85,227.9,2823,90645,19587585.0
2022-09-26,2022-09-26,THOMASCOOK,A,73.25,74.6,73.0,74.0,75.3,1789,58306,4306427.0
2022-09-26,2022-09-26,TIMEX,XT,103.5,111.0,103.5,108.2,107.75,447,95570,10325423.0
2022-09-26,2022-09-26,TOKYOPLAST,B,97.8,99.0,93.35,96.45,100.05,185,8351,798134.0
2022-09-26,2022-09-26,TORNTPHARM,A,1515.0,1520.1,1492.25,1513.9,1515.3,708,2340,3524714.0
2022-09-26,2022-09-26,TRANSCHEM,X,34.0,34.0,30.0,30.4,33.3,105,15345,473601.0
2022-09-26,2022-09-26,AMBUJACEM,A,536.05,545.0,499.05,511.8,539.35,23553,611951,322641619.0
2022-09-26,2022-09-26,UTLINDS,X,4.05,4.2,3.61,3.95,3.93,160,33802,133893.0
2022-09-26,2022-09-26,UNIENTER,B,130.05,130.55,129.0,130.1,134.5,9,120,15603.0
2022-09-26,2022-09-26,VHL,B,3050.1,3110.95,2970.05,3029.9,3141.6,66,108,327635.0
2022-09-26,2022-09-26,HINDALCO,A,390.0,390.25,369.65,373.3,396.4,22898,1024289,384969553.0
2022-09-26,2022-09-26,WSTCSTPAPR,A,513.25,520.55,470.7,476.9,522.7,3029,41509,20575088.0
2022-09-26,2022-09-26,HOCL,B,29.2,29.2,27.1,27.85,29.2,307,47134,1324614.0
2022-09-26,2022-09-26,MPILCORPL,X,240.0,240.0,240.0,240.0,252.0,2,50,12000.0
2022-09-26,2022-09-26,PASUPTAC,B,37.3,38.4,35.2,35.4,37.8,180,9675,349263.0
2022-09-26,2022-09-26,TEAM24,XT,16.8,16.8,15.59,15.59,16.41,282,53943,874875.0
2022-09-26,2022-09-26,PGHH,A,14010.0,14785.8,14010.0,14641.25,14635.35,412,559,8069679.0
2022-09-26,2022-09-26,MUKANDLTD,B,107.1,108.8,103.0,103.15,109.95,691,7054,742903.0
2022-09-26,2022-09-26,BBOX,B,143.0,144.7,133.2,137.85,144.3,470,9942,1371934.0
2022-09-26,2022-09-26,UCAL,B,131.4,131.75,127.1,128.15,134.2,273,4145,534736.0
2022-09-26,2022-09-26,HARRMALAYA,B,145.85,149.0,144.0,144.65,150.6,156,2340,340758.0
2022-09-26,2022-09-26,FEDERALBNK,A,115.6,115.85,109.5,111.0,116.75,10417,1146956,128123816.0
2022-09-26,2022-09-26,TATASTEEL,A,104.5,104.5,98.5,99.85,104.25,39179,5309642,531824388.0
2022-09-26,2022-09-26,SKFINDIA,A,4440.0,4691.0,4367.0,4630.05,4464.7,1471,5490,24435197.0
2022-09-26,2022-09-26,ASHOKLEY,A,156.35,157.85,150.65,154.45,159.4,11379,847105,129657073.0
2022-09-26,2022-09-26,CUMMINSIND,A,1208.85,1208.85,1162.65,1189.2,1218.9,2189,17522,20764037.0
2022-09-26,2022-09-26,TATACOMM,A,1161.0,1161.0,1095.05,1130.05,1166.0,2981,25037,28105713.0
2022-09-26,2022-09-26,ABBOTINDIA,A,17800.0,17889.15,17501.0,17582.35,17854.75,511,653,11528310.0
2022-09-26,2022-09-26,BAJAJHLDNG,A,6673.0,6840.3,6664.3,6765.9,6840.35,1825,5236,35452630.0
2022-09-26,2022-09-26,BHARATFORG,A,738.05,743.15,708.05,723.75,747.2,4242,45127,32694659.0
2022-09-26,2022-09-26,ESCORTS,A,2059.55,2070.05,1977.25,1997.55,2076.7,4214,38808,78201389.0
2022-09-26,2022-09-26,HINDMOTORS,B,15.5,15.9,15.15,15.15,15.9,904,151205,2294312.0
2022-09-26,2022-09-26,LT,A,1845.1,1876.9,1818.0,1851.3,1857.45,10623,84735,156052109.0
2022-09-26,2022-09-26,M&M,A,1246.9,1255.9,1216.25,1235.3,1271.3,5253,73377,90447313.0
2022-09-26,2022-09-26,BOSCHLTD,A,16050.05,16062.1,15584.45,15827.25,16228.75,1069,1994,31515815.0
2022-09-26,2022-09-26,PREMIER,T,4.81,4.81,4.4,4.4,4.63,10,4166,18453.0
2022-09-26,2022-09-26,BPCL,A,310.1,315.8,303.05,305.0,311.95,12640,494075,153258769.0
2022-09-26,2022-09-26,SIEMENS,A,2847.7,2847.7,2757.35,2768.05,2854.4,1688,5027,14011689.0
2022-09-26,2022-09-26,TMPV,A,416.0,417.65,393.35,397.65,423.05,30225,1232540,493755257.0
2022-09-26,2022-09-26,VOLTAS,A,899.0,899.0,868.7,882.9,900.25,4228,57714,50802209.0
2022-09-26,2022-09-26,GESHIP,A,515.0,515.05,478.7,490.15,524.3,6369,75956,37319826.0
2022-09-26,2022-09-26,DEEPAKFERT,A,868.6,870.0,832.25,834.15,876.05,5424,74895,62898646.0
2022-09-26,2022-09-26,EXCELINDUS,B,1280.05,1280.05,1225.6,1252.6,1284.6,1048,5580,6990040.0
