TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-10-20,2022-10-20,GFLLIMITED,B,69.15,69.65,68.0,68.25,69.75,120,4212,290354.0
2022-10-20,2022-10-20,GLFL,T,3.1,3.25,3.1,3.23,3.1,8,428,1382.0
2022-10-20,2022-10-20,HCL-INSYS,B,16.3,16.3,15.8,15.85,16.0,472,50682,807259.0
2022-10-20,2022-10-20,HDFCBANK,A,1441.25,1454.45,1441.25,1449.2,1458.85,8908,125958,182309167.0
2022-10-20,2022-10-20,HEROMOTOCO,A,2525.35,2569.8,2502.6,2564.3,2541.25,2120,15213,38585091.0
2022-10-20,2022-10-20,HFCL,A,74.25,77.45,74.25,76.35,74.75,2766,482596,36408071.0
2022-10-20,2022-10-20,HSCL,A,103.9,104.1,102.05,102.95,103.9,2149,204706,21071765.0
2022-10-20,2022-10-20,HCC,A,13.88,14.1,13.7,13.92,13.88,624,786219,10913896.0
2022-10-20,2022-10-20,HINDOILEXP,A,137.45,138.25,135.05,135.85,137.45,1759,45521,6197723.0
2022-10-20,2022-10-20,AGI,B,326.1,330.0,322.85,324.6,327.3,1106,17652,5746999.0
2022-10-20,2022-10-20,HINDZINC,A,281.5,281.5,277.15,278.55,281.5,1479,27246,7591762.0
2022-10-20,2022-10-20,NDLVENTURE,B,397.05,397.05,390.05,393.2,396.95,123,540,213316.0
2022-10-20,2022-10-20,HMT,Z,28.8,28.95,27.6,28.95,28.95,18,4895,137402.0
2022-10-20,2022-10-20,PRAGBOS,XT,2.64,2.7,2.57,2.64,2.64,13,1623,4235.0
2022-10-20,2022-10-20,HLVLTD,B,10.1,10.37,9.93,10.04,10.17,105,27338,277883.0
2022-10-20,2022-10-20,IGPL,A,534.3,537.0,529.0,533.0,531.2,436,2154,1149014.0
2022-10-20,2022-10-20,INDIAGLYCO,A,806.65,822.8,804.1,814.45,811.8,420,2271,1849327.0
2022-10-20,2022-10-20,INDLEASE,XT,6.66,7.36,6.66,7.0,7.01,39,2863,19068.0
2022-10-20,2022-10-20,MARGOFIN,X,22.5,22.8,22.05,22.05,22.8,8,867,19559.0
2022-10-20,2022-10-20,INDORAMA,B,58.25,59.85,58.1,58.9,58.8,325,8821,519524.0
2022-10-20,2022-10-20,INFY,A,1477.0,1503.9,1476.0,1500.3,1485.0,4981,74073,110689455.0
2022-10-20,2022-10-20,INGERRAND,A,2135.6,2170.15,2130.3,2158.5,2161.45,511,1638,3526792.0
2022-10-20,2022-10-20,ITHL,X,221.0,225.85,218.0,218.4,220.95,63,3736,821793.0
2022-10-20,2022-10-20,IONEXCHANG,A,2064.15,2064.15,2002.5,2031.55,2072.9,335,913,1857802.0
2022-10-20,2022-10-20,SUNDROP,B,750.5,805.8,740.45,795.7,732.7,1135,9872,7724695.0
2022-10-20,2022-10-20,JISLJALEQS,A,36.15,37.0,36.15,36.8,36.6,506,79371,2895658.0
2022-10-20,2022-10-20,JASCH,X,171.95,194.0,157.0,165.4,166.55,3070,343309,61014267.0
2022-10-20,2022-10-20,JCTLTD,X,3.09,3.18,3.05,3.15,3.07,829,835675,2601396.0
2022-10-20,2022-10-20,JINDALPOLY,A,853.0,858.45,846.1,847.95,858.45,269,1859,1581591.0
2022-10-20,2022-10-20,JSWSTEEL,A,617.35,630.0,616.0,628.5,625.85,1732,44480,27678355.0
2022-10-20,2022-10-20,UMANGDAIRY,B,58.0,62.25,57.2,60.1,59.5,87,4627,281844.0
2022-10-20,2022-10-20,KAJARIACER,A,1092.75,1107.05,1085.2,1102.5,1111.3,664,3109,3401855.0
2022-10-20,2022-10-20,KAKATCEM,B,212.7,213.25,209.35,211.95,211.95,90,529,111968.0
2022-10-20,2022-10-20,KSL,B,302.0,304.75,295.25,299.6,301.3,304,1770,532562.0
2022-10-20,2022-10-20,KANELIND,XT,3.19,3.19,3.04,3.04,3.19,44,5799,17835.0
2022-10-20,2022-10-20,WHIRLPOOL,A,1618.0,1648.8,1609.5,1642.85,1621.9,415,1688,2755943.0
2022-10-20,2022-10-20,KGDENIM,X,33.7,34.95,32.05,32.55,32.45,60,10375,341976.0
2022-10-20,2022-10-20,KINETICENG,XT,112.7,112.7,106.6,109.95,110.9,207,5934,650502.0
2022-10-20,2022-10-20,KIRLOSBROS,B,335.65,338.6,330.0,332.55,335.5,283,2053,682199.0
2022-10-20,2022-10-20,KIRLOSIND,B,1834.55,1875.0,1823.3,1836.15,1819.15,98,307,568848.0
2022-10-20,2022-10-20,KIRLFER,A,281.0,281.0,262.0,265.2,277.65,1804,46398,12600191.0
2022-10-20,2022-10-20,KOTAKBANK,A,1872.45,1882.25,1856.0,1864.6,1869.35,2806,34917,65277814.0
2022-10-20,2022-10-20,KRIFILIND,X,3.99,4.0,3.99,4.0,4.2,5,53,211.0
2022-10-20,2022-10-20,KSB,A,1996.25,2069.75,1996.25,2038.75,2013.3,844,2880,5870288.0
2022-10-20,2022-10-20,LGBBROSLTD,A,735.65,753.0,728.7,742.9,739.35,834,8820,6569157.0
2022-10-20,2022-10-20,TRENT,A,1405.35,1432.55,1404.65,1425.2,1424.6,1494,14449,20536535.0
2022-10-20,2022-10-20,LMW,A,12295.8,12547.2,12194.35,12249.25,12302.95,424,750,9299445.0
2022-10-20,2022-10-20,LICHSGFIN,A,408.3,420.8,405.35,418.8,410.85,3867,153594,63679017.0
2022-10-20,2022-10-20,LUPIN,A,673.85,691.0,670.65,678.9,688.1,1922,96524,65869069.0
2022-10-20,2022-10-20,LYKALABS,B,126.8,127.5,124.45,127.05,126.9,121,5028,634363.0
2022-10-20,2022-10-20,RAMCOCEM,A,694.5,709.7,689.5,708.35,697.05,694,8162,5715902.0
2022-10-20,2022-10-20,MAFATIND,X,328.0,335.3,321.5,331.35,327.55,76,2147,708126.0
2022-10-20,2022-10-20,MAHSEAMLES,A,815.85,836.45,815.85,818.85,822.05,1777,21293,17583186.0
2022-10-20,2022-10-20,MAHSCOOTER,A,5100.0,5276.3,5088.15,5177.35,5088.7,1133,1910,9941201.0
2022-10-20,2022-10-20,MAJESAUT,X,133.0,136.5,131.5,135.7,134.65,26,665,88691.0
2022-10-20,2022-10-20,MANALIPETC,A,92.0,92.7,91.25,91.75,92.15,1351,59353,5443955.0
2022-10-20,2022-10-20,BARODARY,XT,268.05,268.05,268.05,268.05,282.15,140,1740,466407.0
2022-10-20,2022-10-20,MFSL,A,724.3,742.75,707.05,709.55,726.35,2224,30154,21796523.0
2022-10-20,2022-10-20,MIDINDIA,XT,14.6,14.64,13.35,14.2,14.05,53,4981,69472.0
2022-10-20,2022-10-20,ONIDA,B,15.2,16.55,15.2,16.25,16.05,268,36844,600881.0
2022-10-20,2022-10-20,CENTENKA,A,451.35,456.55,448.75,453.1,453.8,557,5577,2519705.0
2022-10-20,2022-10-20,LORDSCHLO,X,282.1,292.0,275.65,275.75,290.15,763,21514,5985143.0
2022-10-20,2022-10-20,SPICEJET,A,39.15,39.15,38.65,38.9,39.2,1724,248457,9654385.0
2022-10-20,2022-10-20,MOREPENLAB,A,26.8,27.35,26.8,27.1,27.05,908,143207,3882152.0
2022-10-20,2022-10-20,MRF,A,83007.0,84450.0,83007.0,84231.25,83167.3,430,571,47945586.0
2022-10-20,2022-10-20,HEIDELBERG,A,185.95,188.1,180.7,181.8,187.8,1392,43077,7983204.0
2022-10-20,2022-10-20,NCC,A,72.7,72.9,71.65,72.4,73.1,1939,215579,15556542.0
2022-10-20,2022-10-20,VEDL,A,275.6,283.9,273.7,282.75,277.3,11224,596031,166418416.0
2022-10-20,2022-10-20,NAHARSPING,B,298.05,299.45,295.0,295.55,300.2,146,1440,428015.0
2022-10-20,2022-10-20,NAPEROL,X,1628.0,1639.9,1601.0,1625.55,1628.0,72,250,404835.0
2022-10-20,2022-10-20,GRASIM,A,1683.85,1694.95,1668.5,1689.05,1685.35,1389,10697,17984156.0
2022-10-20,2022-10-20,PEL,A,825.85,844.9,817.9,841.2,826.25,3383,54987,45694158.0
2022-10-20,2022-10-20,NIITLTD,A,280.0,285.1,278.65,283.8,280.5,920,20488,5790776.0
2022-10-20,2022-10-20,JAYKAY,X,59.8,60.25,59.0,59.7,58.9,76,12089,720097.0
2022-10-20,2022-10-20,NIRLON,B,355.0,377.0,355.0,370.1,368.1,102,1560,576736.0
2022-10-20,2022-10-20,ONGC,A,127.0,130.9,125.85,129.7,127.7,4299,487365,62394751.0
2022-10-20,2022-10-20,OILCOUNTUB,T,18.2,18.35,18.2,18.35,17.5,122,66753,1222397.0
2022-10-20,2022-10-20,ORIENTHOT,B,73.8,74.1,72.75,73.2,73.8,835,73322,5384988.0
2022-10-20,2022-10-20,OSWALAGRO,B,41.95,45.45,41.95,44.15,42.45,618,40537,1758588.0
2022-10-20,2022-10-20,INDSUCR,X,58.65,61.4,58.55,61.2,59.15,53,6070,365767.0
2022-10-20,2022-10-20,RELIANCE,A,2478.05,2519.0,2478.05,2500.9,2496.5,15326,268387,672058530.0
2022-10-20,2022-10-20,PILITA,B,7.9,7.92,7.7,7.8,7.82,164,74713,581615.0
2022-10-20,2022-10-20,RAYMOND,A,1154.0,1173.0,1150.75,1168.05,1152.85,964,11733,13641453.0
2022-10-20,2022-10-20,PIDILITIND,A,2654.1,2712.0,2654.1,2688.4,2665.45,3090,16013,43081149.0
2022-10-20,2022-10-20,PIXTRANS,B,905.35,919.25,875.5,879.45,910.15,339,2770,2471327.0
2022-10-20,2022-10-20,BIRLACORPN,A,948.3,948.3,903.6,910.75,933.65,733,4922,4518756.0
2022-10-20,2022-10-20,SURYAROSNI,A,443.4,450.05,437.1,447.5,444.45,654,8453,3738250.0
2022-10-20,2022-10-20,PRIMESECU,B,100.05,102.0,99.1,100.55,102.05,40,1802,180192.0
2022-10-20,2022-10-20,PRSMJOHNSN,A,123.05,123.7,121.0,123.3,123.05,393,10897,1328891.0
2022-10-20,2022-10-20,RAIN,A,164.55,168.1,163.55,167.6,165.15,789,27285,4538545.0
2022-10-20,2022-10-20,AMJLAND,B,27.0,28.2,27.0,27.8,27.95,10,698,19240.0
2022-10-20,2022-10-20,PUNJCOMMU,B,34.9,34.95,32.0,32.15,32.1,24,559,18824.0
2022-10-20,2022-10-20,RSWM,B,322.5,322.65,317.8,320.1,324.7,333,2535,809334.0
2022-10-20,2022-10-20,RAJSREESUG,B,35.25,35.25,33.8,34.2,34.55,73,7948,271976.0
2022-10-20,2022-10-20,RALLIS,A,221.0,230.5,219.4,225.85,216.5,4582,169603,38447024.0
2022-10-20,2022-10-20,RAMANEWS,B,15.5,15.7,15.25,15.4,15.55,20,3060,46776.0
2022-10-20,2022-10-20,RAMAPPR-B,XT,32.75,34.4,31.95,31.95,33.6,53,2834,91512.0
2022-10-20,2022-10-20,RAMAPETRO,XT,5.49,5.49,5.49,5.49,5.23,1,50,274.0
2022-10-20,2022-10-20,RAPICUT,X,61.2,62.2,58.1,59.3,59.9,68,6967,421342.0
2022-10-20,2022-10-20,WELSPLSOL,X,17.65,17.65,16.75,16.8,17.0,114,53627,901432.0
2022-10-20,2022-10-20,ROLTA,T,4.15,4.18,4.06,4.12,4.14,79,45468,187497.0
2022-10-20,2022-10-20,RUBFILA,X,89.95,89.95,73.0,87.85,88.55,530,65412,5629811.0
2022-10-20,2022-10-20,PATANJALI,T,1425.3,1428.75,1410.0,1419.85,1425.3,546,7672,10882545.0
2022-10-20,2022-10-20,SALORAINTL,X,37.5,38.35,36.1,36.1,37.2,13,701,26008.0
2022-10-20,2022-10-20,JINDALSAW,A,80.7,80.7,79.0,79.3,80.65,710,64595,5165876.0
2022-10-20,2022-10-20,JKLAKSHMI,A,549.65,549.65,532.1,535.45,537.95,730,8900,4779130.0
2022-10-20,2022-10-20,SHREECEM,A,21198.65,22063.55,21098.45,21886.9,21330.0,1045,2465,53360122.0
2022-10-20,2022-10-20,SKPMIL,XT,30.0,30.0,29.35,29.35,30.85,3,96,2876.0
2022-10-20,2022-10-20,RELINFRA,T,141.95,141.95,138.5,139.1,141.1,528,33068,4610605.0
2022-10-20,2022-10-20,TATAPOWER,A,216.3,221.35,216.1,220.6,218.45,12788,915097,200222029.0
2022-10-20,2022-10-20,SPMLINFRA,B,33.1,34.15,32.0,33.35,32.55,265,20704,698804.0
2022-10-20,2022-10-20,SUNDRMFAST,A,894.05,909.95,875.0,884.4,903.1,1178,9814,8743719.0
2022-10-20,2022-10-20,SUNFLAG,B,81.2,82.4,80.75,81.3,81.35,338,11217,913276.0
2022-10-20,2022-10-20,SPLPETRO,A,728.65,736.9,706.0,713.1,722.35,932,6055,4337256.0
2022-10-20,2022-10-20,SWARAJENG,B,1614.0,1637.0,1523.3,1545.7,1619.7,648,1899,2974448.0
2022-10-20,2022-10-20,TATAELXSI,A,7309.0,7389.0,7230.9,7370.35,7316.45,8530,30271,221005506.0
2022-10-20,2022-10-20,ACC,A,2240.4,2294.05,2235.2,2286.8,2245.95,1445,15822,35870159.0
2022-10-20,2022-10-20,THERMAX,A,2067.85,2098.15,1973.85,1997.85,2084.75,1386,6845,13870895.0
2022-10-20,2022-10-20,TIRUMALCHM,A,216.7,217.05,210.5,212.7,211.95,618,15740,3349803.0
2022-10-20,2022-10-20,THOMASCOOK,A,78.1,79.6,77.05,78.6,78.05,622,21172,1664724.0
2022-10-20,2022-10-20,TIMEX,XT,104.0,104.4,100.0,103.5,102.15,157,36038,3674096.0
2022-10-20,2022-10-20,TOKYOPLAST,B,97.75,99.3,97.75,99.2,99.35,33,654,64423.0
2022-10-20,2022-10-20,TORNTPHARM,A,1560.2,1606.85,1560.2,1593.7,1577.85,808,4096,6517468.0
2022-10-20,2022-10-20,TRANSCHEM,X,29.45,29.45,26.3,27.8,27.95,31,2382,64733.0
2022-10-20,2022-10-20,AMBUJACEM,A,509.5,519.0,506.8,517.55,510.55,3369,149055,76505085.0
2022-10-20,2022-10-20,UTLINDS,X,3.62,3.9,3.62,3.83,3.93,130,60994,230408.0
2022-10-20,2022-10-20,UNIENTER,B,134.05,138.0,133.05,135.95,135.55,90,1364,183067.0
2022-10-20,2022-10-20,VHL,B,3100.0,3100.05,3048.55,3068.25,3067.85,44,519,1587549.0
2022-10-20,2022-10-20,HINDALCO,A,384.0,396.5,379.9,395.2,390.4,6397,302654,117929303.0
2022-10-20,2022-10-20,WSTCSTPAPR,A,577.4,588.0,573.95,582.05,580.65,1415,13254,7720398.0
2022-10-20,2022-10-20,HOCL,B,27.85,28.0,27.1,27.7,27.55,131,28284,784979.0
2022-10-20,2022-10-20,MPILCORPL,X,215.7,215.7,215.7,215.7,227.05,1,4,862.0
2022-10-20,2022-10-20,PASUPTAC,B,32.9,33.9,32.55,33.2,32.85,203,14470,478346.0
2022-10-20,2022-10-20,TEAM24,XT,15.2,16.75,15.2,15.2,16.0,366,83360,1288022.0
2022-10-20,2022-10-20,PGHH,A,13790.25,13938.25,13780.25,13865.75,13810.4,96,110,1523189.0
2022-10-20,2022-10-20,MUKANDLTD,B,101.2,101.25,99.35,100.0,100.45,54,519,51827.0
2022-10-20,2022-10-20,BBOX,B,165.95,168.75,165.15,167.8,166.3,109,1446,241543.0
2022-10-20,2022-10-20,UCAL,B,124.1,124.6,122.4,122.5,124.0,147,3213,395553.0
2022-10-20,2022-10-20,HARRMALAYA,B,139.6,139.7,137.65,138.65,139.2,132,1805,249537.0
2022-10-20,2022-10-20,FEDERALBNK,A,130.9,131.45,129.3,130.3,131.2,3322,454301,59205532.0
2022-10-20,2022-10-20,TATASTEEL,A,99.5,101.1,98.8,100.9,100.05,21505,3573785,357554022.0
2022-10-20,2022-10-20,SKFINDIA,A,4560.45,4576.95,4465.4,4489.0,4556.5,417,1250,5647524.0
2022-10-20,2022-10-20,ASHOKLEY,A,146.55,146.55,143.25,144.75,146.8,6115,436782,63015177.0
2022-10-20,2022-10-20,CUMMINSIND,A,1209.05,1219.1,1201.75,1210.1,1216.5,469,4504,5445132.0
2022-10-20,2022-10-20,TATACOMM,A,1208.45,1223.7,1185.0,1210.05,1209.7,1966,17359,20844893.0
2022-10-20,2022-10-20,ABBOTINDIA,A,18156.1,18287.55,18108.35,18173.2,18190.15,203,303,5517849.0
2022-10-20,2022-10-20,BAJAJHLDNG,A,6690.5,6714.8,6450.1,6468.35,6728.35,1578,3951,25775995.0
2022-10-20,2022-10-20,BHARATFORG,A,781.7,790.0,771.3,788.8,781.05,1456,29249,22926454.0
2022-10-20,2022-10-20,ESCORTS,A,1984.25,2005.95,1979.05,1991.15,1990.15,455,4979,9904785.0
2022-10-20,2022-10-20,HINDMOTORS,B,16.05,16.7,15.25,15.8,16.2,928,248795,3920436.0
2022-10-20,2022-10-20,LT,A,1895.1,1917.05,1887.0,1904.25,1904.9,2916,25087,47770930.0
2022-10-20,2022-10-20,M&M,A,1242.0,1253.0,1224.65,1250.4,1248.6,3307,53146,65880664.0
2022-10-20,2022-10-20,BOSCHLTD,A,15649.05,15803.9,15513.85,15795.1,15672.2,219,404,6338927.0
2022-10-20,2022-10-20,PREMIER,T,3.79,3.79,3.63,3.78,3.74,5,1201,4512.0
2022-10-20,2022-10-20,BPCL,A,292.2,299.15,288.2,297.3,292.2,7120,295412,86604561.0
2022-10-20,2022-10-20,SIEMENS,A,2887.7,2935.0,2852.05,2875.05,2884.85,5176,53707,155166929.0
2022-10-20,2022-10-20,TMPV,A,397.5,399.85,393.1,398.05,399.05,17298,753648,298862027.0
2022-10-20,2022-10-20,VOLTAS,A,870.0,871.55,858.55,868.2,875.0,1263,15593,13481404.0
2022-10-20,2022-10-20,GESHIP,A,523.8,528.25,499.85,506.55,513.35,3236,30711,15637039.0
2022-10-20,2022-10-20,DEEPAKFERT,A,979.15,1048.0,979.15,1039.05,986.1,11122,211042,216701223.0
2022-10-20,2022-10-20,EXCELINDUS,B,1223.65,1236.55,1201.0,1211.7,1218.5,237,1602,1959691.0
2022-10-20,2022-10-20,GRWRHITECH,B,701.25,702.8,690.0,692.5,698.9,133,840,582827.0
2022-10-20,2022-10-20,GLAXO,A,1374.25,1380.55,1356.0,1361.15,1367.6,760,3747,5115990.0
2022-10-20,2022-10-20,GNFC,A,719.85,730.0,712.0,727.6,722.0,1772,29019,20940962.0
2022-10-20,2022-10-20,NOVARTIND,B,678.55,680.0,675.0,676.4,678.15,77,1714,1159512.0
2022-10-20,2022-10-20,SANOFI,A,5670.35,5682.4,5520.0,5558.0,5686.1,1512,3492,19557232.0
2022-10-20,2022-10-20,PFIZER,A,4356.8,4365.35,4316.8,4344.4,4356.85,174,433,1877942.0
