TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-12-16,2020-12-16,HSCL,A,43.95,45.55,43.95,44.9,43.75,3711,875402,39214074.0
2020-12-16,2020-12-16,HCC,A,10.74,10.87,9.7,9.78,10.52,5819,3928261,39568591.0
2020-12-16,2020-12-16,HINDOILEXP,A,100.0,100.0,95.25,95.75,97.25,1924,82348,8024689.0
2020-12-16,2020-12-16,AGI,B,109.8,109.8,105.05,105.5,106.0,712,22004,2342397.0
2020-12-16,2020-12-16,HINDZINC,A,244.8,244.9,239.5,242.1,243.25,2007,62073,15025740.0
2020-12-16,2020-12-16,NDLVENTURE,B,603.0,611.15,570.55,577.35,587.65,262,5190,3081058.0
2020-12-16,2020-12-16,HMT,Z,23.11,23.11,21.5,23.11,22.01,216,38530,879907.0
2020-12-16,2020-12-16,PRAGBOS,XT,2.04,2.24,2.04,2.24,2.14,11,2313,5157.0
2020-12-16,2020-12-16,HLVLTD,B,5.36,5.39,5.21,5.27,5.34,136,77345,410746.0
2020-12-16,2020-12-16,IGPL,B,460.7,465.35,444.15,450.95,459.6,232,2807,1282026.0
2020-12-16,2020-12-16,INDIAGLYCO,A,311.1,313.0,302.15,304.75,307.25,775,10861,3337062.0
2020-12-16,2020-12-16,INDLEASE,X,9.06,9.06,8.2,8.2,8.63,2,2,17.0
2020-12-16,2020-12-16,MARGOFIN,X,9.2,9.2,9.2,9.2,9.2,1,50,460.0
2020-12-16,2020-12-16,INDORAMA,B,31.3,34.5,31.3,34.5,32.9,167,16294,555212.0
2020-12-16,2020-12-16,INFY,A,1162.05,1168.9,1154.3,1165.75,1154.4,15937,316800,367336968.0
2020-12-16,2020-12-16,INGERRAND,A,631.4,650.05,631.4,639.9,630.75,542,3751,2401220.0
2020-12-16,2020-12-16,INSILCOLTD,X,10.1,10.1,9.0,9.58,9.19,55,25208,244340.0
2020-12-16,2020-12-16,ITHL,X,65.0,68.0,64.2,65.8,64.75,75,6721,444992.0
2020-12-16,2020-12-16,IONEXCHANG,A,802.85,831.0,794.7,820.15,794.7,1026,41633,33637510.0
2020-12-16,2020-12-16,SUNDROP,A,787.35,856.75,774.05,820.15,786.55,856,3053,2499853.0
2020-12-16,2020-12-16,JISLJALEQS,A,20.0,20.15,19.35,19.45,19.75,709,330991,6516958.0
2020-12-16,2020-12-16,JASCH,X,35.0,36.45,35.0,35.0,34.0,9,2130,75227.0
2020-12-16,2020-12-16,JCTLTD,X,0.9,0.97,0.9,0.9,0.94,293,372142,342125.0
2020-12-16,2020-12-16,JINDALPOLY,A,469.05,473.35,466.75,467.35,466.95,219,1379,645873.0
2020-12-16,2020-12-16,JSWSTEEL,A,368.5,372.35,364.6,370.55,365.95,5079,463029,170796575.0
2020-12-16,2020-12-16,UMANGDAIRY,B,55.2,58.0,54.35,56.75,54.9,234,20642,1165607.0
2020-12-16,2020-12-16,KAJARIACER,A,672.0,682.3,670.45,674.2,675.8,671,9762,6607665.0
2020-12-16,2020-12-16,KAKATCEM,B,195.0,202.2,193.4,194.8,193.0,261,3321,656350.0
2020-12-16,2020-12-16,KSL,A,255.5,268.55,255.5,263.15,254.5,4353,84721,22406450.0
2020-12-16,2020-12-16,KANELIND,X,0.4,0.4,0.4,0.4,0.39,2,500,200.0
2020-12-16,2020-12-16,WHIRLPOOL,A,2174.0,2205.15,2138.95,2180.15,2159.05,684,3515,7607709.0
2020-12-16,2020-12-16,KGDENIM,X,25.7,25.7,24.05,24.9,24.85,100,22898,568276.0
2020-12-16,2020-12-16,KINETICENG,XT,29.2,29.2,26.55,27.0,27.9,54,3729,101174.0
2020-12-16,2020-12-16,KIRLOSBROS,B,135.85,138.1,135.65,135.8,136.15,88,2181,299054.0
2020-12-16,2020-12-16,KIRLOSIND,B,811.0,813.8,798.15,804.0,811.35,55,449,362854.0
2020-12-16,2020-12-16,KIRLFER,B,142.85,144.25,140.15,140.6,142.45,326,9180,1306629.0
2020-12-16,2020-12-16,ENVAIREL,X,23.5,23.5,23.5,23.5,23.65,3,200,4700.0
2020-12-16,2020-12-16,KOTAKBANK,A,1961.25,1964.1,1937.0,1952.5,1950.45,3157,214181,417444336.0
2020-12-16,2020-12-16,KRIFILIND,XT,3.3,3.3,3.2,3.25,3.17,4,350,1135.0
2020-12-16,2020-12-16,KSB,A,635.0,643.6,632.75,634.9,635.3,157,841,535291.0
2020-12-16,2020-12-16,LGBBROSLTD,A,280.7,289.5,279.0,285.8,279.0,755,8785,2505519.0
2020-12-16,2020-12-16,TRENT,A,719.45,722.75,707.4,716.2,709.45,765,15542,11095035.0
2020-12-16,2020-12-16,LMW,A,4698.8,4824.0,4658.6,4748.9,4721.3,602,1709,8062212.0
2020-12-16,2020-12-16,LICHSGFIN,A,376.0,391.0,373.25,379.85,373.9,6732,576938,219495554.0
2020-12-16,2020-12-16,LUPIN,A,950.25,963.8,942.2,960.55,944.15,3277,101200,96633909.0
2020-12-16,2020-12-16,LYKALABS,B,23.35,23.45,22.5,22.55,22.7,115,8534,194827.0
2020-12-16,2020-12-16,RAMCOCEM,A,838.15,857.45,838.15,855.5,848.95,734,14260,12135420.0
2020-12-16,2020-12-16,MAFATIND,X,104.0,110.0,101.0,105.6,102.8,120,5260,550392.0
2020-12-16,2020-12-16,MAHSEAMLES,A,306.6,328.7,305.5,324.55,301.1,547,8146,2573782.0
2020-12-16,2020-12-16,MAHSCOOTER,A,3792.05,3844.35,3792.05,3833.2,3764.65,231,888,3394001.0
2020-12-16,2020-12-16,MAJESAUT,X,108.6,113.0,105.5,109.0,108.6,95,4383,475677.0
2020-12-16,2020-12-16,MANALIPETC,B,33.7,35.6,33.7,35.0,34.1,756,172862,6043615.0
2020-12-16,2020-12-16,MFSL,A,642.0,655.0,634.7,641.3,639.7,13465,865463,558696572.0
2020-12-16,2020-12-16,MIDINDIA,XT,0.97,0.97,0.97,0.97,0.96,2,300,291.0
2020-12-16,2020-12-16,ONIDA,B,11.8,12.55,11.7,12.39,11.98,710,402120,4951186.0
2020-12-16,2020-12-16,CENTENKA,B,215.0,220.9,213.5,217.3,212.1,766,12868,2799138.0
2020-12-16,2020-12-16,LORDSCHLO,XT,35.95,35.95,32.8,32.8,34.5,16,776,25875.0
2020-12-16,2020-12-16,SPICEJET,A,103.45,107.3,102.0,105.4,103.05,10190,1160268,121224469.0
2020-12-16,2020-12-16,MOREPENLAB,A,32.3,32.6,31.55,31.7,31.95,611,257660,8271001.0
2020-12-16,2020-12-16,MRF,A,77544.5,79100.0,77419.3,78510.05,77261.0,545,989,77592195.0
2020-12-16,2020-12-16,HEIDELBERG,A,210.4,213.0,210.4,211.55,209.95,1111,21237,4497072.0
2020-12-16,2020-12-16,NCC,A,57.65,59.0,57.1,58.75,57.3,1431,542108,31548343.0
2020-12-16,2020-12-16,VEDL,A,147.0,153.4,146.6,147.8,145.75,8688,2055229,307084059.0
2020-12-16,2020-12-16,NAHARSPING,B,63.0,65.9,61.15,64.85,59.75,233,14135,899278.0
2020-12-16,2020-12-16,NAPEROL,A,1999.0,2050.0,1969.8,2024.65,1963.4,566,3387,6775355.0
2020-12-16,2020-12-16,GRASIM,A,915.0,925.0,910.7,914.35,912.5,1022,38319,35093592.0
2020-12-16,2020-12-16,PEL,A,1465.0,1465.75,1429.25,1457.25,1450.6,9361,108155,156808788.0
2020-12-16,2020-12-16,NIITLTD,A,178.05,180.5,174.35,175.35,177.95,793,50630,8942057.0
2020-12-16,2020-12-16,JAYKAY,X,7.22,7.22,7.22,7.22,6.88,74,123645,892716.0
2020-12-16,2020-12-16,NIRLON,A,254.0,259.0,252.45,254.05,252.7,25,1882,479194.0
2020-12-16,2020-12-16,ONGC,A,101.05,103.6,100.95,103.1,100.4,7722,1923051,197203795.0
2020-12-16,2020-12-16,OILCOUNTUB,B,5.75,6.03,5.75,6.03,5.75,25,4720,28206.0
2020-12-16,2020-12-16,ORIENTHOT,B,26.95,29.75,26.3,27.85,26.4,254,38164,1078676.0
2020-12-16,2020-12-16,OSWALAGRO,B,10.73,11.63,10.73,11.29,10.58,88,29665,330988.0
2020-12-16,2020-12-16,INDSUCR,X,24.5,25.9,24.0,25.3,24.4,114,25071,630935.0
2020-12-16,2020-12-16,RELIANCE,A,1988.0,1995.0,1965.75,1976.05,1974.0,15361,272748,539419271.0
2020-12-16,2020-12-16,PILITA,B,10.18,10.36,10.01,10.2,10.01,100,45272,462076.0
2020-12-16,2020-12-16,RAYMOND,A,335.15,348.6,334.2,345.4,332.3,3210,131391,45137426.0
2020-12-16,2020-12-16,PIDILITIND,A,1630.0,1642.65,1620.2,1625.75,1620.15,2063,75156,122287450.0
2020-12-16,2020-12-16,PIXTRANS,X,235.0,235.0,228.55,232.4,231.7,163,12956,2995236.0
2020-12-16,2020-12-16,BIRLACORPN,A,725.1,738.75,723.0,728.1,726.55,314,8204,5984002.0
2020-12-16,2020-12-16,SURYAROSNI,A,341.5,348.8,338.0,339.75,341.9,640,12474,4263764.0
2020-12-16,2020-12-16,PRIMESECU,B,51.55,51.55,47.6,48.0,48.1,72,2426,117089.0
2020-12-16,2020-12-16,PRSMJOHNSN,A,90.2,92.5,89.55,91.4,90.1,852,33224,3032909.0
2020-12-16,2020-12-16,RAIN,A,134.8,136.6,132.0,132.6,133.35,1420,100516,13496252.0
2020-12-16,2020-12-16,AMJLAND,B,26.2,26.35,25.05,25.65,26.55,62,2619,67642.0
2020-12-16,2020-12-16,PUNJCOMMU,B,24.55,25.5,24.55,25.45,25.65,10,1042,26043.0
2020-12-16,2020-12-16,RSWM,B,140.05,140.05,133.1,137.75,140.05,473,11489,1587428.0
2020-12-16,2020-12-16,RAJSREESUG,B,17.47,17.65,17.0,17.38,17.01,39,9929,171441.0
2020-12-16,2020-12-16,RALLIS,A,293.5,294.9,288.45,289.45,290.5,1342,37602,10960157.0
2020-12-16,2020-12-16,RAMANEWS,B,14.34,14.77,14.2,14.49,14.6,18,2535,36362.0
2020-12-16,2020-12-16,RAMAPPR-B,X,7.3,7.61,7.3,7.61,7.25,4,1719,12771.0
2020-12-16,2020-12-16,RAMAPETRO,X,2.72,2.85,2.72,2.75,2.72,10,1700,4639.0
2020-12-16,2020-12-16,RAPICUT,X,25.4,29.0,24.8,28.6,25.05,212,34485,962821.0
2020-12-16,2020-12-16,WELSPLSOL,X,11.85,12.4,11.76,12.01,11.84,109,45252,548787.0
2020-12-16,2020-12-16,ROLTA,B,6.1,6.36,6.07,6.34,6.06,9649,174647,1093690.0
2020-12-16,2020-12-16,RUBFILA,X,52.2,55.0,52.2,53.85,53.05,160,29656,1601904.0
2020-12-16,2020-12-16,PATANJALI,T,726.0,726.0,700.6,708.0,714.75,212,2749,1955814.0
2020-12-16,2020-12-16,SALORAINTL,XT,19.7,19.7,18.2,19.7,18.8,23,7056,138976.0
2020-12-16,2020-12-16,JINDALSAW,A,80.15,81.9,78.95,79.35,79.6,2971,347524,27933687.0
2020-12-16,2020-12-16,JKLAKSHMI,A,341.4,345.0,337.5,338.25,341.15,1248,23304,7937081.0
2020-12-16,2020-12-16,SHREECEM,A,24484.15,24485.0,24178.0,24244.0,24272.8,372,661,16084378.0
2020-12-16,2020-12-16,SKPMIL,XT,18.8,18.8,18.75,18.75,19.7,3,35,656.0
2020-12-16,2020-12-16,RELINFRA,A,27.4,29.45,27.4,28.4,28.65,2961,796747,22874603.0
2020-12-16,2020-12-16,TATAPOWER,A,75.45,76.5,74.65,76.15,75.15,3914,2098929,159063624.0
2020-12-16,2020-12-16,SPMLINFRA,B,15.0,15.05,13.75,13.95,14.69,212,41590,592638.0
2020-12-16,2020-12-16,SUNDRMFAST,A,555.05,570.0,553.4,566.7,557.0,324,3396,1915341.0
2020-12-16,2020-12-16,SUNFLAG,A,60.1,61.8,59.75,60.1,60.8,754,87304,5308727.0
2020-12-16,2020-12-16,SPLPETRO,A,395.7,407.0,385.65,393.05,395.9,1287,17753,7065872.0
2020-12-16,2020-12-16,SWARAJENG,A,1421.8,1434.0,1407.0,1414.85,1420.65,199,841,1194609.0
2020-12-16,2020-12-16,TATAELXSI,A,1640.05,1657.5,1640.05,1648.6,1634.95,962,19996,32973433.0
2020-12-16,2020-12-16,ACC,A,1640.0,1650.85,1625.0,1632.6,1634.35,1640,35382,57809787.0
2020-12-16,2020-12-16,THERMAX,A,889.0,899.4,885.0,893.3,888.15,637,3263,2917933.0
2020-12-16,2020-12-16,TIRUMALCHM,A,106.95,110.45,105.7,107.6,106.45,1854,130628,14153605.0
2020-12-16,2020-12-16,THOMASCOOK,A,50.5,51.4,49.55,49.95,49.5,1247,168372,8452673.0
2020-12-16,2020-12-16,TIMEX,X,32.4,32.4,32.25,32.4,30.9,118,56247,1822327.0
2020-12-16,2020-12-16,TOKYOPLAST,B,69.85,70.4,67.55,68.95,67.75,81,1841,125747.0
2020-12-16,2020-12-16,TORNTPHARM,A,2752.0,2801.35,2726.25,2788.75,2749.05,1173,14936,41433103.0
2020-12-16,2020-12-16,TRANSCHEM,X,17.05,20.0,17.0,18.2,17.15,116,24290,435046.0
2020-12-16,2020-12-16,AMBUJACEM,A,249.75,249.75,245.1,247.25,247.55,2530,478356,118221615.0
2020-12-16,2020-12-16,UTLINDS,X,10.99,11.5,10.66,11.09,11.09,44,4821,53588.0
2020-12-16,2020-12-16,UNIENTER,B,64.95,66.35,63.4,64.5,63.2,652,28509,1836133.0
2020-12-16,2020-12-16,VHL,B,1475.0,1475.0,1418.85,1428.5,1477.0,53,135,193758.0
2020-12-16,2020-12-16,HINDALCO,A,246.35,252.15,246.0,251.5,244.5,3117,556218,138057384.0
2020-12-16,2020-12-16,WSTCSTPAPR,A,170.25,176.2,170.25,171.85,171.9,410,13408,2315184.0
2020-12-16,2020-12-16,HOCL,B,18.3,18.74,17.08,18.18,18.41,225,79828,1453775.0
2020-12-16,2020-12-16,MPILCORPL,X,235.0,235.0,235.0,235.0,230.0,2,4,940.0
2020-12-16,2020-12-16,PASUPTAC,X,11.2,11.2,10.7,10.98,10.93,105,58798,643547.0
2020-12-16,2020-12-16,TEAM24,XT,3.08,3.08,2.8,3.08,2.94,53,6906,21045.0
2020-12-16,2020-12-16,PGHH,A,11355.2,11395.0,11177.95,11201.95,11346.5,123,237,2680958.0
2020-12-16,2020-12-16,MUKANDLTD,B,61.0,65.45,60.15,61.6,59.75,338,23930,1515563.0
2020-12-16,2020-12-16,BBOX,T,605.1,621.0,605.1,619.7,613.55,21,372,230107.0
2020-12-16,2020-12-16,UCAL,B,130.0,132.5,128.05,128.95,129.0,310,5395,702833.0
2020-12-16,2020-12-16,HARRMALAYA,B,115.55,122.85,114.55,117.4,114.1,902,13744,1635961.0
2020-12-16,2020-12-16,FEDERALBNK,A,68.1,68.45,67.5,67.7,67.4,5078,1756700,119604803.0
2020-12-16,2020-12-16,TATASTEEL,A,640.25,649.4,638.25,643.35,635.2,7488,494178,318207859.0
2020-12-16,2020-12-16,SKFINDIA,A,1685.0,1685.0,1670.4,1675.45,1676.4,300,1389,2330536.0
2020-12-16,2020-12-16,ASHOKLEY,A,95.9,100.4,95.5,100.1,94.9,11610,4371192,432258046.0
2020-12-16,2020-12-16,CUMMINSIND,A,612.0,612.0,591.75,594.8,599.6,827,35621,21298009.0
2020-12-16,2020-12-16,TATACOMM,A,1035.2,1057.05,1032.3,1049.25,1037.85,591,4125,4294355.0
2020-12-16,2020-12-16,ABBOTINDIA,A,16420.95,16498.35,16220.0,16259.05,16385.85,657,1499,24489059.0
2020-12-16,2020-12-16,BAJAJHLDNG,A,3160.0,3170.95,3106.55,3149.7,3118.35,486,3241,10187762.0
2020-12-16,2020-12-16,BHARATFORG,A,567.9,567.9,551.0,558.3,552.75,4605,236550,131941911.0
2020-12-16,2020-12-16,ESCORTS,A,1347.1,1364.0,1332.95,1340.2,1334.6,5988,116705,157397707.0
2020-12-16,2020-12-16,HINDMOTORS,B,7.09,7.75,7.09,7.41,7.09,394,147739,1106749.0
2020-12-16,2020-12-16,LT,A,1256.0,1277.6,1247.05,1267.6,1246.3,14965,372294,469513759.0
2020-12-16,2020-12-16,M&M,A,735.0,745.55,726.75,731.85,718.25,10632,488078,359787609.0
2020-12-16,2020-12-16,BOSCHLTD,A,13275.0,13552.65,13254.4,13318.6,13239.9,1703,5532,74223419.0
2020-12-16,2020-12-16,PREMIER,B,3.84,3.84,3.67,3.84,3.67,14,2000,7629.0
2020-12-16,2020-12-16,BPCL,A,403.0,406.0,398.25,399.5,398.7,6369,391382,157103213.0
2020-12-16,2020-12-16,SIEMENS,A,1536.45,1549.0,1534.0,1541.25,1536.45,958,13634,21007618.0
2020-12-16,2020-12-16,TMPV,A,181.0,183.8,180.3,182.5,178.8,10666,3455087,629832367.0
2020-12-16,2020-12-16,VOLTAS,A,834.0,844.5,822.35,838.35,829.6,2205,66823,55561027.0
2020-12-16,2020-12-16,GESHIP,A,290.0,293.95,284.0,286.35,286.05,639,20938,6046803.0
2020-12-16,2020-12-16,DEEPAKFERT,A,167.25,169.5,164.5,165.5,166.35,1281,60525,10151828.0
2020-12-16,2020-12-16,EXCELINDUS,A,868.1,874.85,845.0,867.35,861.15,585,2115,1833544.0
2020-12-16,2020-12-16,GRWRHITECH,X,324.7,325.0,318.0,319.7,324.55,149,6859,2202232.0
2020-12-16,2020-12-16,GLAXO,A,1549.3,1554.0,1547.2,1551.55,1549.9,158,727,1127638.0
