TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-06-16,2023-06-16,JISLJALEQS,A,41.0,43.0,41.0,41.88,40.97,2114,1255841,53080919.0
2023-06-16,2023-06-16,JASCH,X,172.0,172.75,168.0,171.65,171.1,90,8573,1466611.0
2023-06-16,2023-06-16,JCTLTD,X,2.2,2.26,2.13,2.16,2.18,708,866265,1880389.0
2023-06-16,2023-06-16,JINDALPOLY,A,687.75,697.4,686.0,687.35,687.1,806,8240,5682662.0
2023-06-16,2023-06-16,JSWSTEEL,A,775.0,781.8,772.5,776.25,770.6,4630,191086,148151795.0
2023-06-16,2023-06-16,UMANGDAIRY,B,60.58,63.15,60.1,60.88,59.52,157,6332,391066.0
2023-06-16,2023-06-16,KAJARIACER,A,1276.05,1297.1,1276.05,1289.1,1287.45,487,5708,7364202.0
2023-06-16,2023-06-16,KAKATCEM,B,213.35,214.0,209.0,210.2,213.35,94,1635,345436.0
2023-06-16,2023-06-16,KSL,B,349.5,356.4,349.0,353.25,348.4,303,4158,1468044.0
2023-06-16,2023-06-16,KANELIND,XT,1.54,1.54,1.45,1.53,1.47,33,3906,5909.0
2023-06-16,2023-06-16,WHIRLPOOL,A,1484.9,1490.2,1455.8,1464.75,1463.5,346,1609,2376785.0
2023-06-16,2023-06-16,KGDENIM,X,28.0,28.0,26.35,27.78,27.96,22,2490,67307.0
2023-06-16,2023-06-16,KINETICENG,XT,115.45,116.15,109.7,110.95,115.45,216,26723,2961179.0
2023-06-16,2023-06-16,KIRLOSBROS,B,582.0,614.9,582.0,595.8,577.15,2872,53107,32127022.0
2023-06-16,2023-06-16,KIRLOSIND,B,3080.0,3146.2,3046.95,3086.15,3030.55,1044,3857,11938462.0
2023-06-16,2023-06-16,KIRLFER,A,484.9,496.65,480.3,490.95,484.4,695,15737,7679518.0
2023-06-16,2023-06-16,ENVAIREL,X,70.36,74.3,70.36,71.54,73.9,22,3223,233975.0
2023-06-16,2023-06-16,KOTAKBANK,A,1826.05,1861.45,1826.05,1857.9,1833.65,6126,69480,128302912.0
2023-06-16,2023-06-16,KRIFILIND,X,3.1,3.18,3.1,3.18,3.18,12,2367,7430.0
2023-06-16,2023-06-16,KSB,A,2144.0,2173.15,2124.6,2144.8,2144.0,506,1530,3287902.0
2023-06-16,2023-06-16,LGBBROSLTD,A,854.0,874.95,836.95,841.3,858.6,933,9293,7971858.0
2023-06-16,2023-06-16,TRENT,A,1684.45,1719.0,1680.7,1714.0,1684.45,3279,36475,62376529.0
2023-06-16,2023-06-16,LMW,A,12519.95,12829.0,12444.9,12764.25,12425.3,348,679,8596289.0
2023-06-16,2023-06-16,LICHSGFIN,A,378.0,392.9,377.25,386.55,376.6,6466,249927,96780295.0
2023-06-16,2023-06-16,LUPIN,A,835.65,843.4,828.0,830.85,834.55,1209,18868,15783448.0
2023-06-16,2023-06-16,LYKALABS,B,115.0,121.83,113.15,117.99,113.78,1205,70212,8320194.0
2023-06-16,2023-06-16,RAMCOCEM,A,925.8,950.0,925.8,941.5,937.05,539,7704,7283139.0
2023-06-16,2023-06-16,HYBRIDFIN,T,8.05,8.05,8.0,8.0,8.05,2,225,1807.0
2023-06-16,2023-06-16,MAFATIND,X,54.52,55.5,54.5,55.11,54.62,92,5501,303385.0
2023-06-16,2023-06-16,MAHSEAMLES,A,463.05,481.0,463.05,473.2,466.9,695,13507,6443042.0
2023-06-16,2023-06-16,MAHSCOOTER,A,5310.9,5429.2,5283.15,5396.3,5310.1,165,468,2503506.0
2023-06-16,2023-06-16,MAJESAUT,X,146.3,146.3,142.2,144.8,144.0,40,2543,366125.0
2023-06-16,2023-06-16,MANALIPETC,A,65.82,70.1,65.7,69.01,65.77,569,67490,4639563.0
2023-06-16,2023-06-16,BARODARY,XT,187.35,187.35,180.0,181.4,184.35,251,8425,1539725.0
2023-06-16,2023-06-16,MFSL,A,660.05,697.15,660.05,690.85,670.8,1326,23862,16430862.0
2023-06-16,2023-06-16,MIDINDIA,XT,9.12,9.12,8.9,9.1,9.12,33,7315,66317.0
2023-06-16,2023-06-16,ONIDA,B,14.87,16.19,14.71,15.72,14.87,770,366163,5772014.0
2023-06-16,2023-06-16,CENTENKA,B,422.35,423.0,418.0,419.85,421.85,352,4523,1901143.0
2023-06-16,2023-06-16,LORDSCHLO,X,164.95,165.8,159.75,164.5,159.0,310,16485,2711590.0
2023-06-16,2023-06-16,SPICEJET,A,27.8,27.8,27.32,27.59,27.32,2603,626673,17263587.0
2023-06-16,2023-06-16,MOREPENLAB,A,30.54,30.59,29.08,29.2,30.33,3118,1895873,56526759.0
2023-06-16,2023-06-16,MRF,A,100051.55,100650.05,99567.55,99980.35,100051.55,143,178,17847327.0
2023-06-16,2023-06-16,HEIDELBERG,A,176.95,176.95,174.55,175.25,175.1,647,22529,3947077.0
2023-06-16,2023-06-16,NCC,A,122.75,123.7,120.0,120.8,121.85,2474,262514,31953456.0
2023-06-16,2023-06-16,VEDL,A,282.0,282.8,279.25,280.35,281.25,4341,170842,48087395.0
2023-06-16,2023-06-16,NAHARSPING,B,274.0,289.0,274.0,280.0,273.3,145,2331,657510.0
2023-06-16,2023-06-16,NAPEROL,X,1558.0,1575.0,1520.0,1530.2,1538.45,404,5825,9052605.0
2023-06-16,2023-06-16,GRASIM,A,1774.15,1789.15,1771.3,1780.65,1771.85,893,6887,12259506.0
2023-06-16,2023-06-16,PEL,A,771.05,788.05,771.05,782.1,800.85,3306,69017,53947655.0
2023-06-16,2023-06-16,NIITLTD,T,87.85,89.0,86.0,87.5,87.25,580,39250,3425556.0
2023-06-16,2023-06-16,JAYKAY,X,42.6,43.55,42.3,43.08,42.34,111,22724,976028.0
2023-06-16,2023-06-16,NIRLON,B,407.05,423.5,407.05,419.25,417.0,73,6702,2801638.0
2023-06-16,2023-06-16,ONGC,A,158.0,158.6,156.4,156.9,157.6,2942,264119,41599256.0
2023-06-16,2023-06-16,OILCOUNTUB,B,19.8,19.9,18.7,19.18,19.5,145,14509,282151.0
2023-06-16,2023-06-16,ORIENTHOT,B,92.75,92.75,90.75,90.88,91.05,180,12395,1129874.0
2023-06-16,2023-06-16,OSWALAGRO,B,33.75,33.75,31.82,31.84,32.55,96,15799,508277.0
2023-06-16,2023-06-16,INDSUCR,X,65.8,73.27,62.01,71.41,62.66,1173,197037,13659090.0
2023-06-16,2023-06-16,RELIANCE,A,2555.6,2581.0,2555.6,2575.4,2551.55,15481,150565,387285641.0
2023-06-16,2023-06-16,PILITA,B,9.5,9.65,9.2,9.47,9.46,113,115390,1086360.0
2023-06-16,2023-06-16,RAYMOND,A,1651.1,1746.0,1651.1,1727.8,1656.7,1762,24999,42893736.0
2023-06-16,2023-06-16,PIDILITIND,A,2683.05,2705.0,2668.5,2696.6,2678.5,1095,6656,17898296.0
2023-06-16,2023-06-16,PIXTRANS,B,933.9,933.9,922.0,927.75,920.05,886,15714,14549930.0
2023-06-16,2023-06-16,BIRLACORPN,A,1233.0,1252.0,1189.4,1199.65,1228.6,665,5971,7295518.0
2023-06-16,2023-06-16,SURYAROSNI,A,834.0,838.6,826.05,832.15,831.2,859,14900,12398729.0
2023-06-16,2023-06-16,PRIMESECU,B,127.95,129.6,124.85,127.5,128.6,419,21592,2731443.0
2023-06-16,2023-06-16,PRSMJOHNSN,A,127.9,130.0,124.6,129.0,124.45,1200,50295,6454462.0
2023-06-16,2023-06-16,RAIN,A,168.45,174.7,167.25,172.15,167.5,8388,806517,138823710.0
2023-06-16,2023-06-16,AMJLAND,B,25.3,25.3,24.3,25.0,24.98,24,300,7496.0
2023-06-16,2023-06-16,PUNJCOMMU,B,32.95,32.95,31.28,32.9,32.52,11,2306,75574.0
2023-06-16,2023-06-16,RSWM,B,206.55,212.7,206.55,207.7,206.55,346,3753,783952.0
2023-06-16,2023-06-16,RAJSREESUG,B,39.47,40.7,38.26,39.67,38.95,271,24544,979743.0
2023-06-16,2023-06-16,RALLIS,A,194.95,195.6,194.05,194.4,194.1,598,21606,4207550.0
2023-06-16,2023-06-16,RAMANEWS,B,13.28,13.55,13.1,13.55,13.2,28,5615,74534.0
2023-06-16,2023-06-16,RAMAPETRO,X,3.79,3.79,3.79,3.79,3.98,7,1550,5874.0
2023-06-16,2023-06-16,RAPICUT,X,52.99,56.7,49.0,49.44,51.5,38,3192,160582.0
2023-06-16,2023-06-16,WELSPLSOL,X,29.1,31.0,28.71,28.9,28.57,2632,1914075,57475369.0
2023-06-16,2023-06-16,RUBFILA,X,70.66,71.8,70.15,70.97,70.66,404,48932,3471062.0
2023-06-16,2023-06-16,PATANJALI,T,1128.9,1149.35,1111.15,1144.65,1122.65,1902,28241,32070320.0
2023-06-16,2023-06-16,SALORAINTL,X,32.6,34.22,31.75,32.97,32.88,58,9321,304409.0
2023-06-16,2023-06-16,JINDALSAW,A,248.95,249.9,232.0,235.55,246.85,2411,98103,23664540.0
2023-06-16,2023-06-16,JKLAKSHMI,A,740.0,741.15,720.05,725.65,742.8,1522,20818,15100565.0
2023-06-16,2023-06-16,SHREECEM,A,26228.25,26380.45,26113.0,26200.35,26149.3,281,489,12839126.0
2023-06-16,2023-06-16,SKPMIL,XT,28.8,30.0,28.8,28.8,28.8,10,751,21630.0
2023-06-16,2023-06-16,RELINFRA,A,150.5,155.1,150.5,151.35,149.55,3695,401386,61346425.0
2023-06-16,2023-06-16,TATAPOWER,A,221.7,223.6,220.7,222.15,220.65,15655,978005,217630072.0
2023-06-16,2023-06-16,SPMLINFRA,T,42.71,42.71,42.0,42.71,40.68,56,6850,292437.0
2023-06-16,2023-06-16,SUNDRMFAST,A,1183.05,1213.1,1176.1,1192.75,1182.0,673,3574,4268723.0
2023-06-16,2023-06-16,SUNFLAG,B,166.95,169.9,166.0,167.25,166.25,1596,90102,15193568.0
2023-06-16,2023-06-16,SPLPETRO,A,409.2,415.6,401.3,410.85,409.6,1002,11807,4831639.0
2023-06-16,2023-06-16,SWARAJENG,B,2155.0,2155.95,2095.0,2098.85,2135.65,220,1948,4116314.0
2023-06-16,2023-06-16,TATAELXSI,A,7786.55,7865.15,7592.85,7633.45,7783.5,1906,7472,57676666.0
2023-06-16,2023-06-16,ACC,A,1850.55,1867.0,1848.55,1854.75,1850.55,1523,19026,35315020.0
2023-06-16,2023-06-16,THERMAX,A,2361.55,2422.6,2357.1,2389.55,2351.35,943,5551,13316768.0
2023-06-16,2023-06-16,TIRUMALCHM,A,194.0,201.4,192.95,197.1,191.85,2989,143914,28631395.0
2023-06-16,2023-06-16,THOMASCOOK,A,79.38,80.86,77.4,79.01,78.5,1872,168463,13351680.0
2023-06-16,2023-06-16,TIMEX,B,171.7,171.7,166.1,168.25,169.25,548,46613,7843713.0
2023-06-16,2023-06-16,TOKYOPLAST,B,97.25,99.8,97.25,99.75,96.78,33,889,87947.0
2023-06-16,2023-06-16,TORNTPHARM,A,1880.0,1880.0,1840.7,1857.3,1841.0,1467,13006,24115063.0
2023-06-16,2023-06-16,TRANSCHEM,X,20.7,21.69,20.7,20.7,20.58,26,14995,311069.0
2023-06-16,2023-06-16,AMBUJACEM,A,460.05,465.5,457.0,461.0,458.5,5295,197057,90961696.0
2023-06-16,2023-06-16,UTLINDS,X,1.62,1.68,1.62,1.66,1.7,30,11736,19221.0
2023-06-16,2023-06-16,UNIENTER,B,152.0,165.0,152.0,158.95,157.45,240,8025,1276334.0
2023-06-16,2023-06-16,VHL,B,2734.05,2849.0,2733.9,2824.8,2776.4,90,120,336450.0
2023-06-16,2023-06-16,HINDALCO,A,425.5,431.4,425.5,426.85,422.9,4882,119247,51160332.0
2023-06-16,2023-06-16,WSTCSTPAPR,A,514.05,529.0,506.45,520.8,510.25,2516,49646,25919792.0
2023-06-16,2023-06-16,HOCL,B,27.16,27.65,27.0,27.13,27.09,149,25059,684720.0
2023-06-16,2023-06-16,MPILCORPL,X,218.0,218.0,218.0,218.0,221.0,2,7,1526.0
2023-06-16,2023-06-16,PASUPTAC,B,32.93,33.85,32.3,33.15,32.37,248,55439,1839105.0
2023-06-16,2023-06-16,TEAM24,XT,7.64,7.67,7.27,7.32,7.64,60,9852,73909.0
2023-06-16,2023-06-16,PGHH,A,13960.7,14002.55,13865.1,13969.5,13894.05,70,175,2441382.0
2023-06-16,2023-06-16,MUKANDLTD,B,132.1,133.0,129.4,130.35,129.7,297,16324,2135367.0
2023-06-16,2023-06-16,BBOX,B,134.9,136.0,134.1,134.55,134.8,141,1814,244554.0
2023-06-16,2023-06-16,UCAL,B,122.9,123.45,121.0,121.75,122.2,106,2473,301314.0
2023-06-16,2023-06-16,HARRMALAYA,B,134.15,136.5,132.45,133.4,133.65,223,4708,634299.0
2023-06-16,2023-06-16,FEDERALBNK,A,122.85,124.35,122.15,123.65,122.05,6080,525585,64949019.0
2023-06-16,2023-06-16,TATASTEEL,A,114.25,114.85,113.85,114.25,113.7,9677,1974464,225407882.0
2023-06-16,2023-06-16,SKFINDIA,A,4759.9,4798.0,4732.95,4774.75,4752.75,249,935,4459888.0
2023-06-16,2023-06-16,ASHOKLEY,A,160.0,167.8,158.35,164.4,157.35,22180,2856382,469538586.0
2023-06-16,2023-06-16,CUMMINSIND,A,1837.65,1863.0,1827.85,1843.05,1830.8,1234,14551,26772381.0
2023-06-16,2023-06-16,TATACOMM,A,1638.95,1659.0,1624.9,1629.25,1629.15,1485,21518,35280111.0
2023-06-16,2023-06-16,ABBOTINDIA,A,22427.75,22749.45,22409.3,22714.55,22430.95,188,339,7673784.0
2023-06-16,2023-06-16,BAJAJHLDNG,A,6886.05,7005.0,6852.55,6888.85,6993.15,486,1077,7449338.0
2023-06-16,2023-06-16,BHARATFORG,A,822.0,841.0,822.0,837.75,821.25,1082,20778,17353739.0
2023-06-16,2023-06-16,ESCORTS,A,2153.35,2189.65,2137.2,2181.1,2153.35,1447,9508,20650880.0
2023-06-16,2023-06-16,HINDMOTORS,B,15.69,15.7,15.25,15.43,15.5,653,91625,1413239.0
2023-06-16,2023-06-16,LT,A,2361.0,2379.25,2352.2,2366.5,2360.6,2225,26584,62930056.0
2023-06-16,2023-06-16,M&M,A,1395.1,1409.7,1394.2,1403.55,1392.75,6063,64551,90564190.0
2023-06-16,2023-06-16,BOSCHLTD,A,19099.2,19187.0,18888.0,18983.2,19035.95,289,580,11052452.0
2023-06-16,2023-06-16,PREMIER,T,2.74,2.74,2.73,2.74,2.61,19,14400,39416.0
2023-06-16,2023-06-16,BPCL,A,377.3,378.2,374.45,376.65,378.65,1664,92528,34852446.0
2023-06-16,2023-06-16,SIEMENS,A,3730.55,3798.0,3730.55,3791.6,3756.75,2077,12177,45967691.0
2023-06-16,2023-06-16,TMPV,A,569.0,572.05,566.15,569.55,568.25,6103,258002,146773568.0
2023-06-16,2023-06-16,VOLTAS,A,802.0,803.65,794.25,796.3,801.05,4263,59851,47770290.0
2023-06-16,2023-06-16,GESHIP,A,754.05,791.2,751.75,754.2,753.8,4859,89693,69323110.0
2023-06-16,2023-06-16,DEEPAKFERT,A,570.0,572.6,565.2,567.35,567.1,2587,48259,27507630.0
2023-06-16,2023-06-16,EXCELINDUS,B,875.05,994.0,875.05,982.95,884.7,2060,17321,16757336.0
2023-06-16,2023-06-16,GRWRHITECH,B,770.5,794.65,767.0,781.7,763.15,1235,14688,11453905.0
2023-06-16,2023-06-16,GLAXO,A,1409.95,1426.0,1398.05,1419.55,1401.7,1081,7120,10097795.0
