TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-05-07,2021-05-07,DALMIASUG,A,290.0,297.15,286.0,288.05,278.2,1145,34450,9983566.0
2021-05-07,2021-05-07,ARVIND,A,73.9,74.0,72.1,73.55,73.6,1621,172491,12613644.0
2021-05-07,2021-05-07,BALARPURIND,Z,1.1,1.14,1.07,1.11,1.1,134,275930,310436.0
2021-05-07,2021-05-07,BHEL,A,58.45,58.8,57.25,57.85,58.0,12345,5973864,346449352.0
2021-05-07,2021-05-07,HINDPETRO,A,246.0,252.55,240.9,251.6,245.65,4194,332164,82396428.0
2021-05-07,2021-05-07,IFCI,A,11.0,11.08,10.61,10.75,10.96,1737,459559,4987373.0
2021-05-07,2021-05-07,MTNL,B,17.4,17.45,16.7,16.8,17.05,1087,277844,4740090.0
2021-05-07,2021-05-07,MRPL,A,44.85,44.95,43.4,43.9,44.1,683,131586,5789229.0
2021-05-07,2021-05-07,CHENNPETRO,A,108.8,115.5,108.2,114.15,108.8,3872,217093,24432730.0
2021-05-07,2021-05-07,RELCAPITAL,B,11.0,11.42,10.71,11.26,10.88,1561,1135487,12795711.0
2021-05-07,2021-05-07,SBIN,A,356.1,362.15,353.05,358.2,355.5,14369,1531067,546850366.0
2021-05-07,2021-05-07,SAIL,A,136.9,145.85,136.1,144.25,133.65,33442,9544195,1346363614.0
2021-05-07,2021-05-07,TITAN,A,1447.9,1459.15,1440.25,1448.7,1443.55,1547,29574,42909034.0
2021-05-07,2021-05-07,IDBI,A,40.85,40.95,38.75,38.9,40.5,7773,2437143,95976939.0
2021-05-07,2021-05-07,DCW,B,35.45,36.3,34.7,34.9,35.45,1755,367332,12947547.0
2021-05-07,2021-05-07,DHAMPURSUG,A,285.75,295.0,281.9,285.25,264.8,4828,267566,76875823.0
2021-05-07,2021-05-07,DIAMINESQ,X,339.4,339.4,327.1,333.85,329.65,367,13268,4414153.0
2021-05-07,2021-05-07,ELANTAS,A,3636.05,3636.05,3519.9,3558.5,3631.15,199,1989,7100685.0
2021-05-07,2021-05-07,DRREDDY,A,5208.0,5249.0,5165.65,5173.55,5165.65,3443,33446,173759456.0
2021-05-07,2021-05-07,EIDPARRY,A,427.0,438.95,412.0,418.3,420.35,3656,144498,61631216.0
2021-05-07,2021-05-07,PGHL,A,6040.0,6040.0,5700.0,5869.35,6270.5,1302,4403,25903293.0
2021-05-07,2021-05-07,ELECTCAST,B,33.5,34.8,33.5,33.8,33.45,835,136655,4690489.0
2021-05-07,2021-05-07,ESABINDIA,A,1787.65,1828.55,1787.65,1801.25,1806.6,124,370,671199.0
2021-05-07,2021-05-07,EPL,A,229.2,234.5,224.6,232.6,225.1,1302,38626,8880377.0
2021-05-07,2021-05-07,ESTER,B,150.0,152.95,143.6,144.65,149.0,819,31303,4622457.0
2021-05-07,2021-05-07,FGP,XT,1.42,1.42,1.42,1.42,1.44,2,525,745.0
2021-05-07,2021-05-07,PHCAP,X,28.45,28.45,28.45,28.45,29.9,4,345,9815.0
2021-05-07,2021-05-07,FINCABLES,A,356.7,362.95,356.7,357.7,356.85,185,2544,912331.0
2021-05-07,2021-05-07,COCKERILL,X,840.1,868.5,840.1,849.85,850.9,66,2319,1981399.0
2021-05-07,2021-05-07,UFLEX,A,452.95,452.95,437.3,439.2,446.95,692,16769,7423457.0
2021-05-07,2021-05-07,FOSECOIND,B,1439.0,1462.0,1413.55,1416.15,1386.2,203,877,1252276.0
2021-05-07,2021-05-07,GOLDENTOBC,B,45.3,47.25,42.8,44.2,45.8,103,5293,233304.0
2021-05-07,2021-05-07,GANESHBE,X,68.6,68.65,66.25,67.05,67.85,296,41664,2803423.0
2021-05-07,2021-05-07,METROGLOBL,X,62.0,64.0,56.3,60.05,58.4,121,5581,345976.0
2021-05-07,2021-05-07,GTL,B,7.35,7.35,6.96,6.96,7.32,698,281888,1984345.0
2021-05-07,2021-05-07,GODFRYPHLP,A,868.2,871.0,860.0,861.3,863.7,236,3313,2862087.0
2021-05-07,2021-05-07,GODREJIND,A,504.0,517.1,504.0,508.7,507.3,337,5457,2785476.0
2021-05-07,2021-05-07,KANSAINER,A,599.75,599.75,587.55,590.95,592.15,527,11169,6605917.0
2021-05-07,2021-05-07,GOODRICKE,X,238.25,248.45,229.25,244.35,238.25,342,34539,8352989.0
2021-05-07,2021-05-07,GOODYEAR,A,911.55,931.0,907.45,912.8,911.55,276,2399,2190814.0
2021-05-07,2021-05-07,GTNINDS,X,11.59,11.59,10.23,10.25,10.54,34,5140,54514.0
2021-05-07,2021-05-07,GHCL,A,238.95,241.45,237.6,241.05,238.15,435,14369,3448070.0
2021-05-07,2021-05-07,GFLLIMITED,A,71.45,72.0,70.4,70.9,70.5,51,2813,199494.0
2021-05-07,2021-05-07,GLFL,B,1.79,1.79,1.79,1.79,1.88,1,375,671.0
2021-05-07,2021-05-07,HCL-INSYS,B,8.35,8.59,8.35,8.52,8.49,223,63988,543027.0
2021-05-07,2021-05-07,HDFCBANK,A,1407.0,1424.5,1407.0,1414.6,1401.45,18874,421320,597963233.0
2021-05-07,2021-05-07,HEROMOTOCO,A,2962.0,2992.2,2820.5,2856.3,2913.0,7829,86035,247118738.0
2021-05-07,2021-05-07,HFCL,A,34.7,36.0,32.7,35.15,34.0,7116,3333140,115134226.0
2021-05-07,2021-05-07,HSCL,A,46.25,49.7,45.95,48.75,45.7,6582,2321580,111872817.0
2021-05-07,2021-05-07,HCC,A,7.59,7.88,7.59,7.69,7.59,438,305367,2363233.0
2021-05-07,2021-05-07,HINDOILEXP,A,106.7,106.7,101.6,103.05,104.6,809,54007,5592115.0
2021-05-07,2021-05-07,AGI,B,160.5,181.0,157.7,175.2,159.65,1994,98076,16797909.0
2021-05-07,2021-05-07,HINDZINC,A,299.1,316.05,299.1,309.65,296.45,7724,370800,114677740.0
2021-05-07,2021-05-07,NDLVENTURE,B,460.05,479.9,450.3,457.45,460.6,50,764,351161.0
2021-05-07,2021-05-07,HMT,Z,25.5,27.5,25.5,26.0,26.5,79,10681,276910.0
2021-05-07,2021-05-07,PRAGBOS,XT,1.57,1.57,1.44,1.44,1.5,20,10650,15395.0
2021-05-07,2021-05-07,HLVLTD,B,6.05,6.05,5.79,6.0,5.91,107,8182,48827.0
2021-05-07,2021-05-07,IGPL,B,459.95,462.05,443.0,444.1,453.5,604,7846,3542908.0
2021-05-07,2021-05-07,INDIAGLYCO,A,506.7,515.0,500.0,503.45,494.2,1651,39503,19989347.0
2021-05-07,2021-05-07,INDLEASE,X,10.5,10.5,10.4,10.4,10.0,2,2,20.0
2021-05-07,2021-05-07,MARGOFIN,X,10.15,10.15,10.0,10.0,9.67,3,21,211.0
2021-05-07,2021-05-07,INDORAMA,B,43.0,43.5,40.4,41.1,41.95,300,35093,1456627.0
2021-05-07,2021-05-07,INFY,A,1366.0,1372.4,1348.9,1352.4,1361.15,9801,149432,202815144.0
2021-05-07,2021-05-07,INGERRAND,A,744.35,749.65,734.95,737.75,738.95,241,831,617799.0
2021-05-07,2021-05-07,INSILCOLTD,X,7.27,7.57,7.15,7.27,7.45,78,21369,157250.0
2021-05-07,2021-05-07,INTEGFINSE,XT,29.0,29.0,28.95,28.95,28.95,3,200,5792.0
2021-05-07,2021-05-07,ITHL,X,59.6,61.2,59.05,59.1,59.55,38,4008,239251.0
2021-05-07,2021-05-07,IONEXCHANG,A,1416.0,1475.0,1403.85,1437.55,1403.85,1865,67030,96794166.0
2021-05-07,2021-05-07,SUNDROP,A,993.0,1024.0,964.0,973.15,983.3,711,4414,4368386.0
2021-05-07,2021-05-07,JISLJALEQS,A,18.9,19.2,18.6,19.1,18.7,755,179167,3384832.0
2021-05-07,2021-05-07,JASCH,X,65.25,67.0,65.1,65.2,65.15,59,6342,418346.0
2021-05-07,2021-05-07,JCTLTD,X,1.0,1.1,0.98,1.1,1.0,914,3820453,4124284.0
2021-05-07,2021-05-07,JINDALPOLY,A,829.9,852.85,809.75,828.0,828.05,1158,21442,17807346.0
2021-05-07,2021-05-07,JSWSTEEL,A,740.0,766.7,736.9,757.1,729.5,17527,1271845,953939503.0
2021-05-07,2021-05-07,UMANGDAIRY,B,62.05,62.3,58.05,59.2,60.6,238,15056,894047.0
2021-05-07,2021-05-07,KAJARIACER,A,915.0,916.75,893.3,903.65,908.9,701,4600,4151634.0
2021-05-07,2021-05-07,KAKATCEM,B,240.0,253.0,233.0,240.3,235.0,1045,12043,2922228.0
2021-05-07,2021-05-07,KSL,A,370.15,395.2,370.15,389.0,367.65,2101,53515,20494939.0
2021-05-07,2021-05-07,KANELIND,XT,2.17,2.17,2.16,2.17,2.13,42,45045,97742.0
2021-05-07,2021-05-07,WHIRLPOOL,A,2169.9,2169.9,2145.1,2151.45,2149.85,721,2924,6300330.0
2021-05-07,2021-05-07,KGDENIM,X,35.85,36.8,34.6,34.8,34.5,149,13458,473650.0
2021-05-07,2021-05-07,KINETICENG,XT,40.95,41.35,38.55,39.3,40.5,43,6272,248989.0
2021-05-07,2021-05-07,KIRLOSBROS,B,244.8,247.05,240.4,241.35,240.6,213,12254,3010128.0
2021-05-07,2021-05-07,KIRLOSIND,B,1423.0,1500.0,1409.15,1450.35,1386.9,183,1571,2289592.0
2021-05-07,2021-05-07,KIRLFER,B,229.95,245.0,229.0,242.7,225.25,2188,108171,25769103.0
2021-05-07,2021-05-07,ENVAIREL,X,29.1,31.15,29.0,31.0,29.75,6,500,15125.0
2021-05-07,2021-05-07,KOTAKBANK,A,1790.0,1812.35,1774.25,1779.95,1786.85,4276,102663,183855061.0
2021-05-07,2021-05-07,KSB,A,930.0,962.3,922.35,933.95,922.7,974,11670,11036679.0
2021-05-07,2021-05-07,LGBBROSLTD,A,292.1,295.0,286.0,289.3,286.1,154,2344,677219.0
2021-05-07,2021-05-07,TRENT,A,783.0,784.3,742.9,753.65,778.2,1731,35136,26925319.0
2021-05-07,2021-05-07,LMW,A,6185.15,6265.0,6161.35,6172.5,6164.0,87,241,1491318.0
2021-05-07,2021-05-07,LICHSGFIN,A,416.0,425.1,413.15,422.7,412.3,4502,233145,98026400.0
2021-05-07,2021-05-07,LUPIN,A,1196.0,1240.8,1188.5,1195.6,1197.05,10741,341819,414946564.0
2021-05-07,2021-05-07,LYKALABS,B,39.0,41.45,39.0,39.0,41.05,400,111054,4382928.0
2021-05-07,2021-05-07,RAMCOCEM,A,977.5,978.35,959.0,964.15,976.6,777,15640,15113455.0
2021-05-07,2021-05-07,MAFATIND,X,98.5,101.65,98.05,99.8,100.6,86,4420,439090.0
2021-05-07,2021-05-07,MAHSEAMLES,A,293.4,304.3,287.3,300.45,290.65,682,20185,5999386.0
2021-05-07,2021-05-07,MAHSCOOTER,A,3534.0,3560.0,3525.0,3541.1,3535.2,53,140,495748.0
2021-05-07,2021-05-07,MAJESAUT,X,106.05,107.95,103.35,104.3,108.7,93,5331,559997.0
2021-05-07,2021-05-07,MANALIPETC,B,85.3,87.4,83.45,83.75,83.95,1234,106507,9097914.0
2021-05-07,2021-05-07,MFSL,A,941.0,941.0,910.85,917.15,931.85,1112,29268,26959165.0
2021-05-07,2021-05-07,MESCOPHARMA,P,5.26,5.26,5.26,5.26,5.52,8,1200,6312.0
2021-05-07,2021-05-07,MIDINDIA,XT,3.71,3.71,3.71,3.71,3.64,2,400,1484.0
2021-05-07,2021-05-07,ONIDA,B,16.81,16.81,16.81,16.81,16.01,31,18419,309623.0
2021-05-07,2021-05-07,CENTENKA,B,264.8,276.5,263.55,271.3,262.2,758,18754,5117164.0
2021-05-07,2021-05-07,LORDSCHLO,X,34.0,37.95,33.2,35.05,34.55,17,853,30571.0
2021-05-07,2021-05-07,SPICEJET,A,63.35,63.35,62.45,62.6,62.8,3335,427166,26856940.0
2021-05-07,2021-05-07,MOREPENLAB,A,58.0,61.8,58.0,61.8,58.9,3370,776784,47175681.0
2021-05-07,2021-05-07,MRF,A,78499.7,78700.0,77245.0,77465.05,77920.95,854,1084,84307175.0
2021-05-07,2021-05-07,HEIDELBERG,A,244.1,246.0,240.65,243.55,243.95,280,9417,2289087.0
2021-05-07,2021-05-07,NCC,A,74.5,77.25,74.25,76.7,74.15,3211,510972,38815688.0
2021-05-07,2021-05-07,VEDL,A,274.0,288.2,271.0,283.2,268.95,16841,2065204,581284503.0
2021-05-07,2021-05-07,NAHARSPING,B,120.75,120.75,115.9,119.85,115.0,414,12619,1511194.0
2021-05-07,2021-05-07,NAPEROL,A,2384.8,2394.5,2300.0,2316.1,2364.7,1531,9390,21973916.0
2021-05-07,2021-05-07,GRASIM,A,1450.0,1461.55,1434.0,1450.05,1447.75,1452,40901,59301901.0
2021-05-07,2021-05-07,PEL,A,1704.0,1712.0,1663.15,1670.45,1700.0,2005,26311,44299165.0
2021-05-07,2021-05-07,NIITLTD,A,174.45,174.8,167.8,169.7,173.35,1005,25572,4385194.0
2021-05-07,2021-05-07,JAYKAY,X,36.5,37.4,36.0,36.0,36.7,233,91109,3333047.0
2021-05-07,2021-05-07,NIRLON,A,285.0,285.95,284.6,284.6,285.0,30,5671,1614259.0
2021-05-07,2021-05-07,ONGC,A,110.5,112.3,109.65,111.5,110.1,5919,1714479,189686002.0
2021-05-07,2021-05-07,ORIENTHOT,B,24.3,24.9,24.0,24.3,24.7,181,4956,120742.0
2021-05-07,2021-05-07,OSWALAGRO,B,9.9,9.9,9.0,9.24,9.44,263,24191,223619.0
2021-05-07,2021-05-07,INDSUCR,X,30.5,30.5,28.15,30.0,29.15,115,44651,1312989.0
2021-05-07,2021-05-07,RELIANCE,A,1940.0,1955.45,1925.9,1931.3,1929.9,11329,178669,346750207.0
2021-05-07,2021-05-07,PILITA,B,14.0,14.0,13.05,13.27,13.43,274,37022,493366.0
2021-05-07,2021-05-07,RAYMOND,A,338.25,351.3,336.0,337.7,328.15,3756,157680,53897704.0
2021-05-07,2021-05-07,PIDILITIND,A,1820.0,1825.85,1807.0,1815.4,1800.0,1640,16925,30769789.0
2021-05-07,2021-05-07,PIXTRANS,X,438.0,452.0,424.0,450.05,427.0,564,39805,17615107.0
2021-05-07,2021-05-07,BIRLACORPN,A,939.75,942.0,929.1,937.0,931.05,431,4595,4290951.0
2021-05-07,2021-05-07,SURYAROSNI,A,464.65,468.0,447.95,450.1,463.05,1440,28855,13134176.0
2021-05-07,2021-05-07,PRIMESECU,B,41.75,41.75,41.7,41.75,43.45,10,169,7055.0
2021-05-07,2021-05-07,PRSMJOHNSN,A,133.55,134.5,130.45,132.1,131.9,1004,31240,4115114.0
2021-05-07,2021-05-07,RAIN,A,176.5,183.0,174.0,181.35,175.45,7247,596819,106368740.0
2021-05-07,2021-05-07,AMJLAND,B,23.45,25.5,23.45,25.0,23.9,41,3814,93812.0
2021-05-07,2021-05-07,PUNJCOMMU,B,21.9,22.0,20.0,21.65,20.7,30,2797,59792.0
2021-05-07,2021-05-07,RSWM,B,212.2,218.0,211.05,215.65,210.3,234,7059,1522112.0
2021-05-07,2021-05-07,RAJSREESUG,B,20.15,21.8,20.15,21.3,20.85,78,8796,188351.0
2021-05-07,2021-05-07,RALLIS,A,295.0,297.85,288.6,289.85,289.55,1494,62691,18352205.0
2021-05-07,2021-05-07,RAMANEWS,B,15.82,17.07,15.55,16.65,15.65,330,36778,602787.0
2021-05-07,2021-05-07,RAMAPPR-B,XT,10.51,10.55,10.5,10.5,10.61,5,1758,18476.0
2021-05-07,2021-05-07,RAMAPETRO,X,2.5,2.5,2.4,2.43,2.5,5,2300,5567.0
2021-05-07,2021-05-07,RAPICUT,X,27.4,27.4,25.6,25.7,25.7,23,2692,69928.0
2021-05-07,2021-05-07,WELSPLSOL,X,14.85,14.85,14.05,14.35,14.55,223,86506,1246561.0
2021-05-07,2021-05-07,ROLTA,B,4.25,4.64,4.19,4.64,4.22,483,1127681,5180648.0
2021-05-07,2021-05-07,RUBFILA,X,75.35,76.95,73.05,74.4,73.8,515,84514,6341520.0
2021-05-07,2021-05-07,PATANJALI,B,684.0,684.0,660.05,674.55,676.3,539,3636,2458733.0
2021-05-07,2021-05-07,SALORAINTL,XT,41.25,41.25,37.6,39.85,39.3,15,2080,80525.0
2021-05-07,2021-05-07,JINDALSAW,A,86.95,94.9,86.75,92.3,86.05,4290,617553,56182480.0
2021-05-07,2021-05-07,JKLAKSHMI,A,410.0,419.95,409.15,418.2,407.4,455,13219,5493609.0
2021-05-07,2021-05-07,SHREECEM,A,27800.0,28038.0,27673.0,27874.3,27735.7,674,3228,89890189.0
2021-05-07,2021-05-07,SKPMIL,XT,14.83,14.83,14.83,14.83,14.4,2,3,44.0
2021-05-07,2021-05-07,RELINFRA,A,46.35,49.05,46.0,47.4,46.35,4388,1063063,50770994.0
2021-05-07,2021-05-07,TATAPOWER,A,104.0,104.0,102.2,102.65,102.9,13439,2518049,259000725.0
2021-05-07,2021-05-07,SPMLINFRA,B,10.04,10.15,9.6,9.99,9.99,135,2631,26044.0
2021-05-07,2021-05-07,SUNDRMFAST,A,740.0,748.25,720.05,724.85,725.6,821,9817,7211698.0
2021-05-07,2021-05-07,SUNFLAG,A,80.05,91.6,80.0,88.5,78.7,5853,737372,64187117.0
2021-05-07,2021-05-07,SPLPETRO,A,715.0,730.0,710.85,712.9,712.5,546,7912,5678384.0
2021-05-07,2021-05-07,SWARAJENG,A,1543.0,1561.95,1540.0,1547.65,1545.95,407,2022,3133594.0
2021-05-07,2021-05-07,TATAELXSI,A,3765.0,3808.8,3650.0,3689.2,3756.45,4240,24929,92630075.0
2021-05-07,2021-05-07,ACC,A,1900.0,1928.75,1897.2,1903.35,1895.15,981,14710,28118007.0
2021-05-07,2021-05-07,THERMAX,A,1510.0,1550.0,1501.05,1503.5,1517.25,203,1104,1681118.0
2021-05-07,2021-05-07,TIRUMALCHM,A,96.45,97.35,95.0,95.3,95.35,963,57499,5513572.0
2021-05-07,2021-05-07,THOMASCOOK,A,47.75,47.75,46.15,46.95,46.95,661,28597,1344741.0
2021-05-07,2021-05-07,TIMEX,X,35.5,35.5,34.3,34.5,35.5,63,21984,760942.0
2021-05-07,2021-05-07,TOKYOPLAST,B,84.25,84.25,75.0,76.6,84.05,358,18288,1463041.0
2021-05-07,2021-05-07,TORNTPHARM,A,2609.0,2658.6,2603.55,2616.15,2609.4,1816,16934,44592960.0
2021-05-07,2021-05-07,TRANSCHEM,X,26.95,26.95,24.35,25.35,25.2,33,1128,28299.0
2021-05-07,2021-05-07,AMBUJACEM,A,313.5,317.65,311.0,312.3,314.5,3369,212473,66855653.0
2021-05-07,2021-05-07,UTLINDS,X,12.85,12.85,11.85,12.02,12.44,26,12698,150707.0
2021-05-07,2021-05-07,UNIENTER,B,87.3,87.3,82.15,82.85,84.15,290,23026,1970465.0
2021-05-07,2021-05-07,VHL,B,1682.05,1752.0,1682.0,1738.6,1717.15,85,262,454054.0
2021-05-07,2021-05-07,HINDALCO,A,390.0,404.9,385.45,401.2,386.0,21150,1857626,735733479.0
2021-05-07,2021-05-07,WSTCSTPAPR,A,208.95,219.4,208.95,210.75,208.55,814,27707,5912551.0
2021-05-07,2021-05-07,HOCL,B,39.6,39.6,38.2,38.9,39.25,463,102320,3990224.0
2021-05-07,2021-05-07,PASUPTAC,X,17.5,18.2,16.75,17.9,17.2,395,342474,6012134.0
2021-05-07,2021-05-07,TEAM24,XT,2.22,2.22,2.11,2.11,2.22,5,661,1395.0
2021-05-07,2021-05-07,PGHH,A,13348.8,13550.0,13200.0,13480.1,13426.1,280,2597,34503455.0
2021-05-07,2021-05-07,MUKANDLTD,T,116.0,116.0,108.2,115.05,112.5,219,28991,3244071.0
2021-05-07,2021-05-07,BBOX,B,1518.95,1529.7,1433.0,1445.9,1492.05,237,883,1299259.0
2021-05-07,2021-05-07,UCAL,B,151.55,155.0,151.55,152.85,151.05,168,1879,288800.0
2021-05-07,2021-05-07,HARRMALAYA,B,175.3,178.9,172.7,173.95,173.45,518,15585,2733235.0
2021-05-07,2021-05-07,FEDERALBNK,A,79.05,79.8,77.2,77.65,78.6,4228,926483,72152892.0
2021-05-07,2021-05-07,TATASTEEL,A,1129.0,1192.0,1129.0,1182.35,1100.55,53228,2700760,3145047248.0
2021-05-07,2021-05-07,SKFINDIA,A,2232.0,2325.0,2232.0,2290.45,2236.7,465,2345,5342956.0
2021-05-07,2021-05-07,ASHOKLEY,A,114.15,115.1,113.1,114.25,113.85,2949,818864,93333208.0
2021-05-07,2021-05-07,CUMMINSIND,A,840.95,844.45,836.5,837.85,839.8,421,13711,11511891.0
2021-05-07,2021-05-07,TATACOMM,A,1107.0,1116.35,1076.5,1088.6,1104.25,1209,13138,14348879.0
2021-05-07,2021-05-07,ABBOTINDIA,A,15473.8,15900.0,15316.4,15853.1,15424.3,1311,2685,42017447.0
2021-05-07,2021-05-07,BAJAJHLDNG,A,3451.15,3557.0,3451.15,3525.85,3442.85,887,3347,11674622.0
2021-05-07,2021-05-07,BHARATFORG,A,644.5,650.45,633.65,637.05,643.0,2037,89707,57600475.0
2021-05-07,2021-05-07,ESCORTS,A,1133.0,1172.0,1133.0,1162.2,1132.6,10791,211054,244588497.0
2021-05-07,2021-05-07,HINDMOTORS,B,6.64,6.91,6.64,6.79,6.64,83,20782,141254.0
2021-05-07,2021-05-07,LT,A,1346.8,1359.2,1338.55,1342.9,1339.85,2489,54508,73494687.0
2021-05-07,2021-05-07,M&M,A,757.6,771.8,752.0,767.15,747.15,4223,175040,133685443.0
2021-05-07,2021-05-07,BOSCHLTD,A,13645.5,13661.0,13493.65,13616.65,13610.45,266,662,8997224.0
2021-05-07,2021-05-07,PREMIER,B,2.38,2.43,2.38,2.43,2.32,12,7625,18251.0
2021-05-07,2021-05-07,BPCL,A,434.15,446.85,428.1,443.7,433.85,7343,501817,219870683.0
2021-05-07,2021-05-07,SIEMENS,A,1862.0,1874.4,1842.45,1858.05,1862.35,601,32374,60002723.0
2021-05-07,2021-05-07,TMPV,A,303.2,305.85,300.45,302.8,301.15,15543,1639643,497351944.0
2021-05-07,2021-05-07,VOLTAS,A,994.0,994.0,963.9,969.3,984.3,3133,63226,61551272.0
2021-05-07,2021-05-07,GESHIP,A,390.4,399.9,375.6,381.45,388.2,2920,51171,19675944.0
2021-05-07,2021-05-07,DEEPAKFERT,A,276.3,278.4,266.1,269.25,273.7,1558,46791,12732520.0
2021-05-07,2021-05-07,EXCELINDUS,A,1069.95,1107.3,1012.55,1043.75,1028.4,1291,12531,13394420.0
2021-05-07,2021-05-07,GRWRHITECH,X,753.0,792.0,727.6,734.15,767.65,1128,36683,27618643.0
2021-05-07,2021-05-07,GLAXO,A,1470.0,1475.25,1450.95,1467.2,1463.5,646,3702,5418156.0
2021-05-07,2021-05-07,GNFC,A,374.5,375.95,365.2,367.6,374.5,1608,80088,29557518.0
