TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-06-13,2023-06-13,UMANGDAIRY,B,62.0,62.0,60.2,60.2,59.8,4,161,9710.0
2023-06-13,2023-06-13,KAJARIACER,A,1261.9,1268.05,1253.1,1254.1,1262.35,2262,39893,50052943.0
2023-06-13,2023-06-13,KAKATCEM,B,208.35,211.3,208.0,208.65,209.85,56,855,178315.0
2023-06-13,2023-06-13,KSL,B,350.0,359.0,350.0,352.6,351.35,450,7829,2775437.0
2023-06-13,2023-06-13,KANELIND,XT,1.56,1.6,1.49,1.57,1.56,27,3340,5220.0
2023-06-13,2023-06-13,WHIRLPOOL,A,1459.95,1479.55,1448.9,1461.05,1446.65,440,2661,3898535.0
2023-06-13,2023-06-13,KGDENIM,X,28.4,28.4,26.62,26.89,27.84,16,1138,30681.0
2023-06-13,2023-06-13,KINETICENG,X,115.7,115.7,108.35,109.2,114.0,420,27123,2988918.0
2023-06-13,2023-06-13,KIRLOSBROS,B,588.5,598.0,580.15,583.05,588.3,494,6457,3793068.0
2023-06-13,2023-06-13,KIRLOSIND,B,2659.45,2685.9,2647.55,2665.9,2657.4,293,594,1586515.0
2023-06-13,2023-06-13,KIRLFER,A,444.0,491.0,444.0,488.5,447.55,5289,100853,48300704.0
2023-06-13,2023-06-13,ENVAIREL,X,73.5,77.89,72.5,72.92,74.88,14,1637,122712.0
2023-06-13,2023-06-13,KOTAKBANK,A,1875.0,1882.55,1851.8,1856.4,1878.5,4391,63196,117778490.0
2023-06-13,2023-06-13,KRIFILIND,X,2.9,3.0,2.9,2.9,2.89,18,5628,16401.0
2023-06-13,2023-06-13,KSB,A,2110.95,2136.0,2104.6,2124.5,2105.8,243,504,1067813.0
2023-06-13,2023-06-13,LGBBROSLTD,A,810.05,812.45,799.85,809.8,807.15,203,2459,1988274.0
2023-06-13,2023-06-13,TRENT,A,1591.2,1694.35,1591.2,1686.5,1596.75,5292,60118,99854648.0
2023-06-13,2023-06-13,LMW,A,12345.8,12470.0,12226.0,12278.3,12312.95,293,728,9003358.0
2023-06-13,2023-06-13,LICHSGFIN,A,373.95,376.55,371.05,373.35,370.5,1524,61919,23156492.0
2023-06-13,2023-06-13,LUPIN,A,820.0,821.85,815.0,816.95,819.1,1707,29002,23742291.0
2023-06-13,2023-06-13,LYKALABS,B,105.68,106.0,101.6,101.96,104.02,334,8178,840466.0
2023-06-13,2023-06-13,RAMCOCEM,A,939.3,945.0,931.9,933.8,937.45,533,5542,5202904.0
2023-06-13,2023-06-13,HYBRIDFIN,T,8.6,8.6,8.1,8.1,8.2,2,175,1467.0
2023-06-13,2023-06-13,MAFATIND,X,56.1,58.35,54.1,55.53,56.93,131,15424,869469.0
2023-06-13,2023-06-13,MAHSEAMLES,A,485.0,485.5,471.5,475.35,481.2,1556,33132,15887748.0
2023-06-13,2023-06-13,MAHSCOOTER,A,5389.5,5445.0,5331.6,5366.75,5388.3,167,572,3092646.0
2023-06-13,2023-06-13,MAJESAUT,X,145.0,147.45,143.1,144.85,144.0,26,843,122046.0
2023-06-13,2023-06-13,MANALIPETC,A,65.56,67.0,65.45,65.82,66.0,944,63537,4213295.0
2023-06-13,2023-06-13,BARODARY,XT,191.8,191.8,183.75,187.05,186.65,172,4205,787673.0
2023-06-13,2023-06-13,MFSL,A,688.0,689.7,678.0,679.55,684.35,936,17033,11634795.0
2023-06-13,2023-06-13,MIDINDIA,XT,10.16,10.16,9.55,9.65,9.68,44,21396,213594.0
2023-06-13,2023-06-13,ONIDA,B,16.0,16.27,14.5,14.77,15.49,1649,1087067,16641018.0
2023-06-13,2023-06-13,CENTENKA,B,427.95,430.0,419.5,420.75,424.9,472,6357,2698521.0
2023-06-13,2023-06-13,LORDSCHLO,X,172.0,172.0,159.3,159.3,167.65,535,25246,4051394.0
2023-06-13,2023-06-13,SPICEJET,A,28.7,28.98,27.9,28.12,28.69,5161,1351453,38091433.0
2023-06-13,2023-06-13,MOREPENLAB,A,27.45,28.33,27.08,27.59,27.02,2198,2052737,57444264.0
2023-06-13,2023-06-13,MRF,A,99500.0,100300.0,99286.35,99987.55,98939.7,343,506,50563160.0
2023-06-13,2023-06-13,HEIDELBERG,A,177.9,178.4,176.35,176.65,177.0,596,17960,3181731.0
2023-06-13,2023-06-13,NCC,A,122.0,124.4,121.0,121.7,122.9,2540,276344,33795558.0
2023-06-13,2023-06-13,VEDL,A,278.15,279.2,277.2,277.95,277.9,13662,535139,148697588.0
2023-06-13,2023-06-13,NAHARSPING,B,271.0,284.15,271.0,277.35,275.4,265,1882,523849.0
2023-06-13,2023-06-13,NAPEROL,X,1439.85,1471.85,1425.0,1443.05,1424.85,503,7403,10739591.0
2023-06-13,2023-06-13,GRASIM,A,1719.25,1746.95,1719.25,1736.5,1731.5,2619,37120,64461417.0
2023-06-13,2023-06-13,PEL,A,801.15,809.8,800.2,807.2,800.1,2335,36643,29521543.0
2023-06-13,2023-06-13,NIITLTD,T,89.5,92.9,88.55,88.55,93.2,1083,63582,5642811.0
2023-06-13,2023-06-13,JAYKAY,X,43.5,43.75,41.99,43.68,43.52,286,52267,2232941.0
2023-06-13,2023-06-13,NIRLON,B,412.1,415.6,401.1,408.65,410.45,130,5526,2245149.0
2023-06-13,2023-06-13,ONGC,A,155.0,156.2,154.3,155.65,155.0,3221,318450,49547094.0
2023-06-13,2023-06-13,OILCOUNTUB,B,19.75,21.8,19.75,20.39,20.06,130,4791,99320.0
2023-06-13,2023-06-13,ORIENTHOT,B,86.31,93.23,86.31,92.35,86.3,896,82200,7447648.0
2023-06-13,2023-06-13,OSWALAGRO,B,34.0,34.0,31.5,31.77,32.15,106,11097,358507.0
2023-06-13,2023-06-13,INDSUCR,X,65.0,65.0,63.0,64.18,64.56,142,28504,1820033.0
2023-06-13,2023-06-13,RELIANCE,A,2490.75,2523.3,2486.25,2520.4,2483.1,14771,205509,515971807.0
2023-06-13,2023-06-13,PILITA,B,9.01,9.26,9.0,9.15,9.05,205,144920,1323870.0
2023-06-13,2023-06-13,RAYMOND,A,1675.0,1680.0,1650.75,1655.9,1662.25,621,6592,10977254.0
2023-06-13,2023-06-13,PIDILITIND,A,2660.05,2734.4,2660.05,2685.8,2641.65,6089,47450,128700898.0
2023-06-13,2023-06-13,PIXTRANS,B,935.1,949.5,929.05,935.05,939.1,1339,16464,15475833.0
2023-06-13,2023-06-13,BIRLACORPN,A,1190.95,1215.0,1171.3,1186.3,1184.85,1650,15890,19020032.0
2023-06-13,2023-06-13,SURYAROSNI,A,803.8,811.75,797.0,800.35,800.9,278,3334,2683346.0
2023-06-13,2023-06-13,PRIMESECU,B,126.95,129.5,125.7,129.0,126.75,56,1833,234063.0
2023-06-13,2023-06-13,PRSMJOHNSN,A,126.15,130.95,126.15,129.8,126.5,1191,38928,5028441.0
2023-06-13,2023-06-13,RAIN,A,158.9,159.95,157.6,158.25,158.1,947,71894,11399472.0
2023-06-13,2023-06-13,AMJLAND,B,24.96,25.65,24.7,25.0,25.04,33,3522,88531.0
2023-06-13,2023-06-13,PUNJCOMMU,B,30.78,31.94,30.5,30.68,30.3,15,403,12715.0
2023-06-13,2023-06-13,RSWM,B,213.1,215.15,211.05,213.25,214.1,269,3687,784721.0
2023-06-13,2023-06-13,RAJSREESUG,B,38.3,39.44,38.3,38.67,39.12,90,6413,248613.0
2023-06-13,2023-06-13,RALLIS,A,194.25,194.25,192.45,193.1,193.0,939,39345,7594161.0
2023-06-13,2023-06-13,RAMANEWS,B,13.47,13.53,13.32,13.32,13.11,12,513,6859.0
2023-06-13,2023-06-13,RAMAPETRO,X,3.99,4.39,3.99,4.39,4.19,3,131,545.0
2023-06-13,2023-06-13,RAPICUT,X,49.5,51.75,49.5,50.9,50.7,19,1600,81807.0
2023-06-13,2023-06-13,WELSPLSOL,X,25.19,25.2,25.0,25.06,24.89,593,438944,11007684.0
2023-06-13,2023-06-13,RUBFILA,X,71.4,73.0,71.4,72.58,71.39,337,37315,2697698.0
2023-06-13,2023-06-13,PATANJALI,T,1016.0,1048.0,1010.0,1042.2,1021.75,1026,19693,20259057.0
2023-06-13,2023-06-13,SALORAINTL,X,32.93,34.01,32.0,32.49,32.02,72,9636,319914.0
2023-06-13,2023-06-13,JINDALSAW,A,237.3,246.0,235.1,244.35,237.3,1762,63134,15221298.0
2023-06-13,2023-06-13,JKLAKSHMI,A,722.4,739.2,722.4,736.55,729.15,310,3865,2832237.0
2023-06-13,2023-06-13,SHREECEM,A,25846.0,26224.75,25780.0,26138.05,25708.95,307,586,15274402.0
2023-06-13,2023-06-13,SKPMIL,XT,29.0,29.0,28.9,28.9,29.0,6,192,5554.0
2023-06-13,2023-06-13,RELINFRA,A,141.35,146.2,140.0,143.8,139.45,6626,568990,81518173.0
2023-06-13,2023-06-13,TATAPOWER,A,221.1,222.75,220.9,221.65,220.95,4559,254520,56469467.0
2023-06-13,2023-06-13,SPMLINFRA,T,36.0,36.91,35.0,36.91,35.16,26,8591,313750.0
2023-06-13,2023-06-13,SUNDRMFAST,A,1156.6,1170.8,1151.95,1159.9,1156.6,653,3803,4420262.0
2023-06-13,2023-06-13,SUNFLAG,B,148.15,158.9,146.1,156.3,147.65,2077,115710,17684582.0
2023-06-13,2023-06-13,SPLPETRO,A,375.85,382.05,375.75,380.45,375.85,860,15154,5762184.0
2023-06-13,2023-06-13,SWARAJENG,B,2190.0,2202.55,2081.85,2098.9,2171.3,675,2689,5756457.0
2023-06-13,2023-06-13,TATAELXSI,A,7899.95,7939.9,7828.7,7849.2,7855.25,1766,7380,58104538.0
2023-06-13,2023-06-13,ACC,A,1840.05,1859.4,1836.15,1846.6,1838.5,835,11158,20628090.0
2023-06-13,2023-06-13,THERMAX,A,2333.95,2346.95,2324.1,2338.85,2323.7,224,510,1190351.0
2023-06-13,2023-06-13,TIRUMALCHM,A,193.15,195.85,190.55,191.0,191.9,518,14658,2819255.0
2023-06-13,2023-06-13,THOMASCOOK,A,67.67,74.5,67.67,72.59,67.67,3098,302072,21992892.0
2023-06-13,2023-06-13,TIMEX,B,163.5,169.0,160.05,164.6,162.05,857,89938,14917085.0
2023-06-13,2023-06-13,TOKYOPLAST,B,100.7,102.89,97.1,99.65,101.5,171,3183,319256.0
2023-06-13,2023-06-13,TORNTPHARM,A,1809.3,1821.15,1807.1,1816.85,1809.3,625,3142,5704448.0
2023-06-13,2023-06-13,TRANSCHEM,X,21.78,21.78,20.75,21.39,20.75,34,25706,534501.0
2023-06-13,2023-06-13,AMBUJACEM,A,458.2,463.8,455.5,459.0,456.25,2449,112400,51675986.0
2023-06-13,2023-06-13,UTLINDS,X,1.67,1.67,1.67,1.67,1.67,40,23416,39104.0
2023-06-13,2023-06-13,UNIENTER,B,149.95,162.95,149.9,159.85,149.7,177,2495,394623.0
2023-06-13,2023-06-13,VHL,B,2684.3,2863.8,2684.25,2763.85,2772.7,62,88,241821.0
2023-06-13,2023-06-13,HINDALCO,A,418.05,424.05,417.0,421.25,416.7,2454,74621,31379770.0
2023-06-13,2023-06-13,WSTCSTPAPR,A,498.0,517.45,498.0,513.85,496.8,724,12727,6515015.0
2023-06-13,2023-06-13,HOCL,B,26.17,26.4,25.92,26.17,26.17,258,82656,2154640.0
2023-06-13,2023-06-13,MPILCORPL,X,230.2,230.2,230.2,230.2,222.05,1,5,1151.0
2023-06-13,2023-06-13,PASUPTAC,B,32.6,33.3,32.6,32.75,32.75,44,8705,286409.0
2023-06-13,2023-06-13,TEAM24,XT,7.65,7.74,7.2,7.54,7.46,48,4752,35318.0
2023-06-13,2023-06-13,PGHH,A,13875.05,14028.55,13838.65,13933.5,13926.05,184,378,5276425.0
2023-06-13,2023-06-13,MUKANDLTD,B,128.45,131.55,126.25,130.7,128.6,543,32281,4177764.0
2023-06-13,2023-06-13,BBOX,B,136.3,136.8,133.9,134.05,135.55,182,2900,391202.0
2023-06-13,2023-06-13,UCAL,B,121.55,122.45,121.25,121.45,121.7,73,1633,198933.0
2023-06-13,2023-06-13,HARRMALAYA,B,124.95,126.55,122.1,124.5,124.2,183,9763,1215098.0
2023-06-13,2023-06-13,FEDERALBNK,A,125.3,126.0,124.45,124.55,125.25,8494,523898,65511482.0
2023-06-13,2023-06-13,TATASTEEL,A,110.0,111.85,109.7,111.1,109.5,7242,1772727,196356428.0
2023-06-13,2023-06-13,SKFINDIA,A,4818.95,4820.2,4611.55,4789.25,4747.4,621,1654,7875664.0
2023-06-13,2023-06-13,ASHOKLEY,A,153.0,154.65,153.0,154.0,152.9,4748,421751,64944757.0
2023-06-13,2023-06-13,CUMMINSIND,A,1799.85,1848.95,1785.25,1842.0,1790.3,5036,47954,87821367.0
2023-06-13,2023-06-13,TATACOMM,A,1475.0,1614.95,1475.0,1597.05,1478.2,13292,179199,282342958.0
2023-06-13,2023-06-13,ABBOTINDIA,A,22055.4,22222.65,21931.7,22151.9,21952.85,385,550,12179504.0
2023-06-13,2023-06-13,BAJAJHLDNG,A,6800.6,6955.0,6790.75,6931.2,6774.6,454,1351,9288023.0
2023-06-13,2023-06-13,BHARATFORG,A,826.05,831.6,822.9,828.8,824.55,935,12553,10395336.0
2023-06-13,2023-06-13,ESCORTS,A,2184.55,2190.0,2158.0,2186.6,2158.05,664,5282,11465396.0
2023-06-13,2023-06-13,HINDMOTORS,B,15.93,16.44,15.8,15.86,16.11,565,118710,1898655.0
2023-06-13,2023-06-13,LT,A,2342.2,2357.9,2327.0,2354.8,2339.4,2197,22859,53644170.0
2023-06-13,2023-06-13,M&M,A,1380.2,1388.0,1368.25,1372.2,1381.05,1957,51547,70796341.0
2023-06-13,2023-06-13,BOSCHLTD,A,18945.0,19280.0,18945.0,19079.05,18982.4,284,574,10997633.0
2023-06-13,2023-06-13,PREMIER,T,2.28,2.4,2.28,2.38,2.4,13,3543,8420.0
2023-06-13,2023-06-13,BPCL,A,373.25,376.9,372.35,373.55,371.4,3132,154879,58029534.0
2023-06-13,2023-06-13,SIEMENS,A,3662.0,3741.0,3647.25,3734.4,3655.95,1025,6740,24929367.0
2023-06-13,2023-06-13,TMPV,A,568.2,571.2,560.8,561.8,563.7,10032,539003,304441009.0
2023-06-13,2023-06-13,VOLTAS,A,790.0,807.95,790.0,806.55,790.95,4861,90210,72346062.0
2023-06-13,2023-06-13,GESHIP,A,720.7,732.1,717.25,722.3,724.65,1103,17809,12892540.0
2023-06-13,2023-06-13,DEEPAKFERT,A,556.3,569.0,554.45,561.0,558.1,3502,83903,47275774.0
2023-06-13,2023-06-13,EXCELINDUS,B,871.95,900.0,860.2,888.25,870.85,370,2145,1901202.0
2023-06-13,2023-06-13,GRWRHITECH,B,814.3,817.5,784.55,792.7,815.45,1155,14064,11276931.0
2023-06-13,2023-06-13,GLAXO,A,1387.1,1403.0,1387.1,1396.8,1387.1,288,1766,2464057.0
