TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2020-09-21,2020-09-21,UFLEX,A,334.95,343.0,320.05,323.15,334.3,418,7811,2595071.0
2020-09-21,2020-09-21,FOSECOIND,B,1276.75,1295.7,1240.1,1247.05,1289.2,75,264,335559.0
2020-09-21,2020-09-21,GOLDENTOBC,B,21.8,22.15,21.8,21.8,22.35,23,990,21611.0
2020-09-21,2020-09-21,GANESHBE,X,59.0,59.9,54.5,55.0,57.1,974,288087,16762665.0
2020-09-21,2020-09-21,GARDENSILK,T,10.0,10.7,9.98,10.31,10.48,9,237,2370.0
2020-09-21,2020-09-21,METROGLOBL,X,49.0,49.0,47.6,48.2,47.6,16,1063,51408.0
2020-09-21,2020-09-21,GTL,B,2.2,2.2,2.2,2.2,2.1,5,1700,3740.0
2020-09-21,2020-09-21,GODFRYPHLP,A,931.0,950.0,908.0,913.85,949.15,1617,22020,20702368.0
2020-09-21,2020-09-21,GODREJIND,A,409.7,414.6,394.25,397.65,407.85,354,1822,733730.0
2020-09-21,2020-09-21,KANSAINER,A,502.05,513.45,491.05,493.55,510.4,541,5221,2612326.0
2020-09-21,2020-09-21,GOODRICKE,X,293.1,306.75,283.0,286.3,302.8,137,7879,2305647.0
2020-09-21,2020-09-21,GOODYEAR,B,926.0,936.95,885.0,892.4,921.65,329,5998,5393551.0
2020-09-21,2020-09-21,GTNINDS,B,7.88,7.88,7.82,7.83,7.91,2,231,1809.0
2020-09-21,2020-09-21,GHCL,A,164.0,167.05,160.6,161.35,163.9,734,13020,2135887.0
2020-09-21,2020-09-21,GFLLIMITED,B,86.65,87.0,83.75,83.85,86.55,135,2545,217291.0
2020-09-21,2020-09-21,GLFL,B,2.2,2.2,2.2,2.2,2.1,1,10,22.0
2020-09-21,2020-09-21,HCL-INSYS,B,8.45,8.45,8.09,8.1,8.26,346,72057,591793.0
2020-09-21,2020-09-21,HDFCBANK,A,1052.0,1071.2,1041.15,1048.7,1057.4,19510,495062,523913903.0
2020-09-21,2020-09-21,HEROMOTOCO,A,3114.25,3131.65,3035.5,3053.2,3114.25,5003,59766,183080407.0
2020-09-21,2020-09-21,HFCL,A,14.7,15.3,14.0,14.15,14.6,1171,436879,6419959.0
2020-09-21,2020-09-21,HSCL,A,52.75,54.7,50.35,51.2,52.3,2018,247283,13034108.0
2020-09-21,2020-09-21,HCC,B,5.74,5.74,5.21,5.27,5.57,2670,846520,4563247.0
2020-09-21,2020-09-21,HINDOILEXP,B,75.0,75.05,69.25,69.75,74.45,527,32695,2334942.0
2020-09-21,2020-09-21,AGI,B,75.0,75.5,69.45,71.4,73.4,484,38932,2829599.0
2020-09-21,2020-09-21,HINDZINC,A,212.15,216.3,205.0,206.2,213.55,2568,65175,13673564.0
2020-09-21,2020-09-21,NDLVENTURE,B,679.0,680.9,639.6,644.1,678.85,233,617,410011.0
2020-09-21,2020-09-21,HMT,Z,16.9,16.9,16.75,16.75,16.9,5,329,5545.0
2020-09-21,2020-09-21,PRAGBOS,XT,2.04,2.23,2.04,2.1,2.14,7,616,1345.0
2020-09-21,2020-09-21,HLVLTD,B,4.96,5.0,4.9,4.94,4.96,37,6202,30641.0
2020-09-21,2020-09-21,IGPL,B,255.0,272.0,254.7,265.6,259.0,1321,19910,5291707.0
2020-09-21,2020-09-21,INDIAGLYCO,B,292.3,296.2,278.0,278.45,288.9,459,8860,2538389.0
2020-09-21,2020-09-21,MARGOFIN,X,7.03,7.03,6.9,6.9,7.03,3,110,760.0
2020-09-21,2020-09-21,INDORAMA,B,25.05,25.05,23.35,24.85,23.9,236,46266,1151700.0
2020-09-21,2020-09-21,INFY,A,1000.0,1030.8,1000.0,1009.3,1002.55,20070,478960,487870021.0
2020-09-21,2020-09-21,INGERRAND,B,619.45,620.5,603.0,611.55,620.0,291,805,492171.0
2020-09-21,2020-09-21,INSILCOLTD,X,9.19,9.19,8.5,8.88,8.8,31,2751,24608.0
2020-09-21,2020-09-21,INTEGFINSE,XT,25.5,25.5,25.5,25.5,24.3,1,1000,25500.0
2020-09-21,2020-09-21,ITHL,X,53.2,53.8,50.15,51.8,53.2,41,4238,221572.0
2020-09-21,2020-09-21,IONEXCHANG,B,732.0,741.45,691.1,699.55,729.95,1269,22986,16398500.0
2020-09-21,2020-09-21,SUNDROP,B,689.0,700.0,676.1,682.9,705.0,278,1829,1261620.0
2020-09-21,2020-09-21,JISLJALEQS,B,15.63,15.83,15.21,15.21,16.01,592,558851,8543077.0
2020-09-21,2020-09-21,JASCH,X,27.4,27.4,25.05,25.2,26.1,35,5257,136872.0
2020-09-21,2020-09-21,JCTLTD,XT,1.0,1.01,0.95,0.97,0.97,169,257400,254532.0
2020-09-21,2020-09-21,JINDALPOLY,B,450.15,454.3,429.2,434.5,455.0,598,8431,3752666.0
2020-09-21,2020-09-21,JSWSTEEL,A,287.7,290.05,270.15,271.35,287.6,4535,587835,166796942.0
2020-09-21,2020-09-21,UMANGDAIRY,B,45.25,45.35,44.0,44.0,46.15,81,3785,168867.0
2020-09-21,2020-09-21,KAJARIACER,A,517.8,519.3,500.55,501.6,514.1,1031,33353,17025925.0
2020-09-21,2020-09-21,KAKATCEM,B,153.05,154.1,147.0,147.05,154.75,54,600,89787.0
2020-09-21,2020-09-21,KSL,B,211.65,214.8,200.0,208.95,210.8,963,17675,3716080.0
2020-09-21,2020-09-21,WHIRLPOOL,A,2105.8,2138.5,2070.0,2084.75,2118.3,567,2547,5349213.0
2020-09-21,2020-09-21,KGDENIM,X,22.05,22.35,21.75,21.75,22.85,10,778,17215.0
2020-09-21,2020-09-21,KINETICENG,XT,22.3,22.9,20.8,20.85,21.85,51,5523,115061.0
2020-09-21,2020-09-21,KIRLOSBROS,B,115.4,116.75,108.0,109.35,115.9,579,15324,1706057.0
2020-09-21,2020-09-21,KIRLOSIND,B,640.1,644.9,598.8,608.0,645.0,107,348,215529.0
2020-09-21,2020-09-21,KIRLFER,B,84.1,85.0,83.0,83.8,85.6,231,6311,531543.0
2020-09-21,2020-09-21,ENVAIREL,X,29.5,29.5,26.75,28.9,28.1,6,555,14969.0
2020-09-21,2020-09-21,KOTAKBANK,A,1270.0,1318.85,1270.0,1289.35,1278.3,16247,304951,396175554.0
2020-09-21,2020-09-21,KSB,B,525.65,527.0,506.85,507.7,527.35,320,1510,778415.0
2020-09-21,2020-09-21,LGBBROSLTD,B,251.6,251.75,236.65,238.7,251.6,203,2002,493241.0
2020-09-21,2020-09-21,TRENT,A,685.0,693.1,642.4,649.3,683.7,2547,32798,21919137.0
2020-09-21,2020-09-21,LMW,A,3740.0,3740.0,3522.05,3545.4,3686.1,251,2279,8255201.0
2020-09-21,2020-09-21,LICHSGFIN,A,302.0,303.0,288.25,291.3,302.9,1982,103866,30826591.0
2020-09-21,2020-09-21,UTTAMVALUE,B,0.47,0.49,0.47,0.49,0.47,1294,19862550,9652955.0
2020-09-21,2020-09-21,LUPIN,A,1094.95,1097.4,1031.05,1040.75,1085.5,4884,117746,125349367.0
2020-09-21,2020-09-21,LYKALABS,B,18.85,18.9,18.3,18.45,19.2,66,2643,49201.0
2020-09-21,2020-09-21,RAMCOCEM,A,742.0,754.4,710.25,721.25,741.9,1247,34493,25696891.0
2020-09-21,2020-09-21,MAFATIND,X,80.2,80.5,77.6,77.85,80.55,21,418,33037.0
2020-09-21,2020-09-21,MAHSEAMLES,A,236.0,239.1,220.0,223.15,236.0,404,8016,1825986.0
2020-09-21,2020-09-21,MAHSCOOTER,A,3077.3,3083.0,3012.6,3019.95,3053.9,80,313,946366.0
2020-09-21,2020-09-21,MAJESAUT,X,99.5,99.5,88.7,90.3,94.3,15,533,48413.0
2020-09-21,2020-09-21,MANALIPETC,B,28.0,28.85,25.5,25.8,27.5,483,146994,4023037.0
2020-09-21,2020-09-21,MFSL,A,610.0,621.0,591.2,600.05,609.95,2490,102862,62869685.0
2020-09-21,2020-09-21,ONIDA,B,9.54,9.54,8.74,8.74,9.2,217,71712,649841.0
2020-09-21,2020-09-21,CENTENKA,B,175.0,177.0,169.0,170.6,176.95,271,3861,664829.0
2020-09-21,2020-09-21,LORDSCHLO,XT,37.0,38.8,35.15,37.0,37.0,20,465,16501.0
2020-09-21,2020-09-21,SPICEJET,A,51.5,52.0,49.3,49.8,51.5,1433,264967,13451512.0
2020-09-21,2020-09-21,MOREPENLAB,B,24.5,25.15,23.5,23.8,24.7,856,257249,6229474.0
2020-09-21,2020-09-21,MRF,A,59069.65,59069.65,57880.0,58134.25,58829.75,321,419,24390949.0
2020-09-21,2020-09-21,HEIDELBERG,A,189.0,189.75,180.0,185.8,189.3,1335,30315,5606865.0
2020-09-21,2020-09-21,NCC,A,32.1,33.2,30.95,31.35,32.8,2329,730425,23392568.0
2020-09-21,2020-09-21,VEDL,A,131.0,133.6,127.25,129.1,131.4,6944,682112,89250910.0
2020-09-21,2020-09-21,NAHARSPING,B,38.7,39.25,37.0,37.0,39.5,55,1860,70382.0
2020-09-21,2020-09-21,NAPEROL,B,2178.0,2217.0,2011.2,2043.4,2152.15,803,7469,15846401.0
2020-09-21,2020-09-21,GRASIM,A,750.0,750.4,710.8,715.85,745.0,2192,52142,38107525.0
2020-09-21,2020-09-21,PEL,A,1351.0,1354.0,1260.55,1273.65,1350.2,2777,34857,45584174.0
2020-09-21,2020-09-21,NIITLTD,B,138.0,142.55,127.85,130.5,137.3,3976,202410,27713291.0
2020-09-21,2020-09-21,JAYKAY,X,3.56,3.6,3.56,3.58,3.58,12,2137,7672.0
2020-09-21,2020-09-21,NIRLON,B,251.15,254.7,240.0,240.7,251.15,75,12748,3075425.0
2020-09-21,2020-09-21,ONGC,A,74.25,74.25,70.9,71.15,74.25,2869,680907,49448304.0
2020-09-21,2020-09-21,OILCOUNTUB,B,4.05,4.05,4.04,4.04,4.06,2,220,889.0
2020-09-21,2020-09-21,ORIENTHOT,B,21.7,22.0,20.5,20.6,21.55,45,16438,344513.0
2020-09-21,2020-09-21,OSWALAGRO,B,10.54,10.54,10.39,10.54,10.04,235,187330,1973499.0
2020-09-21,2020-09-21,INDSUCR,X,24.35,24.35,21.7,22.85,23.25,37,4552,104763.0
2020-09-21,2020-09-21,RELIANCE,A,2305.0,2336.55,2248.0,2255.15,2305.5,25843,501009,1150978451.0
2020-09-21,2020-09-21,PILITA,B,6.7,6.7,6.54,6.58,6.75,43,8306,54953.0
2020-09-21,2020-09-21,PENTAMEDG,XT,0.34,0.36,0.34,0.34,0.35,44,42449,14541.0
2020-09-21,2020-09-21,RAYMOND,A,282.7,282.7,263.3,267.4,282.6,1542,41195,11209155.0
2020-09-21,2020-09-21,PIDILITIND,A,1455.1,1458.35,1411.0,1446.1,1453.9,2941,35985,51758288.0
2020-09-21,2020-09-21,PIXTRANS,X,140.85,140.85,129.55,130.45,135.45,155,6777,908152.0
2020-09-21,2020-09-21,BIRLACORPN,A,703.95,703.95,660.6,669.35,721.1,2014,22989,15588393.0
2020-09-21,2020-09-21,SURYAROSNI,B,203.05,214.0,193.65,196.45,201.6,1962,39480,8090790.0
2020-09-21,2020-09-21,PRIMESECU,B,45.55,45.55,44.05,44.1,45.35,25,111,4903.0
2020-09-21,2020-09-21,PRSMJOHNSN,A,61.8,61.8,56.55,57.55,59.25,696,86571,5005900.0
2020-09-21,2020-09-21,RAIN,A,104.15,107.2,101.3,102.45,104.1,692,43985,4606007.0
2020-09-21,2020-09-21,AMJLAND,B,17.8,18.1,17.5,17.85,18.1,581,12606,222688.0
2020-09-21,2020-09-21,PUNJCOMMU,T,33.4,33.4,33.4,33.4,34.05,8,2251,75183.0
2020-09-21,2020-09-21,RSWM,T,94.0,96.75,93.1,93.1,97.7,14,1521,144166.0
2020-09-21,2020-09-21,RAJSREESUG,B,13.23,13.54,12.96,13.49,13.64,8,957,12499.0
2020-09-21,2020-09-21,RALLIS,A,301.0,312.7,292.0,295.25,300.9,3499,64432,19515575.0
2020-09-21,2020-09-21,RAMANEWS,B,14.4,14.8,13.75,14.1,14.55,39,3891,55291.0
2020-09-21,2020-09-21,RAMAPPR-B,X,6.6,6.89,6.6,6.89,6.6,7,1606,10918.0
2020-09-21,2020-09-21,RAMAPETRO,X,3.96,3.96,3.96,3.96,3.96,4,75,297.0
2020-09-21,2020-09-21,RAPICUT,X,25.4,25.4,23.6,24.35,23.85,25,1134,27317.0
2020-09-21,2020-09-21,WELSPLSOL,X,9.01,9.59,9.01,9.27,9.27,47,30165,277983.0
2020-09-21,2020-09-21,ROLTA,B,5.85,6.05,5.6,5.73,5.79,7965,64095,369692.0
2020-09-21,2020-09-21,RUBFILA,X,40.8,40.8,38.0,38.55,40.35,122,22015,855160.0
2020-09-21,2020-09-21,PATANJALI,T,519.9,522.0,493.4,493.85,519.35,776,8729,4342836.0
2020-09-21,2020-09-21,SALORAINTL,XT,15.05,16.35,15.0,16.35,15.65,3,605,9106.0
2020-09-21,2020-09-21,JINDALSAW,A,67.2,67.8,63.1,63.45,67.35,855,113388,7401290.0
2020-09-21,2020-09-21,JKLAKSHMI,A,275.0,277.95,263.2,265.85,273.5,1517,33056,9015211.0
2020-09-21,2020-09-21,SHREECEM,A,19515.0,19515.0,18724.9,18904.7,19512.7,385,678,12986800.0
2020-09-21,2020-09-21,RELINFRA,A,25.95,25.95,24.35,24.35,25.6,580,167338,4101724.0
2020-09-21,2020-09-21,STEELCO,Z,2.59,2.59,2.35,2.5,2.47,12,5095,12604.0
2020-09-21,2020-09-21,TATAPOWER,A,56.0,56.5,52.5,52.95,56.15,2745,914383,49630683.0
2020-09-21,2020-09-21,SPMLINFRA,B,9.54,9.54,9.5,9.54,9.86,17,2965,28192.0
2020-09-21,2020-09-21,SUNDRMFAST,A,411.0,431.95,405.4,423.45,417.35,1023,11347,4796806.0
2020-09-21,2020-09-21,SUNFLAG,B,44.6,45.5,42.0,42.25,44.5,258,28431,1241712.0
2020-09-21,2020-09-21,SPLPETRO,B,235.0,238.8,226.35,229.2,233.05,122,4601,1079014.0
2020-09-21,2020-09-21,SWARAJENG,B,1658.0,1658.0,1504.8,1549.85,1630.0,294,1060,1679885.0
2020-09-21,2020-09-21,TATAELXSI,A,1274.1,1313.0,1271.0,1284.6,1271.3,2741,53586,69210952.0
2020-09-21,2020-09-21,ACC,A,1431.8,1431.8,1367.1,1377.65,1431.6,1455,19444,27393343.0
2020-09-21,2020-09-21,THERMAX,A,792.0,795.25,744.0,750.45,780.05,420,2482,1902630.0
2020-09-21,2020-09-21,TIRUMALCHM,B,72.5,76.75,70.25,71.85,70.55,1592,160858,11916256.0
2020-09-21,2020-09-21,THOMASCOOK,B,32.0,32.15,29.5,30.05,31.95,1002,72746,2240744.0
2020-09-21,2020-09-21,TIMEX,X,26.65,27.5,25.6,26.05,27.25,150,71352,1893633.0
2020-09-21,2020-09-21,TOKYOPLAST,B,52.2,66.0,52.2,59.0,64.2,120,8929,561966.0
2020-09-21,2020-09-21,TORNTPHARM,A,2866.0,2889.15,2688.0,2704.2,2873.6,2087,25436,71186674.0
2020-09-21,2020-09-21,TRANSCHEM,X,13.55,13.55,13.1,13.5,13.61,10,661,8763.0
2020-09-21,2020-09-21,AMBUJACEM,A,220.0,220.0,207.95,209.7,219.9,856,51467,10971581.0
2020-09-21,2020-09-21,UTLINDS,X,5.96,6.05,5.96,6.05,6.08,7,287,1710.0
2020-09-21,2020-09-21,UNIENTER,B,67.7,67.7,65.05,65.05,66.75,73,2634,174838.0
2020-09-21,2020-09-21,VHL,B,1320.0,1326.0,1291.0,1302.5,1320.0,19,47,61180.0
2020-09-21,2020-09-21,HINDALCO,A,179.7,180.6,163.3,167.15,179.4,4895,679816,116280689.0
2020-09-21,2020-09-21,WSTCSTPAPR,B,180.05,182.0,172.6,173.85,180.95,203,3001,532092.0
2020-09-21,2020-09-21,HOCL,B,14.27,14.27,13.3,13.39,13.84,205,65070,889639.0
2020-09-21,2020-09-21,MPILCORPL,X,220.0,220.0,220.0,220.0,220.0,1,25,5500.0
2020-09-21,2020-09-21,PASUPTAC,X,10.22,10.85,10.1,10.16,10.64,141,41298,431323.0
2020-09-21,2020-09-21,TEAM24,XT,1.67,1.67,1.67,1.67,1.67,7,2005,3348.0
2020-09-21,2020-09-21,PGHH,A,9927.0,9953.0,9760.0,9862.4,9908.95,323,503,4945268.0
2020-09-21,2020-09-21,MUKANDLTD,B,51.5,51.5,46.6,46.7,49.05,286,71927,3614817.0
2020-09-21,2020-09-21,BBOX,B,361.0,368.2,345.2,346.9,357.0,65,597,214199.0
2020-09-21,2020-09-21,UCAL,B,127.05,127.05,118.1,120.3,126.25,175,2098,258146.0
2020-09-21,2020-09-21,HARRMALAYA,B,96.0,96.0,91.15,91.5,94.15,96,5453,507762.0
2020-09-21,2020-09-21,FEDERALBNK,A,51.9,52.0,49.5,49.75,51.9,12099,2285792,115772819.0
2020-09-21,2020-09-21,TATASTEEL,A,395.25,399.0,371.0,373.25,395.3,7916,503820,193049590.0
2020-09-21,2020-09-21,SKFINDIA,A,1550.0,1561.0,1504.7,1510.0,1539.9,680,52246,78926184.0
2020-09-21,2020-09-21,ASHOKLEY,A,80.0,80.9,73.7,74.5,79.7,14094,3081455,238905499.0
2020-09-21,2020-09-21,CUMMINSIND,A,485.0,485.0,462.0,467.75,481.4,959,17503,8247069.0
2020-09-21,2020-09-21,TATACOMM,B,843.0,863.0,811.35,815.55,854.05,2255,19373,15949267.0
2020-09-21,2020-09-21,ABBOTINDIA,A,16500.0,16678.0,15660.85,15891.45,16512.9,1205,2333,37760612.0
2020-09-21,2020-09-21,BAJAJHLDNG,A,2560.0,2610.65,2489.05,2515.1,2591.4,871,2629,6691445.0
2020-09-21,2020-09-21,BHARATFORG,A,480.55,483.4,451.5,454.9,479.25,2252,80847,37997643.0
2020-09-21,2020-09-21,ESCORTS,A,1237.5,1258.4,1199.75,1213.05,1237.5,2607,49945,61342546.0
2020-09-21,2020-09-21,HINDMOTORS,B,5.75,5.75,5.5,5.53,5.7,41,14948,83926.0
2020-09-21,2020-09-21,LT,A,900.2,904.3,874.55,881.9,900.2,11510,199708,177320816.0
2020-09-21,2020-09-21,M&M,A,658.0,666.35,615.5,622.35,654.45,12163,381860,246178249.0
2020-09-21,2020-09-21,BOSCHLTD,A,13040.0,13040.0,12783.7,12897.15,13045.05,972,3803,49081613.0
2020-09-21,2020-09-21,PREMIER,T,3.57,3.57,3.57,3.57,3.75,1,400,1428.0
2020-09-21,2020-09-21,BPCL,A,412.1,415.55,399.25,401.25,412.1,4732,202280,82458271.0
2020-09-21,2020-09-21,SIEMENS,A,1260.0,1260.0,1227.5,1243.25,1256.55,937,9946,12420748.0
2020-09-21,2020-09-21,TMPV,A,148.0,148.0,135.5,137.4,147.9,17680,3307721,467879728.0
2020-09-21,2020-09-21,VOLTAS,A,678.0,689.45,661.25,670.6,679.05,1519,53779,36589325.0
2020-09-21,2020-09-21,GESHIP,A,250.0,257.8,244.05,245.0,249.5,501,6958,1751610.0
2020-09-21,2020-09-21,DEEPAKFERT,A,164.5,164.9,154.9,155.6,164.8,2259,102463,16327899.0
2020-09-21,2020-09-21,EXCELINDUS,B,994.0,994.0,891.05,907.55,957.85,2013,12895,12142986.0
2020-09-21,2020-09-21,GRWRHITECH,X,263.5,273.9,255.6,256.3,265.0,120,10716,2807993.0
2020-09-21,2020-09-21,GLAXO,A,1720.0,1765.0,1640.0,1694.45,1698.95,1442,8056,13599761.0
2020-09-21,2020-09-21,GNFC,A,225.05,232.0,207.75,209.4,223.35,4646,208136,46097796.0
2020-09-21,2020-09-21,NOVARTIND,B,655.0,661.0,630.0,631.9,654.95,390,10702,6902379.0
