TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2021-01-04,2021-01-04,AGI,B,120.0,122.35,117.5,120.55,120.05,1079,51252,6182122.0
2021-01-04,2021-01-04,HINDZINC,A,240.0,245.8,240.0,244.05,239.15,3099,127119,30940786.0
2021-01-04,2021-01-04,NDLVENTURE,B,551.0,601.9,545.0,594.9,538.6,1024,7077,4141363.0
2021-01-04,2021-01-04,HMT,Z,20.6,22.45,20.6,21.35,21.65,64,7788,166254.0
2021-01-04,2021-01-04,PRAGBOS,XT,2.34,2.36,2.25,2.28,2.34,24,7664,17815.0
2021-01-04,2021-01-04,HLVLTD,B,5.5,5.55,5.33,5.51,5.38,213,97841,536626.0
2021-01-04,2021-01-04,IGPL,B,443.0,443.0,419.3,426.65,423.4,163,1029,440771.0
2021-01-04,2021-01-04,INDIAGLYCO,A,324.45,337.8,313.9,328.95,322.75,2121,45088,14728582.0
2021-01-04,2021-01-04,INDLEASE,X,9.18,9.18,9.17,9.18,8.75,7,1400,12849.0
2021-01-04,2021-01-04,INDORAMA,B,46.1,46.1,46.1,46.1,43.95,21,2525,116402.0
2021-01-04,2021-01-04,INFY,A,1271.75,1290.35,1261.5,1288.55,1260.4,11987,329658,421354156.0
2021-01-04,2021-01-04,INGERRAND,A,651.15,655.25,632.6,648.05,651.15,414,2916,1880576.0
2021-01-04,2021-01-04,INSILCOLTD,X,10.74,10.95,10.04,10.37,10.38,189,50980,540925.0
2021-01-04,2021-01-04,ITHL,X,63.0,64.5,60.55,63.8,62.65,96,8485,533944.0
2021-01-04,2021-01-04,IONEXCHANG,A,906.6,944.0,895.0,930.0,897.9,1721,62521,57424371.0
2021-01-04,2021-01-04,SUNDROP,A,899.0,899.0,869.0,877.8,875.9,332,1528,1342654.0
2021-01-04,2021-01-04,JISLJALEQS,A,18.9,19.75,18.6,19.4,18.95,826,515591,9939506.0
2021-01-04,2021-01-04,JASCH,X,46.3,46.35,44.5,46.35,44.15,50,10475,484235.0
2021-01-04,2021-01-04,JCTLTD,X,0.99,0.99,0.96,0.99,0.95,517,3471381,3426811.0
2021-01-04,2021-01-04,JINDALPOLY,A,462.55,468.25,455.15,464.1,459.3,564,6178,2848159.0
2021-01-04,2021-01-04,JSWSTEEL,A,391.0,405.0,391.0,403.1,389.55,3779,461854,183943276.0
2021-01-04,2021-01-04,UMANGDAIRY,B,64.75,66.05,60.4,63.1,63.5,1010,45390,2861451.0
2021-01-04,2021-01-04,KAJARIACER,A,709.5,712.5,691.95,708.75,709.6,1041,23985,16911096.0
2021-01-04,2021-01-04,KAKATCEM,B,196.35,196.35,191.15,195.2,193.5,53,646,125051.0
2021-01-04,2021-01-04,KSL,A,284.05,295.95,284.05,290.45,283.55,1306,27219,7903870.0
2021-01-04,2021-01-04,KANELIND,X,0.5,0.5,0.5,0.5,0.48,4,14350,7175.0
2021-01-04,2021-01-04,WHIRLPOOL,A,2640.0,2640.0,2576.4,2595.65,2616.75,1221,6279,16274905.0
2021-01-04,2021-01-04,KGDENIM,X,28.4,28.4,26.25,27.9,27.35,91,16340,457996.0
2021-01-04,2021-01-04,KINETICENG,XT,31.8,31.8,28.8,31.3,30.3,103,9939,300657.0
2021-01-04,2021-01-04,KIRLOSBROS,B,126.9,133.4,126.9,132.35,126.85,419,13971,1830479.0
2021-01-04,2021-01-04,KIRLOSIND,B,807.2,813.0,805.0,813.0,802.05,6,39,31665.0
2021-01-04,2021-01-04,KIRLFER,B,149.0,155.55,147.0,148.3,148.5,1715,50626,7702989.0
2021-01-04,2021-01-04,ENVAIREL,X,32.55,32.55,29.45,29.45,31.0,11,712,22580.0
2021-01-04,2021-01-04,KOTAKBANK,A,1995.35,2005.0,1955.35,1965.85,1994.3,9981,165607,326106057.0
2021-01-04,2021-01-04,KSB,A,640.0,662.0,640.0,655.6,637.8,202,841,548284.0
2021-01-04,2021-01-04,LGBBROSLTD,A,313.0,315.15,301.9,307.6,311.95,519,11347,3503635.0
2021-01-04,2021-01-04,TRENT,A,679.6,683.0,672.0,678.8,674.6,753,15688,10641276.0
2021-01-04,2021-01-04,LMW,A,4754.7,4754.7,4655.0,4683.6,4691.6,610,58425,275560870.0
2021-01-04,2021-01-04,LICHSGFIN,A,381.0,384.65,376.8,381.7,377.7,5331,303172,115612831.0
2021-01-04,2021-01-04,LUPIN,A,1008.5,1029.8,1000.9,1026.8,1000.55,4987,220591,224742607.0
2021-01-04,2021-01-04,LYKALABS,B,34.4,34.4,31.4,34.4,32.8,1622,374052,12767479.0
2021-01-04,2021-01-04,RAMCOCEM,A,795.0,804.5,789.65,798.0,794.7,3929,42291,33656815.0
2021-01-04,2021-01-04,MAFATIND,X,118.0,118.0,114.5,115.3,114.85,58,2168,251120.0
2021-01-04,2021-01-04,MAHSEAMLES,A,327.0,328.0,320.6,323.6,319.75,482,10307,3338518.0
2021-01-04,2021-01-04,MAHSCOOTER,A,3840.95,3895.0,3800.0,3823.25,3813.1,274,695,2671364.0
2021-01-04,2021-01-04,MAJESAUT,X,124.95,124.95,117.05,121.15,120.7,93,5479,660831.0
2021-01-04,2021-01-04,MANALIPETC,B,36.0,36.4,35.55,35.7,35.65,243,39910,1432188.0
2021-01-04,2021-01-04,MFSL,A,688.0,697.0,680.15,689.15,691.55,2158,62505,43002445.0
2021-01-04,2021-01-04,MIDINDIA,XT,1.06,1.06,1.06,1.06,1.04,4,700,742.0
2021-01-04,2021-01-04,ONIDA,T,12.67,12.67,12.67,12.67,12.07,84,130870,1658122.0
2021-01-04,2021-01-04,CENTENKA,B,214.8,218.45,213.45,216.65,212.25,678,11821,2550543.0
2021-01-04,2021-01-04,LORDSCHLO,XT,33.5,34.9,31.95,34.0,33.5,10,438,14775.0
2021-01-04,2021-01-04,SPICEJET,A,96.1,97.15,94.5,95.3,94.55,4113,449372,43053846.0
2021-01-04,2021-01-04,MOREPENLAB,A,30.7,31.2,30.2,30.35,30.45,1080,259614,7922691.0
2021-01-04,2021-01-04,MRF,A,76580.0,78859.45,75900.05,78416.2,76038.35,1488,2114,163968778.0
2021-01-04,2021-01-04,HEIDELBERG,A,225.0,230.8,224.2,230.05,225.45,631,28256,6455956.0
2021-01-04,2021-01-04,NCC,A,61.1,64.1,61.1,63.85,60.85,9049,2280327,143630925.0
2021-01-04,2021-01-04,VEDL,A,161.9,171.6,161.2,170.25,160.35,8463,1626046,270654394.0
2021-01-04,2021-01-04,NAHARSPING,T,72.1,78.75,72.1,78.75,75.0,38,4714,365202.0
2021-01-04,2021-01-04,NAPEROL,A,2041.1,2186.0,2041.0,2124.15,1988.5,2517,28574,60444186.0
2021-01-04,2021-01-04,GRASIM,A,940.0,966.35,938.35,963.2,933.45,3442,126654,120874708.0
2021-01-04,2021-01-04,PEL,A,1480.0,1494.35,1452.75,1477.75,1480.7,5786,93289,137661975.0
2021-01-04,2021-01-04,NIITLTD,A,202.2,205.8,200.3,204.8,202.2,2722,134338,27350104.0
2021-01-04,2021-01-04,JAYKAY,X,10.69,10.69,10.69,10.69,10.49,37,93518,999707.0
2021-01-04,2021-01-04,NIRLON,A,272.05,286.0,272.05,275.95,277.4,101,4895,1366637.0
2021-01-04,2021-01-04,ONGC,A,94.0,97.3,93.9,96.95,93.2,21240,4447785,425813393.0
2021-01-04,2021-01-04,OILCOUNTUB,T,5.92,6.2,5.92,5.94,6.23,15,6857,41398.0
2021-01-04,2021-01-04,ORIENTHOT,B,26.1,26.4,25.5,26.15,25.35,660,12700,329530.0
2021-01-04,2021-01-04,OSWALAGRO,B,10.38,11.41,10.22,11.41,10.38,356,116102,1288922.0
2021-01-04,2021-01-04,INDSUCR,X,26.1,26.1,24.3,24.85,24.95,38,6430,160827.0
2021-01-04,2021-01-04,RELIANCE,A,1988.55,1997.9,1967.9,1990.65,1987.15,18024,345853,685271922.0
2021-01-04,2021-01-04,PILITA,B,11.4,11.4,10.4,10.55,10.6,162,59667,643360.0
2021-01-04,2021-01-04,PENTAMEDG,Z,0.3,0.32,0.3,0.3,0.31,128,618065,189985.0
2021-01-04,2021-01-04,RAYMOND,A,349.0,354.15,344.05,347.15,342.9,1506,57434,20065416.0
2021-01-04,2021-01-04,PIDILITIND,A,1780.0,1787.25,1765.65,1784.25,1770.5,1204,13255,23577911.0
2021-01-04,2021-01-04,PIXTRANS,X,249.0,249.0,237.05,239.45,241.8,223,15317,3676144.0
2021-01-04,2021-01-04,BIRLACORPN,A,735.0,743.9,727.9,736.3,728.0,691,13740,10096734.0
2021-01-04,2021-01-04,SURYAROSNI,A,362.85,372.6,362.45,366.55,360.85,659,14939,5490805.0
2021-01-04,2021-01-04,PRIMESECU,B,45.4,46.1,44.7,45.6,45.9,91,2243,102601.0
2021-01-04,2021-01-04,PRSMJOHNSN,A,89.75,89.75,85.45,86.85,88.65,315,19325,1696757.0
2021-01-04,2021-01-04,RAIN,A,145.9,149.5,143.65,146.75,144.2,6950,691937,101577839.0
2021-01-04,2021-01-04,AMJLAND,B,26.85,27.95,26.1,26.45,26.85,55,10291,276963.0
2021-01-04,2021-01-04,PUNJCOMMU,B,25.4,25.4,24.4,24.4,24.65,13,2354,58375.0
2021-01-04,2021-01-04,RSWM,T,140.0,143.0,137.0,138.4,139.05,19,1570,218607.0
2021-01-04,2021-01-04,RAJSREESUG,B,16.25,17.4,15.65,17.1,15.65,100,14253,232641.0
2021-01-04,2021-01-04,RALLIS,A,285.0,285.0,281.0,282.1,282.0,1271,32876,9283151.0
2021-01-04,2021-01-04,RAMANEWS,B,16.5,16.65,16.1,16.35,16.2,98,20434,335006.0
2021-01-04,2021-01-04,RAMAPPR-B,XT,11.57,11.57,10.97,11.57,11.02,21,5117,58003.0
2021-01-04,2021-01-04,RAMAPETRO,X,3.65,4.03,3.65,4.03,3.84,12,1893,7269.0
2021-01-04,2021-01-04,RAPICUT,X,29.75,30.45,27.3,29.7,27.6,60,14576,432225.0
2021-01-04,2021-01-04,WELSPLSOL,X,11.8,12.3,10.3,11.56,11.77,164,77395,866116.0
2021-01-04,2021-01-04,ROLTA,B,6.0,6.2,5.9,6.08,5.98,9012,346239,2112380.0
2021-01-04,2021-01-04,RUBFILA,X,63.0,63.5,61.0,61.5,60.5,343,51469,3202825.0
2021-01-04,2021-01-04,PATANJALI,T,666.0,686.95,666.0,668.5,672.85,526,11219,7504739.0
2021-01-04,2021-01-04,SALORAINTL,XT,27.2,27.2,27.2,27.2,25.95,24,4957,134830.0
2021-01-04,2021-01-04,JINDALSAW,A,76.95,78.7,76.2,78.15,76.3,684,90347,7003170.0
2021-01-04,2021-01-04,JKLAKSHMI,A,345.0,346.0,342.3,345.3,342.3,765,17080,5888839.0
2021-01-04,2021-01-04,SHREECEM,A,24100.0,24220.0,23865.85,24029.85,23951.85,619,1110,26715621.0
2021-01-04,2021-01-04,RELINFRA,A,28.95,29.0,28.1,29.0,27.65,2791,1878835,54285555.0
2021-01-04,2021-01-04,STEELCO,Z,2.17,2.17,1.98,2.15,2.07,35,20600,41756.0
2021-01-04,2021-01-04,TATAPOWER,A,77.6,79.6,77.6,79.25,77.35,9017,2314513,182282195.0
2021-01-04,2021-01-04,SPMLINFRA,T,15.62,15.62,14.84,14.9,15.62,36,9952,148963.0
2021-01-04,2021-01-04,SUNDRMFAST,A,517.0,549.0,517.0,544.9,522.9,1686,18365,9858454.0
2021-01-04,2021-01-04,SUNFLAG,A,65.75,72.65,64.45,71.0,63.95,6329,863569,60090821.0
2021-01-04,2021-01-04,SPLPETRO,A,357.8,365.0,352.5,354.7,364.35,680,8365,2995246.0
2021-01-04,2021-01-04,SWARAJENG,A,1454.8,1465.75,1444.0,1449.7,1426.25,425,2226,3237703.0
2021-01-04,2021-01-04,TATAELXSI,A,1898.0,1900.0,1867.65,1879.25,1865.65,1767,24485,46110951.0
2021-01-04,2021-01-04,ACC,A,1625.4,1648.5,1625.4,1639.35,1625.4,2240,48202,78989818.0
2021-01-04,2021-01-04,THERMAX,A,885.05,925.95,885.05,920.9,905.0,531,3235,2971912.0
2021-01-04,2021-01-04,TIRUMALCHM,A,100.85,102.45,99.7,100.0,99.85,398,36017,3622768.0
2021-01-04,2021-01-04,THOMASCOOK,A,49.05,50.1,48.35,50.1,47.75,511,102262,5077887.0
2021-01-04,2021-01-04,TIMEX,X,26.5,27.5,26.0,27.15,26.65,198,200640,5354959.0
2021-01-04,2021-01-04,TOKYOPLAST,B,72.2,72.6,71.3,71.35,71.4,118,7308,526572.0
2021-01-04,2021-01-04,TORNTPHARM,A,2810.0,2822.2,2779.55,2794.1,2795.1,1066,11398,31937901.0
2021-01-04,2021-01-04,TRANSCHEM,X,23.9,24.25,20.9,22.75,22.1,93,13091,301482.0
2021-01-04,2021-01-04,AMBUJACEM,A,252.0,253.8,250.1,252.75,250.75,2908,191793,48283850.0
2021-01-04,2021-01-04,UTLINDS,X,10.16,11.17,10.16,11.17,10.64,36,16563,178588.0
2021-01-04,2021-01-04,UNIENTER,B,68.25,70.85,67.2,69.45,68.9,963,42591,2973605.0
2021-01-04,2021-01-04,VHL,B,1494.0,1494.0,1454.4,1479.25,1469.8,33,158,232059.0
2021-01-04,2021-01-04,HINDALCO,A,240.1,256.0,239.7,254.05,238.3,6775,744327,185126114.0
2021-01-04,2021-01-04,WSTCSTPAPR,A,186.4,195.3,186.4,192.65,186.4,1097,33545,6459419.0
2021-01-04,2021-01-04,HOCL,B,24.6,27.65,24.0,27.55,23.05,6973,1842970,48879406.0
2021-01-04,2021-01-04,MPILCORPL,X,230.0,240.0,230.0,240.0,234.0,3,552,128710.0
2021-01-04,2021-01-04,PASUPTAC,X,14.8,14.8,13.71,14.06,14.02,152,72505,1019044.0
2021-01-04,2021-01-04,TEAM24,XT,2.93,2.95,2.9,2.9,2.93,23,4071,11920.0
2021-01-04,2021-01-04,PGHH,A,11126.1,11138.85,10984.45,10993.1,10992.65,121,384,4244854.0
2021-01-04,2021-01-04,MUKANDLTD,B,66.3,70.0,64.5,64.7,65.75,264,19932,1311752.0
2021-01-04,2021-01-04,BBOX,T,740.15,767.7,734.0,762.95,731.6,45,1269,954132.0
2021-01-04,2021-01-04,UCAL,B,127.4,129.0,125.0,127.7,125.6,183,2569,326480.0
2021-01-04,2021-01-04,HARRMALAYA,B,116.3,118.5,114.25,115.45,115.75,810,22377,2603449.0
2021-01-04,2021-01-04,FEDERALBNK,A,69.0,71.35,68.8,70.55,68.05,12139,3770033,265156053.0
2021-01-04,2021-01-04,TATASTEEL,A,646.55,699.45,646.55,692.75,643.1,29892,1788083,1204352866.0
2021-01-04,2021-01-04,SKFINDIA,A,1770.0,1770.0,1723.45,1737.1,1731.25,270,802,1393251.0
2021-01-04,2021-01-04,ASHOKLEY,A,99.6,105.8,99.6,104.15,99.1,28052,5783687,599015618.0
2021-01-04,2021-01-04,CUMMINSIND,A,582.1,614.0,582.1,608.9,581.55,7696,189733,113378913.0
2021-01-04,2021-01-04,TATACOMM,A,1095.0,1120.0,1071.0,1111.35,1094.7,1232,11839,13019727.0
2021-01-04,2021-01-04,ABBOTINDIA,A,15750.0,15850.9,15626.45,15675.65,15748.45,598,1533,24118378.0
2021-01-04,2021-01-04,BAJAJHLDNG,A,3095.0,3154.0,3095.0,3141.25,3121.15,863,4221,13240365.0
2021-01-04,2021-01-04,BHARATFORG,A,541.05,553.7,534.5,552.7,537.8,2386,105219,57137880.0
2021-01-04,2021-01-04,ESCORTS,A,1307.0,1317.0,1282.55,1312.15,1287.8,6821,150969,196679816.0
2021-01-04,2021-01-04,HINDMOTORS,B,7.75,7.95,6.12,7.54,7.64,235,132102,983822.0
2021-01-04,2021-01-04,LT,A,1303.1,1322.6,1302.35,1314.15,1296.75,7869,178474,234391295.0
2021-01-04,2021-01-04,M&M,A,733.0,750.5,727.35,748.9,732.9,7711,295113,218292879.0
2021-01-04,2021-01-04,BOSCHLTD,A,12960.15,13358.5,12960.15,13332.95,12990.9,1776,5306,70223030.0
2021-01-04,2021-01-04,PREMIER,B,4.79,4.83,4.79,4.83,4.6,24,5993,28866.0
2021-01-04,2021-01-04,BPCL,A,384.0,396.7,384.0,395.3,381.95,12708,726215,283985452.0
2021-01-04,2021-01-04,SIEMENS,A,1601.6,1621.2,1585.25,1596.2,1603.3,1804,46685,74619216.0
2021-01-04,2021-01-04,TMPV,A,192.0,193.0,188.8,191.2,186.45,15982,2832471,541392355.0
2021-01-04,2021-01-04,VOLTAS,A,830.0,848.75,830.0,845.9,831.0,1270,44194,37109209.0
2021-01-04,2021-01-04,GESHIP,A,270.0,280.2,270.0,279.2,270.7,2158,58856,16339818.0
2021-01-04,2021-01-04,DEEPAKFERT,A,158.7,159.55,157.3,157.75,158.35,348,19470,3077731.0
2021-01-04,2021-01-04,EXCELINDUS,A,853.75,854.35,837.35,841.95,846.1,156,588,497001.0
2021-01-04,2021-01-04,GRWRHITECH,X,413.0,431.0,412.6,428.15,418.25,392,38447,16245250.0
