TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-05-19,2023-05-19,TITAN,A,2705.05,2716.25,2683.95,2702.6,2720.65,1915,137561,373898534.0
2023-05-19,2023-05-19,IDBI,A,56.02,56.16,54.42,54.88,56.01,2650,794297,43771727.0
2023-05-19,2023-05-19,DCW,B,44.5,45.0,43.35,44.76,44.38,1205,152205,6722048.0
2023-05-19,2023-05-19,DHAMPURSUG,A,246.65,251.95,244.5,248.55,246.4,1094,23575,5846747.0
2023-05-19,2023-05-19,DIAMINESQ,X,544.45,601.0,540.1,593.1,544.45,1751,76743,44253906.0
2023-05-19,2023-05-19,ELANTAS,B,5989.65,5989.7,5901.0,5961.05,5950.05,70,413,2451444.0
2023-05-19,2023-05-19,DRREDDY,A,4444.95,4444.95,4383.4,4389.05,4421.0,1844,7508,33051692.0
2023-05-19,2023-05-19,EIDPARRY,A,501.6,501.6,485.9,495.55,500.8,887,26454,13005038.0
2023-05-19,2023-05-19,PGHL,A,5041.1,5054.0,4948.05,5000.8,5040.5,249,416,2084205.0
2023-05-19,2023-05-19,ELECTCAST,B,45.8,46.43,44.15,44.54,44.69,1050,725709,32599317.0
2023-05-19,2023-05-19,ESABINDIA,A,3625.05,3703.85,3510.0,3574.1,3674.35,312,772,2793234.0
2023-05-19,2023-05-19,EPL,A,191.05,194.55,185.15,189.75,191.5,2888,119604,22568915.0
2023-05-19,2023-05-19,ESTER,B,130.55,133.4,126.6,127.5,132.55,633,25099,3230550.0
2023-05-19,2023-05-19,FGP,X,4.66,5.1,4.66,5.1,4.64,15,464,2337.0
2023-05-19,2023-05-19,PHCAP,X,66.5,68.49,65.0,68.0,68.66,7,34,2268.0
2023-05-19,2023-05-19,FINCABLES,A,901.0,901.0,878.15,881.1,891.3,1068,13092,11597548.0
2023-05-19,2023-05-19,COCKERILL,X,2280.0,2289.3,2180.0,2260.0,2240.75,149,1603,3580507.0
2023-05-19,2023-05-19,UFLEX,A,451.6,451.6,434.0,441.75,445.2,527,8026,3533226.0
2023-05-19,2023-05-19,FOSECOIND,B,2471.05,2727.0,2471.05,2694.75,2488.05,1135,4111,10682819.0
2023-05-19,2023-05-19,GANESHBE,B,148.3,148.95,145.5,147.6,147.95,395,6840,1007222.0
2023-05-19,2023-05-19,METROGLOBL,X,89.0,90.0,86.0,87.55,89.01,42,1999,175998.0
2023-05-19,2023-05-19,GTL,B,5.2,5.35,5.2,5.23,5.29,65,36605,191731.0
2023-05-19,2023-05-19,GODFRYPHLP,A,1734.1,1744.45,1723.4,1735.2,1729.55,144,505,874682.0
2023-05-19,2023-05-19,GODREJIND,A,461.35,473.55,457.5,469.65,460.5,1361,15809,7376788.0
2023-05-19,2023-05-19,KANSAINER,A,416.05,416.6,407.2,408.25,415.65,1082,17896,7343299.0
2023-05-19,2023-05-19,GOODRICKE,X,185.0,185.0,182.0,184.9,183.55,54,2839,523121.0
2023-05-19,2023-05-19,GOODYEAR,B,1212.0,1222.75,1207.1,1214.85,1205.5,484,2770,3367965.0
2023-05-19,2023-05-19,GTNINDS,X,32.67,32.67,30.5,31.48,32.67,90,6342,197514.0
2023-05-19,2023-05-19,GHCL,A,511.15,517.0,505.0,508.55,515.45,808,11314,5765981.0
2023-05-19,2023-05-19,GFLLIMITED,B,55.1,56.27,54.55,54.93,55.53,70,2820,154951.0
2023-05-19,2023-05-19,GLFL,B,2.9,2.9,2.9,2.9,2.9,1,3,8.0
2023-05-19,2023-05-19,HCL-INSYS,B,13.71,13.75,13.3,13.34,13.66,720,117337,1575945.0
2023-05-19,2023-05-19,HDFCBANK,A,1645.35,1649.5,1632.0,1647.4,1645.35,7746,157281,258192484.0
2023-05-19,2023-05-19,HEROMOTOCO,A,2749.95,2749.95,2668.65,2703.25,2734.1,1237,9514,25727983.0
2023-05-19,2023-05-19,HFCL,A,65.51,65.79,64.15,64.92,65.6,2392,450517,29195334.0
2023-05-19,2023-05-19,HSCL,A,117.0,122.5,115.05,121.5,117.5,4738,467485,55805828.0
2023-05-19,2023-05-19,HCC,A,16.4,17.64,16.29,17.35,15.93,10632,16414851,281329592.0
2023-05-19,2023-05-19,HINDOILEXP,A,168.0,178.0,164.65,177.1,168.0,2974,173468,30207374.0
2023-05-19,2023-05-19,AGI,A,610.95,623.5,586.3,600.8,610.15,2792,46632,28063817.0
2023-05-19,2023-05-19,HINDZINC,A,311.0,312.0,307.6,308.45,310.45,2963,53917,16690841.0
2023-05-19,2023-05-19,NDLVENTURE,B,121.05,122.45,118.65,120.15,121.95,43,555,66760.0
2023-05-19,2023-05-19,HMT,Z,25.01,25.51,24.5,25.5,25.01,30,3951,98474.0
2023-05-19,2023-05-19,PRAGBOS,XT,2.39,2.63,2.39,2.6,2.51,28,18524,47568.0
2023-05-19,2023-05-19,HLVLTD,B,11.05,11.15,10.95,11.0,11.01,95,13092,144893.0
2023-05-19,2023-05-19,IGPL,B,454.15,494.25,454.15,482.45,461.55,802,8633,4163996.0
2023-05-19,2023-05-19,INDIAGLYCO,A,622.8,638.0,608.8,632.6,619.05,641,5174,3231245.0
2023-05-19,2023-05-19,MARGOFIN,X,32.55,32.55,29.62,30.12,31.86,16,565,17376.0
2023-05-19,2023-05-19,INDORAMA,B,39.15,43.8,39.15,43.25,42.53,45,1604,68927.0
2023-05-19,2023-05-19,INFY,A,1252.2,1273.1,1252.2,1268.85,1245.9,8516,257415,326329409.0
2023-05-19,2023-05-19,INGERRAND,A,2514.0,2516.75,2470.05,2480.1,2498.0,342,888,2213767.0
2023-05-19,2023-05-19,ITHL,X,295.0,302.95,291.0,300.85,296.65,260,13123,3911657.0
2023-05-19,2023-05-19,IONEXCHANG,A,3898.95,3944.0,3808.3,3906.05,3777.95,603,1533,5951463.0
2023-05-19,2023-05-19,SUNDROP,B,777.75,777.75,763.45,766.05,777.7,66,438,335909.0
2023-05-19,2023-05-19,JISLJALEQS,A,38.35,38.37,37.35,37.86,38.29,1066,216082,8164687.0
2023-05-19,2023-05-19,JASCH,X,172.0,179.0,170.0,175.85,169.85,192,16271,2842669.0
2023-05-19,2023-05-19,JCTLTD,XT,2.16,2.24,2.08,2.11,2.18,669,1315947,2784353.0
2023-05-19,2023-05-19,JINDALPOLY,A,702.45,719.0,695.25,701.5,703.85,3308,45768,32202561.0
2023-05-19,2023-05-19,JSWSTEEL,A,692.25,696.9,681.3,693.05,691.75,1985,51384,35333208.0
2023-05-19,2023-05-19,UMANGDAIRY,B,59.37,59.37,59.1,59.1,59.57,9,44,2603.0
2023-05-19,2023-05-19,KAJARIACER,A,1194.95,1199.95,1159.8,1194.1,1165.15,743,3989,4720508.0
2023-05-19,2023-05-19,KAKATCEM,B,203.05,208.5,203.05,206.35,204.35,116,1451,298238.0
2023-05-19,2023-05-19,KSL,B,328.45,328.45,321.25,324.2,329.05,203,1772,576672.0
2023-05-19,2023-05-19,KANELIND,XT,1.6,1.68,1.52,1.55,1.6,35,25049,39035.0
2023-05-19,2023-05-19,WHIRLPOOL,A,1363.95,1370.0,1344.4,1367.15,1364.85,1447,8046,10944672.0
2023-05-19,2023-05-19,KGDENIM,XT,29.5,29.5,27.55,29.0,28.35,3,52,1436.0
2023-05-19,2023-05-19,KINETICENG,X,89.96,92.4,88.85,89.89,89.9,156,10173,918868.0
2023-05-19,2023-05-19,KIRLOSBROS,B,551.05,581.0,551.05,562.95,571.9,1896,38294,21574452.0
2023-05-19,2023-05-19,KIRLOSIND,B,2500.0,2625.0,2500.0,2560.6,2526.95,120,403,1028958.0
2023-05-19,2023-05-19,KIRLFER,A,441.85,443.2,431.55,432.9,440.05,659,8245,3587865.0
2023-05-19,2023-05-19,ENVAIREL,X,80.45,80.99,80.45,80.99,80.76,8,184,14872.0
2023-05-19,2023-05-19,KOTAKBANK,A,1930.0,1946.7,1923.4,1940.75,1927.75,2844,34613,66938714.0
2023-05-19,2023-05-19,KRIFILIND,X,3.19,3.19,2.99,2.99,3.05,6,1953,5844.0
2023-05-19,2023-05-19,KSB,A,2116.05,2151.7,2115.0,2142.65,2162.2,444,1817,3873411.0
2023-05-19,2023-05-19,LGBBROSLTD,A,789.5,798.05,782.0,788.55,787.65,552,12249,9676587.0
2023-05-19,2023-05-19,TRENT,A,1486.2,1498.65,1472.25,1493.5,1489.8,860,6301,9369006.0
2023-05-19,2023-05-19,LMW,A,11283.5,11351.1,11142.0,11233.6,11192.85,272,478,5368968.0
2023-05-19,2023-05-19,LICHSGFIN,A,366.0,374.3,364.55,372.5,365.5,2707,103119,38096192.0
2023-05-19,2023-05-19,LUPIN,A,776.1,783.6,771.75,774.2,779.2,616,7941,6179700.0
2023-05-19,2023-05-19,LYKALABS,B,99.05,99.05,96.3,97.25,98.75,94,3590,348050.0
2023-05-19,2023-05-19,RAMCOCEM,A,793.3,849.1,793.3,843.3,782.2,10887,186290,153591594.0
2023-05-19,2023-05-19,HYBRIDFIN,T,10.35,10.37,10.04,10.04,10.56,19,4810,48604.0
2023-05-19,2023-05-19,MAFATIND,X,53.8,53.8,52.65,52.93,52.48,68,3791,201510.0
2023-05-19,2023-05-19,MAHSEAMLES,A,434.0,441.85,429.95,438.55,433.3,630,6430,2821334.0
2023-05-19,2023-05-19,MAHSCOOTER,A,4888.5,4894.35,4815.9,4889.6,4891.4,62,188,908986.0
2023-05-19,2023-05-19,MAJESAUT,X,145.8,145.8,141.2,145.4,144.3,34,1617,233848.0
2023-05-19,2023-05-19,MANALIPETC,A,72.89,73.7,71.63,71.96,72.89,208,9718,702326.0
2023-05-19,2023-05-19,BARODARY,XT,190.0,195.0,187.0,191.6,190.4,214,5292,1019119.0
2023-05-19,2023-05-19,MFSL,A,674.0,677.65,661.15,670.35,672.65,894,18795,12605171.0
2023-05-19,2023-05-19,MIDINDIA,XT,9.31,10.19,9.3,9.5,9.75,34,6913,65624.0
2023-05-19,2023-05-19,ONIDA,B,13.95,13.99,13.61,13.79,13.97,241,31004,427330.0
2023-05-19,2023-05-19,CENTENKA,B,405.0,405.0,389.0,390.8,411.2,731,7351,2876165.0
2023-05-19,2023-05-19,LORDSCHLO,X,194.0,194.0,181.25,192.2,185.35,177,13007,2491274.0
2023-05-19,2023-05-19,SPICEJET,A,29.89,29.95,29.11,29.2,29.55,3411,781751,22934332.0
2023-05-19,2023-05-19,MOREPENLAB,A,26.01,26.19,25.5,25.96,26.11,1488,521222,13527251.0
2023-05-19,2023-05-19,MRF,A,97186.1,97210.05,95245.55,96137.45,97052.85,219,399,38450494.0
2023-05-19,2023-05-19,HEIDELBERG,A,172.15,172.45,168.8,170.25,171.6,527,13097,2227726.0
2023-05-19,2023-05-19,NCC,A,113.05,114.8,109.9,114.25,114.15,3605,367233,41297867.0
2023-05-19,2023-05-19,VEDL,A,280.05,282.2,277.25,282.0,278.6,10983,807914,226456633.0
2023-05-19,2023-05-19,NAHARSPING,B,268.8,270.7,259.75,263.35,269.5,209,2354,618647.0
2023-05-19,2023-05-19,NAPEROL,X,1458.0,1489.0,1451.05,1460.4,1454.8,149,3438,5027805.0
2023-05-19,2023-05-19,GRASIM,A,1705.0,1721.05,1685.55,1715.05,1703.95,659,3817,6499892.0
2023-05-19,2023-05-19,PEL,A,745.05,750.75,738.4,741.4,747.15,1422,19614,14578826.0
2023-05-19,2023-05-19,NIITLTD,A,375.05,396.75,375.05,386.5,371.7,3176,75266,29249864.0
2023-05-19,2023-05-19,JAYKAY,X,47.32,48.0,46.11,46.32,47.32,92,10508,494501.0
2023-05-19,2023-05-19,NIRLON,B,396.2,405.3,394.3,405.05,397.3,68,3021,1219072.0
2023-05-19,2023-05-19,ONGC,A,165.6,166.75,164.0,164.8,166.35,3964,277463,45883530.0
2023-05-19,2023-05-19,OILCOUNTUB,B,15.3,15.3,14.6,14.82,15.18,26,886,13212.0
2023-05-19,2023-05-19,ORIENTHOT,B,92.0,92.51,90.64,91.8,91.74,319,27326,2499906.0
2023-05-19,2023-05-19,OSWALAGRO,B,35.18,35.34,33.4,33.57,34.9,156,9357,317262.0
2023-05-19,2023-05-19,INDSUCR,X,59.0,59.84,58.0,59.23,59.19,55,5778,338707.0
2023-05-19,2023-05-19,RELIANCE,A,2432.7,2445.75,2419.55,2442.8,2433.85,7760,54880,133499283.0
2023-05-19,2023-05-19,PILITA,B,8.4,8.75,8.4,8.57,8.57,94,41933,358551.0
2023-05-19,2023-05-19,RAYMOND,A,1565.95,1565.95,1518.3,1540.9,1548.2,417,4200,6449026.0
2023-05-19,2023-05-19,PIDILITIND,A,2540.05,2573.85,2540.05,2566.0,2551.45,900,4617,11830429.0
2023-05-19,2023-05-19,PIXTRANS,B,918.05,939.0,917.95,933.4,918.45,982,7448,6916135.0
2023-05-19,2023-05-19,BIRLACORPN,A,995.0,1003.0,980.1,986.9,997.1,456,2132,2106215.0
2023-05-19,2023-05-19,SURYAROSNI,A,800.05,817.2,800.05,806.2,796.8,488,7485,6060554.0
2023-05-19,2023-05-19,PRIMESECU,B,110.5,113.7,108.05,110.4,112.6,69,4529,505335.0
2023-05-19,2023-05-19,PRSMJOHNSN,A,114.35,117.35,114.35,116.5,115.5,261,4944,573604.0
2023-05-19,2023-05-19,RAIN,A,149.95,149.95,144.95,146.9,148.3,2328,136919,20066356.0
2023-05-19,2023-05-19,AMJLAND,B,23.94,24.15,23.94,24.15,24.11,2,12,289.0
2023-05-19,2023-05-19,PUNJCOMMU,B,29.89,29.96,29.04,29.15,29.89,8,226,6620.0
2023-05-19,2023-05-19,RSWM,B,175.0,178.65,175.0,176.8,177.85,137,1842,326263.0
2023-05-19,2023-05-19,RAJSREESUG,B,38.54,39.39,37.49,38.48,38.41,252,5781,220973.0
2023-05-19,2023-05-19,RALLIS,A,187.05,189.2,187.05,188.3,188.75,235,5881,1104487.0
2023-05-19,2023-05-19,RAMANEWS,B,12.92,12.92,12.73,12.91,12.73,34,567,7283.0
2023-05-19,2023-05-19,RAMAPETRO,X,4.6,4.72,4.29,4.29,4.5,6,1596,7527.0
2023-05-19,2023-05-19,RAPICUT,X,52.89,52.89,49.1,50.85,49.6,6,91,4660.0
2023-05-19,2023-05-19,WELSPLSOL,X,19.48,20.4,19.1,19.88,19.22,331,429611,8542668.0
2023-05-19,2023-05-19,RUBFILA,X,75.12,76.89,74.62,75.08,75.63,226,23028,1731735.0
2023-05-19,2023-05-19,PATANJALI,T,950.45,959.4,936.1,949.7,958.35,348,5571,5268256.0
2023-05-19,2023-05-19,SALORAINTL,X,41.0,41.0,36.6,39.0,41.18,85,16846,649027.0
2023-05-19,2023-05-19,JINDALSAW,A,188.95,192.4,184.45,186.8,185.75,5214,344703,64720469.0
2023-05-19,2023-05-19,JKLAKSHMI,A,812.95,820.65,769.0,780.15,802.95,1897,28149,22451661.0
2023-05-19,2023-05-19,SHREECEM,A,24182.95,24445.45,23749.35,24365.25,23985.05,414,740,17818471.0
2023-05-19,2023-05-19,SKPMIL,XT,18.91,18.91,18.91,18.91,18.01,1,1,18.0
2023-05-19,2023-05-19,RELINFRA,A,136.3,140.4,131.4,137.45,135.85,2262,194762,26356215.0
2023-05-19,2023-05-19,TATAPOWER,A,205.0,206.35,201.75,205.8,204.6,5720,389039,79465489.0
2023-05-19,2023-05-19,SPMLINFRA,T,35.51,36.79,35.5,36.24,35.1,13,497,17756.0
2023-05-19,2023-05-19,SUNDRMFAST,A,1076.25,1088.3,1063.2,1072.0,1078.55,430,2907,3120245.0
2023-05-19,2023-05-19,SUNFLAG,B,166.95,169.1,162.5,166.45,166.0,709,27286,4513129.0
2023-05-19,2023-05-19,SPLPETRO,A,364.05,373.0,363.0,365.05,366.55,373,3731,1370791.0
2023-05-19,2023-05-19,SWARAJENG,B,1816.2,1819.0,1789.65,1805.35,1804.2,159,680,1226280.0
2023-05-19,2023-05-19,TATAELXSI,A,6900.0,7071.0,6720.05,7022.75,7001.85,12282,59439,411424052.0
2023-05-19,2023-05-19,ACC,A,1727.95,1741.0,1704.45,1729.6,1712.45,2757,23200,39969200.0
2023-05-19,2023-05-19,THERMAX,A,2319.95,2330.4,2192.7,2219.6,2280.15,2208,17143,38978759.0
2023-05-19,2023-05-19,TIRUMALCHM,A,178.45,182.8,175.8,180.85,176.25,917,21346,3842042.0
2023-05-19,2023-05-19,THOMASCOOK,A,70.79,70.79,64.5,64.86,70.42,1000,107360,7182397.0
2023-05-19,2023-05-19,TIMEX,B,144.95,146.9,142.65,143.9,142.25,409,55604,8008503.0
2023-05-19,2023-05-19,TOKYOPLAST,B,92.92,92.92,90.6,90.9,95.69,15,446,40647.0
2023-05-19,2023-05-19,TORNTPHARM,A,1645.2,1667.85,1636.25,1663.75,1649.6,1043,6549,10825278.0
2023-05-19,2023-05-19,TRANSCHEM,X,22.7,23.75,20.01,21.35,22.56,49,102676,2063552.0
2023-05-19,2023-05-19,AMBUJACEM,A,399.8,406.0,395.95,403.4,398.6,2682,136994,55023863.0
2023-05-19,2023-05-19,UTLINDS,X,1.69,1.7,1.69,1.69,1.69,28,4730,7996.0
2023-05-19,2023-05-19,UNIENTER,B,151.65,152.25,146.35,148.65,150.35,80,1410,209593.0
2023-05-19,2023-05-19,VHL,B,2664.05,2689.95,2622.05,2689.95,2693.6,9,30,78945.0
2023-05-19,2023-05-19,HINDALCO,A,407.0,408.0,400.5,406.75,406.25,2178,89496,36156401.0
2023-05-19,2023-05-19,WSTCSTPAPR,A,568.65,569.9,545.55,562.75,556.95,1991,29014,16209422.0
2023-05-19,2023-05-19,HOCL,B,26.7,27.0,26.2,26.51,26.66,129,30117,797098.0
2023-05-19,2023-05-19,MPILCORPL,X,257.45,257.45,257.45,257.45,256.55,1,1,257.0
2023-05-19,2023-05-19,PASUPTAC,B,30.12,30.5,29.7,30.09,30.06,31,3299,99377.0
2023-05-19,2023-05-19,TEAM24,XT,7.52,7.52,7.04,7.41,7.37,37,8647,63699.0
2023-05-19,2023-05-19,PGHH,A,13821.6,13821.6,13563.2,13584.25,13768.95,91,118,1613392.0
2023-05-19,2023-05-19,MUKANDLTD,B,119.7,120.0,117.15,118.4,117.5,537,16895,2002654.0
2023-05-19,2023-05-19,BBOX,B,133.2,138.5,132.0,135.55,135.15,158,2485,338707.0
2023-05-19,2023-05-19,UCAL,B,122.8,125.25,122.2,124.3,122.6,166,4846,602474.0
2023-05-19,2023-05-19,HARRMALAYA,B,123.5,127.75,123.45,125.85,122.35,101,1981,250064.0
2023-05-19,2023-05-19,FEDERALBNK,A,126.8,127.55,124.55,126.2,126.7,2714,204641,25737978.0
2023-05-19,2023-05-19,TATASTEEL,A,105.25,105.7,104.1,104.65,105.2,8981,1588251,166064098.0
2023-05-19,2023-05-19,SKFINDIA,A,4320.05,4397.55,4320.05,4367.15,4382.7,323,758,3306406.0
2023-05-19,2023-05-19,ASHOKLEY,A,152.15,154.9,151.55,154.55,152.7,7357,760268,116282391.0
2023-05-19,2023-05-19,CUMMINSIND,A,1620.05,1644.3,1613.0,1640.65,1644.9,1843,13525,22012103.0
2023-05-19,2023-05-19,TATACOMM,A,1228.15,1245.25,1209.95,1231.75,1220.6,1587,11889,14634281.0
2023-05-19,2023-05-19,ABBOTINDIA,A,21015.25,21062.65,20594.25,20884.85,20963.75,296,548,11442503.0
2023-05-19,2023-05-19,BAJAJHLDNG,A,6409.95,6409.95,6259.0,6300.45,6340.9,371,778,4919550.0
2023-05-19,2023-05-19,BHARATFORG,A,769.9,769.9,753.1,757.45,766.0,1738,26047,19758995.0
2023-05-19,2023-05-19,ESCORTS,A,2085.4,2097.7,2039.0,2056.95,2085.3,1180,10982,22621770.0
2023-05-19,2023-05-19,HINDMOTORS,B,13.56,13.93,13.52,13.69,13.77,400,64914,890175.0
2023-05-19,2023-05-19,LT,A,2190.2,2196.0,2168.65,2190.3,2188.65,5995,58141,126855523.0
2023-05-19,2023-05-19,M&M,A,1245.35,1262.35,1238.0,1260.2,1245.3,1720,16615,20779677.0
2023-05-19,2023-05-19,BOSCHLTD,A,19154.45,19158.5,18745.0,18845.05,19012.85,244,609,11503420.0
2023-05-19,2023-05-19,BPCL,A,360.7,362.2,357.55,360.3,360.5,1194,47437,17072160.0
2023-05-19,2023-05-19,SIEMENS,A,3810.05,3878.7,3620.0,3708.9,3832.15,1760,11313,42840472.0
2023-05-19,2023-05-19,TMPV,A,509.05,526.5,504.75,524.75,508.4,12930,814048,420436941.0
2023-05-19,2023-05-19,VOLTAS,A,798.05,800.0,785.9,797.25,797.75,2762,38438,30553295.0
2023-05-19,2023-05-19,GESHIP,A,683.0,692.4,676.0,680.2,683.0,1072,18420,12552475.0
2023-05-19,2023-05-19,DEEPAKFERT,A,565.05,570.35,547.5,550.65,565.25,2234,31105,17206686.0
2023-05-19,2023-05-19,EXCELINDUS,B,865.0,865.0,831.05,855.65,859.0,298,3224,2727870.0
2023-05-19,2023-05-19,GRWRHITECH,B,638.8,653.9,626.35,645.9,630.05,448,3791,2433636.0
2023-05-19,2023-05-19,GLAXO,A,1279.85,1295.35,1279.85,1288.6,1279.7,112,801,1032399.0
2023-05-19,2023-05-19,GNFC,A,594.05,601.75,581.3,590.4,601.95,4604,161269,95041314.0
2023-05-19,2023-05-19,NOVARTIND,B,719.05,738.8,716.0,723.9,717.85,497,4545,3292679.0
2023-05-19,2023-05-19,SANOFI,A,6390.0,6431.9,6275.5,6298.5,6399.65,781,2705,17068431.0
2023-05-19,2023-05-19,PFIZER,A,3789.05,3828.0,3780.0,3820.65,3819.4,175,895,3413496.0
