TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-03-08,2023-03-08,GOODYEAR,B,1063.0,1068.0,1058.0,1060.4,1059.75,88,399,424245.0
2023-03-08,2023-03-08,GTNINDS,X,34.45,34.73,33.15,33.92,33.53,54,8874,299255.0
2023-03-08,2023-03-08,GHCL,A,513.5,519.0,511.5,517.7,513.9,1074,20215,10455213.0
2023-03-08,2023-03-08,GFLLIMITED,B,59.3,60.95,58.85,59.68,58.55,207,14333,860267.0
2023-03-08,2023-03-08,HCL-INSYS,B,13.75,14.23,13.56,13.83,13.75,724,117652,1630833.0
2023-03-08,2023-03-08,HDFCBANK,A,1622.0,1639.5,1621.2,1630.4,1626.35,9087,264522,430457600.0
2023-03-08,2023-03-08,HEROMOTOCO,A,2458.95,2483.0,2441.55,2477.4,2480.9,1421,6814,16794880.0
2023-03-08,2023-03-08,HFCL,A,67.1,68.3,66.75,67.74,67.38,1001,256365,17252282.0
2023-03-08,2023-03-08,HSCL,A,87.05,88.52,87.0,88.17,87.53,995,135027,11846096.0
2023-03-08,2023-03-08,HCC,A,14.69,15.55,14.55,15.13,14.77,3301,3400663,51478860.0
2023-03-08,2023-03-08,HINDOILEXP,A,135.25,137.75,134.6,136.35,137.05,599,18354,2499647.0
2023-03-08,2023-03-08,AGI,A,358.0,372.5,352.05,370.25,357.0,1334,23036,8372974.0
2023-03-08,2023-03-08,HINDZINC,A,311.7,319.1,309.5,310.05,311.7,1180,38550,12067718.0
2023-03-08,2023-03-08,NDLVENTURE,B,120.75,120.85,119.6,120.0,120.05,36,1547,185702.0
2023-03-08,2023-03-08,HMT,Z,27.0,27.0,26.5,26.74,26.75,20,1672,44616.0
2023-03-08,2023-03-08,PRAGBOS,XT,1.89,1.93,1.86,1.89,1.89,22,6949,13063.0
2023-03-08,2023-03-08,HLVLTD,B,10.05,10.7,10.05,10.61,10.55,160,30594,323614.0
2023-03-08,2023-03-08,IGPL,B,427.3,432.55,425.15,427.05,428.45,250,6762,2893236.0
2023-03-08,2023-03-08,INDIAGLYCO,A,648.75,653.4,633.7,637.75,651.05,1024,16757,10773262.0
2023-03-08,2023-03-08,INDLEASE,X,6.1,6.1,5.56,5.56,5.85,3,141,859.0
2023-03-08,2023-03-08,MARGOFIN,X,30.85,32.5,30.5,30.7,30.85,5,409,12516.0
2023-03-08,2023-03-08,INDORAMA,B,45.0,45.75,44.6,45.03,45.86,107,4249,191181.0
2023-03-08,2023-03-08,INFY,A,1488.0,1494.75,1481.45,1492.5,1507.55,17536,162872,242377032.0
2023-03-08,2023-03-08,INGERRAND,A,2442.05,2479.95,2383.8,2461.55,2463.8,1134,5294,12940094.0
2023-03-08,2023-03-08,ITHL,X,193.1,200.0,193.1,199.7,193.1,35,1529,301779.0
2023-03-08,2023-03-08,IONEXCHANG,A,3477.55,3504.0,3423.7,3483.75,3493.3,352,1405,4844651.0
2023-03-08,2023-03-08,SUNDROP,B,872.55,911.05,871.75,897.2,873.55,20,60,53370.0
2023-03-08,2023-03-08,JISLJALEQS,A,28.15,30.7,27.6,30.08,27.96,1049,303870,8935395.0
2023-03-08,2023-03-08,JASCH,X,141.0,143.0,139.0,140.8,141.0,129,8357,1177787.0
2023-03-08,2023-03-08,JCTLTD,X,2.28,2.32,2.22,2.27,2.28,1016,1571581,3553892.0
2023-03-08,2023-03-08,JINDALPOLY,A,585.2,585.2,578.75,579.3,581.95,219,2271,1318482.0
2023-03-08,2023-03-08,JSWSTEEL,A,668.05,677.2,664.15,675.6,674.15,1835,39641,26587076.0
2023-03-08,2023-03-08,UMANGDAIRY,B,55.2,59.03,55.2,58.31,57.7,22,787,45844.0
2023-03-08,2023-03-08,KAJARIACER,A,1070.05,1086.85,1069.2,1084.6,1084.05,162,767,827211.0
2023-03-08,2023-03-08,KAKATCEM,B,189.95,203.05,189.3,197.05,189.05,315,2751,546337.0
2023-03-08,2023-03-08,KSL,B,314.0,318.0,308.45,315.35,316.15,247,2878,903389.0
2023-03-08,2023-03-08,KANELIND,XT,2.06,2.14,1.96,2.1,2.06,26,11972,23903.0
2023-03-08,2023-03-08,WHIRLPOOL,A,1340.0,1365.4,1331.3,1364.75,1338.85,709,9634,13028735.0
2023-03-08,2023-03-08,KGDENIM,X,27.0,28.0,26.0,26.39,27.0,65,7127,186827.0
2023-03-08,2023-03-08,KINETICENG,X,97.0,97.0,91.7,93.14,96.0,194,17106,1589916.0
2023-03-08,2023-03-08,KIRLOSBROS,B,385.0,394.0,380.2,388.5,385.5,1004,30107,11742700.0
2023-03-08,2023-03-08,KIRLOSIND,B,2240.0,2340.8,2230.8,2291.65,2247.35,440,1243,2867426.0
2023-03-08,2023-03-08,KIRLFER,A,439.0,455.5,436.2,454.25,439.5,1926,40611,18292063.0
2023-03-08,2023-03-08,ENVAIREL,X,63.0,63.0,59.96,60.14,63.11,24,2108,126614.0
2023-03-08,2023-03-08,KOTAKBANK,A,1727.0,1743.8,1727.0,1739.9,1751.2,6118,122081,211814763.0
2023-03-08,2023-03-08,KRIFILIND,X,2.89,3.0,2.89,3.0,2.9,11,8550,24923.0
2023-03-08,2023-03-08,KSB,A,1942.65,1950.85,1922.75,1942.0,1942.65,295,1062,2059561.0
2023-03-08,2023-03-08,LGBBROSLTD,A,710.0,719.4,710.0,712.1,719.05,212,1454,1038334.0
2023-03-08,2023-03-08,TRENT,A,1323.75,1347.05,1312.95,1342.65,1325.1,1529,16023,21274522.0
2023-03-08,2023-03-08,LMW,A,10653.0,10953.3,10619.45,10890.4,10601.35,238,329,3553516.0
2023-03-08,2023-03-08,LICHSGFIN,A,359.0,360.0,354.05,359.15,359.95,958,26353,9404677.0
2023-03-08,2023-03-08,LUPIN,A,661.0,665.75,657.25,663.95,662.6,1178,14072,9313076.0
2023-03-08,2023-03-08,LYKALABS,B,112.05,115.6,112.05,112.9,114.2,135,1714,193956.0
2023-03-08,2023-03-08,RAMCOCEM,A,729.95,746.0,722.9,742.4,728.6,972,8676,6369186.0
2023-03-08,2023-03-08,HYBRIDFIN,B,9.1,9.66,9.05,9.2,9.2,48,7644,72821.0
2023-03-08,2023-03-08,MAFATIND,X,45.5,49.75,45.5,49.3,45.49,124,58196,2799251.0
2023-03-08,2023-03-08,MAHSEAMLES,A,315.65,323.9,314.75,319.7,316.6,737,10923,3474557.0
2023-03-08,2023-03-08,MAHSCOOTER,A,4476.8,4557.0,4476.8,4532.65,4483.05,41,95,431058.0
2023-03-08,2023-03-08,MAJESAUT,X,142.45,169.0,136.0,159.7,142.45,153,20352,3235048.0
2023-03-08,2023-03-08,MANALIPETC,A,67.57,69.88,67.57,69.56,68.86,1001,78310,5424435.0
2023-03-08,2023-03-08,BARODARY,XT,198.45,203.45,188.55,188.55,198.45,448,10799,2051112.0
2023-03-08,2023-03-08,MFSL,A,690.75,695.45,682.9,688.05,697.9,801,9040,6216100.0
2023-03-08,2023-03-08,MIDINDIA,XT,6.1,6.11,6.1,6.11,5.82,5,260,1586.0
2023-03-08,2023-03-08,ONIDA,B,14.5,14.64,13.86,14.02,14.6,283,60448,855884.0
2023-03-08,2023-03-08,CENTENKA,B,367.8,375.0,367.7,373.15,365.45,206,1399,520234.0
2023-03-08,2023-03-08,LORDSCHLO,X,166.0,167.0,159.0,162.0,166.1,163,4761,775535.0
2023-03-08,2023-03-08,SPICEJET,A,36.1,36.47,36.0,36.2,36.51,574,100080,3620566.0
2023-03-08,2023-03-08,MOREPENLAB,A,26.25,26.64,26.0,26.47,26.55,1664,410200,10813321.0
2023-03-08,2023-03-08,MRF,A,86500.0,87100.05,86464.95,86713.7,86775.1,107,130,11282629.0
2023-03-08,2023-03-08,HEIDELBERG,A,171.05,172.45,170.75,171.4,172.5,364,6222,1066373.0
2023-03-08,2023-03-08,NCC,A,93.48,100.86,92.95,97.64,93.58,4620,1050418,102774870.0
2023-03-08,2023-03-08,VEDL,A,284.0,285.6,277.4,285.1,287.0,12831,571347,161344410.0
2023-03-08,2023-03-08,NAHARSPING,B,231.75,235.5,228.1,234.05,228.55,144,1100,255207.0
2023-03-08,2023-03-08,NAPEROL,X,1405.8,1425.7,1400.0,1409.55,1406.8,108,2114,2981484.0
2023-03-08,2023-03-08,GRASIM,A,1599.6,1608.75,1595.0,1600.15,1599.6,2402,43869,70202983.0
2023-03-08,2023-03-08,PEL,A,780.0,780.0,766.05,776.4,780.75,2708,44936,34740197.0
2023-03-08,2023-03-08,NIITLTD,A,355.65,359.0,348.3,356.7,355.8,612,8817,3132521.0
2023-03-08,2023-03-08,JAYKAY,X,50.5,51.99,49.5,50.44,50.56,156,19916,1006337.0
2023-03-08,2023-03-08,NIRLON,B,359.9,359.9,350.0,350.6,356.45,77,781,274933.0
2023-03-08,2023-03-08,ONGC,A,156.35,158.85,156.35,158.15,158.15,2916,313058,49445222.0
2023-03-08,2023-03-08,OILCOUNTUB,B,15.84,16.6,15.84,15.86,16.67,73,21273,339163.0
2023-03-08,2023-03-08,ORIENTHOT,B,78.3,78.6,77.23,78.02,78.4,244,23506,1831311.0
2023-03-08,2023-03-08,OSWALAGRO,B,29.88,30.92,29.88,30.91,30.64,33,3877,117570.0
2023-03-08,2023-03-08,INDSUCR,X,54.1,62.3,54.1,61.08,56.48,273,32265,1934806.0
2023-03-08,2023-03-08,RELIANCE,A,2401.2,2420.0,2386.45,2417.55,2407.8,10958,99782,239996738.0
2023-03-08,2023-03-08,PILITA,B,7.2,7.2,6.98,7.02,7.03,39,16345,115286.0
2023-03-08,2023-03-08,RAYMOND,A,1327.95,1327.95,1289.0,1309.7,1307.2,414,3405,4446600.0
2023-03-08,2023-03-08,PIDILITIND,A,2346.0,2351.2,2327.05,2347.45,2351.2,2852,12334,28841655.0
2023-03-08,2023-03-08,PIXTRANS,B,725.0,740.05,725.0,728.35,732.0,89,844,617292.0
2023-03-08,2023-03-08,BIRLACORPN,A,898.95,898.95,877.55,889.25,895.15,445,2423,2143906.0
2023-03-08,2023-03-08,SURYAROSNI,A,710.05,712.75,695.85,704.2,712.9,858,12309,8674982.0
2023-03-08,2023-03-08,PRIMESECU,B,98.05,102.0,98.05,100.67,99.36,63,993,98440.0
2023-03-08,2023-03-08,PRSMJOHNSN,A,104.7,105.3,104.05,104.45,105.7,306,11400,1194086.0
2023-03-08,2023-03-08,RAIN,A,163.6,165.9,161.55,165.45,164.1,888,57889,9493316.0
2023-03-08,2023-03-08,AMJLAND,B,25.9,25.9,25.25,25.76,26.02,489,4608,118828.0
2023-03-08,2023-03-08,PUNJCOMMU,B,30.99,30.99,30.4,30.45,30.06,9,138,4219.0
2023-03-08,2023-03-08,RSWM,B,163.35,167.4,162.95,166.3,163.85,129,5789,949989.0
2023-03-08,2023-03-08,RAJSREESUG,B,41.85,46.03,41.69,46.03,41.85,242,33941,1542628.0
2023-03-08,2023-03-08,RALLIS,A,204.0,204.85,202.8,203.7,204.0,252,4456,908944.0
2023-03-08,2023-03-08,RAMANEWS,B,12.63,12.89,12.55,12.84,12.72,80,588,7451.0
2023-03-08,2023-03-08,RAMAPPR-B,X,29.8,31.25,29.25,31.0,29.8,35,3410,102357.0
2023-03-08,2023-03-08,RAMAPETRO,X,4.61,4.61,4.53,4.53,4.76,4,258,1173.0
2023-03-08,2023-03-08,RAPICUT,X,47.9,49.6,47.3,47.33,47.49,12,317,15152.0
2023-03-08,2023-03-08,WELSPLSOL,X,15.08,15.09,14.8,14.99,14.72,115,96509,1446823.0
2023-03-08,2023-03-08,ROLTA,Z,2.63,2.68,2.6,2.66,2.65,83,71165,187894.0
2023-03-08,2023-03-08,RUBFILA,X,68.0,71.8,67.15,71.27,67.58,350,34696,2396185.0
2023-03-08,2023-03-08,PATANJALI,T,1020.0,1028.0,987.0,1022.55,1007.4,1625,25540,25819230.0
2023-03-08,2023-03-08,SALORAINTL,X,34.5,35.86,34.5,35.86,35.41,2,125,4448.0
2023-03-08,2023-03-08,JINDALSAW,A,154.9,164.9,153.5,163.25,155.55,5359,397788,64093447.0
2023-03-08,2023-03-08,JKLAKSHMI,A,691.55,709.55,686.45,699.9,689.05,772,10419,7299237.0
2023-03-08,2023-03-08,SHREECEM,A,25300.05,26100.0,25300.05,26029.2,25521.6,426,773,19960353.0
2023-03-08,2023-03-08,RELINFRA,A,139.6,154.8,139.0,153.5,140.75,7886,586839,87089725.0
2023-03-08,2023-03-08,TATAPOWER,A,209.95,211.9,208.05,211.25,210.25,5520,304534,64082154.0
2023-03-08,2023-03-08,SPMLINFRA,B,25.29,25.39,24.81,24.94,25.13,302,1631,40651.0
2023-03-08,2023-03-08,SUNDRMFAST,A,991.0,995.3,987.35,991.65,991.2,88,352,348425.0
2023-03-08,2023-03-08,SUNFLAG,B,142.5,146.0,138.65,144.25,142.05,1440,71893,10192860.0
2023-03-08,2023-03-08,SPLPETRO,A,374.05,385.0,373.45,377.25,374.25,271,2364,897815.0
2023-03-08,2023-03-08,SWARAJENG,B,1551.05,1565.4,1551.05,1562.0,1558.0,84,289,451807.0
2023-03-08,2023-03-08,TATAELXSI,A,6219.95,6356.2,6164.45,6333.6,6236.25,2166,7802,48858757.0
2023-03-08,2023-03-08,ACC,A,1866.0,1894.55,1846.85,1887.55,1865.7,2571,23807,44651034.0
2023-03-08,2023-03-08,THERMAX,A,2180.05,2211.85,2180.05,2198.65,2213.35,287,1010,2218576.0
2023-03-08,2023-03-08,TIRUMALCHM,A,191.05,195.1,188.5,192.7,193.2,639,19353,3710613.0
2023-03-08,2023-03-08,THOMASCOOK,A,61.2,63.53,61.2,62.6,61.89,202,18534,1162802.0
2023-03-08,2023-03-08,TIMEX,X,134.15,134.15,130.0,133.15,131.5,132,10649,1404092.0
2023-03-08,2023-03-08,TORNTPHARM,A,1501.2,1520.75,1493.7,1513.55,1501.2,554,1600,2412914.0
2023-03-08,2023-03-08,TRANSCHEM,X,23.99,23.99,23.2,23.22,23.99,7,946,22047.0
2023-03-08,2023-03-08,AMBUJACEM,A,383.8,393.5,378.6,392.05,385.55,17483,1071835,415931283.0
2023-03-08,2023-03-08,UTLINDS,X,1.82,1.95,1.82,1.95,1.86,134,50574,95350.0
2023-03-08,2023-03-08,UNIENTER,B,170.0,170.85,162.8,164.9,162.8,243,6729,1127006.0
2023-03-08,2023-03-08,VHL,B,2698.0,2722.5,2678.05,2695.0,2701.2,26,31,83515.0
2023-03-08,2023-03-08,HINDALCO,A,410.15,410.15,396.5,407.95,414.55,6335,257663,104493270.0
2023-03-08,2023-03-08,WSTCSTPAPR,A,490.0,513.2,490.0,508.0,496.25,1008,19953,10126333.0
2023-03-08,2023-03-08,HOCL,B,27.49,27.49,26.3,26.6,27.17,206,41487,1112425.0
2023-03-08,2023-03-08,MPILCORPL,X,284.95,284.95,284.95,284.95,286.95,1,1,284.0
2023-03-08,2023-03-08,PASUPTAC,B,29.06,29.5,28.6,29.25,29.22,44,1927,56159.0
2023-03-08,2023-03-08,TEAM24,XT,8.41,8.41,7.63,8.25,8.01,65,13439,108187.0
2023-03-08,2023-03-08,PGHH,A,13932.8,13994.1,13815.0,13876.55,14000.95,48,59,819768.0
2023-03-08,2023-03-08,MUKANDLTD,B,135.0,143.05,135.0,141.25,136.7,1529,58271,8162717.0
2023-03-08,2023-03-08,BBOX,B,101.0,105.35,101.0,103.05,104.0,84,1267,132122.0
2023-03-08,2023-03-08,UCAL,B,116.1,117.6,116.0,116.95,116.75,32,299,34828.0
2023-03-08,2023-03-08,HARRMALAYA,B,120.9,124.5,120.7,123.25,121.65,190,2640,324295.0
2023-03-08,2023-03-08,FEDERALBNK,A,134.15,136.15,132.9,135.9,134.1,2617,288677,38919894.0
2023-03-08,2023-03-08,TATASTEEL,A,105.3,106.95,103.9,106.55,105.65,10892,1517735,161135185.0
2023-03-08,2023-03-08,SKFINDIA,A,4508.7,4508.8,4458.0,4477.1,4504.8,109,384,1719342.0
2023-03-08,2023-03-08,ASHOKLEY,A,144.15,146.3,144.15,145.95,146.0,2834,247153,35980016.0
2023-03-08,2023-03-08,CUMMINSIND,A,1630.0,1676.9,1625.5,1669.3,1632.55,3425,34763,57515745.0
2023-03-08,2023-03-08,TATACOMM,A,1210.0,1223.2,1197.9,1214.55,1211.05,889,5509,6675766.0
2023-03-08,2023-03-08,ABBOTINDIA,A,20495.25,20664.05,20366.6,20606.75,20565.1,225,2341,47997080.0
2023-03-08,2023-03-08,BAJAJHLDNG,A,6268.0,6379.95,6255.05,6354.8,6312.0,697,1488,9418828.0
2023-03-08,2023-03-08,BHARATFORG,A,829.0,835.8,819.4,833.85,828.05,1685,22833,18919070.0
2023-03-08,2023-03-08,ESCORTS,A,2018.25,2021.75,1998.0,2008.7,2014.1,1438,10399,20901356.0
2023-03-08,2023-03-08,HINDMOTORS,B,13.86,14.51,13.85,14.51,13.82,221,79444,1141757.0
2023-03-08,2023-03-08,LT,A,2143.05,2189.1,2140.85,2169.95,2140.6,8834,171890,371699681.0
2023-03-08,2023-03-08,M&M,A,1269.8,1292.0,1259.05,1290.2,1269.8,1754,25342,32369824.0
2023-03-08,2023-03-08,BOSCHLTD,A,18000.05,18831.95,18000.05,18734.35,18089.3,750,1795,33378836.0
2023-03-08,2023-03-08,PREMIER,T,2.44,2.44,2.24,2.3,2.35,14,13529,30471.0
2023-03-08,2023-03-08,BPCL,A,320.05,327.3,320.05,325.7,324.65,3094,148029,48145675.0
2023-03-08,2023-03-08,SIEMENS,A,3196.05,3293.95,3196.05,3287.5,3220.85,1314,7867,25640573.0
2023-03-08,2023-03-08,TMPV,A,438.35,441.25,436.2,439.45,439.95,6613,262147,114987292.0
2023-03-08,2023-03-08,VOLTAS,A,910.0,915.35,887.9,909.75,912.15,1250,17794,16097976.0
2023-03-08,2023-03-08,GESHIP,A,582.25,610.0,575.25,607.45,582.8,2301,30705,18510689.0
2023-03-08,2023-03-08,DEEPAKFERT,A,652.05,656.55,636.3,653.2,652.05,1402,21741,14050322.0
2023-03-08,2023-03-08,EXCELINDUS,B,934.0,937.05,924.0,929.65,937.7,147,770,716599.0
2023-03-08,2023-03-08,GRWRHITECH,B,616.95,616.95,605.25,608.4,604.95,315,969,592210.0
2023-03-08,2023-03-08,GLAXO,A,1291.0,1298.15,1277.0,1284.45,1294.95,383,1918,2461328.0
2023-03-08,2023-03-08,GNFC,A,552.05,574.95,549.2,572.4,557.75,2322,53765,30448344.0
2023-03-08,2023-03-08,NOVARTIND,B,598.75,604.45,597.6,597.65,599.1,50,767,460576.0
