TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-03-30,2022-03-30,PGHL,A,4040.0,4104.0,4000.05,4015.2,4039.25,849,2974,12067746.0
2022-03-30,2022-03-30,ELECTCAST,B,39.45,40.25,39.1,39.2,39.5,573,65586,2603842.0
2022-03-30,2022-03-30,ESABINDIA,A,3083.1,3084.9,3030.6,3048.0,3036.2,87,140,427875.0
2022-03-30,2022-03-30,EPL,A,183.6,188.7,180.05,187.0,181.4,2590,91794,17061052.0
2022-03-30,2022-03-30,ESTER,B,132.0,140.75,132.0,140.3,132.15,1771,51828,7159755.0
2022-03-30,2022-03-30,FGP,X,8.11,8.12,7.71,7.74,8.11,65,8868,69189.0
2022-03-30,2022-03-30,PHCAP,X,117.0,117.8,111.0,113.1,114.7,42,882,99643.0
2022-03-30,2022-03-30,FINCABLES,A,374.8,377.65,370.05,372.35,372.15,1713,27505,10264820.0
2022-03-30,2022-03-30,COCKERILL,X,1505.0,1589.95,1500.0,1568.2,1492.75,160,2359,3635246.0
2022-03-30,2022-03-30,UFLEX,A,611.45,617.0,600.6,606.4,604.15,728,7644,4651804.0
2022-03-30,2022-03-30,FOSECOIND,B,1430.6,1436.2,1395.9,1409.0,1438.2,39,98,139024.0
2022-03-30,2022-03-30,GOLDENTOBC,B,94.25,96.15,94.25,94.85,95.0,99,2260,214838.0
2022-03-30,2022-03-30,GANESHBE,B,103.2,104.0,101.55,102.75,100.7,231,8582,883717.0
2022-03-30,2022-03-30,METROGLOBL,X,84.0,84.0,76.5,78.95,78.5,54,3632,285175.0
2022-03-30,2022-03-30,GTL,B,11.15,11.6,10.9,11.2,11.1,1398,499662,5615489.0
2022-03-30,2022-03-30,GODFRYPHLP,A,1020.0,1034.55,1015.05,1022.0,1011.1,230,896,918180.0
2022-03-30,2022-03-30,GODREJIND,A,455.0,472.25,455.0,458.05,453.2,1743,20115,9360789.0
2022-03-30,2022-03-30,KANSAINER,A,452.0,454.8,441.7,450.95,448.2,837,12806,5755938.0
2022-03-30,2022-03-30,GOODRICKE,X,200.35,200.35,197.5,198.7,200.35,124,7977,1583974.0
2022-03-30,2022-03-30,GOODYEAR,B,887.3,903.0,880.0,891.35,887.3,220,2074,1852747.0
2022-03-30,2022-03-30,GTNINDS,X,48.9,49.85,48.0,48.5,47.5,85,14400,706554.0
2022-03-30,2022-03-30,GHCL,A,541.05,560.0,535.15,544.15,546.4,2280,39683,21754274.0
2022-03-30,2022-03-30,GFLLIMITED,B,77.55,80.9,73.5,73.9,79.0,1312,83633,6385902.0
2022-03-30,2022-03-30,GLFL,B,2.95,3.11,2.95,3.11,2.97,5,37,114.0
2022-03-30,2022-03-30,HCL-INSYS,B,18.35,19.0,18.2,19.0,18.1,600,127754,2412832.0
2022-03-30,2022-03-30,HDFCBANK,A,1465.0,1483.0,1454.1,1476.4,1452.95,14025,349900,512876025.0
2022-03-30,2022-03-30,HEROMOTOCO,A,2251.0,2280.85,2227.0,2271.6,2208.35,4890,64917,146809987.0
2022-03-30,2022-03-30,HFCL,A,71.6,74.8,71.3,73.35,71.2,10070,3963128,286052598.0
2022-03-30,2022-03-30,HSCL,A,71.3,76.75,69.7,73.25,70.7,36132,7320077,535917679.0
2022-03-30,2022-03-30,HCC,A,16.3,16.65,16.0,16.1,16.0,1550,1036488,16911989.0
2022-03-30,2022-03-30,HINDOILEXP,A,208.1,227.6,205.35,225.3,207.0,4946,372107,81563300.0
2022-03-30,2022-03-30,AGI,A,305.8,305.8,296.6,297.55,298.35,251,2606,783759.0
2022-03-30,2022-03-30,HINDZINC,A,308.0,312.4,308.0,311.15,310.1,1827,53329,16582981.0
2022-03-30,2022-03-30,NDLVENTURE,B,398.0,410.0,394.95,404.65,399.5,270,1738,703705.0
2022-03-30,2022-03-30,HMT,Z,26.7,27.5,26.4,26.7,26.6,13,759,20174.0
2022-03-30,2022-03-30,PRAGBOS,XT,3.35,3.35,3.05,3.17,3.2,80,37461,117606.0
2022-03-30,2022-03-30,HLVLTD,B,9.25,9.43,9.1,9.17,9.29,212,167550,1552571.0
2022-03-30,2022-03-30,IGPL,B,725.25,728.05,702.9,704.8,719.15,438,3369,2411907.0
2022-03-30,2022-03-30,INDIAGLYCO,A,983.95,983.95,952.05,970.8,957.05,731,7051,6814046.0
2022-03-30,2022-03-30,MARGOFIN,X,26.4,27.7,26.4,27.7,26.4,19,1883,51008.0
2022-03-30,2022-03-30,INDORAMA,B,66.55,69.8,66.5,67.45,65.75,675,58098,3935193.0
2022-03-30,2022-03-30,INFY,A,1907.0,1918.5,1895.2,1917.7,1885.9,6721,628590,1204416483.0
2022-03-30,2022-03-30,INGERRAND,A,1720.0,1747.8,1627.45,1665.7,1658.55,2381,11354,19272135.0
2022-03-30,2022-03-30,INSILCOLTD,X,6.9,7.33,6.9,7.09,6.99,78,41097,292452.0
2022-03-30,2022-03-30,ITHL,X,116.0,120.9,116.0,118.55,115.85,47,3569,425452.0
2022-03-30,2022-03-30,IONEXCHANG,A,1579.0,1614.6,1570.0,1571.45,1577.85,949,5963,9483320.0
2022-03-30,2022-03-30,SUNDROP,A,830.9,836.0,810.0,810.4,829.55,197,1018,831628.0
2022-03-30,2022-03-30,JISLJALEQS,A,40.35,44.0,40.3,42.0,40.3,3376,1137738,47667238.0
2022-03-30,2022-03-30,JASCH,X,168.55,171.9,166.75,168.9,165.2,209,12453,2113016.0
2022-03-30,2022-03-30,JCTLTD,X,4.15,4.3,4.02,4.07,4.13,1877,2677025,11134583.0
2022-03-30,2022-03-30,JINDALPOLY,A,1124.0,1137.55,1098.95,1105.3,1107.05,902,6569,7322595.0
2022-03-30,2022-03-30,JSWSTEEL,A,748.1,750.75,715.0,718.4,754.0,8103,273539,199844763.0
2022-03-30,2022-03-30,UMANGDAIRY,B,63.4,63.5,60.0,60.7,62.25,242,5644,349285.0
2022-03-30,2022-03-30,KAJARIACER,A,986.0,1019.4,986.0,998.75,996.65,761,6504,6553830.0
2022-03-30,2022-03-30,KAKATCEM,B,222.5,238.0,222.45,232.8,218.5,433,5655,1308642.0
2022-03-30,2022-03-30,KSL,A,305.0,307.0,297.55,299.0,303.85,437,3899,1172893.0
2022-03-30,2022-03-30,KANELIND,X,3.74,3.74,3.45,3.58,3.61,94,26110,93053.0
2022-03-30,2022-03-30,WHIRLPOOL,A,1580.0,1593.25,1571.95,1577.6,1566.85,737,5646,8918190.0
2022-03-30,2022-03-30,KGDENIM,X,44.8,45.3,43.55,45.3,43.45,35,17443,772113.0
2022-03-30,2022-03-30,KINETICENG,XT,85.4,90.0,85.1,87.8,87.55,91,15327,1361913.0
2022-03-30,2022-03-30,KIRLOSBROS,A,290.75,290.9,278.05,279.8,277.5,172,1403,398013.0
2022-03-30,2022-03-30,KIRLOSIND,B,1530.15,1556.15,1530.15,1550.25,1526.35,13,27,41874.0
2022-03-30,2022-03-30,KIRLFER,A,223.75,229.1,223.5,224.6,222.6,967,24120,5454771.0
2022-03-30,2022-03-30,ENVAIREL,X,20.55,22.55,20.55,22.45,22.25,10,413,8571.0
2022-03-30,2022-03-30,KOTAKBANK,A,1749.95,1765.5,1735.25,1762.0,1730.75,7773,146668,256815328.0
2022-03-30,2022-03-30,KRIFILIND,XT,7.65,7.65,7.65,7.65,7.79,10,2612,19981.0
2022-03-30,2022-03-30,KSB,A,1234.5,1320.0,1234.5,1279.6,1242.2,388,1102,1401409.0
2022-03-30,2022-03-30,LGBBROSLTD,A,548.0,558.55,540.0,546.1,535.9,578,6688,3679955.0
2022-03-30,2022-03-30,TRENT,A,1286.0,1286.0,1251.85,1258.2,1276.35,1161,11981,15236051.0
2022-03-30,2022-03-30,LMW,A,9949.0,10007.05,9862.0,9886.55,9941.6,317,664,6598108.0
2022-03-30,2022-03-30,LICHSGFIN,A,363.5,368.0,358.0,359.6,360.5,3657,271800,99298295.0
2022-03-30,2022-03-30,LUPIN,A,769.0,769.0,745.4,749.55,760.7,1510,45027,34000610.0
2022-03-30,2022-03-30,LYKALABS,B,136.55,138.0,135.0,136.0,132.85,299,13182,1800489.0
2022-03-30,2022-03-30,RAMCOCEM,A,742.55,776.45,739.65,771.65,741.75,2268,44880,34206543.0
2022-03-30,2022-03-30,MAFATIND,X,175.5,182.9,175.5,177.5,178.8,31,3585,641193.0
2022-03-30,2022-03-30,MAHSEAMLES,A,548.15,567.45,541.15,560.25,535.5,636,6271,3492849.0
2022-03-30,2022-03-30,MAHSCOOTER,A,3625.85,3692.0,3625.85,3691.15,3610.35,396,1000,3669664.0
2022-03-30,2022-03-30,MAJESAUT,X,128.0,129.7,125.2,128.85,127.5,63,3603,459252.0
2022-03-30,2022-03-30,MANALIPETC,B,107.0,109.45,106.75,108.05,105.95,1943,91297,9900108.0
2022-03-30,2022-03-30,MFSL,A,742.1,749.8,739.0,744.35,739.9,697,13607,10133922.0
2022-03-30,2022-03-30,MIDINDIA,XT,8.16,8.16,8.16,8.16,7.78,6,1478,12060.0
2022-03-30,2022-03-30,ONIDA,B,19.15,19.65,19.0,19.25,19.15,398,66163,1276442.0
2022-03-30,2022-03-30,CENTENKA,B,550.2,563.85,543.15,546.75,555.5,869,9074,5039320.0
2022-03-30,2022-03-30,LORDSCHLO,X,93.8,99.45,93.8,95.9,97.0,82,4230,412074.0
2022-03-30,2022-03-30,SPICEJET,A,56.25,56.35,54.25,54.8,55.3,2455,383590,21324594.0
2022-03-30,2022-03-30,MOREPENLAB,A,37.5,38.5,37.05,37.7,36.7,3587,418062,15799745.0
2022-03-30,2022-03-30,MRF,A,65450.15,65925.9,65144.8,65384.45,65325.9,443,688,45128848.0
2022-03-30,2022-03-30,HEIDELBERG,A,190.0,193.55,186.0,188.1,188.75,1144,25773,4928387.0
2022-03-30,2022-03-30,NCC,A,59.7,60.15,59.0,59.15,58.7,2474,455902,27213595.0
2022-03-30,2022-03-30,VEDL,A,410.0,410.0,396.5,398.75,410.6,11260,594081,238193991.0
2022-03-30,2022-03-30,NAHARSPING,T,540.0,545.7,526.55,534.55,530.35,31,1565,842672.0
2022-03-30,2022-03-30,NAPEROL,B,1590.0,1617.0,1590.0,1594.15,1601.65,354,6048,9722271.0
2022-03-30,2022-03-30,GRASIM,A,1635.0,1677.7,1632.85,1667.55,1622.45,1711,24669,40956494.0
2022-03-30,2022-03-30,PEL,A,2201.0,2237.95,2201.0,2232.6,2186.35,811,8036,17809674.0
2022-03-30,2022-03-30,NIITLTD,A,554.0,605.95,554.0,590.05,553.4,6887,169052,99318173.0
2022-03-30,2022-03-30,JAYKAY,X,61.6,61.9,60.3,60.5,60.4,163,28114,1720511.0
2022-03-30,2022-03-30,NIRLON,B,388.5,395.0,375.35,394.15,385.85,111,2305,896252.0
2022-03-30,2022-03-30,ONGC,A,162.9,164.9,161.35,162.25,171.05,24418,2475587,404008895.0
2022-03-30,2022-03-30,OILCOUNTUB,B,9.23,9.69,9.22,9.43,9.23,33,5770,54982.0
2022-03-30,2022-03-30,ORIENTHOT,B,65.2,65.95,63.35,63.75,64.4,1322,81882,5288430.0
2022-03-30,2022-03-30,OSWALAGRO,B,27.95,28.05,27.35,28.05,26.75,25,1412,39500.0
2022-03-30,2022-03-30,INDSUCR,X,79.3,79.3,75.75,76.65,77.35,203,15143,1166056.0
2022-03-30,2022-03-30,RELIANCE,A,2637.9,2688.0,2617.75,2673.0,2622.15,14817,154596,410992274.0
2022-03-30,2022-03-30,PILITA,B,9.01,9.32,8.8,8.85,8.96,667,251879,2252859.0
2022-03-30,2022-03-30,RAYMOND,A,759.0,855.0,757.9,837.9,753.4,16933,388431,320616585.0
2022-03-30,2022-03-30,PIDILITIND,A,2412.0,2445.0,2403.0,2438.5,2396.9,1218,10255,24824756.0
2022-03-30,2022-03-30,PIXTRANS,B,817.0,832.0,817.0,821.2,817.0,548,13396,11059253.0
2022-03-30,2022-03-30,BIRLACORPN,A,1095.0,1123.95,1082.05,1111.0,1080.0,1623,19646,21595411.0
2022-03-30,2022-03-30,SURYAROSNI,A,419.6,428.8,415.0,415.85,416.35,1125,16928,7149773.0
2022-03-30,2022-03-30,PRIMESECU,B,95.2,96.1,92.0,94.1,93.75,113,1458,137329.0
2022-03-30,2022-03-30,PRSMJOHNSN,A,117.75,119.5,115.9,116.55,116.5,730,32890,3886769.0
2022-03-30,2022-03-30,RAIN,A,201.0,203.65,196.05,196.8,199.75,1494,107759,21455677.0
2022-03-30,2022-03-30,AMJLAND,B,29.75,33.9,29.75,30.95,31.35,37,3616,116279.0
2022-03-30,2022-03-30,PUNJCOMMU,B,35.5,36.9,35.5,36.85,36.7,11,652,23509.0
2022-03-30,2022-03-30,RSWM,B,409.9,420.75,409.35,412.15,402.85,680,8300,3449873.0
2022-03-30,2022-03-30,RAJSREESUG,B,33.0,33.15,31.75,32.4,32.05,119,9769,316051.0
2022-03-30,2022-03-30,RALLIS,A,232.0,243.55,232.0,237.4,232.45,1147,32294,7711248.0
2022-03-30,2022-03-30,RAMANEWS,B,17.3,17.75,17.05,17.15,17.0,282,13168,228833.0
2022-03-30,2022-03-30,RAMAPETRO,X,5.59,5.61,5.5,5.61,5.35,35,50835,283311.0
2022-03-30,2022-03-30,RAPICUT,X,45.15,46.2,45.05,45.1,44.0,20,1306,59363.0
2022-03-30,2022-03-30,WELSPLSOL,X,17.0,17.0,15.8,15.85,16.9,817,633228,10158270.0
2022-03-30,2022-03-30,ROLTA,T,5.05,5.25,4.85,5.15,5.0,245,276071,1384749.0
2022-03-30,2022-03-30,RUBFILA,X,87.0,92.85,87.0,89.75,86.95,567,83542,7539494.0
2022-03-30,2022-03-30,PATANJALI,B,970.0,1013.4,960.0,977.4,944.95,15060,276598,271428751.0
2022-03-30,2022-03-30,SALORAINTL,X,42.25,42.25,42.25,42.25,42.25,1,1500,63375.0
2022-03-30,2022-03-30,JINDALSAW,A,90.75,90.75,87.7,88.2,88.95,1354,125114,11198253.0
2022-03-30,2022-03-30,JKLAKSHMI,A,447.5,475.4,446.25,471.25,443.85,3840,74755,34633946.0
2022-03-30,2022-03-30,SHREECEM,A,23599.0,24140.0,23599.0,24053.1,23641.2,353,728,17482777.0
2022-03-30,2022-03-30,SKPMIL,XT,28.0,28.0,28.0,28.0,27.5,1,1,28.0
2022-03-30,2022-03-30,RELINFRA,B,114.0,119.55,111.9,114.8,110.85,8379,695942,80848527.0
2022-03-30,2022-03-30,TATAPOWER,A,241.0,244.85,237.85,241.6,239.3,28554,2663049,641852863.0
2022-03-30,2022-03-30,SPMLINFRA,B,63.45,63.45,57.6,58.3,60.6,752,71605,4244722.0
2022-03-30,2022-03-30,SUNDRMFAST,A,905.9,912.75,893.45,910.8,909.4,307,1205,1087386.0
2022-03-30,2022-03-30,SUNFLAG,A,63.9,64.65,63.1,63.65,63.5,820,48095,3080334.0
2022-03-30,2022-03-30,SPLPETRO,A,1011.3,1017.0,919.6,936.0,1003.35,1927,19156,18670672.0
2022-03-30,2022-03-30,SWARAJENG,A,1318.35,1321.95,1301.15,1315.0,1308.1,83,743,975352.0
2022-03-30,2022-03-30,TATAELXSI,A,8589.0,9191.55,8460.0,8983.3,8550.4,19775,107579,961080120.0
2022-03-30,2022-03-30,ACC,A,2145.0,2172.1,2137.1,2148.65,2126.8,1102,13913,29963938.0
2022-03-30,2022-03-30,THERMAX,A,1996.15,1999.45,1964.5,1980.2,1975.35,266,1282,2544479.0
2022-03-30,2022-03-30,TIRUMALCHM,A,271.0,277.8,261.35,264.1,268.9,3428,198469,53528316.0
2022-03-30,2022-03-30,THOMASCOOK,A,68.7,70.7,67.65,68.1,67.6,1022,42600,2948154.0
2022-03-30,2022-03-30,TIMEX,X,63.8,68.95,62.5,66.0,61.6,643,128193,8409783.0
2022-03-30,2022-03-30,TOKYOPLAST,B,90.95,91.95,90.95,91.45,90.0,11,355,32598.0
2022-03-30,2022-03-30,TORNTPHARM,A,2816.9,2833.0,2770.3,2821.3,2809.1,256,1407,3942050.0
2022-03-30,2022-03-30,TRANSCHEM,X,23.2,23.75,21.6,23.15,22.7,67,6014,135584.0
2022-03-30,2022-03-30,AMBUJACEM,A,302.0,304.75,297.55,302.85,302.5,5164,269576,81510844.0
2022-03-30,2022-03-30,UTLINDS,X,4.87,4.87,4.62,4.66,4.86,477,182317,865409.0
2022-03-30,2022-03-30,UNIENTER,B,132.8,132.85,126.85,130.15,130.3,25,126,16499.0
2022-03-30,2022-03-30,VHL,B,3652.05,3739.15,3608.3,3697.5,3662.4,64,202,743622.0
2022-03-30,2022-03-30,HINDALCO,A,623.0,623.0,598.85,599.8,631.0,5793,285297,173201462.0
2022-03-30,2022-03-30,WSTCSTPAPR,A,325.0,330.0,319.5,321.95,322.45,887,16345,5316130.0
2022-03-30,2022-03-30,HOCL,B,28.05,29.25,27.5,27.95,27.95,322,74777,2115172.0
2022-03-30,2022-03-30,PASUPTAC,B,38.1,39.85,38.0,38.3,38.7,350,33455,1292781.0
2022-03-30,2022-03-30,TEAM24,XT,2.75,3.03,2.75,2.88,2.89,12,3010,8670.0
2022-03-30,2022-03-30,PGHH,A,14315.0,14800.55,13711.05,14003.35,14755.7,510,729,10328301.0
2022-03-30,2022-03-30,MUKANDLTD,B,150.55,151.55,143.0,145.5,147.0,1607,43362,6389735.0
2022-03-30,2022-03-30,BBOX,A,727.5,783.8,716.0,766.35,712.05,216,1505,1136436.0
2022-03-30,2022-03-30,UCAL,B,111.25,114.05,110.6,111.5,111.0,56,1157,130444.0
2022-03-30,2022-03-30,HARRMALAYA,B,135.7,138.7,134.0,134.3,131.75,113,1531,208452.0
2022-03-30,2022-03-30,FEDERALBNK,A,98.95,98.95,96.75,97.1,97.65,3701,519041,50789744.0
2022-03-30,2022-03-30,TATASTEEL,A,1335.0,1335.95,1300.1,1307.95,1334.4,8622,237301,310441992.0
2022-03-30,2022-03-30,SKFINDIA,A,3499.0,3499.0,3378.6,3492.5,3447.15,245,798,2770426.0
2022-03-30,2022-03-30,ASHOKLEY,A,116.0,116.5,114.8,115.0,114.1,9226,1250869,144711775.0
2022-03-30,2022-03-30,CUMMINSIND,A,1132.0,1132.0,1102.5,1107.05,1124.55,1638,26421,29451518.0
2022-03-30,2022-03-30,TATACOMM,A,1155.2,1167.6,1152.5,1158.35,1155.05,1593,28395,32866992.0
2022-03-30,2022-03-30,ABBOTINDIA,A,17001.0,17320.6,16796.1,17253.8,16927.85,713,1245,21258323.0
2022-03-30,2022-03-30,BAJAJHLDNG,A,5099.95,5159.6,4891.45,4978.95,5053.9,815,2595,13105547.0
2022-03-30,2022-03-30,BHARATFORG,A,707.95,725.5,700.95,702.55,707.6,1711,30926,22063334.0
2022-03-30,2022-03-30,ESCORTS,A,1614.5,1676.3,1600.0,1652.1,1640.05,3033,40192,65528996.0
2022-03-30,2022-03-30,HINDMOTORS,B,12.0,12.31,11.93,12.2,12.0,237,66947,809764.0
2022-03-30,2022-03-30,LT,A,1753.55,1777.05,1753.55,1773.35,1745.4,2886,45769,80795230.0
2022-03-30,2022-03-30,M&M,A,781.8,794.95,776.2,793.15,773.2,2442,61728,48674375.0
2022-03-30,2022-03-30,BOSCHLTD,A,14121.9,14477.3,14121.9,14442.4,14111.45,1035,2313,33235372.0
2022-03-30,2022-03-30,PREMIER,B,5.0,5.5,4.98,5.1,5.24,143,40062,200172.0
2022-03-30,2022-03-30,BPCL,A,360.0,362.3,359.25,360.05,358.45,5207,360870,130135586.0
2022-03-30,2022-03-30,SIEMENS,A,2305.6,2356.0,2288.15,2340.45,2297.9,741,3901,9025518.0
2022-03-30,2022-03-30,TMPV,A,438.7,442.35,434.6,435.65,433.55,9891,622381,273251398.0
2022-03-30,2022-03-30,VOLTAS,A,1247.2,1273.6,1245.0,1267.8,1247.75,1902,35386,44548060.0
2022-03-30,2022-03-30,GESHIP,A,351.2,351.75,345.45,348.55,347.55,263,3739,1302518.0
2022-03-30,2022-03-30,DEEPAKFERT,A,556.0,565.0,531.0,535.55,544.4,3632,64840,35663698.0
2022-03-30,2022-03-30,EXCELINDUS,B,1410.1,1494.35,1407.0,1418.25,1436.75,978,3279,4738192.0
2022-03-30,2022-03-30,GRWRHITECH,A,709.8,729.9,688.0,693.2,703.55,1176,19060,13427817.0
2022-03-30,2022-03-30,GLAXO,A,1690.0,1710.0,1632.6,1647.95,1693.25,1859,7979,13334085.0
2022-03-30,2022-03-30,GNFC,A,836.5,840.0,812.45,818.1,837.75,4366,150238,123720552.0
2022-03-30,2022-03-30,NOVARTIND,B,594.25,616.0,591.0,595.7,591.85,347,2945,1776406.0
2022-03-30,2022-03-30,SANOFI,A,7555.0,7555.0,7460.6,7497.25,7497.55,750,2767,20746648.0
