TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2022-05-13,2022-05-13,IDBI,A,37.15,37.65,36.0,36.3,36.65,4505,1379544,50979799.0
2022-05-13,2022-05-13,DCW,B,40.45,40.45,39.35,40.25,38.55,636,84667,3407585.0
2022-05-13,2022-05-13,DHAMPURSUG,T,334.0,334.0,317.3,317.3,359.25,410,12011,3851805.0
2022-05-13,2022-05-13,DIAMINESQ,X,300.1,304.7,290.0,291.45,296.55,230,11562,3425835.0
2022-05-13,2022-05-13,ELANTAS,B,3758.05,3832.75,3758.05,3767.65,3835.7,74,1346,5111331.0
2022-05-13,2022-05-13,DRREDDY,A,3843.7,3978.25,3843.7,3923.5,3874.85,1425,5934,23396865.0
2022-05-13,2022-05-13,EIDPARRY,A,469.7,490.55,469.7,480.25,462.65,1848,22631,10878600.0
2022-05-13,2022-05-13,PGHL,A,4323.0,4465.0,4283.4,4396.2,4294.0,328,63217,275020275.0
2022-05-13,2022-05-13,ELECTCAST,B,34.7,35.35,34.15,34.75,33.55,2805,1453341,50752802.0
2022-05-13,2022-05-13,ESABINDIA,A,3065.25,3376.35,3065.25,3299.1,3047.0,1176,4713,15388581.0
2022-05-13,2022-05-13,EPL,A,157.8,160.0,154.9,155.45,154.25,453,9894,1543317.0
2022-05-13,2022-05-13,ESTER,B,127.4,134.8,127.4,133.5,128.4,663,16137,2131776.0
2022-05-13,2022-05-13,FGP,X,7.5,7.93,7.4,7.46,7.21,69,14664,114930.0
2022-05-13,2022-05-13,PHCAP,X,85.0,92.0,81.7,83.45,85.15,53,1470,125631.0
2022-05-13,2022-05-13,FINCABLES,A,403.6,403.6,358.0,360.15,364.3,1514,16870,6183793.0
2022-05-13,2022-05-13,COCKERILL,X,1298.95,1324.7,1260.1,1271.4,1261.8,148,2447,3143023.0
2022-05-13,2022-05-13,UFLEX,A,568.0,575.95,557.0,560.35,560.8,1431,10492,5944632.0
2022-05-13,2022-05-13,FOSECOIND,B,1363.9,1450.0,1363.9,1408.15,1287.3,404,1629,2297284.0
2022-05-13,2022-05-13,GOLDENTOBC,B,106.0,106.0,98.05,100.05,104.65,301,9253,961774.0
2022-05-13,2022-05-13,GANESHBE,B,105.65,111.25,105.65,107.05,104.75,1207,39622,4307156.0
2022-05-13,2022-05-13,METROGLOBL,X,78.95,78.95,75.0,75.1,74.3,29,2795,213927.0
2022-05-13,2022-05-13,GTL,B,8.26,8.78,8.26,8.57,8.06,738,242765,2082746.0
2022-05-13,2022-05-13,GODFRYPHLP,A,1150.0,1171.95,1128.3,1137.3,1128.95,469,1471,1689807.0
2022-05-13,2022-05-13,GODREJIND,A,459.5,459.5,447.9,453.0,439.3,716,5914,2690526.0
2022-05-13,2022-05-13,KANSAINER,A,409.95,409.95,396.3,398.4,398.8,1502,13083,5232445.0
2022-05-13,2022-05-13,GOODRICKE,X,216.0,221.0,211.6,217.25,211.6,79,2325,506713.0
2022-05-13,2022-05-13,GOODYEAR,B,872.85,888.3,859.15,864.8,857.85,186,1013,880052.0
2022-05-13,2022-05-13,GTNINDS,X,44.4,44.45,43.35,44.2,42.35,67,9730,431939.0
2022-05-13,2022-05-13,GHCL,A,605.6,605.6,582.55,588.5,582.85,3941,48246,28762853.0
2022-05-13,2022-05-13,GFLLIMITED,B,66.0,69.5,63.1,64.25,62.85,217,6841,457856.0
2022-05-13,2022-05-13,GLFL,T,2.41,2.42,2.41,2.42,2.43,2,1475,3559.0
2022-05-13,2022-05-13,HCL-INSYS,B,14.75,15.8,14.75,15.8,15.05,812,78645,1233146.0
2022-05-13,2022-05-13,HDFCBANK,A,1317.0,1317.0,1287.05,1290.95,1303.1,32119,389864,507244543.0
2022-05-13,2022-05-13,HEROMOTOCO,A,2405.0,2499.35,2405.0,2448.7,2403.45,2374,19838,48903068.0
2022-05-13,2022-05-13,HFCL,A,63.0,64.9,62.75,63.4,61.85,7110,1149238,73323800.0
2022-05-13,2022-05-13,HSCL,A,60.0,63.85,59.4,60.45,59.1,12454,2154212,131917980.0
2022-05-13,2022-05-13,HCC,A,13.2,14.25,13.2,13.6,12.85,1740,1644773,22634261.0
2022-05-13,2022-05-13,HINDOILEXP,A,163.95,174.0,161.65,171.0,159.5,2747,105064,17687107.0
2022-05-13,2022-05-13,AGI,A,275.9,275.9,245.1,257.25,261.95,2350,30237,7783710.0
2022-05-13,2022-05-13,HINDZINC,A,290.0,294.55,283.1,284.7,286.45,3156,48722,14092797.0
2022-05-13,2022-05-13,NDLVENTURE,B,328.0,364.9,328.0,355.7,349.4,65,553,196614.0
2022-05-13,2022-05-13,HMT,Z,25.4,25.4,24.65,24.75,25.3,12,541,13561.0
2022-05-13,2022-05-13,PRAGBOS,XT,2.65,2.83,2.57,2.69,2.7,48,7489,20864.0
2022-05-13,2022-05-13,HLVLTD,B,8.5,9.49,8.5,9.17,8.65,123,42198,391674.0
2022-05-13,2022-05-13,IGPL,B,644.3,652.1,635.0,638.5,639.05,568,2412,1553576.0
2022-05-13,2022-05-13,INDIAGLYCO,A,897.65,970.5,888.7,952.45,882.0,3176,30617,28496617.0
2022-05-13,2022-05-13,INDLEASE,X,6.27,6.91,6.27,6.7,6.59,71,15709,102866.0
2022-05-13,2022-05-13,MARGOFIN,X,27.1,27.1,25.2,26.9,25.1,6,64,1727.0
2022-05-13,2022-05-13,INDORAMA,B,67.9,71.65,67.9,68.95,66.65,1497,102726,7201424.0
2022-05-13,2022-05-13,INFY,A,1520.0,1529.0,1498.3,1503.35,1509.25,22236,277270,420225155.0
2022-05-13,2022-05-13,INGERRAND,A,1480.0,1488.85,1443.0,1468.35,1477.35,1483,3231,4717222.0
2022-05-13,2022-05-13,INSILCOLTD,X,6.85,7.0,6.5,6.83,6.84,73,30272,204184.0
2022-05-13,2022-05-13,ITHL,X,113.95,113.95,108.0,111.95,106.55,60,1610,179911.0
2022-05-13,2022-05-13,IONEXCHANG,A,1686.6,1708.0,1637.0,1672.3,1658.65,620,1934,3209351.0
2022-05-13,2022-05-13,SUNDROP,A,810.0,828.2,807.05,815.05,812.4,86,293,238863.0
2022-05-13,2022-05-13,JISLJALEQS,A,32.6,34.3,32.6,33.4,32.5,1692,312035,10546658.0
2022-05-13,2022-05-13,JASCH,X,143.0,152.0,140.0,148.0,136.3,390,26647,3904044.0
2022-05-13,2022-05-13,JCTLTD,X,3.38,3.59,3.35,3.4,3.37,1514,1376590,4788181.0
2022-05-13,2022-05-13,JINDALPOLY,A,910.05,983.95,897.95,903.9,904.55,1167,6372,5865689.0
2022-05-13,2022-05-13,JSWSTEEL,A,634.3,636.75,594.45,599.85,624.65,5318,238233,148533289.0
2022-05-13,2022-05-13,UMANGDAIRY,B,58.8,66.05,57.05,61.8,56.9,232,4314,268003.0
2022-05-13,2022-05-13,KAJARIACER,A,945.1,973.05,942.75,968.8,945.65,1038,3442,3298738.0
2022-05-13,2022-05-13,KAKATCEM,B,215.85,217.6,212.65,214.15,207.6,120,888,190861.0
2022-05-13,2022-05-13,KSL,A,299.0,307.0,296.55,298.25,300.35,299,7816,2350881.0
2022-05-13,2022-05-13,KANELIND,X,3.33,3.36,3.09,3.28,3.08,70,9899,32327.0
2022-05-13,2022-05-13,WHIRLPOOL,A,1570.0,1592.35,1550.0,1554.8,1559.15,910,5335,8410450.0
2022-05-13,2022-05-13,KGDENIM,X,51.25,51.25,46.9,48.1,47.6,29,14150,680785.0
2022-05-13,2022-05-13,KINETICENG,XT,84.9,84.9,79.45,82.8,81.85,37,2509,208124.0
2022-05-13,2022-05-13,KIRLOSBROS,A,261.3,270.85,260.8,266.55,257.75,207,2188,579311.0
2022-05-13,2022-05-13,KIRLOSIND,B,1340.05,1350.0,1302.0,1303.45,1320.35,105,310,411959.0
2022-05-13,2022-05-13,KIRLFER,A,207.5,220.15,206.9,208.7,208.6,2830,36300,7744907.0
2022-05-13,2022-05-13,ENVAIREL,X,23.95,26.2,23.95,26.2,23.85,36,6139,158565.0
2022-05-13,2022-05-13,KOTAKBANK,A,1800.0,1800.0,1756.15,1779.65,1761.2,4418,68532,121853824.0
2022-05-13,2022-05-13,KRIFILIND,XT,7.0,7.0,7.0,7.0,7.3,6,861,6027.0
2022-05-13,2022-05-13,KSB,A,1232.0,1319.7,1232.0,1264.45,1210.8,1031,3026,3871126.0
2022-05-13,2022-05-13,LGBBROSLTD,A,559.05,566.45,549.95,554.05,546.8,760,4135,2308999.0
2022-05-13,2022-05-13,TRENT,A,1025.1,1054.6,1016.15,1031.4,1010.25,2412,27895,29034314.0
2022-05-13,2022-05-13,LMW,A,8518.7,8713.8,8249.95,8323.0,8395.45,872,1672,14199704.0
2022-05-13,2022-05-13,LICHSGFIN,A,334.0,342.85,329.7,331.05,331.8,2545,85611,28926284.0
2022-05-13,2022-05-13,LUPIN,A,697.0,707.9,691.4,696.3,694.3,3234,62974,44137612.0
2022-05-13,2022-05-13,LYKALABS,B,127.6,127.9,125.05,127.8,121.85,178,15744,2012985.0
2022-05-13,2022-05-13,RAMCOCEM,A,708.0,709.7,681.9,685.2,702.7,2089,34301,23780874.0
2022-05-13,2022-05-13,MAFATIND,XT,180.0,187.55,175.1,180.05,178.85,9,102,18657.0
2022-05-13,2022-05-13,MAHSEAMLES,A,551.0,567.35,536.6,554.15,549.3,1750,19085,10548110.0
2022-05-13,2022-05-13,MAHSCOOTER,A,3494.0,3501.75,3364.7,3385.3,3471.95,355,685,2347477.0
2022-05-13,2022-05-13,MAJESAUT,X,114.5,128.8,114.5,121.95,117.9,44,1443,176900.0
2022-05-13,2022-05-13,MANALIPETC,B,107.9,107.9,103.2,103.9,101.55,1789,104736,11020823.0
2022-05-13,2022-05-13,MFSL,A,706.25,739.0,706.25,716.3,708.35,1165,13881,10095143.0
2022-05-13,2022-05-13,MIDINDIA,XT,33.1,33.1,33.0,33.1,31.55,99,13844,458206.0
2022-05-13,2022-05-13,ONIDA,B,15.2,15.2,14.1,14.4,14.5,568,100777,1492069.0
2022-05-13,2022-05-13,CENTENKA,B,485.0,505.15,485.0,491.75,485.7,763,6510,3240033.0
2022-05-13,2022-05-13,LORDSCHLO,X,101.0,101.0,95.15,99.0,100.1,63,2855,283428.0
2022-05-13,2022-05-13,SPICEJET,A,47.45,48.5,47.45,48.1,47.25,2859,256341,12331250.0
2022-05-13,2022-05-13,MOREPENLAB,A,38.95,40.15,38.9,39.2,38.2,4458,379998,14986758.0
2022-05-13,2022-05-13,MRF,A,67600.0,73141.75,67600.0,72000.3,67585.15,725,1083,77407033.0
2022-05-13,2022-05-13,HEIDELBERG,A,190.55,190.55,183.0,184.95,184.35,797,9126,1708979.0
2022-05-13,2022-05-13,NCC,A,63.9,64.65,61.4,62.1,62.4,3151,446798,28447384.0
2022-05-13,2022-05-13,VEDL,A,318.45,321.7,290.6,292.65,312.35,14624,920581,282611199.0
2022-05-13,2022-05-13,NAHARSPING,T,405.15,429.0,396.8,401.5,417.65,376,13682,5620190.0
2022-05-13,2022-05-13,NAPEROL,B,1568.0,1584.0,1511.25,1525.4,1591.25,693,8341,12846723.0
2022-05-13,2022-05-13,GRASIM,A,1519.3,1519.3,1468.9,1475.0,1487.15,1756,17015,25461165.0
2022-05-13,2022-05-13,PEL,A,1834.6,1872.0,1805.0,1813.5,1815.3,2298,19968,36818254.0
2022-05-13,2022-05-13,NIITLTD,A,440.05,462.4,430.9,437.6,436.0,3051,40052,17995220.0
2022-05-13,2022-05-13,JAYKAY,X,61.55,64.65,59.95,60.15,60.6,213,48375,2959782.0
2022-05-13,2022-05-13,NIRLON,B,375.05,402.65,365.0,368.65,375.3,137,1838,691077.0
2022-05-13,2022-05-13,ONGC,A,159.5,160.45,152.9,153.5,155.9,6489,486660,76091021.0
2022-05-13,2022-05-13,OILCOUNTUB,B,7.48,7.67,7.47,7.5,7.86,70,15505,116296.0
2022-05-13,2022-05-13,ORIENTHOT,B,58.0,58.5,55.2,55.95,56.7,952,61941,3532388.0
2022-05-13,2022-05-13,OSWALAGRO,B,25.25,29.45,25.25,29.3,26.8,188,19584,566385.0
2022-05-13,2022-05-13,INDSUCR,X,61.5,66.95,61.5,64.8,60.65,202,22365,1460549.0
2022-05-13,2022-05-13,RELIANCE,A,2432.0,2478.0,2416.05,2428.05,2400.95,25989,290185,711183392.0
2022-05-13,2022-05-13,PILITA,B,9.17,9.17,8.25,8.63,8.45,635,226854,1970758.0
2022-05-13,2022-05-13,RAYMOND,A,748.5,781.75,748.5,771.6,746.1,3814,43567,33497804.0
2022-05-13,2022-05-13,PIDILITIND,A,2115.4,2172.2,2113.0,2122.45,2115.4,5585,27694,59407742.0
2022-05-13,2022-05-13,PIXTRANS,B,875.0,875.0,811.95,822.35,834.7,2298,10816,9154656.0
2022-05-13,2022-05-13,BIRLACORPN,A,931.85,969.0,925.2,952.0,931.9,2309,14591,13805473.0
2022-05-13,2022-05-13,SURYAROSNI,A,364.0,376.65,364.0,368.25,358.9,1029,10665,3960451.0
2022-05-13,2022-05-13,PRIMESECU,B,100.9,101.05,96.35,97.0,99.75,61,470,46694.0
2022-05-13,2022-05-13,PRSMJOHNSN,A,111.9,116.0,108.2,114.3,111.05,1481,43450,4913886.0
2022-05-13,2022-05-13,RAIN,A,154.5,154.5,146.85,147.9,146.5,1671,100012,15095685.0
2022-05-13,2022-05-13,AMJLAND,B,25.15,25.15,23.75,24.4,24.35,159,3987,98463.0
2022-05-13,2022-05-13,PUNJCOMMU,B,32.15,34.45,32.15,34.45,31.9,7,337,11421.0
2022-05-13,2022-05-13,RSWM,B,429.9,440.75,420.0,424.35,417.05,1889,35736,15540847.0
2022-05-13,2022-05-13,RAJSREESUG,B,30.8,34.25,30.8,33.5,31.15,189,20022,680253.0
2022-05-13,2022-05-13,RALLIS,A,206.8,206.8,199.95,200.4,198.05,1392,44684,9011320.0
2022-05-13,2022-05-13,RAMANEWS,B,17.25,17.25,16.55,16.7,16.55,136,6739,114398.0
2022-05-13,2022-05-13,RAMAPPR-B,X,24.3,24.3,22.0,22.0,23.15,60,23080,554074.0
2022-05-13,2022-05-13,RAPICUT,XT,55.9,57.95,53.85,57.95,55.2,26,3587,203967.0
2022-05-13,2022-05-13,WELSPLSOL,X,14.9,15.85,14.9,15.7,14.9,285,115709,1800356.0
2022-05-13,2022-05-13,ROLTA,T,4.4,4.75,4.31,4.73,4.53,308,290220,1284362.0
2022-05-13,2022-05-13,RUBFILA,X,87.4,87.4,78.15,80.8,79.7,375,27521,2264475.0
2022-05-13,2022-05-13,PATANJALI,B,980.0,1021.2,960.0,977.2,940.3,27481,586270,579859625.0
2022-05-13,2022-05-13,SALORAINTL,X,43.3,45.3,43.3,44.95,43.3,9,515,22341.0
2022-05-13,2022-05-13,JINDALSAW,A,80.75,82.25,79.5,80.5,79.15,1894,124024,10043484.0
2022-05-13,2022-05-13,JKLAKSHMI,A,384.9,390.0,377.45,385.6,375.15,919,9764,3741656.0
2022-05-13,2022-05-13,SHREECEM,A,22840.2,22976.1,22430.0,22547.6,22640.5,656,1274,28932049.0
2022-05-13,2022-05-13,RELINFRA,B,104.0,107.0,101.0,102.1,100.85,4682,234838,24463182.0
2022-05-13,2022-05-13,TATAPOWER,A,224.55,229.15,221.25,222.85,219.05,41561,2842618,640636813.0
2022-05-13,2022-05-13,SPMLINFRA,B,43.65,43.65,42.6,43.55,41.6,49,7435,323395.0
2022-05-13,2022-05-13,SUNDRMFAST,A,716.75,716.75,689.45,705.0,703.25,1062,6142,4313651.0
2022-05-13,2022-05-13,SUNFLAG,A,100.0,100.85,94.0,94.9,96.7,1484,49638,4857681.0
2022-05-13,2022-05-13,SWARAJENG,A,1508.0,1512.15,1466.5,1488.4,1480.5,120,532,794932.0
2022-05-13,2022-05-13,TATAELXSI,A,7171.0,7999.0,7001.0,7890.2,6886.6,42999,206880,1580102358.0
2022-05-13,2022-05-13,ACC,A,2221.0,2221.0,2100.0,2113.7,2179.6,3648,44771,96338583.0
2022-05-13,2022-05-13,THERMAX,A,1921.15,1985.95,1897.0,1918.25,1894.25,1156,5959,11550634.0
2022-05-13,2022-05-13,TIRUMALCHM,A,227.0,238.55,227.0,233.95,222.8,4590,147602,34578260.0
2022-05-13,2022-05-13,THOMASCOOK,A,61.0,66.2,61.0,64.65,62.2,1318,72867,4726022.0
2022-05-13,2022-05-13,TIMEX,X,59.4,59.95,55.05,55.5,56.85,351,62484,3561441.0
2022-05-13,2022-05-13,TOKYOPLAST,B,86.05,88.25,85.0,87.55,82.0,52,1267,110490.0
2022-05-13,2022-05-13,TORNTPHARM,A,2518.75,2628.9,2514.05,2581.35,2503.4,660,3462,8994622.0
2022-05-13,2022-05-13,TRANSCHEM,X,21.55,22.5,21.55,22.2,21.5,15,2410,53853.0
2022-05-13,2022-05-13,AMBUJACEM,A,378.5,378.5,356.25,358.8,372.95,5872,297561,107733459.0
2022-05-13,2022-05-13,UTLINDS,X,4.29,4.44,4.11,4.39,4.12,176,25805,111838.0
2022-05-13,2022-05-13,UNIENTER,B,125.5,129.05,125.5,125.95,126.75,56,1451,186396.0
2022-05-13,2022-05-13,VHL,B,2999.6,3000.0,2803.9,2883.15,2763.05,106,279,797995.0
2022-05-13,2022-05-13,HINDALCO,A,409.9,414.5,385.05,387.9,406.05,16212,576816,230143789.0
2022-05-13,2022-05-13,WSTCSTPAPR,A,313.7,320.55,306.45,309.85,304.85,1290,20014,6275140.0
2022-05-13,2022-05-13,HOCL,B,27.95,29.0,27.5,27.65,27.4,216,28288,787764.0
2022-05-13,2022-05-13,MPILCORPL,X,194.0,214.0,194.0,214.0,204.0,5,32,6458.0
2022-05-13,2022-05-13,PASUPTAC,B,35.25,37.5,29.65,34.35,34.95,548,67981,2399643.0
2022-05-13,2022-05-13,TEAM24,XT,2.05,2.05,2.05,2.05,1.96,3,1251,2564.0
2022-05-13,2022-05-13,PGHH,A,13410.35,13577.8,13348.7,13364.2,13397.0,109,119,1601065.0
2022-05-13,2022-05-13,MUKANDLTD,B,116.0,117.75,113.0,114.15,112.65,303,8671,998245.0
2022-05-13,2022-05-13,BBOX,A,140.0,166.05,140.0,166.05,691.95,989,14645,2280946.0
2022-05-13,2022-05-13,UCAL,B,107.0,108.65,106.95,107.3,105.4,63,1025,110399.0
2022-05-13,2022-05-13,HARRMALAYA,B,147.85,147.95,140.25,145.5,139.35,1093,28412,4128471.0
2022-05-13,2022-05-13,FEDERALBNK,A,87.0,87.8,83.15,83.5,85.45,8129,928133,79773529.0
2022-05-13,2022-05-13,TATASTEEL,A,1130.0,1152.15,1092.5,1096.45,1118.15,28849,533206,598571592.0
2022-05-13,2022-05-13,SKFINDIA,A,3133.1,3278.45,3116.1,3170.8,3102.65,1584,11066,35229491.0
2022-05-13,2022-05-13,ASHOKLEY,A,118.1,126.15,118.1,122.65,117.4,6090,1245774,153864256.0
2022-05-13,2022-05-13,CUMMINSIND,A,971.8,1008.5,965.8,1000.3,956.8,934,8873,8793136.0
2022-05-13,2022-05-13,TATACOMM,A,977.0,993.0,956.8,962.65,973.9,1939,38339,37359986.0
2022-05-13,2022-05-13,ABBOTINDIA,A,16877.55,16913.75,16440.15,16542.4,16790.65,373,530,8847347.0
2022-05-13,2022-05-13,BAJAJHLDNG,A,4924.3,4973.8,4877.3,4938.65,4855.15,691,1381,6807148.0
2022-05-13,2022-05-13,BHARATFORG,A,609.8,651.8,609.8,629.15,603.45,3631,60217,38183056.0
2022-05-13,2022-05-13,ESCORTS,A,1548.75,1606.1,1537.55,1549.0,1551.8,3626,38696,60823323.0
2022-05-13,2022-05-13,HINDMOTORS,B,10.17,10.75,10.1,10.46,9.83,328,39902,415636.0
2022-05-13,2022-05-13,LT,A,1546.0,1575.3,1502.3,1534.5,1524.35,6865,104885,162391642.0
2022-05-13,2022-05-13,M&M,A,875.0,904.5,870.2,888.95,864.9,3090,132387,118472278.0
2022-05-13,2022-05-13,BOSCHLTD,A,13134.0,13475.85,13020.75,13103.9,13132.5,669,1300,17260867.0
2022-05-13,2022-05-13,PREMIER,B,4.96,5.0,4.4,4.93,4.55,27,8427,38556.0
2022-05-13,2022-05-13,BPCL,A,348.0,348.0,336.0,337.05,339.85,2863,99944,34137200.0
2022-05-13,2022-05-13,SIEMENS,A,2306.0,2345.3,2155.65,2300.95,2275.35,4042,31281,71217221.0
2022-05-13,2022-05-13,TMPV,A,386.3,415.75,386.3,404.35,372.1,35815,2941553,1191767073.0
2022-05-13,2022-05-13,VOLTAS,A,960.7,964.5,928.1,932.75,950.7,4070,66115,62595760.0
2022-05-13,2022-05-13,GESHIP,A,363.5,389.0,363.5,378.3,364.2,2383,36197,13583835.0
2022-05-13,2022-05-13,DEEPAKFERT,A,551.0,568.95,529.2,534.15,549.35,3038,38837,21386806.0
2022-05-13,2022-05-13,EXCELINDUS,B,1224.0,1306.75,1224.0,1280.05,1224.05,1594,6198,7903433.0
2022-05-13,2022-05-13,GRWRHITECH,A,614.3,644.9,605.0,611.7,598.9,119,2914,1803667.0
2022-05-13,2022-05-13,GLAXO,A,1480.0,1510.55,1465.0,1491.65,1487.35,695,2422,3592371.0
2022-05-13,2022-05-13,GNFC,A,705.7,708.25,613.7,618.8,681.85,10139,463685,300525177.0
2022-05-13,2022-05-13,NOVARTIND,B,586.15,593.8,580.05,585.95,578.25,79,694,405950.0
2022-05-13,2022-05-13,SANOFI,A,6630.0,6781.85,6506.0,6748.5,6510.55,1204,4048,26926327.0
