TradDt,BizDt,TckrSymb,SctySrs,OpnPric,HghPric,LwPric,ClsPric,PrvsClsgPric,TtlNbOfTxsExctd,TtlTradgVol,TtlTrfVal
2023-06-15,2023-06-15,BALRAMCHIN,A,390.5,393.4,386.25,391.05,390.45,2729,103030,40214475.0
2023-06-15,2023-06-15,BANCOINDIA,B,303.9,307.95,299.85,301.2,300.65,927,19671,5949301.0
2023-06-15,2023-06-15,ABREL,A,797.75,800.55,784.1,787.4,797.2,873,12655,9995986.0
2023-06-15,2023-06-15,BANARISUG,B,2867.05,2867.05,2788.75,2789.4,2860.4,46,73,206171.0
2023-06-15,2023-06-15,BASF,A,2569.3,2577.1,2521.0,2567.05,2573.4,297,1378,3512772.0
2023-06-15,2023-06-15,BATAINDIA,A,1602.0,1619.9,1593.9,1613.85,1602.95,717,4135,6657851.0
2023-06-15,2023-06-15,BEML,A,1515.0,1519.0,1500.0,1507.85,1514.2,206,1275,1922223.0
2023-06-15,2023-06-15,BEL,A,121.6,122.7,120.1,121.95,121.3,3582,349111,42519301.0
2023-06-15,2023-06-15,BEPL,A,129.15,131.15,129.05,129.45,131.05,454,35480,4616159.0
2023-06-15,2023-06-15,BIHSPONG,XT,8.81,9.28,8.81,9.1,8.94,77,36783,331273.0
2023-06-15,2023-06-15,BILVYAPAR,T,20.45,20.45,19.2,19.37,19.78,40,7432,143959.0
2023-06-15,2023-06-15,BIRLACABLE,B,179.0,189.55,179.0,182.8,179.2,1271,51397,9559286.0
2023-06-15,2023-06-15,BLUESTARCO,A,1549.0,1550.95,1499.0,1526.35,1538.75,1611,11301,17238245.0
2023-06-15,2023-06-15,DISAQ,B,9375.0,9720.0,9300.0,9641.55,9232.8,179,576,5491687.0
2023-06-15,2023-06-15,QUESTCAP,X,250.6,265.0,250.1,260.0,250.0,75,5768,1495755.0
2023-06-15,2023-06-15,BPL,B,62.01,63.25,61.82,62.03,62.83,196,10930,682835.0
2023-06-15,2023-06-15,OAL,B,353.5,359.0,345.85,353.05,345.2,267,22702,8009962.0
2023-06-15,2023-06-15,CENTEXT,B,10.4,10.4,9.85,9.99,10.15,198,34694,347885.0
2023-06-15,2023-06-15,CESC,A,71.69,72.22,71.21,71.75,71.69,539,81570,5855328.0
2023-06-15,2023-06-15,CHAMBLFERT,A,279.15,280.15,276.35,277.0,279.1,2438,94767,26377343.0
2023-06-15,2023-06-15,EXIDEIND,A,211.0,212.0,206.2,207.3,210.3,3463,151178,31584315.0
2023-06-15,2023-06-15,CIPLA,A,984.85,999.9,979.95,998.75,978.55,2318,55046,54551038.0
2023-06-15,2023-06-15,DICIND,B,437.0,440.0,424.7,429.05,440.2,87,416,181586.0
2023-06-15,2023-06-15,CRISIL,A,3979.95,3979.95,3879.1,3906.9,3942.4,215,664,2604711.0
2023-06-15,2023-06-15,CGPOWER,A,382.95,382.95,376.45,378.7,377.9,1005,47064,17821124.0
2023-06-15,2023-06-15,DABUR,A,562.1,570.5,562.05,569.1,562.1,1500,25802,14639877.0
2023-06-15,2023-06-15,DALMIASUG,A,364.25,366.05,356.45,359.2,366.05,670,9045,3268453.0
2023-06-15,2023-06-15,ARVIND,A,130.6,131.3,128.55,129.5,130.55,1388,79705,10335961.0
2023-06-15,2023-06-15,BALARPURIND,Z,0.73,0.79,0.73,0.76,0.76,223,1402900,1081206.0
2023-06-15,2023-06-15,BHEL,A,83.88,85.6,83.71,84.47,83.78,2736,603438,50989173.0
2023-06-15,2023-06-15,HINDPETRO,A,275.5,277.2,272.9,273.85,275.65,1429,58252,16029870.0
2023-06-15,2023-06-15,IFCI,A,11.97,12.19,11.8,11.89,12.02,1758,1794802,21610100.0
2023-06-15,2023-06-15,MTNL,B,20.6,20.7,20.23,20.28,20.59,1198,1988299,40776428.0
2023-06-15,2023-06-15,MRPL,A,65.11,67.3,65.1,66.91,65.16,1975,1083452,72457490.0
2023-06-15,2023-06-15,CHENNPETRO,A,377.6,384.5,374.35,375.95,378.5,2311,82502,31293585.0
2023-06-15,2023-06-15,RELCAPITAL,T,9.05,9.25,9.0,9.04,9.16,250,83363,757831.0
2023-06-15,2023-06-15,SBIN,A,575.0,576.8,565.0,566.1,576.45,9293,287910,164532207.0
2023-06-15,2023-06-15,SAIL,A,84.69,85.19,83.9,84.73,84.67,2020,359918,30446296.0
2023-06-15,2023-06-15,TITAN,A,2919.95,2923.65,2900.3,2905.6,2905.25,1241,7424,21615332.0
2023-06-15,2023-06-15,IDBI,A,54.0,54.2,53.35,53.5,54.0,761,292611,15728019.0
2023-06-15,2023-06-15,DCW,B,43.87,44.15,43.03,43.19,44.39,1506,188206,8200909.0
2023-06-15,2023-06-15,DHAMPURSUG,A,270.2,273.1,267.4,268.7,271.3,426,11803,3186036.0
2023-06-15,2023-06-15,DIAMINESQ,X,680.0,680.0,650.1,670.0,669.8,560,17874,11892473.0
2023-06-15,2023-06-15,ELANTAS,B,6401.05,6488.45,6305.25,6444.15,6392.85,78,307,1975153.0
2023-06-15,2023-06-15,DRREDDY,A,4693.9,4857.75,4690.0,4804.75,4694.45,1729,9567,45882436.0
2023-06-15,2023-06-15,EIDPARRY,A,465.65,469.0,461.0,462.2,469.5,1821,29621,13765146.0
2023-06-15,2023-06-15,PGHL,A,5139.55,5352.0,5090.0,5111.6,5107.05,687,1283,6701890.0
2023-06-15,2023-06-15,ELECTCAST,B,57.68,57.7,55.7,57.34,56.95,2278,1808524,102528626.0
2023-06-15,2023-06-15,ESABINDIA,A,3901.45,3947.75,3889.05,3907.05,3897.4,246,984,3846955.0
2023-06-15,2023-06-15,EPL,A,200.05,206.5,197.5,202.3,201.15,2142,97239,19676441.0
2023-06-15,2023-06-15,ESTER,B,117.0,117.5,115.0,116.0,116.55,397,12403,1441067.0
2023-06-15,2023-06-15,FGP,X,5.59,5.99,5.59,5.61,5.59,10,2792,15683.0
2023-06-15,2023-06-15,PHCAP,X,65.45,65.45,61.51,62.67,61.71,20,538,33911.0
2023-06-15,2023-06-15,FINCABLES,A,840.15,854.05,838.3,849.0,832.15,755,12022,10183229.0
2023-06-15,2023-06-15,COCKERILL,X,2351.0,2730.2,2351.0,2712.8,2275.2,2342,38287,100497623.0
2023-06-15,2023-06-15,UFLEX,A,418.0,420.55,416.45,417.55,416.05,283,4138,1729012.0
2023-06-15,2023-06-15,FOSECOIND,B,2815.0,2819.15,2740.0,2742.5,2769.5,101,347,959594.0
2023-06-15,2023-06-15,GOLDENTOBC,Z,42.0,42.49,40.55,41.31,42.0,12,150,6201.0
2023-06-15,2023-06-15,GANESHBE,B,154.65,154.7,151.5,152.4,151.95,295,9551,1462828.0
2023-06-15,2023-06-15,METROGLOBL,X,94.5,94.5,90.0,90.2,91.4,21,1547,141893.0
2023-06-15,2023-06-15,GTL,B,6.47,6.47,5.97,6.25,6.42,128,36877,232424.0
2023-06-15,2023-06-15,GODFRYPHLP,A,1763.05,1766.0,1736.95,1747.1,1760.3,434,2820,4942332.0
2023-06-15,2023-06-15,GODREJIND,A,484.0,512.65,484.0,507.4,484.7,2304,41810,21037892.0
2023-06-15,2023-06-15,KANSAINER,A,452.0,461.75,450.9,459.65,450.0,851,18844,8621788.0
2023-06-15,2023-06-15,GOODRICKE,X,181.65,189.0,181.5,187.5,179.85,272,14824,2761148.0
2023-06-15,2023-06-15,GOODYEAR,B,1198.0,1208.0,1184.05,1187.95,1192.2,1599,15646,18632493.0
2023-06-15,2023-06-15,GTNINDS,X,32.01,36.9,31.9,34.6,32.53,117,16635,568875.0
2023-06-15,2023-06-15,GHCL,A,488.65,496.5,487.4,492.75,488.6,712,21934,10804143.0
2023-06-15,2023-06-15,GFLLIMITED,B,59.01,59.75,57.47,57.88,58.56,333,17057,993062.0
2023-06-15,2023-06-15,GLFL,B,3.33,3.33,3.05,3.1,3.18,11,3522,11404.0
2023-06-15,2023-06-15,HCL-INSYS,B,14.27,14.49,14.01,14.09,14.27,899,186407,2655269.0
2023-06-15,2023-06-15,HDFCBANK,A,1601.55,1606.0,1580.0,1581.55,1602.0,26395,281757,448244393.0
2023-06-15,2023-06-15,HEROMOTOCO,A,2931.05,2960.9,2810.3,2842.7,2930.2,3813,30515,87692258.0
2023-06-15,2023-06-15,HFCL,A,69.66,70.49,68.31,68.72,69.79,1319,225482,15681740.0
2023-06-15,2023-06-15,HSCL,A,128.0,135.15,127.5,133.75,129.0,7789,781405,103465562.0
2023-06-15,2023-06-15,HCC,A,18.57,19.22,18.1,18.26,18.57,4274,6691769,124973562.0
2023-06-15,2023-06-15,HINDOILEXP,A,204.05,209.4,203.9,204.25,206.4,1048,45361,9330040.0
2023-06-15,2023-06-15,AGI,A,636.0,641.15,612.0,618.55,637.95,3276,40811,25681445.0
2023-06-15,2023-06-15,HINDZINC,A,302.5,304.7,300.0,303.95,302.4,5338,177414,53759620.0
2023-06-15,2023-06-15,NDLVENTURE,T,116.3,120.95,116.3,120.95,120.0,5,84,9809.0
2023-06-15,2023-06-15,HMT,Z,30.4,30.55,30.0,30.03,30.4,23,3290,99706.0
2023-06-15,2023-06-15,PRAGBOS,XT,2.0,2.1,2.0,2.1,2.0,21,7459,15645.0
2023-06-15,2023-06-15,HLVLTD,B,12.63,13.0,12.48,12.7,12.66,330,87208,1114025.0
2023-06-15,2023-06-15,IGPL,B,485.9,498.5,477.6,490.35,484.4,285,2629,1274472.0
2023-06-15,2023-06-15,INDIAGLYCO,A,632.95,632.95,613.9,615.4,617.45,403,5986,3693697.0
2023-06-15,2023-06-15,INDLEASE,X,5.9,5.9,5.9,5.9,5.64,1,200,1180.0
2023-06-15,2023-06-15,MARGOFIN,X,36.9,37.49,33.81,35.9,36.19,85,4657,168913.0
2023-06-15,2023-06-15,INDORAMA,B,47.96,48.22,47.25,47.49,47.93,151,11877,564436.0
2023-06-15,2023-06-15,INFY,A,1296.0,1296.0,1283.15,1286.75,1301.45,21656,509499,656322425.0
2023-06-15,2023-06-15,INGERRAND,A,2835.95,2960.0,2817.75,2950.6,2833.7,2037,8696,25251002.0
2023-06-15,2023-06-15,ITHL,X,302.9,302.9,295.0,296.9,297.7,184,8803,2619667.0
2023-06-15,2023-06-15,IONEXCHANG,A,403.15,420.0,402.7,416.85,408.25,2010,32276,13277921.0
2023-06-15,2023-06-15,SUNDROP,B,789.6,812.8,778.15,801.1,784.65,74,417,332089.0
2023-06-15,2023-06-15,JISLJALEQS,A,41.17,41.75,40.46,40.97,41.16,2138,1410046,58197777.0
2023-06-15,2023-06-15,JASCH,X,170.4,173.3,170.4,171.1,168.8,77,6234,1067958.0
2023-06-15,2023-06-15,JCTLTD,X,2.17,2.2,2.16,2.18,2.17,558,840856,1831624.0
2023-06-15,2023-06-15,JINDALPOLY,A,689.8,691.1,680.45,687.1,686.4,705,9547,6546059.0
2023-06-15,2023-06-15,JSWSTEEL,A,773.05,778.0,768.8,770.6,772.75,3656,168692,130133741.0
2023-06-15,2023-06-15,UMANGDAIRY,B,59.42,60.05,59.42,59.52,60.4,12,353,21065.0
2023-06-15,2023-06-15,KAJARIACER,A,1270.05,1305.5,1270.05,1287.45,1291.8,782,7596,9822853.0
2023-06-15,2023-06-15,KAKATCEM,B,207.3,215.95,206.65,213.35,208.2,191,2177,461212.0
2023-06-15,2023-06-15,KSL,B,352.05,352.05,347.0,348.4,353.05,98,835,291917.0
2023-06-15,2023-06-15,KANELIND,XT,1.43,1.56,1.43,1.47,1.5,20,4314,6566.0
2023-06-15,2023-06-15,WHIRLPOOL,A,1464.05,1477.0,1452.6,1463.5,1466.65,998,5728,8372987.0
2023-06-15,2023-06-15,KGDENIM,X,28.49,28.49,26.0,27.96,27.48,48,6805,189333.0
2023-06-15,2023-06-15,KINETICENG,XT,117.0,120.0,114.2,115.45,114.65,186,21104,2466918.0
2023-06-15,2023-06-15,KIRLOSBROS,B,580.85,583.45,569.15,577.15,577.05,153,2103,1211437.0
2023-06-15,2023-06-15,KIRLOSIND,B,2845.15,3055.0,2845.15,3030.55,2847.35,1065,3461,10357305.0
2023-06-15,2023-06-15,KIRLFER,A,504.65,504.65,483.0,484.4,505.85,2331,54897,27034925.0
2023-06-15,2023-06-15,ENVAIREL,X,71.5,74.9,68.61,73.9,72.0,16,1902,138673.0
2023-06-15,2023-06-15,KOTAKBANK,A,1862.35,1868.8,1829.6,1833.65,1864.7,12197,97438,179827804.0
2023-06-15,2023-06-15,KRIFILIND,X,3.19,3.19,2.89,3.18,3.04,26,4395,13942.0
2023-06-15,2023-06-15,KSB,A,2145.0,2161.25,2130.9,2144.0,2146.0,317,949,2034976.0
2023-06-15,2023-06-15,LGBBROSLTD,A,850.0,867.3,836.35,858.6,844.15,790,7125,6055345.0
2023-06-15,2023-06-15,TRENT,A,1712.0,1715.0,1681.0,1684.45,1711.45,3180,18358,31070687.0
2023-06-15,2023-06-15,LMW,A,12369.5,12526.1,12278.0,12425.3,12388.1,416,938,11628871.0
2023-06-15,2023-06-15,LICHSGFIN,A,369.95,382.0,369.95,376.6,372.75,1564,66071,24939187.0
2023-06-15,2023-06-15,LUPIN,A,813.3,835.65,813.3,834.55,818.8,3577,66232,55075643.0
2023-06-15,2023-06-15,LYKALABS,B,102.89,115.28,102.89,113.78,102.89,941,34598,3776172.0
2023-06-15,2023-06-15,RAMCOCEM,A,920.5,951.25,920.5,937.05,938.5,594,7131,6732128.0
2023-06-15,2023-06-15,HYBRIDFIN,T,8.05,8.05,8.05,8.05,8.0,1,75,603.0
2023-06-15,2023-06-15,MAFATIND,X,55.0,55.98,54.51,54.62,55.65,75,5010,276126.0
2023-06-15,2023-06-15,MAHSEAMLES,A,478.9,478.9,463.85,466.9,472.95,916,20078,9433356.0
2023-06-15,2023-06-15,MAHSCOOTER,A,5388.6,5412.0,5308.0,5310.1,5367.95,141,338,1805875.0
2023-06-15,2023-06-15,MAJESAUT,X,144.0,146.95,142.2,144.0,143.4,50,4411,634457.0
2023-06-15,2023-06-15,MANALIPETC,A,65.26,66.68,65.26,65.77,65.74,799,43061,2843915.0
2023-06-15,2023-06-15,BARODARY,XT,184.7,188.35,180.9,184.35,184.7,174,2301,423337.0
2023-06-15,2023-06-15,MFSL,A,680.15,680.15,668.9,670.8,675.25,1169,18569,12517645.0
2023-06-15,2023-06-15,MIDINDIA,XT,9.73,9.73,9.1,9.12,9.5,20,1385,12894.0
2023-06-15,2023-06-15,ONIDA,B,14.51,15.69,14.51,14.87,14.51,744,247986,3772461.0
2023-06-15,2023-06-15,CENTENKA,B,422.75,422.8,414.8,421.85,419.55,196,3239,1357945.0
2023-06-15,2023-06-15,LORDSCHLO,X,152.6,159.5,152.6,159.0,155.45,260,12627,2000679.0
2023-06-15,2023-06-15,SPICEJET,A,27.67,28.0,27.05,27.32,27.67,4042,1044234,28585585.0
2023-06-15,2023-06-15,MOREPENLAB,A,27.76,30.69,27.55,30.33,27.76,4880,5300650,152034830.0
2023-06-15,2023-06-15,MRF,A,100060.1,100887.35,99667.0,100051.55,100014.55,192,257,25750600.0
2023-06-15,2023-06-15,HEIDELBERG,A,177.15,178.7,174.1,175.1,176.85,960,41240,7266044.0
2023-06-15,2023-06-15,NCC,A,122.55,124.2,121.55,121.85,124.3,985,125486,15354763.0
2023-06-15,2023-06-15,VEDL,A,281.15,282.8,280.6,281.25,281.1,10435,474936,133802122.0
2023-06-15,2023-06-15,NAHARSPING,B,281.15,288.0,271.55,273.3,279.05,268,8914,2495763.0
2023-06-15,2023-06-15,NAPEROL,X,1535.4,1560.0,1530.0,1538.45,1512.4,505,6379,9862464.0
2023-06-15,2023-06-15,GRASIM,A,1780.0,1799.9,1761.3,1771.85,1779.2,1337,13874,24741461.0
2023-06-15,2023-06-15,PEL,A,805.05,813.45,798.85,800.85,800.5,4101,100325,80808450.0
2023-06-15,2023-06-15,NIITLTD,T,86.0,87.85,85.5,87.25,86.1,771,72211,6268014.0
2023-06-15,2023-06-15,JAYKAY,X,44.2,44.75,42.0,42.34,43.44,221,31717,1364108.0
2023-06-15,2023-06-15,NIRLON,B,408.15,418.95,403.65,417.0,415.3,217,8238,3394416.0
2023-06-15,2023-06-15,ONGC,A,157.45,157.9,156.25,157.6,157.75,2669,125085,19642024.0
2023-06-15,2023-06-15,OILCOUNTUB,B,19.51,20.7,19.15,19.5,20.35,94,10363,205016.0
2023-06-15,2023-06-15,ORIENTHOT,B,92.7,92.7,90.57,91.05,91.21,423,27939,2544982.0
2023-06-15,2023-06-15,OSWALAGRO,B,33.45,33.45,32.1,32.55,32.93,159,10452,340644.0
2023-06-15,2023-06-15,INDSUCR,X,63.69,63.69,60.0,62.66,62.14,103,17390,1085716.0
2023-06-15,2023-06-15,RELIANCE,A,2547.05,2561.9,2535.2,2551.55,2552.6,23638,284440,725287933.0
2023-06-15,2023-06-15,PILITA,B,9.5,9.97,9.41,9.46,9.57,132,70763,681909.0
2023-06-15,2023-06-15,RAYMOND,A,1675.8,1695.0,1650.0,1656.7,1668.0,708,8683,14504214.0
2023-06-15,2023-06-15,PIDILITIND,A,2719.95,2724.55,2673.0,2678.5,2693.3,2680,14556,39250396.0
2023-06-15,2023-06-15,PIXTRANS,B,930.95,939.45,918.05,920.05,925.65,1584,29972,27810699.0
2023-06-15,2023-06-15,BIRLACORPN,A,1186.5,1232.0,1186.5,1228.6,1208.75,1144,9557,11662475.0
2023-06-15,2023-06-15,SURYAROSNI,A,844.95,844.95,821.6,831.2,838.7,788,22189,18431789.0
2023-06-15,2023-06-15,PRIMESECU,B,130.05,130.85,123.35,128.6,128.95,213,5324,687988.0
2023-06-15,2023-06-15,PRSMJOHNSN,A,127.4,129.0,122.9,124.45,127.3,988,40013,5063030.0
2023-06-15,2023-06-15,RAIN,A,170.05,172.0,167.0,167.5,166.65,6707,734738,124219687.0
2023-06-15,2023-06-15,AMJLAND,B,24.94,25.2,24.85,24.98,25.03,35,3102,77496.0
2023-06-15,2023-06-15,PUNJCOMMU,B,33.01,33.07,32.0,32.52,32.59,35,3468,111450.0
2023-06-15,2023-06-15,RSWM,B,210.05,212.75,205.0,206.55,211.4,319,5722,1184507.0
2023-06-15,2023-06-15,RAJSREESUG,B,38.76,39.5,38.61,38.95,38.65,55,3181,123912.0
2023-06-15,2023-06-15,RALLIS,A,195.5,198.35,192.95,194.1,195.55,2045,104442,20441175.0
2023-06-15,2023-06-15,RAMANEWS,B,13.9,13.9,13.15,13.2,13.6,81,2261,30365.0
2023-06-15,2023-06-15,RAMAPETRO,X,3.98,3.98,3.98,3.98,4.18,1,2,7.0
2023-06-15,2023-06-15,RAPICUT,X,51.75,54.4,49.64,51.5,51.75,42,2420,125650.0
2023-06-15,2023-06-15,WELSPLSOL,X,26.06,29.68,26.06,28.57,25.86,3933,3000239,85758635.0
2023-06-15,2023-06-15,RUBFILA,X,71.1,71.65,69.0,70.66,71.1,480,37130,2616204.0
2023-06-15,2023-06-15,PATANJALI,T,1112.0,1126.0,1090.0,1122.65,1093.95,1163,22198,24684833.0
2023-06-15,2023-06-15,SALORAINTL,X,32.76,33.98,32.5,32.88,33.7,28,2096,69035.0
2023-06-15,2023-06-15,JINDALSAW,A,248.6,248.6,243.05,246.85,246.75,770,32672,8022732.0
2023-06-15,2023-06-15,JKLAKSHMI,A,749.75,749.75,736.15,742.8,742.4,200,2171,1608741.0
2023-06-15,2023-06-15,SHREECEM,A,26253.5,26280.9,26016.5,26149.3,26211.05,198,398,10408994.0
2023-06-15,2023-06-15,SKPMIL,XT,28.8,28.8,28.8,28.8,28.9,2,200,5760.0
2023-06-15,2023-06-15,RELINFRA,A,150.7,153.2,148.25,149.55,150.0,4327,414118,62257159.0
2023-06-15,2023-06-15,TATAPOWER,A,223.75,224.55,220.25,220.65,224.05,6144,696795,155274407.0
2023-06-15,2023-06-15,SPMLINFRA,T,40.68,40.68,40.68,40.68,38.75,14,1167,47473.0
2023-06-15,2023-06-15,SUNDRMFAST,A,1131.85,1188.0,1131.85,1182.0,1153.7,477,4479,5251239.0
2023-06-15,2023-06-15,SUNFLAG,B,158.7,168.85,156.0,166.25,156.15,3230,170437,27997316.0
2023-06-15,2023-06-15,SPLPETRO,A,372.25,417.8,372.25,409.6,379.25,4354,82473,33532393.0
2023-06-15,2023-06-15,SWARAJENG,B,2119.35,2147.45,2119.35,2135.65,2109.75,146,1059,2259980.0
2023-06-15,2023-06-15,TATAELXSI,A,7755.2,7810.0,7709.95,7783.5,7749.8,1579,8006,62210478.0
2023-06-15,2023-06-15,ACC,A,1862.95,1869.35,1846.5,1850.55,1855.7,2064,20051,37303197.0
2023-06-15,2023-06-15,THERMAX,A,2271.1,2375.0,2271.1,2351.35,2360.2,170,638,1507177.0
2023-06-15,2023-06-15,TIRUMALCHM,A,189.3,194.45,189.3,191.85,188.35,527,14702,2812997.0
2023-06-15,2023-06-15,THOMASCOOK,A,75.01,79.31,75.01,78.5,75.52,2961,236934,18396739.0
2023-06-15,2023-06-15,TIMEX,B,166.05,173.0,165.35,169.25,166.05,1628,176049,29907151.0
2023-06-15,2023-06-15,TOKYOPLAST,B,96.5,100.65,96.21,96.78,99.09,93,2123,208296.0
2023-06-15,2023-06-15,TORNTPHARM,A,1840.0,1855.0,1832.25,1841.0,1834.4,901,6250,11519874.0
2023-06-15,2023-06-15,TRANSCHEM,X,20.72,21.74,20.3,20.58,21.0,51,18812,388070.0
2023-06-15,2023-06-15,AMBUJACEM,A,465.5,468.9,456.95,458.5,464.35,2330,94193,43622084.0
2023-06-15,2023-06-15,UTLINDS,X,1.61,1.78,1.61,1.7,1.65,53,41595,68868.0
2023-06-15,2023-06-15,UNIENTER,B,145.8,158.2,144.0,157.45,152.75,161,5015,782699.0
2023-06-15,2023-06-15,VHL,B,2781.05,2781.05,2762.0,2776.4,2789.0,5,7,19443.0
2023-06-15,2023-06-15,HINDALCO,A,425.0,425.5,420.65,422.9,425.0,2248,111251,47050116.0
2023-06-15,2023-06-15,WSTCSTPAPR,A,515.0,515.0,506.05,510.25,514.4,359,4969,2536981.0
2023-06-15,2023-06-15,HOCL,B,27.85,28.6,27.0,27.09,28.03,277,68222,1854092.0
2023-06-15,2023-06-15,PASUPTAC,B,32.2,33.79,32.05,32.37,32.87,198,18396,605434.0
2023-06-15,2023-06-15,TEAM24,XT,7.55,7.85,7.22,7.64,7.54,49,6117,46009.0
2023-06-15,2023-06-15,PGHH,A,13801.05,13960.15,13801.05,13894.05,13951.1,41,43,598127.0
2023-06-15,2023-06-15,MUKANDLTD,B,131.0,132.5,129.5,129.7,131.15,212,4568,597744.0
2023-06-15,2023-06-15,BBOX,B,136.75,137.6,134.55,134.8,136.15,198,2266,307884.0
2023-06-15,2023-06-15,UCAL,B,122.05,122.85,121.05,122.2,121.3,75,989,120918.0
2023-06-15,2023-06-15,HARRMALAYA,B,134.5,136.0,132.3,133.65,133.3,575,14353,1924594.0
2023-06-15,2023-06-15,FEDERALBNK,A,124.45,124.7,121.75,122.05,124.4,15422,874450,107407134.0
2023-06-15,2023-06-15,TATASTEEL,A,113.8,114.2,113.25,113.7,113.75,9378,1759871,200194183.0
2023-06-15,2023-06-15,SKFINDIA,A,4759.2,4782.4,4737.9,4752.75,4753.35,142,489,2320221.0
2023-06-15,2023-06-15,ASHOKLEY,A,156.8,159.25,155.85,157.35,156.35,8093,1128258,178298280.0
2023-06-15,2023-06-15,CUMMINSIND,A,1864.95,1864.95,1828.7,1830.8,1855.3,1276,10215,18799552.0
2023-06-15,2023-06-15,TATACOMM,A,1631.6,1650.0,1616.35,1629.15,1640.15,3968,56809,92738836.0
2023-06-15,2023-06-15,ABBOTINDIA,A,22150.05,22489.95,22098.85,22430.95,22103.0,480,822,18365017.0
2023-06-15,2023-06-15,BAJAJHLDNG,A,6991.5,7021.35,6902.2,6993.15,6992.15,409,1142,7948158.0
2023-06-15,2023-06-15,BHARATFORG,A,824.05,830.85,820.35,821.25,827.7,727,9701,8012425.0
2023-06-15,2023-06-15,ESCORTS,A,2187.3,2191.0,2149.45,2153.35,2183.95,583,3773,8191899.0
2023-06-15,2023-06-15,HINDMOTORS,B,15.5,15.88,15.45,15.5,15.68,373,105708,1651602.0
2023-06-15,2023-06-15,LT,A,2353.35,2369.35,2348.55,2360.6,2355.4,4967,47133,111319342.0
2023-06-15,2023-06-15,M&M,A,1380.1,1406.5,1366.1,1392.75,1378.85,4849,92111,128307165.0
2023-06-15,2023-06-15,BOSCHLTD,A,19097.8,19257.0,18982.5,19035.95,19073.35,321,642,12271469.0
2023-06-15,2023-06-15,PREMIER,T,2.6,2.61,2.6,2.61,2.49,19,20200,52605.0
2023-06-15,2023-06-15,BPCL,A,373.45,380.35,372.85,378.65,373.4,2779,153716,58096504.0
2023-06-15,2023-06-15,SIEMENS,A,3744.05,3776.05,3730.55,3756.75,3763.15,698,4410,16545786.0
2023-06-15,2023-06-15,TMPV,A,571.2,575.0,567.55,568.25,570.15,6603,316729,180828158.0
2023-06-15,2023-06-15,VOLTAS,A,815.0,817.6,797.55,801.05,815.6,3569,56234,45363811.0
2023-06-15,2023-06-15,GESHIP,A,722.9,769.3,722.2,753.8,721.4,3320,61262,46351600.0
2023-06-15,2023-06-15,DEEPAKFERT,A,568.1,575.5,564.0,567.1,571.65,3517,77238,44014265.0
2023-06-15,2023-06-15,EXCELINDUS,B,902.0,902.0,879.35,884.7,900.3,215,2056,1823566.0
2023-06-15,2023-06-15,GRWRHITECH,B,794.9,795.25,758.45,763.15,784.95,1178,24357,18986282.0
2023-06-15,2023-06-15,GLAXO,A,1405.05,1420.0,1390.4,1401.7,1411.55,499,5319,7464647.0
2023-06-15,2023-06-15,GNFC,A,598.9,598.9,584.05,585.6,593.8,1075,27653,16297262.0
